#{"t_start": 1541061479.9515088, "env_id": "MountainCar-v0"}
r,l,t
-36.0,36,32.172422
-200.0,200,32.258991
-182.0,182,32.259105
-63.0,63,32.25916
-63.0,63,32.259208
-200.0,200,32.292426
-182.0,182,32.292539
-63.0,63,32.292595
-24.0,24,32.292643
-24.0,24,32.292686
-200.0,200,32.401123
-96.0,96,32.401234
-79.0,79,32.401289
-79.0,79,32.401337
-200.0,200,32.48595
-182.0,182,32.486063
-157.0,157,32.486119
-61.0,61,32.486166
-61.0,61,32.48621
-200.0,200,32.494398
-96.0,96,32.494488
-79.0,79,32.494542
-6.0,6,32.494589
-6.0,6,32.494632
-200.0,200,32.707711
-182.0,182,32.70782
-157.0,157,32.707882
-157.0,157,32.707932
-200.0,200,32.709606
-182.0,182,32.709688
-157.0,157,32.709742
-1.0,1,32.709789
-1.0,1,32.709834
-200.0,200,32.711437
