#{"t_start": 1540779808.3859851, "env_id": "MountainCar-v0"}
r,l,t
-66.0,66,54.63363
-155.0,155,54.854235
-55.0,55,54.933237
-8.0,8,54.944849
-167.0,167,55.173796
-200.0,200,55.449681
-61.0,61,55.535582
-4.0,4,55.541136
-29.0,29,55.579394
-19.0,19,55.604367
-103.0,103,55.749036
-19.0,19,55.775015
-183.0,183,56.028176
-48.0,48,56.09156
-93.0,93,56.220364
-19.0,19,56.245474
-52.0,52,56.32282
-19.0,19,56.348469
-3.0,3,56.352736
-41.0,41,56.409178
-48.0,48,56.479166
-9.0,9,56.49135
-8.0,8,56.501833
-41.0,41,56.55643
-154.0,154,56.770874
-41.0,41,56.826731
-109.0,109,56.976554
-116.0,116,57.141585
-3.0,3,57.145585
-56.0,56,57.220558
-4.0,4,57.226017
-44.0,44,57.28983
-45.0,45,57.354891
-62.0,62,57.446986
-80.0,80,57.556692
-122.0,122,57.729966
-184.0,184,57.985505
-190.0,190,58.243213
-110.0,110,58.39733
-181.0,181,58.643381
-66.0,66,58.734615
-52.0,52,58.809502
-200.0,200,59.087218
-9.0,9,59.09999
-29.0,29,59.139142
-14.0,14,59.158974
-8.0,8,59.169974
-17.0,17,59.193388
-127.0,127,59.371893
-90.0,90,59.494514
-53.0,53,59.570733
-3.0,3,59.574792
-52.0,52,59.649735
-40.0,40,59.70328
-79.0,79,59.814242
-173.0,173,60.04966
-118.0,118,60.2134
-9.0,9,60.225615
-29.0,29,60.264951
-103.0,103,60.407436
-45.0,45,60.471025
-94.0,94,60.597319
-174.0,174,60.83935
-98.0,98,60.975413
-116.0,116,61.136816
-70.0,70,61.233247
-73.0,73,61.333054
-14.0,14,61.352536
-52.0,52,61.422194
-58.0,58,61.503895
-173.0,173,61.74471
-44.0,44,61.806106
-113.0,113,61.961441
-39.0,39,62.017769
-19.0,19,62.042863
-91.0,91,62.169914
-106.0,106,62.315902
-67.0,67,62.410421
-72.0,72,62.507312
-115.0,115,62.664245
-82.0,82,62.778213
-39.0,39,62.833803
-19.0,19,62.85997
-20.0,20,62.886797
-49.0,49,62.952982
-109.0,109,63.10718
-8.0,8,63.118066
-30.0,30,63.15916
-30.0,30,63.199947
-110.0,110,63.354052
-78.0,78,63.463665
-19.0,19,63.491159
-68.0,68,63.586154
-24.0,24,63.619414
-88.0,88,63.742817
-9.0,9,63.755502
-53.0,53,63.830974
-84.0,84,63.948098
-9.0,9,63.960076
-46.0,46,64.021105
-95.0,95,64.154079
-55.0,55,64.231835
-59.0,59,64.307236
-44.0,44,64.37079
-80.0,80,64.478242
-9.0,9,64.495492
-76.0,76,64.597228
-30.0,30,64.643415
-100.0,100,64.781173
-79.0,79,64.885936
-96.0,96,65.01826
-109.0,109,65.170062
-39.0,39,65.226852
-58.0,58,65.305054
-78.0,78,65.413684
-8.0,8,65.424288
-48.0,48,65.491689
-84.0,84,65.607413
-8.0,8,65.617997
-115.0,115,65.776186
-110.0,110,65.927168
-103.0,103,66.069572
-87.0,87,66.189435
-8.0,8,66.20079
-29.0,29,66.240342
-34.0,34,66.289001
-48.0,48,66.353788
-112.0,112,66.507145
-90.0,90,66.630498
-111.0,111,66.781944
-34.0,34,66.82725
-103.0,103,66.970737
-80.0,80,67.077207
-50.0,50,67.146235
-9.0,9,67.158282
-8.0,8,67.168818
-95.0,95,67.299232
-99.0,99,67.436358
-4.0,4,67.442157
-21.0,21,67.470094
-43.0,43,67.534128
-8.0,8,67.544939
-64.0,64,67.630485
-14.0,14,67.649559
-71.0,71,67.748443
-25.0,25,67.782012
-64.0,64,67.873333
-97.0,97,68.00928
-118.0,118,68.171439
-8.0,8,68.181903
-49.0,49,68.252397
-113.0,113,68.409367
-72.0,72,68.509853
-34.0,34,68.556687
-112.0,112,68.710324
-176.0,176,68.954006
-37.0,37,69.004827
-19.0,19,69.029985
-9.0,9,69.045534
-93.0,93,69.173937
-44.0,44,69.236456
-9.0,9,69.248642
-72.0,72,69.348731
-111.0,111,69.505909
-59.0,59,69.584377
-119.0,119,69.753541
-9.0,9,69.7657
-8.0,8,69.776336
-4.0,4,69.782062
-103.0,103,69.923247
-83.0,83,70.039299
-8.0,8,70.050245
-89.0,89,70.174145
-24.0,24,70.207047
-81.0,81,70.321368
-52.0,52,70.39143
-99.0,99,70.529381
-32.0,32,70.572627
-49.0,49,70.644656
-99.0,99,70.784662
-70.0,70,70.884687
-4.0,4,70.88975
-29.0,29,70.928763
-3.0,3,70.933071
-64.0,64,71.024611
-110.0,110,71.176728
-3.0,3,71.18117
-39.0,39,71.234253
-71.0,71,71.333536
-108.0,108,71.483162
-90.0,90,71.606032
-15.0,15,71.62496
-24.0,24,71.655245
-100.0,100,71.791728
-29.0,29,71.831896
-27.0,27,71.865168
-29.0,29,71.901771
-110.0,110,72.044795
-114.0,114,72.196323
-29.0,29,72.23656
-44.0,44,72.292164
-19.0,19,72.315762
-70.0,70,72.406764
-57.0,57,72.484582
-75.0,75,72.58461
-121.0,121,72.752926
-59.0,59,72.831408
-93.0,93,72.957616
-48.0,48,73.027959
-58.0,58,73.103982
-45.0,45,73.167443
-19.0,19,73.192242
-48.0,48,73.257595
-74.0,74,73.353547
-93.0,93,73.474004
-140.0,140,73.660637
-39.0,39,73.715647
-110.0,110,73.865696
-34.0,34,73.91055
-8.0,8,73.921168
-81.0,81,74.032205
-118.0,118,74.190789
-8.0,8,74.201609
-110.0,110,74.350689
-51.0,51,74.422599
-59.0,59,74.50048
-14.0,14,74.523213
-95.0,95,74.652324
-115.0,115,74.807713
-3.0,3,74.811713
-115.0,115,74.966473
-39.0,39,75.018636
-19.0,19,75.043072
-19.0,19,75.071723
-79.0,79,75.175148
-112.0,112,75.330239
-59.0,59,75.407954
-100.0,100,75.543988
-4.0,4,75.549361
-34.0,34,75.597715
-48.0,48,75.662234
-19.0,19,75.686921
-88.0,88,75.805008
-95.0,95,75.93494
-9.0,9,75.94781
-9.0,9,75.960068
-113.0,113,76.111473
-52.0,52,76.184984
-24.0,24,76.216257
-117.0,117,76.375162
-112.0,112,76.529478
-62.0,62,76.616864
-76.0,76,76.724122
-59.0,59,76.804549
-80.0,80,76.916431
-66.0,66,77.010083
-66.0,66,77.09712
-59.0,59,77.180126
-61.0,61,77.265899
-83.0,83,77.38018
-44.0,44,77.438667
-29.0,29,77.479174
-39.0,39,77.535537
-115.0,115,77.695118
-19.0,19,77.720706
-9.0,9,77.732919
-30.0,30,77.773516
-109.0,109,77.923312
-29.0,29,77.966717
-86.0,86,78.08613
-4.0,4,78.091626
-88.0,88,78.213328
-83.0,83,78.326035
-62.0,62,78.412604
-56.0,56,78.491593
-44.0,44,78.5507
-95.0,95,78.681697
-127.0,127,78.853591
-4.0,4,78.859305
-24.0,24,78.891151
-49.0,49,78.960627
-61.0,61,79.045482
-8.0,8,79.056822
-58.0,58,79.133365
-57.0,57,79.213443
-52.0,52,79.284948
-70.0,70,79.381543
-61.0,61,79.466909
-20.0,20,79.49431
-29.0,29,79.532422
-52.0,52,79.606322
-8.0,8,79.616891
-48.0,48,79.681876
-48.0,48,79.752243
-116.0,116,79.910602
-59.0,59,79.989087
-8.0,8,80.002936
-70.0,70,80.096713
-19.0,19,80.122546
-44.0,44,80.187588
-65.0,65,80.275781
-48.0,48,80.34469
-69.0,69,80.441751
-83.0,83,80.554967
-9.0,9,80.570714
-25.0,25,80.604638
-188.0,188,80.864899
-48.0,48,80.929135
-44.0,44,80.992499
-178.0,178,81.233372
-4.0,4,81.238755
-66.0,66,81.330711
-83.0,83,81.447556
-83.0,83,81.561872
-72.0,72,81.658922
-121.0,121,81.828452
-62.0,62,81.911326
-8.0,8,81.92223
-48.0,48,81.989518
-79.0,79,82.100016
-59.0,59,82.179614
-8.0,8,82.190476
-48.0,48,82.259488
-67.0,67,82.350363
-200.0,200,82.626813
-25.0,25,82.664025
-165.0,165,82.888362
-19.0,19,82.91741
-83.0,83,83.029958
-85.0,85,83.149625
-24.0,24,83.184638
-19.0,19,83.211142
-99.0,99,83.34803
-109.0,109,83.498652
-4.0,4,83.504416
-4.0,4,83.50987
-19.0,19,83.536022
-104.0,104,83.680383
-118.0,118,83.842265
-8.0,8,83.853281
-66.0,66,83.946837
-27.0,27,83.983411
-14.0,14,84.002199
-106.0,106,84.148515
-66.0,66,84.241819
-89.0,89,84.365838
-58.0,58,84.446425
-200.0,200,84.714177
-9.0,9,84.725976
-73.0,73,84.81783
-55.0,55,84.890676
-104.0,104,85.034061
-66.0,66,85.124989
-19.0,19,85.150463
-96.0,96,85.280564
-29.0,29,85.318518
-58.0,58,85.399595
-48.0,48,85.46254
-76.0,76,85.567594
-200.0,200,85.836303
-80.0,80,85.945682
-55.0,55,86.019112
-82.0,82,86.132097
-24.0,24,86.163478
-101.0,101,86.300559
-9.0,9,86.312617
-60.0,60,86.396207
-14.0,14,86.414771
-9.0,9,86.426678
-91.0,91,86.550506
-24.0,24,86.581825
-78.0,78,86.689351
-38.0,38,86.746187
-200.0,200,87.01189
-78.0,78,87.116064
-77.0,77,87.222999
-14.0,14,87.243032
-38.0,38,87.298596
-53.0,53,87.369968
-200.0,200,87.647335
-97.0,97,87.781512
-109.0,109,87.931526
-34.0,34,87.981607
-200.0,200,88.256713
-53.0,53,88.328703
-70.0,70,88.425852
-8.0,8,88.436461
-48.0,48,88.500419
-34.0,34,88.549764
-29.0,29,88.586709
-29.0,29,88.625363
-19.0,19,88.650777
-77.0,77,88.756954
-42.0,42,88.817523
-3.0,3,88.821864
-19.0,19,88.847179
-75.0,75,88.953073
-70.0,70,89.047524
-52.0,52,89.120881
-200.0,200,89.396342
-200.0,200,89.670823
-42.0,42,89.727024
-39.0,39,89.78282
-29.0,29,89.821443
-200.0,200,90.095987
-78.0,78,90.203182
-29.0,29,90.242342
-105.0,105,90.386651
-59.0,59,90.470302
-75.0,75,90.571103
-53.0,53,90.647147
-54.0,54,90.719718
-96.0,96,90.854351
-41.0,41,90.911914
-83.0,83,91.027235
-61.0,61,91.108724
-200.0,200,91.383531
-84.0,84,91.500877
-63.0,63,91.589534
-92.0,92,91.716409
-151.0,151,91.926129
-108.0,108,92.073444
-19.0,19,92.099076
-9.0,9,92.115107
-78.0,78,92.220558
-24.0,24,92.256627
-9.0,9,92.26891
-19.0,19,92.294108
-30.0,30,92.334647
-9.0,9,92.346503
-39.0,39,92.403408
-19.0,19,92.428389
-91.0,91,92.554772
-75.0,75,92.656182
-24.0,24,92.692461
-68.0,68,92.783175
-8.0,8,92.794026
-36.0,36,92.845449
-14.0,14,92.864372
-24.0,24,92.896431
-44.0,44,92.958874
-29.0,29,92.997353
-200.0,200,93.277269
-8.0,8,93.288275
-56.0,56,93.367862
-14.0,14,93.387497
-75.0,75,93.487772
-57.0,57,93.569254
-57.0,57,93.653212
-87.0,87,93.776446
-3.0,3,93.780736
-14.0,14,93.800785
-67.0,67,93.89149
-91.0,91,94.018153
-200.0,200,94.295272
-26.0,26,94.334309
-56.0,56,94.409812
-200.0,200,94.68768
-200.0,200,94.964922
-79.0,79,95.07545
-3.0,3,95.07951
-87.0,87,95.200703
-69.0,69,95.292123
-8.0,8,95.30736
-62.0,62,95.389885
-200.0,200,95.666544
-59.0,59,95.75028
-8.0,8,95.760731
-53.0,53,95.831985
-200.0,200,96.107882
-85.0,85,96.228005
