#{"t_start": 1540950897.24671, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,12.707177
-182.0,182,12.707304
-182.0,182,12.707367
-200.0,200,12.750236
-94.0,94,12.750363
-27.0,27,12.750427
-27.0,27,12.750482
-200.0,200,12.789626
-94.0,94,12.789748
-27.0,27,12.789812
-27.0,27,12.789867
-200.0,200,12.828224
-94.0,94,12.828345
-27.0,27,12.828408
-27.0,27,12.828463
-200.0,200,12.880022
-32.0,32,12.880153
-32.0,32,12.880215
-200.0,200,13.16672
-182.0,182,13.166852
-182.0,182,13.166921
-200.0,200,13.320788
-94.0,94,13.320927
-94.0,94,13.320999
-200.0,200,13.477939
-96.0,96,13.47807
-96.0,96,13.478139
-200.0,200,13.804578
-200.0,200,13.804724
-200.0,200,14.102415
-182.0,182,14.102554
-182.0,182,14.102624
-200.0,200,14.260742
-96.0,96,14.260877
-96.0,96,14.260946
-200.0,200,14.561787
-182.0,182,14.561924
-182.0,182,14.561995
-200.0,200,14.610398
-182.0,182,14.61054
-30.0,30,14.610619
-30.0,30,14.610688
-200.0,200,14.658575
-182.0,182,14.65871
-30.0,30,14.658779
-30.0,30,14.658839
-200.0,200,14.70736
-94.0,94,14.707498
-27.0,27,14.70757
-27.0,27,14.707632
-200.0,200,15.035946
-200.0,200,15.036086
-200.0,200,15.189994
-94.0,94,15.190124
-94.0,94,15.190192
-200.0,200,15.241628
-32.0,32,15.241762
-32.0,32,15.241832
-200.0,200,15.387325
-89.0,89,15.387458
-89.0,89,15.38753
-200.0,200,15.435914
-182.0,182,15.436047
-30.0,30,15.43613
-30.0,30,15.436192
-200.0,200,15.589056
-94.0,94,15.589192
-94.0,94,15.58926
-200.0,200,15.640829
-32.0,32,15.640963
-32.0,32,15.641033
-200.0,200,15.688871
-94.0,94,15.689009
-27.0,27,15.68908
-27.0,27,15.689142
-200.0,200,15.926737
-182.0,182,15.926879
-147.0,147,15.926954
-147.0,147,15.927017
-200.0,200,16.25329
-200.0,200,16.253428
-200.0,200,16.399657
-89.0,89,16.399794
-89.0,89,16.399865
-200.0,200,16.558119
-94.0,94,16.558254
-94.0,94,16.558322
-200.0,200,16.601466
-94.0,94,16.6016
-27.0,27,16.60167
-27.0,27,16.601732
-200.0,200,16.749486
-89.0,89,16.749624
-89.0,89,16.749693
-200.0,200,16.859671
-65.0,65,16.859811
-65.0,65,16.859882
-200.0,200,17.015658
-96.0,96,17.015793
-96.0,96,17.015862
-200.0,200,17.252777
-182.0,182,17.252914
-147.0,147,17.252985
-147.0,147,17.253047
-200.0,200,17.308666
-32.0,32,17.308798
-32.0,32,17.308867
-200.0,200,17.604822
-182.0,182,17.604963
-182.0,182,17.605034
-200.0,200,17.657576
-182.0,182,17.657712
-30.0,30,17.657781
-30.0,30,17.657842
-200.0,200,17.708742
-32.0,32,17.708882
-32.0,32,17.708951
-200.0,200,17.876298
-182.0,182,17.876443
-103.0,103,17.876522
-103.0,103,17.876593
-200.0,200,18.022194
-89.0,89,18.022331
-89.0,89,18.022403
-200.0,200,18.033735
-94.0,94,18.033855
-7.0,7,18.033927
-7.0,7,18.03399
-200.0,200,18.085031
-32.0,32,18.085169
-32.0,32,18.085397
-200.0,200,18.324731
-182.0,182,18.324869
-147.0,147,18.324939
-147.0,147,18.325002
-200.0,200,18.336549
-94.0,94,18.336667
-7.0,7,18.336738
-7.0,7,18.3368
-200.0,200,18.504327
-182.0,182,18.504465
-103.0,103,18.504535
-103.0,103,18.504596
-200.0,200,18.655677
-89.0,89,18.655826
-89.0,89,18.655906
-200.0,200,18.669138
-94.0,94,18.669283
-7.0,7,18.669363
-7.0,7,18.669432
-200.0,200,18.93932
-182.0,182,18.939467
-147.0,147,18.939548
-147.0,147,18.939619
-200.0,200,18.994314
-94.0,94,18.994462
-27.0,27,18.994541
-27.0,27,18.99461
-200.0,200,19.159628
-89.0,89,19.159766
-89.0,89,19.159844
-200.0,200,19.213871
-182.0,182,19.214024
-30.0,30,19.214104
-30.0,30,19.214176
-200.0,200,19.483518
-182.0,182,19.483671
-147.0,147,19.483751
-147.0,147,19.48382
-200.0,200,19.820266
-182.0,182,19.820421
-182.0,182,19.8205
-200.0,200,19.833773
-94.0,94,19.833901
-7.0,7,19.83398
-7.0,7,19.834049
-200.0,200,20.01298
-96.0,96,20.013133
-96.0,96,20.013211
-200.0,200,20.071956
-32.0,32,20.072111
-32.0,32,20.07219
-200.0,200,20.247004
-94.0,94,20.247159
-94.0,94,20.247241
-200.0,200,20.421328
-94.0,94,20.421479
-94.0,94,20.421557
-200.0,200,20.598964
-94.0,94,20.59911
-94.0,94,20.599187
-200.0,200,20.663115
-32.0,32,20.663255
-32.0,32,20.663333
-200.0,200,20.822262
-89.0,89,20.82241
-89.0,89,20.82249
-200.0,200,21.017781
-182.0,182,21.017934
-103.0,103,21.01802
-103.0,103,21.018096
-200.0,200,21.030921
-94.0,94,21.031067
-7.0,7,21.031147
-7.0,7,21.031218
-200.0,200,21.090206
-32.0,32,21.090355
-32.0,32,21.090433
-200.0,200,21.144749
-182.0,182,21.144903
-30.0,30,21.144986
-30.0,30,21.145058
-200.0,200,21.208594
-32.0,32,21.208728
-32.0,32,21.208808
-200.0,200,21.369328
-89.0,89,21.369481
-89.0,89,21.369563
-200.0,200,21.433472
-32.0,32,21.433621
-32.0,32,21.433697
-200.0,200,21.435951
-94.0,94,21.436081
-1.0,1,21.436163
-1.0,1,21.436234
-200.0,200,21.438421
-94.0,94,21.438534
-1.0,1,21.438612
-1.0,1,21.438679
-200.0,200,21.489137
-94.0,94,21.489287
-27.0,27,21.489368
-27.0,27,21.489438
-200.0,200,21.49156
-94.0,94,21.491684
-1.0,1,21.49177
-1.0,1,21.491846
-200.0,200,21.505901
-94.0,94,21.506044
-7.0,7,21.506125
-7.0,7,21.506195
-200.0,200,21.783615
-182.0,182,21.783756
-147.0,147,21.783837
-147.0,147,21.783909
-200.0,200,21.842535
-32.0,32,21.842684
-32.0,32,21.842764
-200.0,200,22.184701
-182.0,182,22.18485
-182.0,182,22.184929
-200.0,200,22.187157
-94.0,94,22.18728
-1.0,1,22.187359
-1.0,1,22.187428
-200.0,200,22.239326
-32.0,32,22.239463
-32.0,32,22.239533
-200.0,200,22.488445
-182.0,182,22.488575
-157.0,157,22.488647
-157.0,157,22.488709
-200.0,200,22.628338
-89.0,89,22.628451
-89.0,89,22.62852
