#{"t_start": 1540780439.1054811, "env_id": "MountainCar-v0"}
r,l,t
-195.0,195,33.782322
-9.0,9,33.794327
-200.0,200,34.067044
-200.0,200,34.345156
-200.0,200,34.619429
-200.0,200,34.896173
-200.0,200,35.172496
-200.0,200,35.450188
-200.0,200,35.725272
-128.0,128,35.905005
-200.0,200,36.187434
-200.0,200,36.462878
-30.0,30,36.50366
-155.0,155,36.719692
-200.0,200,36.998112
-200.0,200,37.276479
-4.0,4,37.282096
-200.0,200,37.559129
-200.0,200,37.838419
-158.0,158,38.055002
-175.0,175,38.295901
-200.0,200,38.572318
-9.0,9,38.584574
-9.0,9,38.596643
-200.0,200,38.872915
-200.0,200,39.148598
-200.0,200,39.42509
-200.0,200,39.703754
-200.0,200,39.980679
-8.0,8,39.991966
-200.0,200,40.273413
-200.0,200,40.551495
-19.0,19,40.581323
-41.0,41,40.635892
-200.0,200,40.913628
-200.0,200,41.190847
-19.0,19,41.216323
-21.0,21,41.245497
-24.0,24,41.282727
-3.0,3,41.286928
-200.0,200,41.562466
-200.0,200,41.836924
-40.0,40,41.88996
-9.0,9,41.902157
-8.0,8,41.913362
-200.0,200,42.187446
-200.0,200,42.46095
-200.0,200,42.73645
-3.0,3,42.740644
-4.0,4,42.745879
-200.0,200,43.025408
-200.0,200,43.298718
-200.0,200,43.574841
-200.0,200,43.85466
-200.0,200,44.129151
-25.0,25,44.166174
-200.0,200,44.444233
-200.0,200,44.719443
-200.0,200,44.994317
-200.0,200,45.269718
-200.0,200,45.539965
-200.0,200,45.813869
-73.0,73,45.91263
-200.0,200,46.187072
-200.0,200,46.459927
-200.0,200,46.731201
-19.0,19,46.756935
-200.0,200,47.029866
-4.0,4,47.035667
-200.0,200,47.308612
-21.0,21,47.340104
-200.0,200,47.609891
-200.0,200,47.884169
-3.0,3,47.888368
-200.0,200,48.163425
-200.0,200,48.435737
-200.0,200,48.710773
-200.0,200,48.983309
-24.0,24,49.015397
-200.0,200,49.291569
-200.0,200,49.564543
-43.0,43,49.622293
-200.0,200,49.895635
-200.0,200,50.168898
-200.0,200,50.44392
-200.0,200,50.716225
-200.0,200,50.993563
-14.0,14,51.015924
-200.0,200,51.289239
-200.0,200,51.563348
-200.0,200,51.838325
-200.0,200,52.11286
-8.0,8,52.123738
-200.0,200,52.399331
-200.0,200,52.672445
-3.0,3,52.676597
-3.0,3,52.680722
-14.0,14,52.699938
-200.0,200,52.972588
-200.0,200,53.247747
-200.0,200,53.521432
-14.0,14,53.540183
-14.0,14,53.559279
-200.0,200,53.836049
-24.0,24,53.869415
-200.0,200,54.148829
-200.0,200,54.420904
-200.0,200,54.689477
-83.0,83,54.802901
-200.0,200,55.074315
-200.0,200,55.345764
-200.0,200,55.614687
-3.0,3,55.618678
-8.0,8,55.629271
-157.0,157,55.842142
-200.0,200,56.11126
-14.0,14,56.129636
-200.0,200,56.401914
-200.0,200,56.673307
-200.0,200,56.946661
-19.0,19,56.972812
-200.0,200,57.246087
-200.0,200,57.520137
-200.0,200,57.797583
-4.0,4,57.803469
-200.0,200,58.079978
-14.0,14,58.099082
-200.0,200,58.378549
-4.0,4,58.384033
-29.0,29,58.427353
-162.0,162,58.646696
-8.0,8,58.657806
-200.0,200,58.934947
-35.0,35,58.98637
-8.0,8,58.99727
-164.0,164,59.2229
-200.0,200,59.501613
-34.0,34,59.552136
-200.0,200,59.830092
-19.0,19,59.85598
-4.0,4,59.861557
-200.0,200,60.139831
-14.0,14,60.158919
-200.0,200,60.435803
-19.0,19,60.462822
-71.0,71,60.560657
-200.0,200,60.834367
-185.0,185,61.094372
-156.0,156,61.306422
-200.0,200,61.583506
-9.0,9,61.599587
-180.0,180,61.846353
-200.0,200,62.123498
-64.0,64,62.215378
-200.0,200,62.492529
-89.0,89,62.615747
-4.0,4,62.621381
-41.0,41,62.67699
-34.0,34,62.726842
-200.0,200,63.005584
-200.0,200,63.287267
-82.0,82,63.398542
-200.0,200,63.675333
-200.0,200,63.956341
-4.0,4,63.964937
-34.0,34,64.011504
-183.0,183,64.267017
-34.0,34,64.312575
-200.0,200,64.589228
-200.0,200,64.867732
-35.0,35,64.915802
-45.0,45,64.97952
-200.0,200,65.258507
-19.0,19,65.284598
-3.0,3,65.289067
-200.0,200,65.563958
-3.0,3,65.568008
-200.0,200,65.847381
-200.0,200,66.120258
-3.0,3,66.124433
-68.0,68,66.222215
-47.0,47,66.286136
-78.0,78,66.39454
-4.0,4,66.399869
-200.0,200,66.677725
-35.0,35,66.726277
-200.0,200,67.008441
-29.0,29,67.050874
-190.0,190,67.316218
-200.0,200,67.593175
-148.0,148,67.79751
-200.0,200,68.076104
-55.0,55,68.155211
-160.0,160,68.371935
-106.0,106,68.516273
-53.0,53,68.591608
-200.0,200,68.866875
-50.0,50,68.934689
-180.0,180,69.181171
-14.0,14,69.200103
-84.0,84,69.318207
-63.0,63,69.40875
-200.0,200,69.681537
-178.0,178,69.924834
-57.0,57,70.001096
-118.0,118,70.161668
-39.0,39,70.216826
-52.0,52,70.287966
-121.0,121,70.457049
-184.0,184,70.710474
-78.0,78,70.818609
-78.0,78,70.928121
-30.0,30,70.969298
-200.0,200,71.247351
-92.0,92,71.375117
-14.0,14,71.394247
-79.0,79,71.507884
-34.0,34,71.553972
-8.0,8,71.565519
-65.0,65,71.655244
-51.0,51,71.730315
-98.0,98,71.865045
-87.0,87,71.983043
-44.0,44,72.047988
-24.0,24,72.079753
-43.0,43,72.142484
-164.0,164,72.36907
-176.0,176,72.615441
-108.0,108,72.765484
-130.0,130,72.94487
-3.0,3,72.94909
-65.0,65,73.041773
-200.0,200,73.319307
-200.0,200,73.598231
-8.0,8,73.609126
-39.0,39,73.661467
-34.0,34,73.711535
-150.0,150,73.916904
-3.0,3,73.921058
-9.0,9,73.933362
-200.0,200,74.209994
-66.0,66,74.302512
-94.0,94,74.432131
-19.0,19,74.455697
-166.0,166,74.673025
-73.0,73,74.769727
-82.0,82,74.872652
-24.0,24,74.908136
-82.0,82,75.011185
-189.0,189,75.268289
-19.0,19,75.299616
-48.0,48,75.362873
-200.0,200,75.637877
-163.0,163,75.861438
-19.0,19,75.886465
-40.0,40,75.939898
-41.0,41,76.000556
-149.0,149,76.200296
-4.0,4,76.205888
-173.0,173,76.441705
-3.0,3,76.445806
-200.0,200,76.71811
-4.0,4,76.723427
-59.0,59,76.809941
-191.0,191,77.06524
-144.0,144,77.263179
-34.0,34,77.305289
-58.0,58,77.385003
-19.0,19,77.409813
-4.0,4,77.415054
-68.0,68,77.508586
-65.0,65,77.594736
-24.0,24,77.630613
-14.0,14,77.649196
-75.0,75,77.754303
-52.0,52,77.824099
-200.0,200,78.101698
-9.0,9,78.114119
-64.0,64,78.203921
-76.0,76,78.310546
-9.0,9,78.322635
-141.0,141,78.512906
-63.0,63,78.600518
-9.0,9,78.612651
-64.0,64,78.698044
-67.0,67,78.792822
-68.0,68,78.887688
-63.0,63,78.972624
-8.0,8,78.983137
-109.0,109,79.138673
-200.0,200,79.41522
-124.0,124,79.584914
-200.0,200,79.862542
-8.0,8,79.87285
-95.0,95,80.004298
-195.0,195,80.277693
-75.0,75,80.382381
-3.0,3,80.386714
-45.0,45,80.448066
-14.0,14,80.466481
-19.0,19,80.491597
-36.0,36,80.546172
-14.0,14,80.565337
-70.0,70,80.663596
-59.0,59,80.744414
-183.0,183,80.999145
-130.0,130,81.177524
-109.0,109,81.327893
-65.0,65,81.418621
-24.0,24,81.450934
-4.0,4,81.456262
-62.0,62,81.545055
-73.0,73,81.649189
-59.0,59,81.728668
-41.0,41,81.78936
-59.0,59,81.867852
-100.0,100,82.008169
-14.0,14,82.030334
-200.0,200,82.309794
-200.0,200,82.583224
-122.0,122,82.756947
-58.0,58,82.835262
-53.0,53,82.911505
-168.0,168,83.138329
-102.0,102,83.282059
-44.0,44,83.346992
-4.0,4,83.352463
-58.0,58,83.430293
-83.0,83,83.545762
-84.0,84,83.661616
-76.0,76,83.767583
-4.0,4,83.773104
-69.0,69,83.869196
-24.0,24,83.901868
-58.0,58,83.979607
-54.0,54,84.05725
-128.0,128,84.232729
-44.0,44,84.296344
-9.0,9,84.308491
-106.0,106,84.454946
-21.0,21,84.483203
-79.0,79,84.594056
-4.0,4,84.599733
-85.0,85,84.719554
-81.0,81,84.833634
-78.0,78,84.939457
-27.0,27,84.981687
-19.0,19,85.007129
-97.0,97,85.142628
-29.0,29,85.18117
-64.0,64,85.271691
-24.0,24,85.30429
-29.0,29,85.344109
-3.0,3,85.348347
-62.0,62,85.43818
-82.0,82,85.55265
-52.0,52,85.622386
-128.0,128,85.796773
-127.0,127,85.975249
-61.0,61,86.058056
-39.0,39,86.114419
-19.0,19,86.140922
-14.0,14,86.159782
-113.0,113,86.317145
-72.0,72,86.419093
-82.0,82,86.53543
-8.0,8,86.54614
-66.0,66,86.633155
-52.0,52,86.707712
-59.0,59,86.790618
-9.0,9,86.802576
-29.0,29,86.840809
-79.0,79,86.951593
-96.0,96,87.085376
-168.0,168,87.316099
-71.0,71,87.414907
-80.0,80,87.525499
-129.0,129,87.701829
-64.0,64,87.792712
-48.0,48,87.856806
-53.0,53,87.933243
-87.0,87,88.055299
-72.0,72,88.152631
-52.0,52,88.226599
-9.0,9,88.238326
-19.0,19,88.263237
-78.0,78,88.367294
-39.0,39,88.419192
-114.0,114,88.5782
-95.0,95,88.705628
-92.0,92,88.830418
-59.0,59,88.913595
-44.0,44,88.972936
-65.0,65,89.065095
-68.0,68,89.159965
-86.0,86,89.279113
-60.0,60,89.359477
-58.0,58,89.442073
-14.0,14,89.463559
-4.0,4,89.469183
-8.0,8,89.479867
-89.0,89,89.602298
-8.0,8,89.61334
-80.0,80,89.726506
-73.0,73,89.828805
-112.0,112,89.977306
-115.0,115,90.13766
-102.0,102,90.279674
-71.0,71,90.380708
-111.0,111,90.53124
-93.0,93,90.659202
-75.0,75,90.760916
-29.0,29,90.804484
-49.0,49,90.870402
-34.0,34,90.916458
-80.0,80,91.027911
-76.0,76,91.134606
-125.0,125,91.305413
-38.0,38,91.358229
-111.0,111,91.509158
-61.0,61,91.593003
-52.0,52,91.668418
-84.0,84,91.786293
-92.0,92,91.91389
-25.0,25,91.947579
-8.0,8,91.958092
-25.0,25,91.992256
-34.0,34,92.044001
-83.0,83,92.154075
-105.0,105,92.300796
-118.0,118,92.464991
-76.0,76,92.567332
-115.0,115,92.728776
-114.0,114,92.88694
-58.0,58,92.965807
-80.0,80,93.076334
-63.0,63,93.165294
-84.0,84,93.284178
-41.0,41,93.339244
-103.0,103,93.4816
-40.0,40,93.535704
-39.0,39,93.592045
-71.0,71,93.686721
-73.0,73,93.787989
-8.0,8,93.799326
-119.0,119,93.961364
-34.0,34,94.011643
-88.0,88,94.134389
-86.0,86,94.253283
-29.0,29,94.292444
-14.0,14,94.311435
-61.0,61,94.397225
-79.0,79,94.502312
-69.0,69,94.597813
-93.0,93,94.725057
-92.0,92,94.852204
-84.0,84,94.969597
-60.0,60,95.049836
-24.0,24,95.086245
-44.0,44,95.143338
-92.0,92,95.270502
-64.0,64,95.360751
-19.0,19,95.386775
-121.0,121,95.557512
-9.0,9,95.570743
-148.0,148,95.793656
-64.0,64,95.879982
-119.0,119,96.04625
-58.0,58,96.127528
-29.0,29,96.166298
-39.0,39,96.223147
-73.0,73,96.322749
-34.0,34,96.373278
-39.0,39,96.42499
-50.0,50,96.495945
-76.0,76,96.597733
-108.0,108,96.747655
-34.0,34,96.796236
-108.0,108,96.945997
-120.0,120,97.111442
-56.0,56,97.190417
-58.0,58,97.267956
-8.0,8,97.279761
-148.0,148,97.487777
-150.0,150,97.695682
-99.0,99,97.832002
-47.0,47,97.901167
-40.0,40,97.954376
-100.0,100,98.09168
-92.0,92,98.218129
-174.0,174,98.461966
-68.0,68,98.555768
-8.0,8,98.567048
-19.0,19,98.592664
-41.0,41,98.647335
-83.0,83,98.762143
-14.0,14,98.781911
-88.0,88,98.90348
-70.0,70,99.000965
-52.0,52,99.068934
-100.0,100,99.209127
-9.0,9,99.220686
-104.0,104,99.364156
-52.0,52,99.437398
-93.0,93,99.565132
-52.0,52,99.63513
-39.0,39,99.691228
-19.0,19,99.717421
-124.0,124,99.888971
-4.0,4,99.894305
-3.0,3,99.898487
-116.0,116,100.055213
-64.0,64,100.146877
-103.0,103,100.289264
-19.0,19,100.315261
-29.0,29,100.358563
-20.0,20,100.385868
-25.0,25,100.42007
-119.0,119,100.583178
-14.0,14,100.60187
-4.0,4,100.607285
-91.0,91,100.733278
-61.0,61,100.821429
-14.0,14,100.840856
-48.0,48,100.909913
-200.0,200,101.186735
-9.0,9,101.199728
-87.0,87,101.318364
-19.0,19,101.347395
-129.0,129,101.523402
-81.0,81,101.635248
-112.0,112,101.789217
-89.0,89,101.913218
-200.0,200,102.190722
-59.0,59,102.270866
-99.0,99,102.406406
-51.0,51,102.476551
-52.0,52,102.544586
-57.0,57,102.624532
-78.0,78,102.731242
-90.0,90,102.858486
-3.0,3,102.862594
-79.0,79,102.970797
-118.0,118,103.138646
-86.0,86,103.252739
