#{"t_start": 1540950028.1577911, "env_id": "MountainCar-v0"}
r,l,t
-32.0,32,10.985581
-32.0,32,10.985639
-200.0,200,11.073496
-65.0,65,11.073913
-65.0,65,11.07401
-200.0,200,11.120587
-32.0,32,11.120707
-32.0,32,11.120772
-200.0,200,11.365652
-182.0,182,11.365774
-182.0,182,11.365833
-200.0,200,11.516126
-96.0,96,11.51624
-96.0,96,11.51629
-200.0,200,11.784021
-200.0,200,11.784141
-200.0,200,11.830487
-32.0,32,11.830616
-32.0,32,11.830673
-200.0,200,11.873208
-32.0,32,11.873327
-32.0,32,11.873382
-200.0,200,12.150831
-200.0,200,12.150954
-200.0,200,12.279699
-94.0,94,12.279857
-94.0,94,12.279925
-200.0,200,12.31473
-94.0,94,12.314843
-27.0,27,12.314898
-27.0,27,12.314946
-200.0,200,12.400288
-65.0,65,12.40041
-65.0,65,12.400474
-200.0,200,12.642677
-182.0,182,12.642787
-182.0,182,12.642845
-200.0,200,12.883269
-182.0,182,12.883395
-182.0,182,12.883453
-200.0,200,12.92391
-94.0,94,12.924032
-27.0,27,12.924091
-27.0,27,12.924141
-200.0,200,12.960719
-94.0,94,12.96084
-27.0,27,12.960898
-27.0,27,12.960949
-200.0,200,12.998171
-94.0,94,12.998291
-27.0,27,12.998351
-27.0,27,12.998402
-200.0,200,13.045065
-32.0,32,13.045185
-32.0,32,13.045243
-200.0,200,13.293551
-182.0,182,13.293673
-182.0,182,13.293731
-200.0,200,13.424295
-94.0,94,13.424415
-94.0,94,13.424472
-200.0,200,13.555284
-96.0,96,13.555402
-96.0,96,13.555461
-200.0,200,13.828094
-200.0,200,13.828213
