#{"t_start": 1541112794.6870832, "env_id": "MountainCar-v0"}
r,l,t
-182.0,182,17.425411
-30.0,30,17.425468
-30.0,30,17.425518
-200.0,200,17.471344
-32.0,32,17.471462
-32.0,32,17.471519
-200.0,200,17.62192
-182.0,182,17.62204
-103.0,103,17.622099
-103.0,103,17.622149
-200.0,200,17.753492
-89.0,89,17.753616
-89.0,89,17.753675
-200.0,200,17.764478
-94.0,94,17.764609
-7.0,7,17.764668
-7.0,7,17.764718
-200.0,200,17.811404
-32.0,32,17.811657
-32.0,32,17.811744
-145.0,145,17.948996
-127.0,127,17.949137
-92.0,92,17.949189
-92.0,92,17.949251
-200.0,200,17.998778
-32.0,32,17.998896
-32.0,32,17.998952
-200.0,200,18.041128
-32.0,32,18.041249
-32.0,32,18.041305
-200.0,200,18.172396
-94.0,94,18.172565
-94.0,94,18.172628
-200.0,200,18.214201
-182.0,182,18.214328
-30.0,30,18.214384
-30.0,30,18.214433
-200.0,200,18.255172
-182.0,182,18.255285
-30.0,30,18.25534
-30.0,30,18.255387
-200.0,200,18.380614
-89.0,89,18.380771
-89.0,89,18.380831
-200.0,200,18.586101
-182.0,182,18.58622
-147.0,147,18.586275
-147.0,147,18.586323
-200.0,200,18.6302
-32.0,32,18.630319
-32.0,32,18.630378
-200.0,200,18.756618
-89.0,89,18.756741
-89.0,89,18.756802
-200.0,200,18.905545
-182.0,182,18.905667
-103.0,103,18.905725
-103.0,103,18.905776
-200.0,200,19.171269
-182.0,182,19.171389
-182.0,182,19.171448
-200.0,200,19.311849
-96.0,96,19.311988
-96.0,96,19.312061
-200.0,200,19.351556
-94.0,94,19.351674
-27.0,27,19.351731
-27.0,27,19.351782
-200.0,200,19.501628
-182.0,182,19.501754
-103.0,103,19.501815
-103.0,103,19.501866
-200.0,200,19.633259
-89.0,89,19.633383
-89.0,89,19.633445
-200.0,200,19.782506
-182.0,182,19.78264
-103.0,103,19.782707
-103.0,103,19.782766
-200.0,200,20.000069
-182.0,182,20.000184
-147.0,147,20.000236
-147.0,147,20.000281
-200.0,200,20.125832
-89.0,89,20.125948
-89.0,89,20.126007
-200.0,200,20.169009
-94.0,94,20.16913
-27.0,27,20.169189
-27.0,27,20.169239
-200.0,200,20.207154
-94.0,94,20.20731
-27.0,27,20.207372
-27.0,27,20.207424
-200.0,200,20.218135
-94.0,94,20.218252
-7.0,7,20.21831
-7.0,7,20.218359
-200.0,200,20.356177
-94.0,94,20.356298
-94.0,94,20.356359
-200.0,200,20.621617
-182.0,182,20.621737
-182.0,182,20.621795
-200.0,200,20.631711
-94.0,94,20.63183
-7.0,7,20.631888
-7.0,7,20.631937
-200.0,200,20.674313
-182.0,182,20.674429
-30.0,30,20.674487
-30.0,30,20.674537
-200.0,200,20.718084
-182.0,182,20.718205
-30.0,30,20.718264
-30.0,30,20.718315
-200.0,200,20.938283
-182.0,182,20.938404
-147.0,147,20.938465
-147.0,147,20.938517
-200.0,200,20.976484
-94.0,94,20.976604
-27.0,27,20.976663
-27.0,27,20.976713
-172.0,172,21.201801
-154.0,154,21.201919
-154.0,154,21.201976
-200.0,200,21.333603
-96.0,96,21.333743
-96.0,96,21.333814
-200.0,200,21.375911
-32.0,32,21.376022
-32.0,32,21.376077
-200.0,200,21.418168
-182.0,182,21.418285
-30.0,30,21.418339
-30.0,30,21.418386
-200.0,200,21.427523
-94.0,94,21.427629
-7.0,7,21.427683
-7.0,7,21.427729
