#{"t_start": 1540950495.9464428, "env_id": "MountainCar-v0"}
r,l,t
-94.0,94,10.352939
-200.0,200,10.440739
-65.0,65,10.440861
-65.0,65,10.440908
-200.0,200,10.595169
-182.0,182,10.595289
-112.0,112,10.595356
-112.0,112,10.5954
-200.0,200,10.635613
-32.0,32,10.63575
-32.0,32,10.635803
-200.0,200,10.721529
-65.0,65,10.721636
-65.0,65,10.721685
-200.0,200,10.808776
-65.0,65,10.808875
-65.0,65,10.808924
-200.0,200,10.93005
-94.0,94,10.930177
-94.0,94,10.930229
-200.0,200,11.194466
-200.0,200,11.194584
-200.0,200,11.323169
-94.0,94,11.323309
-94.0,94,11.32338
-200.0,200,11.586823
-200.0,200,11.586931
-200.0,200,11.670324
-65.0,65,11.670437
-65.0,65,11.670491
-200.0,200,11.934711
-200.0,200,11.934833
-200.0,200,11.969899
-94.0,94,11.970005
-27.0,27,11.970055
-27.0,27,11.970096
-200.0,200,12.234323
-200.0,200,12.234432
-200.0,200,12.322408
-65.0,65,12.322518
-65.0,65,12.322583
-200.0,200,12.360113
-94.0,94,12.360223
-27.0,27,12.360292
-27.0,27,12.360344
-200.0,200,12.448745
-65.0,65,12.448864
-65.0,65,12.448912
-200.0,200,12.575226
-94.0,94,12.575361
-94.0,94,12.575412
-200.0,200,12.726109
-182.0,182,12.726213
-112.0,112,12.726267
-112.0,112,12.726312
-200.0,200,12.767713
-32.0,32,12.767832
-32.0,32,12.767879
-200.0,200,13.008459
-182.0,182,13.008585
-182.0,182,13.008639
-200.0,200,13.275093
-200.0,200,13.275212
-200.0,200,13.539269
-200.0,200,13.539391
-200.0,200,13.684789
-182.0,182,13.684904
-112.0,112,13.68496
-112.0,112,13.685007
-200.0,200,13.718606
-94.0,94,13.718717
-27.0,27,13.718771
-27.0,27,13.718817
-200.0,200,13.869729
-182.0,182,13.869841
-112.0,112,13.8699
-112.0,112,13.86995
-200.0,200,14.108663
-182.0,182,14.108775
-182.0,182,14.108829
-200.0,200,14.236466
-96.0,96,14.236573
-96.0,96,14.236622
-200.0,200,14.362972
-96.0,96,14.363107
-96.0,96,14.363156
-200.0,200,14.489113
-94.0,94,14.489217
-94.0,94,14.489298
-200.0,200,14.529553
-182.0,182,14.529694
-112.0,112,14.529745
-28.0,28,14.52979
-28.0,28,14.52983
-200.0,200,14.567509
-182.0,182,14.567613
-112.0,112,14.567663
-28.0,28,14.567707
-28.0,28,14.567748
-200.0,200,14.658925
-65.0,65,14.659023
-65.0,65,14.659071
-200.0,200,14.900306
-182.0,182,14.900425
-182.0,182,14.900481
-200.0,200,14.946305
-32.0,32,14.94641
-32.0,32,14.946457
-200.0,200,14.989187
-32.0,32,14.989326
-32.0,32,14.989375
-200.0,200,15.025472
-94.0,94,15.025577
-27.0,27,15.025627
-27.0,27,15.02567
-200.0,200,15.0666
-182.0,182,15.066695
-112.0,112,15.066746
-28.0,28,15.066789
-28.0,28,15.066828
-200.0,200,15.091376
-65.0,65,15.09149
-18.0,18,15.091544
-18.0,18,15.091618
-200.0,200,15.243299
-182.0,182,15.243415
-112.0,112,15.243471
-112.0,112,15.243536
-200.0,200,15.38736
-182.0,182,15.387472
-112.0,112,15.387528
-112.0,112,15.387577
-200.0,200,15.502807
-182.0,182,15.502921
-112.0,112,15.502989
-83.0,83,15.503058
-83.0,83,15.503109
-200.0,200,15.643105
-182.0,182,15.643224
-112.0,112,15.643284
-103.0,103,15.643337
-103.0,103,15.643386
-200.0,200,15.680003
-94.0,94,15.680121
-27.0,27,15.680182
-27.0,27,15.680234
-200.0,200,15.832577
-182.0,182,15.832705
-112.0,112,15.832771
-112.0,112,15.832829
-200.0,200,15.966895
-96.0,96,15.967014
-96.0,96,15.967073
-200.0,200,16.005182
-182.0,182,16.0053
-112.0,112,16.005358
-28.0,28,16.005409
-28.0,28,16.005456
-200.0,200,16.162415
-182.0,182,16.162538
-112.0,112,16.1626
-112.0,112,16.162652
-200.0,200,16.316044
-182.0,182,16.316163
-112.0,112,16.316223
-112.0,112,16.316274
-200.0,200,16.348497
-94.0,94,16.348616
-27.0,27,16.348675
-24.0,24,16.348727
-24.0,24,16.348775
-200.0,200,16.463431
-182.0,182,16.463553
-112.0,112,16.463615
-83.0,83,16.463668
-83.0,83,16.463718
-200.0,200,16.501731
-182.0,182,16.501849
-112.0,112,16.50191
-28.0,28,16.501971
-28.0,28,16.502023
-200.0,200,16.747745
-182.0,182,16.747862
-182.0,182,16.748022
-200.0,200,16.897883
-182.0,182,16.897994
-112.0,112,16.898046
-112.0,112,16.89809
-200.0,200,17.037197
-182.0,182,17.037325
-112.0,112,17.037394
-103.0,103,17.03744
-103.0,103,17.037482
-200.0,200,17.185585
-182.0,182,17.185692
-112.0,112,17.185741
-112.0,112,17.185782
-184.0,184,17.289062
-80.0,80,17.289177
-80.0,80,17.289237
-200.0,200,17.431604
-182.0,182,17.431714
-112.0,112,17.43177
-112.0,112,17.431817
-200.0,200,17.466564
-182.0,182,17.46668
-112.0,112,17.46674
-28.0,28,17.466792
-28.0,28,17.46684
-200.0,200,17.489282
-65.0,65,17.489395
-18.0,18,17.48945
-18.0,18,17.489498
-200.0,200,17.728074
-182.0,182,17.728188
-182.0,182,17.728246
-200.0,200,17.76877
-182.0,182,17.768885
-112.0,112,17.768943
-28.0,28,17.768991
-28.0,28,17.769037
-200.0,200,17.800421
-94.0,94,17.800539
-27.0,27,17.800588
-24.0,24,17.800629
-24.0,24,17.800669
-200.0,200,17.943155
-182.0,182,17.94326
-112.0,112,17.943309
-112.0,112,17.943351
-200.0,200,18.065131
-96.0,96,18.065241
-96.0,96,18.065294
-200.0,200,18.183107
-96.0,96,18.183222
-89.0,89,18.183283
-89.0,89,18.183334
-200.0,200,18.220116
-182.0,182,18.220239
-112.0,112,18.220303
-28.0,28,18.220368
-28.0,28,18.220422
-200.0,200,18.248327
-65.0,65,18.248493
-18.0,18,18.248575
-18.0,18,18.248647
-200.0,200,18.490077
-182.0,182,18.49019
-182.0,182,18.490246
-200.0,200,18.520496
-94.0,94,18.520604
-27.0,27,18.520658
-24.0,24,18.520705
-24.0,24,18.520748
-200.0,200,18.655017
-182.0,182,18.655133
-112.0,112,18.655193
-103.0,103,18.655247
-103.0,103,18.655298
-200.0,200,18.694324
-182.0,182,18.694444
-112.0,112,18.6945
-28.0,28,18.694548
-28.0,28,18.694592
-200.0,200,18.836527
-182.0,182,18.836637
-112.0,112,18.836691
-112.0,112,18.836737
-200.0,200,19.069877
-182.0,182,19.069998
-182.0,182,19.070054
-200.0,200,19.214166
-182.0,182,19.214278
-112.0,112,19.214333
-112.0,112,19.214381
-200.0,200,19.327666
-96.0,96,19.327793
-89.0,89,19.327848
-89.0,89,19.327896
-200.0,200,19.451014
-96.0,96,19.451114
-96.0,96,19.451169
-200.0,200,19.59405
-182.0,182,19.59416
-112.0,112,19.594216
-112.0,112,19.594265
