#{"t_start": 1541040014.0730102, "env_id": "MountainCar-v0"}
r,l,t
-89.0,89,15.432741
-89.0,89,15.432795
-200.0,200,15.522385
-65.0,65,15.522498
-65.0,65,15.522567
-200.0,200,15.653438
-96.0,96,15.653551
-96.0,96,15.653619
-200.0,200,15.849265
-182.0,182,15.849405
-147.0,147,15.849459
-147.0,147,15.849535
-200.0,200,15.897498
-32.0,32,15.89762
-32.0,32,15.897704
-200.0,200,16.144305
-182.0,182,16.14445
-182.0,182,16.14453
-200.0,200,16.189083
-182.0,182,16.189241
-30.0,30,16.189309
-30.0,30,16.189352
-200.0,200,16.232183
-32.0,32,16.232293
-32.0,32,16.232348
-200.0,200,16.37293
-182.0,182,16.373043
-103.0,103,16.373098
-103.0,103,16.373159
-200.0,200,16.495584
-89.0,89,16.49569
-89.0,89,16.495739
-200.0,200,16.505526
-94.0,94,16.505631
-7.0,7,16.505695
-7.0,7,16.505752
-200.0,200,16.548458
-32.0,32,16.548571
-32.0,32,16.548624
-200.0,200,16.748001
-182.0,182,16.748127
-147.0,147,16.748193
-147.0,147,16.748236
-200.0,200,16.757231
-94.0,94,16.75733
-7.0,7,16.757384
-7.0,7,16.75743
-200.0,200,16.896701
-182.0,182,16.896816
-103.0,103,16.896872
-103.0,103,16.896947
-200.0,200,17.018687
-89.0,89,17.018807
-89.0,89,17.018872
-200.0,200,17.028043
-94.0,94,17.028154
-7.0,7,17.028205
-7.0,7,17.028248
-200.0,200,17.228892
-182.0,182,17.229
-147.0,147,17.229064
-147.0,147,17.229105
-200.0,200,17.268197
-94.0,94,17.268321
-27.0,27,17.26837
-27.0,27,17.268412
-200.0,200,17.389449
-89.0,89,17.389548
-89.0,89,17.3896
-200.0,200,17.430876
-182.0,182,17.430978
-30.0,30,17.431027
-30.0,30,17.431068
-200.0,200,17.625351
-182.0,182,17.625475
-147.0,147,17.62553
-147.0,147,17.625578
-200.0,200,17.871701
-182.0,182,17.871809
-182.0,182,17.871859
-200.0,200,17.881187
-94.0,94,17.881286
-7.0,7,17.881335
-7.0,7,17.881377
-200.0,200,18.011134
-96.0,96,18.01124
-96.0,96,18.011291
-200.0,200,18.054656
-32.0,32,18.054758
-32.0,32,18.054808
-200.0,200,18.176794
-94.0,94,18.176908
-94.0,94,18.176963
-200.0,200,18.30519
-94.0,94,18.305332
-94.0,94,18.305398
-200.0,200,18.435364
-94.0,94,18.435468
-94.0,94,18.43556
-200.0,200,18.481472
-32.0,32,18.481623
-32.0,32,18.481682
-200.0,200,18.599088
-89.0,89,18.599192
-89.0,89,18.599241
-200.0,200,18.742171
-182.0,182,18.742284
-103.0,103,18.742367
-103.0,103,18.742433
-200.0,200,18.752002
-94.0,94,18.75211
-7.0,7,18.75216
-7.0,7,18.752217
-200.0,200,18.794648
-32.0,32,18.794754
-32.0,32,18.794816
-200.0,200,18.835621
-182.0,182,18.835722
-30.0,30,18.83577
-30.0,30,18.835811
-200.0,200,18.882073
-32.0,32,18.882208
-32.0,32,18.882262
-200.0,200,19.00016
-89.0,89,19.000286
-89.0,89,19.00035
-200.0,200,19.049126
-32.0,32,19.04924
-32.0,32,19.049294
-200.0,200,19.050871
-94.0,94,19.05094
-1.0,1,19.050987
-1.0,1,19.051028
-200.0,200,19.052587
-94.0,94,19.05266
-1.0,1,19.052707
-1.0,1,19.052748
-200.0,200,19.089709
-94.0,94,19.089811
-27.0,27,19.089859
-27.0,27,19.0899
-200.0,200,19.091744
-94.0,94,19.09182
-1.0,1,19.091872
-1.0,1,19.091917
-200.0,200,19.101725
-94.0,94,19.101846
-7.0,7,19.101914
-7.0,7,19.101975
-200.0,200,19.304568
-182.0,182,19.304708
-147.0,147,19.304764
-147.0,147,19.304827
-200.0,200,19.3483
-32.0,32,19.348407
-32.0,32,19.34847
-200.0,200,19.599281
-182.0,182,19.599385
-182.0,182,19.599435
-200.0,200,19.600963
-94.0,94,19.601051
-1.0,1,19.601098
-1.0,1,19.60114
-200.0,200,19.645351
-32.0,32,19.645482
-32.0,32,19.645559
-200.0,200,19.856993
-182.0,182,19.857121
-157.0,157,19.857177
-157.0,157,19.857239
-200.0,200,19.977671
-89.0,89,19.977759
-89.0,89,19.977808
-200.0,200,20.118778
-182.0,182,20.118882
-103.0,103,20.118946
-103.0,103,20.118987
-200.0,200,20.162242
-32.0,32,20.162351
-32.0,32,20.16244
-200.0,200,20.172276
-94.0,94,20.172387
-7.0,7,20.172439
-7.0,7,20.172496
-200.0,200,20.424547
-182.0,182,20.424704
-182.0,182,20.424756
-200.0,200,20.56443
-182.0,182,20.564579
-103.0,103,20.564661
-103.0,103,20.564703
-200.0,200,20.566397
-94.0,94,20.566509
-1.0,1,20.566622
-1.0,1,20.566677
-200.0,200,20.650728
-182.0,182,20.65084
-63.0,63,20.650895
-63.0,63,20.650971
-200.0,200,20.773854
-89.0,89,20.773964
-89.0,89,20.774017
-200.0,200,20.915947
-182.0,182,20.916074
-103.0,103,20.916125
-103.0,103,20.916169
-200.0,200,20.917883
-94.0,94,20.917967
-1.0,1,20.918018
-1.0,1,20.918073
-200.0,200,21.052101
-96.0,96,21.052212
-96.0,96,21.052262
-200.0,200,21.061857
-94.0,94,21.061963
-7.0,7,21.06201
-7.0,7,21.062051
-200.0,200,21.265941
-182.0,182,21.266045
-147.0,147,21.266094
-147.0,147,21.266136
-200.0,200,21.463575
-182.0,182,21.463688
-147.0,147,21.463772
-147.0,147,21.463815
-200.0,200,21.593785
-96.0,96,21.593896
-96.0,96,21.59395
-200.0,200,21.603529
-94.0,94,21.603633
-7.0,7,21.603692
-7.0,7,21.603758
-200.0,200,21.691153
-182.0,182,21.691276
-63.0,63,21.691353
-63.0,63,21.691394
-200.0,200,21.778906
-182.0,182,21.779026
-63.0,63,21.779107
-63.0,63,21.779194
-200.0,200,21.780855
-94.0,94,21.78093
-1.0,1,21.780977
-1.0,1,21.781018
-200.0,200,21.782695
-94.0,94,21.782761
-1.0,1,21.782806
-1.0,1,21.782846
-200.0,200,21.903384
-89.0,89,21.903488
-89.0,89,21.903546
-200.0,200,22.028192
-96.0,96,22.028336
-96.0,96,22.028411
-200.0,200,22.030155
-94.0,94,22.030236
-1.0,1,22.030288
-1.0,1,22.030334
-200.0,200,22.174114
-182.0,182,22.174212
-103.0,103,22.174261
-103.0,103,22.174302
-200.0,200,22.257665
-182.0,182,22.257819
-63.0,63,22.257904
-63.0,63,22.257948
-200.0,200,22.297455
-182.0,182,22.297591
-30.0,30,22.297639
-30.0,30,22.29768
-200.0,200,22.384864
-182.0,182,22.384999
-63.0,63,22.385082
-63.0,63,22.385123
-200.0,200,22.394348
-94.0,94,22.394536
-7.0,7,22.394621
-7.0,7,22.394695
-200.0,200,22.481478
-182.0,182,22.481588
-63.0,63,22.48164
-63.0,63,22.481684
-200.0,200,22.61967
-182.0,182,22.619794
-103.0,103,22.619847
-103.0,103,22.619905
-200.0,200,22.834597
-182.0,182,22.834719
-157.0,157,22.834779
-157.0,157,22.834825
-200.0,200,23.034495
-182.0,182,23.034608
-147.0,147,23.034674
-147.0,147,23.034716
-200.0,200,23.232905
-182.0,182,23.233028
-147.0,147,23.233114
-147.0,147,23.233186
-200.0,200,23.321204
-182.0,182,23.321333
-63.0,63,23.321423
-63.0,63,23.321481
-200.0,200,23.535321
-182.0,182,23.535469
-157.0,157,23.535526
-157.0,157,23.535576
-200.0,200,23.654852
-89.0,89,23.654955
-89.0,89,23.655003
-200.0,200,23.656536
-94.0,94,23.656616
-1.0,1,23.656661
-1.0,1,23.656701
-200.0,200,23.776378
-89.0,89,23.776484
-89.0,89,23.776552
-200.0,200,23.916461
-182.0,182,23.916603
-103.0,103,23.916659
-103.0,103,23.916706
-200.0,200,24.130796
-182.0,182,24.130911
-157.0,157,24.13098
-157.0,157,24.131066
-200.0,200,24.132663
-94.0,94,24.132751
-1.0,1,24.132837
-1.0,1,24.132883
-200.0,200,24.172955
-182.0,182,24.17306
-30.0,30,24.17311
-30.0,30,24.173152
-200.0,200,24.22556
-182.0,182,24.225671
-157.0,157,24.225728
-36.0,36,24.225801
-36.0,36,24.22584
-200.0,200,24.435833
-182.0,182,24.43596
-157.0,157,24.436026
-157.0,157,24.436068
-200.0,200,24.577797
-182.0,182,24.577921
-103.0,103,24.579008
-103.0,103,24.579052
-200.0,200,24.721111
-182.0,182,24.72124
-103.0,103,24.721306
-103.0,103,24.721349
-200.0,200,24.766061
-182.0,182,24.766156
-30.0,30,24.766204
-30.0,30,24.766246
-200.0,200,24.893979
-96.0,96,24.894092
-96.0,96,24.894147
-200.0,200,25.026928
-96.0,96,25.027039
-96.0,96,25.027092
-200.0,200,25.080916
-182.0,182,25.081039
-157.0,157,25.08109
-36.0,36,25.08115
-36.0,36,25.081189
-200.0,200,25.082734
-94.0,94,25.082819
-1.0,1,25.082873
-1.0,1,25.082946
-200.0,200,25.129848
-182.0,182,25.129964
-157.0,157,25.130013
-36.0,36,25.130055
-36.0,36,25.130094
-200.0,200,25.239694
-96.0,96,25.239802
-79.0,79,25.239854
-79.0,79,25.239898
-200.0,200,25.280093
-182.0,182,25.280226
-30.0,30,25.280283
-30.0,30,25.280345
-200.0,200,25.281755
-94.0,94,25.281865
-1.0,1,25.281921
-1.0,1,25.28197
-200.0,200,25.291277
-94.0,94,25.291435
-7.0,7,25.291498
-7.0,7,25.291539
-200.0,200,25.37827
-182.0,182,25.378398
-63.0,63,25.378449
-63.0,63,25.37849
-200.0,200,25.388597
-94.0,94,25.388709
-7.0,7,25.388758
-7.0,7,25.388799
-200.0,200,25.588941
-182.0,182,25.589056
-147.0,147,25.589111
-147.0,147,25.589202
-200.0,200,25.641502
-182.0,182,25.641642
-157.0,157,25.641721
-36.0,36,25.641793
-36.0,36,25.641836
-200.0,200,25.779508
-182.0,182,25.779619
-103.0,103,25.779701
-103.0,103,25.779757
-200.0,200,25.781302
-94.0,94,25.781378
-1.0,1,25.781425
-1.0,1,25.781466
-200.0,200,25.889817
-96.0,96,25.889947
-79.0,79,25.890032
-79.0,79,25.890089
-200.0,200,26.010772
-89.0,89,26.010872
-89.0,89,26.01092
-200.0,200,26.059757
-182.0,182,26.059864
-157.0,157,26.059928
-36.0,36,26.05997
-36.0,36,26.060009
-200.0,200,26.100067
-182.0,182,26.100172
-30.0,30,26.100225
-30.0,30,26.100269
-200.0,200,26.224942
-89.0,89,26.225069
-89.0,89,26.225154
-200.0,200,26.260093
-89.0,89,26.260226
-23.0,23,26.260278
-23.0,23,26.260334
-200.0,200,26.294659
-89.0,89,26.294774
-23.0,23,26.294844
-23.0,23,26.294902
-200.0,200,26.325709
-89.0,89,26.325832
-23.0,23,26.325885
-23.0,23,26.325928
-200.0,200,26.4661
-182.0,182,26.466213
-103.0,103,26.466264
-103.0,103,26.466312
-200.0,200,26.586446
-89.0,89,26.586551
-89.0,89,26.586601
-200.0,200,26.617093
-89.0,89,26.617211
-23.0,23,26.61726
-23.0,23,26.617302
-200.0,200,26.649186
-89.0,89,26.649289
-23.0,23,26.649337
-23.0,23,26.649378
-200.0,200,26.679636
-89.0,89,26.679789
-23.0,23,26.679852
-23.0,23,26.679893
-200.0,200,26.76795
-182.0,182,26.768072
-63.0,63,26.768123
-63.0,63,26.768167
-200.0,200,26.816731
-182.0,182,26.816856
-157.0,157,26.816906
-36.0,36,26.816949
-36.0,36,26.816989
