#{"t_start": 1540229117.0806172, "env_id": "MountainCar-v0"}
r,l,t
-2.0,2,1.701701
-3.0,3,1.705647
-2.0,2,1.708341
-2.0,2,1.710975
-2.0,2,1.713549
-3.0,3,1.717568
-2.0,2,1.720203
-2.0,2,1.722783
-2.0,2,1.725308
-2.0,2,1.727911
-3.0,3,1.731934
-3.0,3,1.735959
-2.0,2,1.738503
-2.0,2,1.741317
-2.0,2,1.743918
-2.0,2,1.746627
-3.0,3,1.750592
-2.0,2,1.753112
-2.0,2,1.755711
-2.0,2,1.758294
-2.0,2,1.760835
-2.0,2,1.763543
-2.0,2,1.766308
-3.0,3,1.770224
-2.0,2,1.772664
-2.0,2,1.775353
-3.0,3,1.77921
-2.0,2,1.781727
-2.0,2,1.784405
-3.0,3,1.788182
-2.0,2,1.791004
-3.0,3,1.795058
-3.0,3,1.798878
-2.0,2,1.806263
-3.0,3,1.810261
-2.0,2,1.812872
-2.0,2,1.815887
-2.0,2,1.818624
-2.0,2,1.821492
-3.0,3,1.825683
-2.0,2,1.828492
-2.0,2,1.831298
-2.0,2,1.833936
-2.0,2,1.836476
-3.0,3,1.840364
-2.0,2,1.843169
-2.0,2,1.845795
-3.0,3,1.849572
-2.0,2,1.852226
-2.0,2,1.85493
-2.0,2,1.857616
-2.0,2,1.860266
-2.0,2,1.862963
-2.0,2,1.865677
-2.0,2,1.86826
-2.0,2,1.871075
-2.0,2,1.873657
-2.0,2,1.876582
-2.0,2,1.879157
-2.0,2,1.881811
-2.0,2,1.884546
-2.0,2,1.887098
-3.0,3,1.891082
-2.0,2,1.893755
-3.0,3,1.897563
-2.0,2,1.900293
-2.0,2,1.902782
-2.0,2,1.905331
-2.0,2,1.908009
-2.0,2,1.910887
-2.0,2,1.913374
-2.0,2,1.915993
-3.0,3,1.919817
-2.0,2,1.922435
-2.0,2,1.9253
-2.0,2,1.927918
-2.0,2,1.930604
-2.0,2,1.933154
-2.0,2,1.935922
-2.0,2,1.943212
-3.0,3,1.947294
-2.0,2,1.950398
-3.0,3,1.955421
-3.0,3,1.959754
-2.0,2,1.962669
-2.0,2,1.965457
-2.0,2,1.968235
-2.0,2,1.971123
-2.0,2,1.974056
-3.0,3,1.97785
-2.0,2,1.980377
-3.0,3,1.984354
-2.0,2,1.987009
-2.0,2,1.989664
-3.0,3,1.99338
-3.0,3,1.99716
-2.0,2,1.999854
-2.0,2,2.002451
-2.0,2,2.005009
-3.0,3,2.008963
-3.0,3,2.013194
-3.0,3,2.017121
-2.0,2,2.019862
-2.0,2,2.022549
-2.0,2,2.025121
-2.0,2,2.027811
-2.0,2,2.030626
-3.0,3,2.034612
-2.0,2,2.037402
-2.0,2,2.039978
-3.0,3,2.043843
-2.0,2,2.04645
-2.0,2,2.049016
-3.0,3,2.052955
-2.0,2,2.055846
-2.0,2,2.05842
-2.0,2,2.060924
-2.0,2,2.063582
-3.0,3,2.067727
-2.0,2,2.070813
-2.0,2,2.073848
-2.0,2,2.076655
-2.0,2,2.083888
-3.0,3,2.087945
-3.0,3,2.091801
-2.0,2,2.09475
-3.0,3,2.098711
-2.0,2,2.101269
-2.0,2,2.103923
-3.0,3,2.107937
-2.0,2,2.110711
-2.0,2,2.113224
-2.0,2,2.116308
-3.0,3,2.120265
-2.0,2,2.122923
-2.0,2,2.125535
-3.0,3,2.12932
-3.0,3,2.133084
-2.0,2,2.135826
-2.0,2,2.138584
-3.0,3,2.142654
-3.0,3,2.146594
-2.0,2,2.149197
-3.0,3,2.153497
-2.0,2,2.156265
-3.0,3,2.160321
-2.0,2,2.16301
-2.0,2,2.165487
-2.0,2,2.168164
-2.0,2,2.170724
-2.0,2,2.173319
-2.0,2,2.176056
-3.0,3,2.180204
-2.0,2,2.183098
-2.0,2,2.185645
-2.0,2,2.188329
-3.0,3,2.192188
-2.0,2,2.194907
-2.0,2,2.197444
-3.0,3,2.201525
-2.0,2,2.204303
-2.0,2,2.206909
-3.0,3,2.210952
-2.0,2,2.213763
-2.0,2,2.21638
-3.0,3,2.223663
-2.0,2,2.226513
-2.0,2,2.229387
-2.0,2,2.231962
-2.0,2,2.234734
-2.0,2,2.237314
-3.0,3,2.241184
-2.0,2,2.243912
-3.0,3,2.247956
