#{"t_start": 1541039405.9884667, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,7.281031
-182.0,182,7.281142
-182.0,182,7.281207
-200.0,200,7.411993
-96.0,96,7.412101
-96.0,96,7.412152
-200.0,200,7.451351
-94.0,94,7.451488
-27.0,27,7.451567
-27.0,27,7.451608
-200.0,200,7.580534
-96.0,96,7.58063
-96.0,96,7.580677
-200.0,200,7.820827
-182.0,182,7.820948
-182.0,182,7.821001
-200.0,200,7.859614
-94.0,94,7.859716
-27.0,27,7.859764
-27.0,27,7.859804
-200.0,200,7.945712
-65.0,65,7.945815
-65.0,65,7.945864
-200.0,200,8.074962
-96.0,96,8.075081
-96.0,96,8.075132
-200.0,200,8.319827
-182.0,182,8.319934
-182.0,182,8.319984
-200.0,200,8.362609
-32.0,32,8.362711
-32.0,32,8.362774
-200.0,200,8.40845
-32.0,32,8.408556
-32.0,32,8.40862
-200.0,200,8.452034
-32.0,32,8.452153
-32.0,32,8.452201
-200.0,200,8.543809
-65.0,65,8.543911
-65.0,65,8.543959
-200.0,200,8.587092
-32.0,32,8.587241
-32.0,32,8.587314
-200.0,200,8.857831
-200.0,200,8.857947
-200.0,200,8.89433
-94.0,94,8.894436
-27.0,27,8.894487
-27.0,27,8.894531
-200.0,200,8.940277
-32.0,32,8.940385
-32.0,32,8.940465
-200.0,200,9.208137
-200.0,200,9.208245
-200.0,200,9.337328
-96.0,96,9.337426
-96.0,96,9.337476
-200.0,200,9.604731
-200.0,200,9.604832
-200.0,200,9.727231
-94.0,94,9.72734
-94.0,94,9.727393
-200.0,200,9.767344
-94.0,94,9.767457
-27.0,27,9.767506
-27.0,27,9.767548
-200.0,200,9.853541
-65.0,65,9.853642
-65.0,65,9.853705
-200.0,200,9.894044
-94.0,94,9.894163
-27.0,27,9.894212
-27.0,27,9.894254
-200.0,200,9.981911
-65.0,65,9.982013
-65.0,65,9.982061
-200.0,200,10.109795
-94.0,94,10.109896
-94.0,94,10.109993
-200.0,200,10.156688
-32.0,32,10.15679
-32.0,32,10.156839
-200.0,200,10.241489
-65.0,65,10.24161
-65.0,65,10.241661
-200.0,200,10.289898
-32.0,32,10.289993
-32.0,32,10.29004
-200.0,200,10.531901
-182.0,182,10.532053
-182.0,182,10.532102
-200.0,200,10.662207
-96.0,96,10.662344
-96.0,96,10.662395
-200.0,200,10.930886
-200.0,200,10.93101
-200.0,200,10.977782
-32.0,32,10.977901
-32.0,32,10.977949
-200.0,200,11.022
-32.0,32,11.022112
-32.0,32,11.022182
-200.0,200,11.294567
-200.0,200,11.294694
-200.0,200,11.422211
-94.0,94,11.422319
-94.0,94,11.42237
-200.0,200,11.458473
-94.0,94,11.458583
-27.0,27,11.458647
-27.0,27,11.458689
-200.0,200,11.548481
-65.0,65,11.548605
-65.0,65,11.548659
-200.0,200,11.795479
-182.0,182,11.795603
-182.0,182,11.795655
-200.0,200,12.0387
-182.0,182,12.038843
-182.0,182,12.038892
-200.0,200,12.079366
-94.0,94,12.079471
-27.0,27,12.07952
-27.0,27,12.079563
-200.0,200,12.116226
-94.0,94,12.116327
-27.0,27,12.116375
-27.0,27,12.116415
-200.0,200,12.152404
-94.0,94,12.152598
-27.0,27,12.152645
-27.0,27,12.152686
-200.0,200,12.198111
-32.0,32,12.198213
-32.0,32,12.19826
-200.0,200,12.444017
-182.0,182,12.44414
-182.0,182,12.444191
-200.0,200,12.57153
-94.0,94,12.571645
-94.0,94,12.571699
-200.0,200,12.703658
-96.0,96,12.703771
-96.0,96,12.703825
-200.0,200,12.973937
-200.0,200,12.974048
-200.0,200,13.220603
-182.0,182,13.220723
-182.0,182,13.22077
-200.0,200,13.3512
-96.0,96,13.351307
-96.0,96,13.351356
-200.0,200,13.600654
-182.0,182,13.600778
-182.0,182,13.600828
-200.0,200,13.641108
-182.0,182,13.641218
-30.0,30,13.641272
-30.0,30,13.641346
-200.0,200,13.681489
-182.0,182,13.681597
-30.0,30,13.681646
-30.0,30,13.681689
-200.0,200,13.722307
-94.0,94,13.722444
-27.0,27,13.722507
-27.0,27,13.722549
-200.0,200,13.999409
-200.0,200,13.999533
-200.0,200,14.125886
-94.0,94,14.125998
-94.0,94,14.126066
-200.0,200,14.16907
-32.0,32,14.169177
-32.0,32,14.16923
-200.0,200,14.288755
-89.0,89,14.28886
-89.0,89,14.28891
-200.0,200,14.328603
-182.0,182,14.328711
-30.0,30,14.328765
-30.0,30,14.328812
-200.0,200,14.455966
-94.0,94,14.456072
-94.0,94,14.456121
-200.0,200,14.499648
-32.0,32,14.499785
-32.0,32,14.499869
-200.0,200,14.541103
-94.0,94,14.541222
-27.0,27,14.541301
-27.0,27,14.541388
-200.0,200,14.738233
-182.0,182,14.738344
-147.0,147,14.738399
-147.0,147,14.738462
-200.0,200,15.004223
-200.0,200,15.004347
-200.0,200,15.125855
-89.0,89,15.125967
-89.0,89,15.126021
-200.0,200,15.256056
-94.0,94,15.256159
-94.0,94,15.256207
-200.0,200,15.2926
-94.0,94,15.292703
-27.0,27,15.292754
-27.0,27,15.292797
-200.0,200,15.411803
-89.0,89,15.411937
-89.0,89,15.411987
-200.0,200,15.501989
-65.0,65,15.502128
-65.0,65,15.502214
-200.0,200,15.630947
-96.0,96,15.63107
-96.0,96,15.63112
-200.0,200,15.827481
-182.0,182,15.82761
-147.0,147,15.827676
-147.0,147,15.82772
-200.0,200,15.873921
-32.0,32,15.874042
-32.0,32,15.874098
-200.0,200,16.121017
-182.0,182,16.121131
-182.0,182,16.121188
-200.0,200,16.165414
-182.0,182,16.165532
-30.0,30,16.165591
-30.0,30,16.165669
-200.0,200,16.207175
-32.0,32,16.20732
-32.0,32,16.207371
-200.0,200,16.345472
-182.0,182,16.345587
-103.0,103,16.345658
-103.0,103,16.345703
-200.0,200,16.466193
-89.0,89,16.466307
-89.0,89,16.466384
-200.0,200,16.47606
-94.0,94,16.476155
-7.0,7,16.476207
-7.0,7,16.476252
-200.0,200,16.518707
-32.0,32,16.518828
-32.0,32,16.518879
-162.0,162,16.664024
-144.0,144,16.66415
-109.0,109,16.664201
-109.0,109,16.664244
-200.0,200,16.703237
-94.0,94,16.703347
-27.0,27,16.703397
-27.0,27,16.70344
-200.0,200,16.947507
-182.0,182,16.947613
-182.0,182,16.947681
-200.0,200,17.084969
-182.0,182,17.085095
-103.0,103,17.085178
-103.0,103,17.085252
-200.0,200,17.325374
-182.0,182,17.325486
-182.0,182,17.325539
-200.0,200,17.5291
-182.0,182,17.529225
-147.0,147,17.529274
-147.0,147,17.529317
-200.0,200,17.658309
-96.0,96,17.658415
-96.0,96,17.658464
-200.0,200,17.695334
-94.0,94,17.695474
-27.0,27,17.695523
-27.0,27,17.695564
-200.0,200,17.816116
-89.0,89,17.816235
-89.0,89,17.816327
-200.0,200,17.849594
-182.0,182,17.849733
-147.0,147,17.849817
-25.0,25,17.849859
-25.0,25,17.849898
-200.0,200,17.970777
-89.0,89,17.97091
-89.0,89,17.97098
-200.0,200,18.010866
-182.0,182,18.011022
-30.0,30,18.011088
-30.0,30,18.01113
-200.0,200,18.142668
-96.0,96,18.142776
-96.0,96,18.142855
-200.0,200,18.386547
-182.0,182,18.38668
-182.0,182,18.386732
-200.0,200,18.430007
-182.0,182,18.430118
-30.0,30,18.430167
-30.0,30,18.430209
-200.0,200,18.443036
-94.0,94,18.443152
-7.0,7,18.443203
-7.0,7,18.443261
-200.0,200,18.485393
-32.0,32,18.485523
-32.0,32,18.485574
-200.0,200,18.526278
-182.0,182,18.526404
-30.0,30,18.526454
-30.0,30,18.526513
-200.0,200,18.723522
-182.0,182,18.723639
-147.0,147,18.723719
-147.0,147,18.723789
-200.0,200,18.764252
-182.0,182,18.764356
-30.0,30,18.764404
-30.0,30,18.764446
-200.0,200,18.959458
-182.0,182,18.959589
-147.0,147,18.959655
-147.0,147,18.959712
-200.0,200,18.997821
-182.0,182,18.997967
-147.0,147,18.998027
-25.0,25,18.99809
-25.0,25,18.998134
-200.0,200,19.031523
-182.0,182,19.031658
-147.0,147,19.031722
-25.0,25,19.031765
-25.0,25,19.031804
-200.0,200,19.169695
-182.0,182,19.169799
-103.0,103,19.169847
-103.0,103,19.169888
-200.0,200,19.311362
-182.0,182,19.311491
-103.0,103,19.311587
-103.0,103,19.311646
-200.0,200,19.432438
-89.0,89,19.432573
-89.0,89,19.432621
-200.0,200,19.475234
-32.0,32,19.475361
-32.0,32,19.475449
-200.0,200,19.721664
-182.0,182,19.721769
-182.0,182,19.721817
-200.0,200,19.922002
-182.0,182,19.922117
-147.0,147,19.922178
-147.0,147,19.922256
