#{"t_start": 1540950400.9545681, "env_id": "MountainCar-v0"}
r,l,t
-94.0,94,4.674294
-200.0,200,4.942531
-200.0,200,4.942649
-200.0,200,4.985527
-32.0,32,4.98565
-32.0,32,4.985714
-200.0,200,5.0213
-94.0,94,5.021419
-27.0,27,5.021479
-27.0,27,5.021531
-200.0,200,5.291474
-200.0,200,5.291591
-200.0,200,5.331127
-94.0,94,5.331226
-27.0,27,5.331285
-27.0,27,5.331336
-200.0,200,5.625618
-200.0,200,5.625724
-200.0,200,5.673567
-32.0,32,5.673695
-32.0,32,5.673759
-200.0,200,5.817997
-94.0,94,5.818119
-94.0,94,5.818184
-200.0,200,5.963181
-94.0,94,5.963312
-94.0,94,5.963378
-200.0,200,6.010514
-32.0,32,6.010639
-32.0,32,6.010703
-200.0,200,6.311867
-200.0,200,6.311996
-200.0,200,6.613706
-200.0,200,6.613833
-200.0,200,6.912584
-200.0,200,6.91271
-200.0,200,6.951849
-94.0,94,6.95198
-27.0,27,6.952046
-27.0,27,6.952104
-200.0,200,6.996298
-94.0,94,6.996427
-27.0,27,6.996493
-27.0,27,6.996549
-200.0,200,7.3011
-200.0,200,7.301222
-200.0,200,7.602334
-200.0,200,7.602453
-200.0,200,7.74341
-94.0,94,7.74352
-94.0,94,7.743586
-200.0,200,8.011769
-182.0,182,8.011899
-182.0,182,8.011964
-200.0,200,8.156244
-96.0,96,8.156374
-96.0,96,8.15644
-200.0,200,8.200689
-94.0,94,8.20081
-27.0,27,8.200881
-27.0,27,8.200944
-200.0,200,8.345598
-96.0,96,8.345708
-96.0,96,8.345772
-200.0,200,8.613753
-182.0,182,8.61388
-182.0,182,8.613945
-200.0,200,8.658799
-94.0,94,8.658921
-27.0,27,8.658986
-27.0,27,8.65904
-200.0,200,8.753635
-65.0,65,8.753763
-65.0,65,8.753828
-200.0,200,8.898246
-96.0,96,8.898379
-96.0,96,8.898443
-200.0,200,9.172714
-182.0,182,9.17284
-182.0,182,9.172904
-200.0,200,9.220393
-32.0,32,9.220521
-32.0,32,9.220586
-200.0,200,9.272271
-32.0,32,9.272398
-32.0,32,9.27246
-200.0,200,9.319969
-32.0,32,9.320094
-32.0,32,9.320155
-200.0,200,9.419712
-65.0,65,9.41984
-65.0,65,9.419905
-200.0,200,9.467193
-32.0,32,9.46732
-32.0,32,9.467385
-200.0,200,9.765762
-200.0,200,9.76589
-200.0,200,9.805415
-94.0,94,9.80555
-27.0,27,9.805616
-27.0,27,9.805673
-200.0,200,9.856953
-32.0,32,9.857069
-32.0,32,9.857135
-200.0,200,10.177152
-200.0,200,10.177277
-200.0,200,10.339689
-96.0,96,10.339812
-96.0,96,10.339885
-200.0,200,10.638625
-200.0,200,10.638746
-200.0,200,10.786123
-94.0,94,10.786258
-94.0,94,10.786327
-200.0,200,10.834204
-94.0,94,10.834345
-27.0,27,10.834428
-27.0,27,10.834491
-200.0,200,10.936567
-65.0,65,10.936699
-65.0,65,10.936768
-200.0,200,10.984574
-94.0,94,10.984714
-27.0,27,10.984785
-27.0,27,10.984845
-200.0,200,11.088588
-65.0,65,11.088732
-65.0,65,11.088809
-200.0,200,11.242197
-94.0,94,11.242333
-94.0,94,11.242403
-200.0,200,11.297688
-32.0,32,11.297817
-32.0,32,11.297884
-200.0,200,11.402155
-65.0,65,11.402288
-65.0,65,11.402355
-200.0,200,11.459067
-32.0,32,11.459188
-32.0,32,11.459256
-200.0,200,11.752374
-182.0,182,11.752515
-182.0,182,11.752587
-200.0,200,11.908555
-96.0,96,11.908694
-96.0,96,11.908764
-200.0,200,12.232081
-200.0,200,12.232219
-200.0,200,12.287905
-32.0,32,12.288037
-32.0,32,12.288105
-200.0,200,12.339354
-32.0,32,12.339485
-32.0,32,12.339554
-200.0,200,12.664479
-200.0,200,12.664612
-200.0,200,12.818992
-94.0,94,12.819138
-94.0,94,12.819211
-200.0,200,12.866818
-94.0,94,12.866968
-27.0,27,12.867046
-27.0,27,12.867113
-200.0,200,12.98855
-65.0,65,12.9887
-65.0,65,12.988778
-200.0,200,13.328255
-182.0,182,13.328395
-182.0,182,13.328473
-200.0,200,13.661518
-182.0,182,13.661667
-182.0,182,13.661748
-200.0,200,13.70939
-94.0,94,13.709511
-27.0,27,13.709573
-27.0,27,13.709625
-200.0,200,13.745373
-94.0,94,13.745489
-27.0,27,13.745548
-27.0,27,13.745599
-200.0,200,13.782112
-94.0,94,13.782233
-27.0,27,13.782297
-27.0,27,13.782353
-200.0,200,13.82814
-32.0,32,13.828264
-32.0,32,13.828329
-200.0,200,14.075517
-182.0,182,14.075644
-182.0,182,14.075709
-200.0,200,14.204364
-94.0,94,14.204484
-94.0,94,14.204542
-200.0,200,14.335523
-96.0,96,14.33564
-96.0,96,14.335699
-200.0,200,14.60775
-200.0,200,14.607876
