#{"t_start": 1540962265.4900188, "env_id": "MountainCar-v0"}
r,l,t
-94.0,94,10.837412
-200.0,200,10.887539
-32.0,32,10.887713
-32.0,32,10.887762
-200.0,200,10.975768
-65.0,65,10.975883
-65.0,65,10.97593
-200.0,200,11.025548
-32.0,32,11.025651
-32.0,32,11.0257
-200.0,200,11.278582
-182.0,182,11.278705
-182.0,182,11.278784
-200.0,200,11.41466
-96.0,96,11.4148
-96.0,96,11.414847
-200.0,200,11.705174
-200.0,200,11.7053
-200.0,200,11.755598
-32.0,32,11.755736
-32.0,32,11.755813
-200.0,200,11.800712
-32.0,32,11.800877
-32.0,32,11.800938
-200.0,200,12.091859
-200.0,200,12.091988
-200.0,200,12.228355
-94.0,94,12.228465
-94.0,94,12.228531
-200.0,200,12.266491
-94.0,94,12.266594
-27.0,27,12.266642
-27.0,27,12.266683
-200.0,200,12.361353
-65.0,65,12.361472
-65.0,65,12.361518
-200.0,200,12.623493
-182.0,182,12.623605
-182.0,182,12.623683
-200.0,200,12.88748
-182.0,182,12.8876
-182.0,182,12.887648
-200.0,200,12.929065
-94.0,94,12.929177
-27.0,27,12.929228
-27.0,27,12.929298
-200.0,200,12.968552
-94.0,94,12.968689
-27.0,27,12.968738
-27.0,27,12.968808
-200.0,200,13.007468
-94.0,94,13.007584
-27.0,27,13.007664
-27.0,27,13.007704
-200.0,200,13.059225
-32.0,32,13.059352
-32.0,32,13.059429
-200.0,200,13.322118
-182.0,182,13.322235
-182.0,182,13.322283
-200.0,200,13.463124
-94.0,94,13.463229
-94.0,94,13.463278
-200.0,200,13.599824
-96.0,96,13.599945
-96.0,96,13.600026
-200.0,200,13.886952
-200.0,200,13.887106
-200.0,200,14.154845
-182.0,182,14.154976
-182.0,182,14.155044
-200.0,200,14.296907
-96.0,96,14.297017
-96.0,96,14.297068
-200.0,200,14.5623
-182.0,182,14.562435
-182.0,182,14.562487
-200.0,200,14.607249
-182.0,182,14.607354
-30.0,30,14.607418
-30.0,30,14.607474
-200.0,200,14.649994
-182.0,182,14.650098
-30.0,30,14.650153
-30.0,30,14.650196
-200.0,200,14.691116
-94.0,94,14.691228
-27.0,27,14.691281
-27.0,27,14.691354
-200.0,200,14.982669
-200.0,200,14.982782
-200.0,200,15.118851
-94.0,94,15.118977
-94.0,94,15.119026
-200.0,200,15.167289
-32.0,32,15.167397
-32.0,32,15.167461
-200.0,200,15.294008
-89.0,89,15.294124
-89.0,89,15.29417
-200.0,200,15.337891
-182.0,182,15.338011
-30.0,30,15.338061
-30.0,30,15.338102
-200.0,200,15.479106
-94.0,94,15.479235
-94.0,94,15.479307
-200.0,200,15.525352
-32.0,32,15.525453
-32.0,32,15.525513
-200.0,200,15.566056
-94.0,94,15.566168
-27.0,27,15.566215
-27.0,27,15.566256
-200.0,200,15.777894
-182.0,182,15.778007
-147.0,147,15.778072
-147.0,147,15.778114
-200.0,200,16.067414
-200.0,200,16.067521
-200.0,200,16.192717
-89.0,89,16.192897
-89.0,89,16.192945
-200.0,200,16.33611
-94.0,94,16.336218
-94.0,94,16.336264
-200.0,200,16.374927
-94.0,94,16.37503
-27.0,27,16.375078
-27.0,27,16.375119
-200.0,200,16.503266
-89.0,89,16.503392
-89.0,89,16.503472
-200.0,200,16.600609
-65.0,65,16.60075
-65.0,65,16.600813
-200.0,200,16.739378
-96.0,96,16.739482
-96.0,96,16.73953
-200.0,200,16.947325
-182.0,182,16.947509
-147.0,147,16.947567
-147.0,147,16.947611
-200.0,200,16.999475
-32.0,32,16.999613
-32.0,32,16.999659
-200.0,200,17.265167
-182.0,182,17.265284
-182.0,182,17.265331
-200.0,200,17.310985
-182.0,182,17.3111
-30.0,30,17.311146
-30.0,30,17.311186
-200.0,200,17.356157
-32.0,32,17.356296
-32.0,32,17.356342
-200.0,200,17.502653
-182.0,182,17.502787
-103.0,103,17.502851
-103.0,103,17.502892
-200.0,200,17.632558
-89.0,89,17.632676
-89.0,89,17.632723
-200.0,200,17.643005
-94.0,94,17.643116
-7.0,7,17.643183
-7.0,7,17.643227
-200.0,200,17.689277
-32.0,32,17.689378
-32.0,32,17.689423
-200.0,200,17.907729
-182.0,182,17.907877
-147.0,147,17.907925
-147.0,147,17.907965
-200.0,200,17.91803
-94.0,94,17.918139
-7.0,7,17.918228
-7.0,7,17.918287
-200.0,200,18.06437
-182.0,182,18.064496
-103.0,103,18.064546
-103.0,103,18.064596
-200.0,200,18.194561
-89.0,89,18.194683
-89.0,89,18.194735
-200.0,200,18.204943
-94.0,94,18.205094
-7.0,7,18.205167
-7.0,7,18.205232
-200.0,200,18.417847
-182.0,182,18.417971
-147.0,147,18.418019
-147.0,147,18.41806
-200.0,200,18.465955
-94.0,94,18.466088
-27.0,27,18.466135
-27.0,27,18.466176
-200.0,200,18.596445
-89.0,89,18.596543
-89.0,89,18.596605
-200.0,200,18.637724
-182.0,182,18.637833
-30.0,30,18.63788
-30.0,30,18.637919
-200.0,200,18.849388
-182.0,182,18.84949
-147.0,147,18.849537
-147.0,147,18.849577
-200.0,200,19.109114
-182.0,182,19.109223
-182.0,182,19.109286
-200.0,200,19.119452
-94.0,94,19.119572
-7.0,7,19.119634
-7.0,7,19.119673
-200.0,200,19.25585
-96.0,96,19.255995
-96.0,96,19.256061
-200.0,200,19.301383
-32.0,32,19.30149
-32.0,32,19.301536
-200.0,200,19.438364
-94.0,94,19.438476
-94.0,94,19.438527
-200.0,200,19.570822
-94.0,94,19.570952
-94.0,94,19.571016
-200.0,200,19.711646
-94.0,94,19.711751
-94.0,94,19.711801
-200.0,200,19.760071
-32.0,32,19.760171
-32.0,32,19.760216
-200.0,200,19.88166
-89.0,89,19.88177
-89.0,89,19.881817
-200.0,200,20.039085
-182.0,182,20.039204
-103.0,103,20.039252
-103.0,103,20.039294
-200.0,200,20.049728
-94.0,94,20.049832
-7.0,7,20.04988
-7.0,7,20.049947
-200.0,200,20.093167
-32.0,32,20.093277
-32.0,32,20.093354
-200.0,200,20.135347
-182.0,182,20.135474
-30.0,30,20.135535
-30.0,30,20.135574
-200.0,200,20.183784
-32.0,32,20.183908
-32.0,32,20.183962
-200.0,200,20.312774
-89.0,89,20.31289
-89.0,89,20.312936
-200.0,200,20.361329
-32.0,32,20.36144
-32.0,32,20.361505
-200.0,200,20.363132
-94.0,94,20.363207
-1.0,1,20.363255
-1.0,1,20.363311
-200.0,200,20.364843
-94.0,94,20.364924
-1.0,1,20.364971
-1.0,1,20.365025
-200.0,200,20.400924
-94.0,94,20.401053
-27.0,27,20.401102
-27.0,27,20.401141
-200.0,200,20.402793
-94.0,94,20.402876
-1.0,1,20.402938
-1.0,1,20.402977
-200.0,200,20.413765
-94.0,94,20.413898
-7.0,7,20.413957
-7.0,7,20.414001
-200.0,200,20.633273
-182.0,182,20.633373
-147.0,147,20.63342
-147.0,147,20.63346
-200.0,200,20.675717
-32.0,32,20.675857
-32.0,32,20.675908
-200.0,200,20.943764
-182.0,182,20.943882
-182.0,182,20.943928
-200.0,200,20.945473
-94.0,94,20.945543
-1.0,1,20.945588
-1.0,1,20.945628
-200.0,200,20.989206
-32.0,32,20.989323
-32.0,32,20.989402
-200.0,200,21.221718
-182.0,182,21.221823
-157.0,157,21.221872
-157.0,157,21.221926
-200.0,200,21.344474
-89.0,89,21.344568
-89.0,89,21.344615
-200.0,200,21.496984
-182.0,182,21.497104
-103.0,103,21.497165
-103.0,103,21.497205
-200.0,200,21.541846
-32.0,32,21.541943
-32.0,32,21.541988
-200.0,200,21.551748
-94.0,94,21.551847
-7.0,7,21.551896
-7.0,7,21.551951
-200.0,200,21.818972
-182.0,182,21.819078
-182.0,182,21.819141
-200.0,200,21.967158
-182.0,182,21.967317
-103.0,103,21.967366
-103.0,103,21.967408
-200.0,200,21.969226
-94.0,94,21.969338
-1.0,1,21.969385
-1.0,1,21.969425
-200.0,200,22.061891
-182.0,182,22.062003
-63.0,63,22.062049
-63.0,63,22.062089
-200.0,200,22.187394
-89.0,89,22.187544
-89.0,89,22.187595
-200.0,200,22.340282
-182.0,182,22.340384
-103.0,103,22.340431
-103.0,103,22.340472
-200.0,200,22.342155
-94.0,94,22.342245
-1.0,1,22.342323
-1.0,1,22.342362
-200.0,200,22.479881
-96.0,96,22.480016
-96.0,96,22.480063
-200.0,200,22.490849
-94.0,94,22.491005
-7.0,7,22.491051
-7.0,7,22.491092
-200.0,200,22.705928
-182.0,182,22.706039
-147.0,147,22.706124
-147.0,147,22.706166
-200.0,200,22.917391
-182.0,182,22.917513
-147.0,147,22.917561
-147.0,147,22.9176
-200.0,200,23.056419
-96.0,96,23.056557
-96.0,96,23.056608
-200.0,200,23.066132
-94.0,94,23.066235
-7.0,7,23.066283
-7.0,7,23.06634
-200.0,200,23.1586
-182.0,182,23.158715
-63.0,63,23.158762
-63.0,63,23.158803
-200.0,200,23.25784
-182.0,182,23.257966
-63.0,63,23.258015
-63.0,63,23.258058
-200.0,200,23.259793
-94.0,94,23.259895
-1.0,1,23.259941
-1.0,1,23.259981
-200.0,200,23.261603
-94.0,94,23.261704
-1.0,1,23.261783
-1.0,1,23.261822
-200.0,200,23.389308
-89.0,89,23.389475
-89.0,89,23.389524
-200.0,200,23.52994
-96.0,96,23.530069
-96.0,96,23.530118
-200.0,200,23.531882
-94.0,94,23.532004
-1.0,1,23.532051
-1.0,1,23.532091
-200.0,200,23.679651
-182.0,182,23.679745
-103.0,103,23.679793
-103.0,103,23.679832
-200.0,200,23.76697
-182.0,182,23.76708
-63.0,63,23.767128
-63.0,63,23.767169
-200.0,200,23.81194
-182.0,182,23.812068
-30.0,30,23.812115
-30.0,30,23.812155
-200.0,200,23.904505
-182.0,182,23.904626
-63.0,63,23.904691
-63.0,63,23.904732
-200.0,200,23.914644
-94.0,94,23.914779
-7.0,7,23.914825
-7.0,7,23.914864
-200.0,200,24.039824
-182.0,182,24.040016
-63.0,63,24.040074
-63.0,63,24.040119
-200.0,200,24.188653
-182.0,182,24.188778
-103.0,103,24.188834
-103.0,103,24.188879
-200.0,200,24.417452
-182.0,182,24.417582
-157.0,157,24.417637
-157.0,157,24.417679
-200.0,200,24.634792
-182.0,182,24.634932
-147.0,147,24.634997
-147.0,147,24.635038
-200.0,200,24.85073
-182.0,182,24.850846
-147.0,147,24.850915
-147.0,147,24.850959
-200.0,200,24.942738
-182.0,182,24.942858
-63.0,63,24.942914
-63.0,63,24.94296
-200.0,200,25.170634
-182.0,182,25.17074
-157.0,157,25.17082
-157.0,157,25.17086
-200.0,200,25.296937
-89.0,89,25.297059
-89.0,89,25.297107
-200.0,200,25.298951
-94.0,94,25.299085
-1.0,1,25.299131
-1.0,1,25.29917
-200.0,200,25.42998
-89.0,89,25.430085
-89.0,89,25.430132
-200.0,200,25.576102
-182.0,182,25.576238
-103.0,103,25.576287
-103.0,103,25.576327
-200.0,200,25.808328
-182.0,182,25.808495
-157.0,157,25.808578
-157.0,157,25.808619
-200.0,200,25.810427
-94.0,94,25.810519
-1.0,1,25.810566
-1.0,1,25.810606
-200.0,200,25.852743
-182.0,182,25.852915
-30.0,30,25.852963
-30.0,30,25.853003
-200.0,200,25.911152
-182.0,182,25.911293
-157.0,157,25.91136
-36.0,36,25.911405
-36.0,36,25.911446
-200.0,200,26.133522
-182.0,182,26.13364
-157.0,157,26.133709
-157.0,157,26.133767
-200.0,200,26.284051
-182.0,182,26.284175
-103.0,103,26.284239
-103.0,103,26.28428
-200.0,200,26.42791
-182.0,182,26.428044
-103.0,103,26.42811
-103.0,103,26.428152
-200.0,200,26.477582
-182.0,182,26.477705
-30.0,30,26.477755
-30.0,30,26.477797
-200.0,200,26.612992
-96.0,96,26.613098
-96.0,96,26.613146
-200.0,200,26.755311
-96.0,96,26.755466
-96.0,96,26.755514
-200.0,200,26.814486
-182.0,182,26.814589
-157.0,157,26.814638
-36.0,36,26.814681
-36.0,36,26.814721
-200.0,200,26.816296
-94.0,94,26.816378
-1.0,1,26.816428
-1.0,1,26.816501
-200.0,200,26.867538
-182.0,182,26.867646
-157.0,157,26.867699
-36.0,36,26.867745
-36.0,36,26.867788
-200.0,200,26.979244
-96.0,96,26.979383
-79.0,79,26.979433
-79.0,79,26.979488
-200.0,200,27.020744
-182.0,182,27.020886
-30.0,30,27.020933
-30.0,30,27.020973
-200.0,200,27.022773
-94.0,94,27.022867
-1.0,1,27.022912
-1.0,1,27.022951
-200.0,200,27.033987
-94.0,94,27.034118
-7.0,7,27.034165
-7.0,7,27.034205
-200.0,200,27.127252
-182.0,182,27.127392
-63.0,63,27.127439
-63.0,63,27.12748
-200.0,200,27.137578
-94.0,94,27.137703
-7.0,7,27.137766
-7.0,7,27.137806
-200.0,200,27.345903
-182.0,182,27.346022
-147.0,147,27.34607
-147.0,147,27.346111
-200.0,200,27.403977
-182.0,182,27.404092
-157.0,157,27.404187
-36.0,36,27.404231
-36.0,36,27.404273
-200.0,200,27.547947
-182.0,182,27.548081
-103.0,103,27.548129
-103.0,103,27.548169
-200.0,200,27.550167
-94.0,94,27.550269
-1.0,1,27.550333
-1.0,1,27.550393
-200.0,200,27.667379
-96.0,96,27.667532
-79.0,79,27.667595
-79.0,79,27.667636
-200.0,200,27.796348
-89.0,89,27.796511
-89.0,89,27.796572
-200.0,200,27.847556
-182.0,182,27.84769
-157.0,157,27.847758
-36.0,36,27.847801
-36.0,36,27.847841
-200.0,200,27.887777
-182.0,182,27.887894
-30.0,30,27.887944
-30.0,30,27.887999
-200.0,200,28.02697
-89.0,89,28.027093
-89.0,89,28.027171
-200.0,200,28.065348
-89.0,89,28.065472
-23.0,23,28.065521
-23.0,23,28.065562
-200.0,200,28.101981
-89.0,89,28.102085
-23.0,23,28.102133
-23.0,23,28.102187
-200.0,200,28.133487
-89.0,89,28.13359
-23.0,23,28.133639
-23.0,23,28.133693
-200.0,200,28.286327
-182.0,182,28.286494
-103.0,103,28.286547
-103.0,103,28.286588
-200.0,200,28.414906
-89.0,89,28.41501
-89.0,89,28.415056
-200.0,200,28.447967
-89.0,89,28.448129
-23.0,23,28.448179
-23.0,23,28.44822
-200.0,200,28.482531
-89.0,89,28.482656
-23.0,23,28.482703
-23.0,23,28.482743
-200.0,200,28.51527
-89.0,89,28.51542
-23.0,23,28.515483
-23.0,23,28.515532
-200.0,200,28.615505
-182.0,182,28.615612
-63.0,63,28.615663
-63.0,63,28.615706
-200.0,200,28.666538
-182.0,182,28.666647
-157.0,157,28.666703
-36.0,36,28.666751
-36.0,36,28.666795
-200.0,200,28.779766
-96.0,96,28.779904
-79.0,79,28.779957
-79.0,79,28.78
-200.0,200,28.781721
-94.0,94,28.781808
-1.0,1,28.78186
-1.0,1,28.781904
-200.0,200,28.814016
-89.0,89,28.814134
-23.0,23,28.814195
-23.0,23,28.814234
-200.0,200,28.911481
-182.0,182,28.91162
-63.0,63,28.911669
-63.0,63,28.911709
-200.0,200,28.913396
-94.0,94,28.913501
-1.0,1,28.913581
-1.0,1,28.913621
-200.0,200,28.947264
-89.0,89,28.947371
-23.0,23,28.947454
-23.0,23,28.947493
-200.0,200,29.073397
-89.0,89,29.07354
-89.0,89,29.07359
-200.0,200,29.105853
-89.0,89,29.105978
-23.0,23,29.106046
-23.0,23,29.106102
-200.0,200,29.145269
-89.0,89,29.145394
-23.0,23,29.145461
-23.0,23,29.145504
-200.0,200,29.297031
-182.0,182,29.297155
-103.0,103,29.297206
-103.0,103,29.297249
-200.0,200,29.419945
-89.0,89,29.420103
-89.0,89,29.420156
-200.0,200,29.431093
-94.0,94,29.431239
-7.0,7,29.431285
-7.0,7,29.431324
-200.0,200,29.433285
-94.0,94,29.433394
-1.0,1,29.433443
-1.0,1,29.433482
-200.0,200,29.435397
-94.0,94,29.435492
-1.0,1,29.435536
-1.0,1,29.435575
-200.0,200,29.570106
-89.0,89,29.570213
-89.0,89,29.570261
-200.0,200,29.681422
-96.0,96,29.681577
-79.0,79,29.681624
-79.0,79,29.681664
-200.0,200,29.814317
-89.0,89,29.814418
-89.0,89,29.814466
-200.0,200,29.816157
-94.0,94,29.816278
-1.0,1,29.816325
-1.0,1,29.816364
-200.0,200,29.827038
-94.0,94,29.827182
-7.0,7,29.82723
-7.0,7,29.827269
-200.0,200,29.829174
-94.0,94,29.829264
-1.0,1,29.829413
-1.0,1,29.829453
-200.0,200,29.956908
-89.0,89,29.957028
-89.0,89,29.957077
-200.0,200,29.958882
-94.0,94,29.958971
-1.0,1,29.959017
-1.0,1,29.959055
-200.0,200,29.991624
-89.0,89,29.991744
-23.0,23,29.991825
-23.0,23,29.991865
-200.0,200,30.018762
-89.0,89,30.018906
-23.0,23,30.018955
-15.0,15,30.018995
-15.0,15,30.019033
-200.0,200,30.170281
-182.0,182,30.170397
-103.0,103,30.170449
-103.0,103,30.170494
-200.0,200,30.180112
-94.0,94,30.180222
-7.0,7,30.180275
-7.0,7,30.18032
-200.0,200,30.200723
-89.0,89,30.200852
-23.0,23,30.2009
-15.0,15,30.20094
-15.0,15,30.200977
-200.0,200,30.288065
-182.0,182,30.288196
-63.0,63,30.288259
-63.0,63,30.288298
-200.0,200,30.326384
-89.0,89,30.326505
-23.0,23,30.326553
-23.0,23,30.326593
-200.0,200,30.454798
-96.0,96,30.454901
-79.0,79,30.454949
-79.0,79,30.454988
-200.0,200,30.477267
-89.0,89,30.477386
-23.0,23,30.477462
-15.0,15,30.477518
-15.0,15,30.477555
-200.0,200,30.624172
-182.0,182,30.624299
-103.0,103,30.624395
-103.0,103,30.624438
-200.0,200,30.849558
-182.0,182,30.849687
-157.0,157,30.849766
-157.0,157,30.849807
-200.0,200,30.944305
-182.0,182,30.944462
-63.0,63,30.944511
-63.0,63,30.944553
-200.0,200,30.998932
-182.0,182,30.999035
-157.0,157,30.999087
-36.0,36,30.999161
-36.0,36,30.999214
-200.0,200,31.111514
-96.0,96,31.111638
-79.0,79,31.111687
-79.0,79,31.111744
-200.0,200,31.162826
-182.0,182,31.162957
-157.0,157,31.163072
-36.0,36,31.163119
-36.0,36,31.16316
-200.0,200,31.280166
-96.0,96,31.280271
-79.0,79,31.280323
-79.0,79,31.280367
-200.0,200,31.302104
-89.0,89,31.302207
-23.0,23,31.302253
-15.0,15,31.302292
-15.0,15,31.302328
-200.0,200,31.304178
-94.0,94,31.304272
-1.0,1,31.304318
-1.0,1,31.304358
-200.0,200,31.37862
-96.0,96,31.378762
-79.0,79,31.378809
-50.0,50,31.37885
-50.0,50,31.378888
-200.0,200,31.608039
-182.0,182,31.608147
-157.0,157,31.608198
-157.0,157,31.608238
-200.0,200,31.617401
-96.0,96,31.617503
-79.0,79,31.617565
-6.0,6,31.617615
-6.0,6,31.617654
-200.0,200,31.730129
-96.0,96,31.73025
-79.0,79,31.730296
-79.0,79,31.730337
-200.0,200,31.752444
-89.0,89,31.752585
-23.0,23,31.75265
-15.0,15,31.752691
-15.0,15,31.752729
-200.0,200,31.789506
-89.0,89,31.789615
-23.0,23,31.789661
-23.0,23,31.789701
-200.0,200,31.936451
-182.0,182,31.936578
-103.0,103,31.936626
-103.0,103,31.936666
-200.0,200,32.045336
-96.0,96,32.045457
-79.0,79,32.045505
-79.0,79,32.045545
-200.0,200,32.172653
-182.0,182,32.172815
-63.0,63,32.172867
-63.0,63,32.172908
-200.0,200,32.279929
-182.0,182,32.280043
-63.0,63,32.280096
-63.0,63,32.28017
-200.0,200,32.502794
-182.0,182,32.502961
-157.0,157,32.503028
-157.0,157,32.503067
-200.0,200,32.525059
-89.0,89,32.525164
-23.0,23,32.525214
-15.0,15,32.525256
-15.0,15,32.525295
-200.0,200,32.638191
-96.0,96,32.638303
-79.0,79,32.638353
-79.0,79,32.638396
-200.0,200,32.67296
-182.0,182,32.673073
-63.0,63,32.673121
-24.0,24,32.673162
-24.0,24,32.673199
-200.0,200,32.709936
-89.0,89,32.710077
-23.0,23,32.710141
-23.0,23,32.710183
-200.0,200,32.74599
-182.0,182,32.746123
-63.0,63,32.746172
-24.0,24,32.746213
-24.0,24,32.746252
-200.0,200,32.79934
-182.0,182,32.799471
-157.0,157,32.799525
-36.0,36,32.79957
-36.0,36,32.799611
-200.0,200,32.902764
-96.0,96,32.902871
-79.0,79,32.902922
-50.0,50,32.902989
-50.0,50,32.903028
-200.0,200,33.017542
-96.0,96,33.017697
-79.0,79,33.017746
-79.0,79,33.017787
-200.0,200,33.110087
-182.0,182,33.110187
-63.0,63,33.110233
-63.0,63,33.110272
-200.0,200,33.16624
-182.0,182,33.166365
-157.0,157,33.16643
-36.0,36,33.166472
-36.0,36,33.166511
-200.0,200,33.188179
-89.0,89,33.188288
-23.0,23,33.188338
-15.0,15,33.188393
-15.0,15,33.188431
-200.0,200,33.236875
-182.0,182,33.237
-157.0,157,33.23705
-36.0,36,33.23709
-36.0,36,33.237128
-200.0,200,33.332
-182.0,182,33.332137
-63.0,63,33.3322
-63.0,63,33.33224
-200.0,200,33.34179
-96.0,96,33.341954
-79.0,79,33.342018
-6.0,6,33.342061
-6.0,6,33.342101
-200.0,200,33.343992
-94.0,94,33.344099
-1.0,1,33.344147
-1.0,1,33.344185
-200.0,200,33.417617
-96.0,96,33.417721
-79.0,79,33.417788
-50.0,50,33.41783
-50.0,50,33.417869
-200.0,200,33.652434
-182.0,182,33.652586
-157.0,157,33.652635
-157.0,157,33.652675
-200.0,200,33.687901
-89.0,89,33.688028
-23.0,23,33.688078
-23.0,23,33.68812
-200.0,200,33.761971
-96.0,96,33.762084
-79.0,79,33.762138
-50.0,50,33.762184
-50.0,50,33.762228
-200.0,200,33.810939
-182.0,182,33.811066
-157.0,157,33.811116
-36.0,36,33.81116
-36.0,36,33.8112
-200.0,200,33.8613
-182.0,182,33.861419
-157.0,157,33.861482
-36.0,36,33.861524
-36.0,36,33.861562
-200.0,200,33.956281
-182.0,182,33.956416
-63.0,63,33.956465
-63.0,63,33.956506
-200.0,200,33.992591
-182.0,182,33.992718
-63.0,63,33.99278
-24.0,24,33.992838
-24.0,24,33.992879
-200.0,200,34.107658
-96.0,96,34.107785
-79.0,79,34.107834
-79.0,79,34.10789
-200.0,200,34.196728
-182.0,182,34.196858
-157.0,157,34.196925
-61.0,61,34.196983
-61.0,61,34.197021
-200.0,200,34.205448
-96.0,96,34.205571
-79.0,79,34.20562
-6.0,6,34.20566
-6.0,6,34.205698
-200.0,200,34.43868
-182.0,182,34.438804
-157.0,157,34.438852
-157.0,157,34.438894
-200.0,200,34.441033
-182.0,182,34.441142
-157.0,157,34.441189
-1.0,1,34.441229
-1.0,1,34.441267
-200.0,200,34.443126
