#{"t_start": 1540960641.7449164, "env_id": "MountainCar-v0"}
r,l,t
-182.0,182,22.675256
-147.0,147,22.67532
-147.0,147,22.67536
-200.0,200,22.883881
-182.0,182,22.884011
-147.0,147,22.884066
-147.0,147,22.884111
-200.0,200,23.02174
-96.0,96,23.021894
-96.0,96,23.021942
-200.0,200,23.032179
-94.0,94,23.032307
-7.0,7,23.032408
-7.0,7,23.032451
-200.0,200,23.122842
-182.0,182,23.122967
-63.0,63,23.123013
-63.0,63,23.123053
-200.0,200,23.216626
-182.0,182,23.216765
-63.0,63,23.216813
-63.0,63,23.216853
-200.0,200,23.218771
-94.0,94,23.21887
-1.0,1,23.218917
-1.0,1,23.218956
-200.0,200,23.221027
-94.0,94,23.221125
-1.0,1,23.221172
-1.0,1,23.221211
-200.0,200,23.356375
-89.0,89,23.356475
-89.0,89,23.35653
-200.0,200,23.488782
-96.0,96,23.48891
-96.0,96,23.488959
-200.0,200,23.490544
-94.0,94,23.490627
-1.0,1,23.490677
-1.0,1,23.490732
-181.0,181,23.61892
-163.0,163,23.619042
-84.0,84,23.619121
-84.0,84,23.61916
-200.0,200,23.620796
-94.0,94,23.620884
-1.0,1,23.620949
-1.0,1,23.62099
-200.0,200,23.835404
-182.0,182,23.835538
-147.0,147,23.835588
-147.0,147,23.835629
-200.0,200,24.101679
-182.0,182,24.101803
-182.0,182,24.101884
-200.0,200,24.332413
-182.0,182,24.332524
-157.0,157,24.332572
-157.0,157,24.332614
-200.0,200,24.376511
-182.0,182,24.376624
-30.0,30,24.376687
-30.0,30,24.376728
-200.0,200,24.423156
-182.0,182,24.42328
-30.0,30,24.423328
-30.0,30,24.423369
-200.0,200,24.434439
-94.0,94,24.434611
-7.0,7,24.434663
-7.0,7,24.434706
-200.0,200,24.52609
-182.0,182,24.526194
-63.0,63,24.526244
-63.0,63,24.526287
-200.0,200,24.751756
-182.0,182,24.751914
-157.0,157,24.751961
-157.0,157,24.752002
-200.0,200,24.754067
-94.0,94,24.754212
-1.0,1,24.754261
-1.0,1,24.754301
-200.0,200,24.756279
-94.0,94,24.756378
-1.0,1,24.756425
-1.0,1,24.756464
-200.0,200,24.88665
-89.0,89,24.886791
-89.0,89,24.886871
-200.0,200,25.016752
-89.0,89,25.016892
-89.0,89,25.016941
-200.0,200,25.018864
-94.0,94,25.018986
-1.0,1,25.019034
-1.0,1,25.019075
-200.0,200,25.036529
-182.0,182,25.036685
-157.0,157,25.036735
-11.0,11,25.036776
-11.0,11,25.036813
-200.0,200,25.264176
-182.0,182,25.264318
-157.0,157,25.264366
-157.0,157,25.264407
-200.0,200,25.274525
-94.0,94,25.274653
-7.0,7,25.274699
-7.0,7,25.274737
-200.0,200,25.406039
-89.0,89,25.406156
-89.0,89,25.406204
-200.0,200,25.628541
-182.0,182,25.628662
-157.0,157,25.628711
-157.0,157,25.628752
-200.0,200,25.780198
-182.0,182,25.780309
-103.0,103,25.780374
-103.0,103,25.780416
-200.0,200,25.862039
-89.0,89,25.862158
-55.0,55,25.862206
-55.0,55,25.862247
-200.0,200,25.952185
-182.0,182,25.952309
-63.0,63,25.952373
-63.0,63,25.952413
-200.0,200,26.179846
-182.0,182,26.179976
-157.0,157,26.180025
-157.0,157,26.180067
-200.0,200,26.189973
-94.0,94,26.19013
-7.0,7,26.190186
-7.0,7,26.190227
-200.0,200,26.420894
-182.0,182,26.420995
-157.0,157,26.421044
-157.0,157,26.42109
-200.0,200,26.510424
-182.0,182,26.510546
-63.0,63,26.510596
-63.0,63,26.510637
-200.0,200,26.528334
-182.0,182,26.528471
-157.0,157,26.528522
-11.0,11,26.528565
-11.0,11,26.528604
-200.0,200,26.676415
-182.0,182,26.676534
-103.0,103,26.676581
-103.0,103,26.67662
-200.0,200,26.7585
-89.0,89,26.758616
-55.0,55,26.758664
-55.0,55,26.758705
-200.0,200,26.760345
-94.0,94,26.760429
-1.0,1,26.760479
-1.0,1,26.760537
-200.0,200,26.770415
-94.0,94,26.77053
-7.0,7,26.770597
-7.0,7,26.770638
-200.0,200,27.000748
-182.0,182,27.000858
-157.0,157,27.000908
-157.0,157,27.000948
-200.0,200,27.23142
-182.0,182,27.231532
-157.0,157,27.231627
-157.0,157,27.23167
-200.0,200,27.233331
-94.0,94,27.233421
-1.0,1,27.233484
-1.0,1,27.233526
-200.0,200,27.314221
-89.0,89,27.314345
-55.0,55,27.314409
-55.0,55,27.314449
-200.0,200,27.441092
-89.0,89,27.441226
-89.0,89,27.441277
-200.0,200,27.524689
-89.0,89,27.524812
-55.0,55,27.524891
-55.0,55,27.52493
-200.0,200,27.733691
-182.0,182,27.733806
-147.0,147,27.733855
-147.0,147,27.733917
-200.0,200,27.822525
-182.0,182,27.82263
-63.0,63,27.822693
-63.0,63,27.822734
-200.0,200,28.053756
-182.0,182,28.05406
-157.0,157,28.054114
-157.0,157,28.054157
-200.0,200,28.132779
-89.0,89,28.132888
-55.0,55,28.132969
-55.0,55,28.133009
-200.0,200,28.243528
-182.0,182,28.243677
-157.0,157,28.243753
-76.0,76,28.243818
-76.0,76,28.24388
-200.0,200,28.246159
-94.0,94,28.246264
-1.0,1,28.246324
-1.0,1,28.246377
-200.0,200,28.476913
-182.0,182,28.477012
-157.0,157,28.477059
-157.0,157,28.4771
-200.0,200,28.479074
-94.0,94,28.47916
-1.0,1,28.479221
-1.0,1,28.47926
-200.0,200,28.708001
-182.0,182,28.708104
-157.0,157,28.708153
-157.0,157,28.708195
-200.0,200,28.789798
-89.0,89,28.789918
-55.0,55,28.789968
-55.0,55,28.79001
-200.0,200,28.877379
-182.0,182,28.877517
-63.0,63,28.877565
-63.0,63,28.877608
-200.0,200,28.972705
-182.0,182,28.972866
-63.0,63,28.972917
-63.0,63,28.972957
-200.0,200,29.008102
-182.0,182,29.008224
-157.0,157,29.008275
-23.0,23,29.00833
-23.0,23,29.008367
-200.0,200,29.018266
-94.0,94,29.018374
-7.0,7,29.018424
-7.0,7,29.018464
-200.0,200,29.250743
-182.0,182,29.250865
-157.0,157,29.250911
-157.0,157,29.250952
-200.0,200,29.327945
-89.0,89,29.328051
-55.0,55,29.328119
-55.0,55,29.328175
-200.0,200,29.369389
-182.0,182,29.369494
-157.0,157,29.369559
-26.0,26,29.369599
-26.0,26,29.369637
-200.0,200,29.594629
-182.0,182,29.594743
-157.0,157,29.594807
-157.0,157,29.594848
-200.0,200,29.739919
-182.0,182,29.740054
-103.0,103,29.740103
-103.0,103,29.740143
-200.0,200,29.742014
-94.0,94,29.742169
-1.0,1,29.742217
-1.0,1,29.742257
-200.0,200,29.784905
-182.0,182,29.785028
-157.0,157,29.785078
-26.0,26,29.78512
-26.0,26,29.785157
-200.0,200,29.80071
-182.0,182,29.800857
-157.0,157,29.800906
-11.0,11,29.800971
-11.0,11,29.801011
-182.0,182,29.929949
-164.0,164,29.930043
-85.0,85,29.93009
-85.0,85,29.93013
-200.0,200,29.946791
-182.0,182,29.946909
-157.0,157,29.946959
-11.0,11,29.946999
-11.0,11,29.947038
-200.0,200,30.170216
-182.0,182,30.17039
-157.0,157,30.170444
-157.0,157,30.170498
-200.0,200,30.187474
-182.0,182,30.187573
-157.0,157,30.18762
-11.0,11,30.187661
-11.0,11,30.187698
-200.0,200,30.332768
-182.0,182,30.332901
-103.0,103,30.33298
-103.0,103,30.333023
-200.0,200,30.425286
-182.0,182,30.425426
-63.0,63,30.425477
-63.0,63,30.425517
-200.0,200,30.442563
-182.0,182,30.442701
-157.0,157,30.44275
-11.0,11,30.442791
-11.0,11,30.44283
-200.0,200,30.444728
-94.0,94,30.444858
-1.0,1,30.444904
-1.0,1,30.444943
-200.0,200,30.480361
-182.0,182,30.480481
-157.0,157,30.48053
-23.0,23,30.480571
-23.0,23,30.480609
-200.0,200,30.705814
-182.0,182,30.70598
-157.0,157,30.706056
-157.0,157,30.706119
-200.0,200,30.938395
-182.0,182,30.938558
-157.0,157,30.938607
-157.0,157,30.938649
-200.0,200,31.103317
-182.0,182,31.103427
-157.0,157,31.103518
-110.0,110,31.103561
-110.0,110,31.1036
-200.0,200,31.208961
-182.0,182,31.209112
-157.0,157,31.209162
-76.0,76,31.209204
-76.0,76,31.209243
-200.0,200,31.441029
-182.0,182,31.441128
-157.0,157,31.441175
-157.0,157,31.441215
-200.0,200,31.5182
-89.0,89,31.518309
-55.0,55,31.518356
-55.0,55,31.518396
-200.0,200,31.746917
-182.0,182,31.747037
-157.0,157,31.747085
-157.0,157,31.747126
-200.0,200,31.903239
-182.0,182,31.903378
-157.0,157,31.903427
-110.0,110,31.90347
-110.0,110,31.903509
-200.0,200,32.061255
-182.0,182,32.061372
-157.0,157,32.061419
-110.0,110,32.06146
-110.0,110,32.061498
-200.0,200,32.141194
-89.0,89,32.141315
-55.0,55,32.141394
-55.0,55,32.141433
-200.0,200,32.368697
-182.0,182,32.368804
-157.0,157,32.368852
-157.0,157,32.368892
-200.0,200,32.404778
-182.0,182,32.40494
-157.0,157,32.404989
-23.0,23,32.405031
-23.0,23,32.405068
-200.0,200,32.482313
-89.0,89,32.482436
-55.0,55,32.482485
-55.0,55,32.482525
-200.0,200,32.598314
-182.0,182,32.598437
-157.0,157,32.598485
-76.0,76,32.598526
-76.0,76,32.598565
-200.0,200,32.707356
-182.0,182,32.707525
-157.0,157,32.707575
-76.0,76,32.707618
-76.0,76,32.707657
-200.0,200,32.797773
-182.0,182,32.79793
-63.0,63,32.797982
-63.0,63,32.798031
-200.0,200,33.029794
-182.0,182,33.029957
-157.0,157,33.030042
-157.0,157,33.030083
-200.0,200,33.031784
-94.0,94,33.031866
-1.0,1,33.031917
-1.0,1,33.031967
-200.0,200,33.146789
-182.0,182,33.146907
-157.0,157,33.146956
-76.0,76,33.146998
-76.0,76,33.147038
-200.0,200,33.303995
-182.0,182,33.304161
-157.0,157,33.30421
-110.0,110,33.304252
-110.0,110,33.30429
-200.0,200,33.539298
-182.0,182,33.539424
-157.0,157,33.539474
-157.0,157,33.539531
-200.0,200,33.571149
-182.0,182,33.571272
-157.0,157,33.571327
-23.0,23,33.571369
-23.0,23,33.571406
-200.0,200,33.66633
-182.0,182,33.666452
-63.0,63,33.666499
-63.0,63,33.666539
-200.0,200,33.833413
-182.0,182,33.833541
-157.0,157,33.833606
-110.0,110,33.833648
-110.0,110,33.833686
-200.0,200,33.848671
-182.0,182,33.848797
-157.0,157,33.848846
-11.0,11,33.848888
-11.0,11,33.848926
-200.0,200,34.078089
-182.0,182,34.078197
-157.0,157,34.078276
-157.0,157,34.078317
-200.0,200,34.184856
-182.0,182,34.184983
-157.0,157,34.185049
-76.0,76,34.185092
-76.0,76,34.185132
-200.0,200,34.350566
-182.0,182,34.350676
-157.0,157,34.35073
-110.0,110,34.350776
-110.0,110,34.350819
-200.0,200,34.398651
-182.0,182,34.398762
-157.0,157,34.398815
-26.0,26,34.398886
-26.0,26,34.398924
-200.0,200,34.478006
-89.0,89,34.478145
-55.0,55,34.478194
-55.0,55,34.478236
-200.0,200,34.639978
-182.0,182,34.64009
-157.0,157,34.640141
-110.0,110,34.640188
-110.0,110,34.64023
-200.0,200,34.77999
-182.0,182,34.780131
-157.0,157,34.78018
-110.0,110,34.780223
-98.0,98,34.780262
-98.0,98,34.780299
-200.0,200,34.812833
-182.0,182,34.812955
-157.0,157,34.813037
-23.0,23,34.81308
-23.0,23,34.813119
-200.0,200,34.927933
-182.0,182,34.928055
-157.0,157,34.928135
-76.0,76,34.92818
-76.0,76,34.928219
-200.0,200,34.961883
-182.0,182,34.962014
-157.0,157,34.962096
-23.0,23,34.962141
-23.0,23,34.962182
-200.0,200,35.068891
-182.0,182,35.069012
-157.0,157,35.069067
-76.0,76,35.069113
-76.0,76,35.069157
-200.0,200,35.116302
-182.0,182,35.11643
-157.0,157,35.116496
-110.0,110,35.116539
-35.0,35,35.116577
-35.0,35,35.116614
-200.0,200,35.12359
-182.0,182,35.123694
-157.0,157,35.123741
-26.0,26,35.123782
-5.0,5,35.123819
-5.0,5,35.123854
-200.0,200,35.286688
-182.0,182,35.286808
-157.0,157,35.286874
-110.0,110,35.286919
-110.0,110,35.286959
-200.0,200,35.311048
-182.0,182,35.311155
-157.0,157,35.311204
-26.0,26,35.311246
-17.0,17,35.311285
-17.0,17,35.311321
-200.0,200,35.364675
-182.0,182,35.364817
-157.0,157,35.364867
-110.0,110,35.364909
-35.0,35,35.364948
-35.0,35,35.364985
-200.0,200,35.474331
-182.0,182,35.474452
-157.0,157,35.474502
-76.0,76,35.474545
-76.0,76,35.474584
-200.0,200,35.530182
-182.0,182,35.530286
-157.0,157,35.530335
-110.0,110,35.530378
-35.0,35,35.530417
-35.0,35,35.530455
-200.0,200,35.589332
-182.0,182,35.589455
-157.0,157,35.589522
-110.0,110,35.589565
-35.0,35,35.589604
-35.0,35,35.58964
-200.0,200,35.613708
-182.0,182,35.613832
-157.0,157,35.613892
-26.0,26,35.613934
-17.0,17,35.613973
-17.0,17,35.614009
-200.0,200,35.668088
-182.0,182,35.668212
-157.0,157,35.668262
-110.0,110,35.668306
-35.0,35,35.668345
-35.0,35,35.668383
-200.0,200,35.693306
-182.0,182,35.693441
-157.0,157,35.693492
-26.0,26,35.693534
-17.0,17,35.693578
-17.0,17,35.693621
-200.0,200,35.743512
-182.0,182,35.743636
-157.0,157,35.743685
-110.0,110,35.743727
-35.0,35,35.743765
-35.0,35,35.743803
-200.0,200,35.748933
-182.0,182,35.749107
-157.0,157,35.749168
-110.0,110,35.749214
-35.0,35,35.749254
-3.0,3,35.749292
-3.0,3,35.749329
-200.0,200,35.894436
-182.0,182,35.894542
-157.0,157,35.894592
-110.0,110,35.894633
-98.0,98,35.894672
-98.0,98,35.89471
-200.0,200,36.053519
-182.0,182,36.053658
-157.0,157,36.053707
-110.0,110,36.053749
-110.0,110,36.053787
-200.0,200,36.089437
-182.0,182,36.089564
-157.0,157,36.089613
-23.0,23,36.089655
-23.0,23,36.089694
-200.0,200,36.1302
-182.0,182,36.130304
-157.0,157,36.130353
-26.0,26,36.130395
-26.0,26,36.130433
-200.0,200,36.271089
-182.0,182,36.271238
-157.0,157,36.271286
-110.0,110,36.271328
-98.0,98,36.271367
-98.0,98,36.271405
-200.0,200,36.305138
