#{"t_start": 1540952513.8337064, "env_id": "MountainCar-v0"}
r,l,t
-6.0,6,13.49805
-200.0,200,13.592038
-65.0,65,13.592163
-65.0,65,13.592223
-200.0,200,13.636357
-32.0,32,13.63648
-32.0,32,13.63654
-200.0,200,13.729816
-65.0,65,13.729937
-65.0,65,13.729998
-200.0,200,13.768558
-94.0,94,13.768678
-27.0,27,13.768739
-27.0,27,13.76879
-200.0,200,13.810571
-94.0,94,13.810683
-27.0,27,13.810746
-27.0,27,13.810801
-200.0,200,14.092735
-200.0,200,14.092849
-200.0,200,14.228769
-96.0,96,14.228875
-96.0,96,14.228935
-200.0,200,14.273593
-32.0,32,14.273714
-32.0,32,14.273781
-200.0,200,14.297917
-96.0,96,14.298033
-17.0,17,14.298098
-17.0,17,14.298153
-200.0,200,14.342404
-32.0,32,14.342528
-32.0,32,14.342589
-200.0,200,14.478472
-94.0,94,14.478606
-94.0,94,14.47867
-200.0,200,14.742117
-182.0,182,14.742254
-182.0,182,14.742323
-200.0,200,15.033444
-182.0,182,15.03358
-181.0,181,15.033652
-181.0,181,15.033714
-200.0,200,15.181386
-94.0,94,15.181514
-94.0,94,15.18158
-200.0,200,15.334914
-96.0,96,15.335048
-96.0,96,15.335116
-200.0,200,15.362155
-96.0,96,15.362287
-17.0,17,15.362358
-17.0,17,15.362419
-200.0,200,15.467074
-65.0,65,15.467198
-65.0,65,15.467264
-200.0,200,15.509566
-94.0,94,15.5097
-27.0,27,15.509768
-27.0,27,15.509827
-200.0,200,15.519496
-96.0,96,15.51961
-6.0,6,15.519675
-6.0,6,15.519734
-200.0,200,15.623395
-65.0,65,15.623521
-65.0,65,15.623587
-200.0,200,15.650395
-96.0,96,15.650527
-17.0,17,15.650599
-17.0,17,15.650659
-200.0,200,15.802292
-94.0,94,15.802447
-94.0,94,15.802522
-200.0,200,16.129932
-182.0,182,16.130064
-182.0,182,16.130144
-200.0,200,16.140987
-96.0,96,16.141129
-6.0,6,16.141204
-6.0,6,16.141268
-200.0,200,16.308475
-94.0,94,16.308608
-94.0,94,16.308683
-200.0,200,16.338734
-96.0,96,16.338881
-17.0,17,16.338959
-17.0,17,16.339025
-200.0,200,16.349814
-96.0,96,16.349934
-6.0,6,16.350011
-6.0,6,16.350079
-200.0,200,16.370645
-182.0,182,16.37079
-181.0,181,16.370869
-12.0,12,16.370938
-12.0,12,16.371001
-200.0,200,16.547685
-96.0,96,16.54783
-96.0,96,16.547907
-200.0,200,16.59518
-94.0,94,16.595322
-27.0,27,16.595397
-27.0,27,16.595464
-200.0,200,16.753526
-96.0,96,16.753644
-96.0,96,16.753701
-200.0,200,16.761644
-96.0,96,16.761737
-6.0,6,16.761794
-6.0,6,16.761842
-200.0,200,16.803871
-182.0,182,16.803991
-32.0,32,16.804049
-32.0,32,16.8041
-200.0,200,16.849381
-182.0,182,16.849499
-32.0,32,16.849555
-32.0,32,16.849606
-200.0,200,16.891198
-32.0,32,16.891319
-32.0,32,16.891375
-200.0,200,16.899444
-96.0,96,16.89955
-6.0,6,16.899608
-6.0,6,16.899658
-200.0,200,17.14281
-182.0,182,17.142931
-182.0,182,17.142989
-200.0,200,17.185393
-32.0,32,17.185513
-32.0,32,17.185572
-200.0,200,17.193728
-96.0,96,17.193818
-6.0,6,17.193874
-6.0,6,17.193923
-200.0,200,17.32302
-96.0,96,17.32314
-96.0,96,17.323196
-200.0,200,17.370276
-32.0,32,17.370384
-32.0,32,17.37044
-200.0,200,17.378295
-96.0,96,17.378385
-6.0,6,17.378441
-6.0,6,17.378489
-200.0,200,17.452449
-96.0,96,17.452567
-54.0,54,17.452623
-54.0,54,17.452672
-200.0,200,17.697912
-182.0,182,17.698036
-182.0,182,17.698099
-200.0,200,17.70693
-96.0,96,17.707029
-6.0,6,17.707092
-6.0,6,17.707147
-200.0,200,17.725027
-182.0,182,17.725164
-181.0,181,17.725231
-12.0,12,17.725289
-12.0,12,17.725341
-200.0,200,17.744136
-182.0,182,17.74426
-181.0,181,17.744324
-12.0,12,17.74438
-12.0,12,17.744431
-200.0,200,18.010825
-182.0,182,18.010949
-182.0,182,18.01101
-200.0,200,18.092762
-96.0,96,18.092887
-54.0,54,18.092951
-54.0,54,18.093007
-200.0,200,18.140201
-182.0,182,18.140329
-32.0,32,18.140396
-32.0,32,18.140452
-200.0,200,18.150062
-96.0,96,18.150179
-6.0,6,18.150248
-6.0,6,18.150308
-200.0,200,18.292708
-96.0,96,18.292833
-96.0,96,18.292898
-200.0,200,18.56141
-182.0,182,18.561539
-182.0,182,18.561603
-200.0,200,18.613118
-96.0,96,18.613242
-36.0,36,18.613305
-36.0,36,18.613358
-200.0,200,18.639068
-96.0,96,18.639195
-54.0,54,18.639264
-18.0,18,18.639324
-18.0,18,18.63938
-200.0,200,18.779977
-96.0,96,18.780099
-96.0,96,18.780162
-200.0,200,18.809088
-96.0,96,18.809208
-17.0,17,18.809271
-17.0,17,18.809326
-200.0,200,18.860463
-96.0,96,18.86059
-36.0,36,18.860655
-36.0,36,18.860712
-200.0,200,18.878355
-182.0,182,18.878479
-181.0,181,18.878545
-12.0,12,18.878603
-12.0,12,18.878654
-200.0,200,18.90334
-96.0,96,18.903468
-17.0,17,18.903538
-17.0,17,18.9036
-200.0,200,18.929308
-96.0,96,18.929422
-54.0,54,18.929487
-18.0,18,18.929545
-18.0,18,18.929598
-200.0,200,19.022012
-96.0,96,19.022162
-54.0,54,19.022241
-54.0,54,19.022311
-200.0,200,19.055932
-96.0,96,19.056082
-54.0,54,19.056166
-18.0,18,19.056237
-18.0,18,19.056303
-200.0,200,19.087868
-96.0,96,19.088021
-17.0,17,19.088107
-17.0,17,19.088182
-200.0,200,19.11988
-96.0,96,19.120033
-17.0,17,19.120114
-17.0,17,19.120184
-200.0,200,19.13185
-96.0,96,19.131982
-6.0,6,19.132062
-6.0,6,19.132133
-200.0,200,19.159806
-182.0,182,19.159956
-181.0,181,19.160039
-12.0,12,19.160112
-12.0,12,19.160179
-200.0,200,19.489666
-182.0,182,19.489815
-181.0,181,19.489896
-181.0,181,19.489965
-200.0,200,19.824749
-182.0,182,19.824904
-181.0,181,19.824987
-181.0,181,19.825058
-200.0,200,19.895451
-96.0,96,19.895593
-36.0,36,19.895672
-36.0,36,19.895741
-200.0,200,19.928443
-96.0,96,19.928596
-54.0,54,19.928681
-18.0,18,19.928755
-18.0,18,19.928823
-200.0,200,20.266272
-182.0,182,20.26641
-182.0,182,20.266488
-200.0,200,20.326799
-182.0,182,20.32695
-32.0,32,20.327031
-32.0,32,20.327103
-200.0,200,20.666537
-182.0,182,20.66669
-181.0,181,20.66677
-181.0,181,20.666839
-200.0,200,20.698405
-96.0,96,20.698552
-17.0,17,20.698629
-17.0,17,20.6987
-200.0,200,20.796457
-96.0,96,20.796607
-54.0,54,20.796689
-54.0,54,20.796757
-200.0,200,21.133929
-182.0,182,21.134079
-182.0,182,21.134158
-200.0,200,21.165501
-96.0,96,21.165649
-17.0,17,21.165729
-17.0,17,21.165799
-200.0,200,21.230076
-182.0,182,21.230229
-32.0,32,21.23031
-32.0,32,21.230382
-200.0,200,21.567427
-182.0,182,21.567567
-181.0,181,21.567647
-181.0,181,21.567718
-200.0,200,21.578836
-96.0,96,21.578966
-6.0,6,21.579044
-6.0,6,21.579112
-200.0,200,21.590928
-96.0,96,21.591067
-6.0,6,21.591147
-6.0,6,21.591215
-200.0,200,21.613792
-182.0,182,21.61394
-181.0,181,21.614021
-12.0,12,21.614091
-12.0,12,21.614156
-200.0,200,21.636024
-182.0,182,21.636171
-181.0,181,21.636253
-12.0,12,21.636323
-12.0,12,21.636387
-200.0,200,21.973114
-182.0,182,21.973252
-182.0,182,21.973319
-200.0,200,22.025065
-182.0,182,22.025205
-32.0,32,22.025272
-32.0,32,22.025331
-200.0,200,22.052051
-96.0,96,22.052179
-17.0,17,22.052248
-17.0,17,22.052308
-200.0,200,22.336548
-182.0,182,22.336684
-181.0,181,22.336753
-181.0,181,22.336813
-200.0,200,22.428451
-96.0,96,22.42858
-54.0,54,22.428649
-54.0,54,22.428709
-200.0,200,22.484534
-96.0,96,22.484666
-36.0,36,22.484733
-36.0,36,22.484791
-200.0,200,22.511488
-96.0,96,22.511618
-17.0,17,22.511687
-17.0,17,22.511752
-200.0,200,22.664507
-96.0,96,22.664643
-96.0,96,22.66471
-200.0,200,22.690817
-96.0,96,22.690946
-17.0,17,22.691012
-17.0,17,22.691069
-200.0,200,22.842786
-96.0,96,22.842919
-96.0,96,22.842986
-200.0,200,22.99433
-96.0,96,22.994461
-96.0,96,22.994528
-200.0,200,23.020863
-96.0,96,23.020991
-17.0,17,23.02106
-17.0,17,23.02113
-200.0,200,23.075383
-182.0,182,23.075516
-32.0,32,23.075584
-32.0,32,23.075644
-200.0,200,23.143072
-96.0,96,23.143205
-54.0,54,23.143275
-44.0,44,23.143336
-44.0,44,23.143393
-200.0,200,23.428974
-182.0,182,23.429121
-181.0,181,23.429192
-181.0,181,23.429253
-200.0,200,23.513803
-96.0,96,23.513939
-54.0,54,23.514009
-54.0,54,23.514069
-200.0,200,23.547523
-96.0,96,23.547657
-54.0,54,23.547726
-18.0,18,23.547786
-18.0,18,23.547842
-200.0,200,23.557064
-96.0,96,23.557185
-6.0,6,23.557253
-6.0,6,23.557313
-200.0,200,23.612977
-96.0,96,23.61312
-36.0,36,23.613193
-36.0,36,23.613254
-200.0,200,23.700513
-96.0,96,23.700644
-54.0,54,23.700715
-54.0,54,23.700774
-200.0,200,23.726865
-96.0,96,23.726997
-17.0,17,23.727066
-17.0,17,23.727125
-200.0,200,23.810782
-96.0,96,23.810918
-54.0,54,23.810988
-54.0,54,23.811049
-200.0,200,23.898658
-96.0,96,23.898788
-54.0,54,23.898857
-54.0,54,23.898915
-200.0,200,23.917863
-182.0,182,23.917992
-181.0,181,23.91806
-12.0,12,23.91812
-12.0,12,23.918176
-200.0,200,23.972983
-96.0,96,23.973121
-36.0,36,23.973189
-36.0,36,23.973246
-200.0,200,24.061739
-96.0,96,24.061873
-54.0,54,24.061942
-54.0,54,24.062002
-200.0,200,24.071329
-96.0,96,24.071438
-6.0,6,24.071505
-6.0,6,24.071564
-200.0,200,24.09038
-182.0,182,24.090519
-181.0,181,24.090598
-12.0,12,24.090667
-12.0,12,24.09073
-200.0,200,24.179403
-96.0,96,24.179524
-54.0,54,24.179592
-54.0,54,24.179651
-200.0,200,24.188979
-96.0,96,24.189098
-6.0,6,24.189167
-6.0,6,24.189227
-200.0,200,24.238789
-182.0,182,24.238923
-32.0,32,24.238991
-32.0,32,24.23905
-200.0,200,24.267305
-96.0,96,24.267447
-54.0,54,24.267524
-18.0,18,24.267927
-18.0,18,24.267998
-200.0,200,24.294698
-96.0,96,24.294819
-17.0,17,24.294887
-17.0,17,24.294946
-200.0,200,24.448705
-96.0,96,24.448839
-96.0,96,24.448906
-200.0,200,24.509273
-96.0,96,24.509409
-36.0,36,24.509485
-36.0,36,24.509553
-200.0,200,24.536591
-96.0,96,24.536726
-17.0,17,24.536794
-17.0,17,24.536851
-200.0,200,24.565054
-96.0,96,24.565204
-54.0,54,24.565273
-18.0,18,24.565335
-18.0,18,24.565391
-200.0,200,24.575354
-96.0,96,24.57548
-6.0,6,24.575548
-6.0,6,24.575608
-200.0,200,24.601878
-96.0,96,24.60201
-17.0,17,24.602078
-17.0,17,24.602138
-200.0,200,24.676741
-96.0,96,24.676861
-54.0,54,24.676928
-44.0,44,24.676987
-44.0,44,24.677042
-200.0,200,24.695746
-182.0,182,24.695875
-181.0,181,24.695943
-12.0,12,24.696003
-12.0,12,24.696059
-200.0,200,24.779118
-96.0,96,24.77925
-54.0,54,24.77932
-54.0,54,24.779381
-200.0,200,24.807383
-96.0,96,24.807515
-54.0,54,24.807583
-18.0,18,24.807642
-18.0,18,24.807696
-200.0,200,24.840802
-96.0,96,24.840938
-54.0,54,24.841007
-18.0,18,24.841067
-18.0,18,24.841133
-200.0,200,25.122491
-182.0,182,25.122627
-181.0,181,25.122694
-181.0,181,25.122754
-200.0,200,25.156303
-96.0,96,25.156436
-54.0,54,25.156503
-18.0,18,25.156563
-18.0,18,25.156618
-200.0,200,25.205943
-182.0,182,25.206078
-32.0,32,25.206146
-32.0,32,25.206206
-200.0,200,25.233235
-96.0,96,25.233362
-17.0,17,25.233429
-17.0,17,25.233487
-200.0,200,25.306357
-96.0,96,25.306479
-54.0,54,25.306545
-44.0,44,25.306613
-44.0,44,25.306669
-200.0,200,25.334378
-96.0,96,25.334511
-54.0,54,25.334579
-18.0,18,25.334637
-18.0,18,25.334692
-200.0,200,25.363063
-96.0,96,25.363203
-54.0,54,25.363274
-18.0,18,25.363336
-18.0,18,25.363394
-200.0,200,25.382665
-182.0,182,25.382794
-181.0,181,25.382863
-12.0,12,25.382922
-12.0,12,25.382977
-200.0,200,25.411095
-96.0,96,25.411225
-54.0,54,25.411291
-18.0,18,25.41135
-18.0,18,25.411411
-200.0,200,25.467868
-182.0,182,25.467998
-32.0,32,25.468067
-32.0,32,25.468126
-200.0,200,25.749479
-182.0,182,25.749614
-181.0,181,25.749682
-181.0,181,25.749742
-200.0,200,25.768665
-182.0,182,25.7688
-181.0,181,25.768873
-12.0,12,25.768936
-12.0,12,25.768993
-200.0,200,25.783574
-96.0,96,25.783712
-6.0,6,25.783787
-6.0,6,25.783852
-200.0,200,25.794021
-96.0,96,25.794137
-6.0,6,25.794204
-6.0,6,25.794261
-200.0,200,25.876647
-96.0,96,25.876783
-54.0,54,25.876852
-54.0,54,25.876911
-200.0,200,25.965017
-96.0,96,25.965156
-54.0,54,25.965226
-54.0,54,25.965286
-200.0,200,26.023083
-96.0,96,26.023218
-36.0,36,26.023294
-36.0,36,26.023359
-200.0,200,26.072824
-182.0,182,26.072959
-32.0,32,26.073027
-32.0,32,26.073099
-200.0,200,26.146704
-96.0,96,26.146841
-54.0,54,26.146911
-44.0,44,26.146971
-44.0,44,26.147027
-200.0,200,26.433154
-182.0,182,26.433281
-181.0,181,26.433347
-181.0,181,26.433406
-200.0,200,26.452156
-182.0,182,26.452287
-181.0,181,26.452358
-12.0,12,26.452418
-12.0,12,26.452475
-200.0,200,26.48069
-96.0,96,26.480824
-54.0,54,26.480892
-18.0,18,26.480953
-18.0,18,26.481008
-200.0,200,26.772294
-182.0,182,26.772422
-181.0,181,26.772491
-181.0,181,26.772551
-200.0,200,26.82849
-96.0,96,26.828624
-36.0,36,26.828694
-36.0,36,26.828754
-200.0,200,27.018894
-182.0,182,27.019028
-181.0,181,27.019098
-121.0,121,27.019158
-121.0,121,27.019215
-200.0,200,27.045525
-96.0,96,27.045659
-17.0,17,27.045728
-17.0,17,27.045789
-200.0,200,27.069065
-182.0,182,27.069197
-181.0,181,27.069267
-12.0,12,27.069326
-12.0,12,27.069382
-200.0,200,27.124536
-96.0,96,27.12467
-36.0,36,27.12474
-36.0,36,27.124802
-200.0,200,27.152811
-96.0,96,27.152946
-54.0,54,27.153016
-18.0,18,27.153088
-18.0,18,27.15315
-200.0,200,27.181179
-96.0,96,27.181308
-54.0,54,27.181375
-18.0,18,27.181435
-18.0,18,27.181489
-200.0,200,27.242316
-96.0,96,27.242448
-36.0,36,27.242518
-36.0,36,27.242578
-200.0,200,27.297598
-96.0,96,27.297731
-36.0,36,27.297801
-36.0,36,27.297861
-200.0,200,27.366738
-96.0,96,27.366871
-54.0,54,27.366938
-44.0,44,27.366996
-44.0,44,27.36705
-200.0,200,27.42182
-182.0,182,27.421953
-32.0,32,27.422021
-32.0,32,27.42208
-200.0,200,27.477436
-96.0,96,27.477572
-36.0,36,27.477647
-36.0,36,27.477711
-200.0,200,27.790608
-182.0,182,27.790755
-181.0,181,27.790833
-181.0,181,27.790902
-200.0,200,28.113658
-182.0,182,28.113867
-181.0,181,28.113997
-181.0,181,28.114102
-200.0,200,28.14617
-96.0,96,28.146316
-54.0,54,28.146392
-18.0,18,28.14646
-18.0,18,28.146522
-200.0,200,28.201797
-182.0,182,28.201937
-32.0,32,28.202013
-32.0,32,28.20208
-200.0,200,28.232102
-96.0,96,28.232248
-17.0,17,28.232326
-17.0,17,28.232394
-200.0,200,28.313603
-96.0,96,28.313751
-54.0,54,28.313828
-44.0,44,28.313897
-44.0,44,28.31396
-200.0,200,28.37814
-96.0,96,28.378284
-36.0,36,28.378361
-36.0,36,28.378427
-200.0,200,28.410311
-96.0,96,28.410454
-54.0,54,28.41053
-18.0,18,28.410598
-18.0,18,28.410661
-200.0,200,28.493099
-96.0,96,28.493246
-54.0,54,28.493322
-44.0,44,28.49339
-44.0,44,28.493453
-200.0,200,28.571446
-96.0,96,28.571593
-54.0,54,28.571669
-44.0,44,28.571738
-44.0,44,28.5718
-200.0,200,28.601326
-96.0,96,28.601472
-17.0,17,28.601549
-17.0,17,28.601616
-200.0,200,28.701509
-96.0,96,28.701655
-54.0,54,28.701732
-54.0,54,28.7018
-200.0,200,28.732349
-96.0,96,28.732495
-17.0,17,28.732571
-17.0,17,28.732638
-200.0,200,28.764534
-96.0,96,28.764678
-54.0,54,28.764754
-18.0,18,28.764821
-18.0,18,28.764882
-200.0,200,28.775537
-96.0,96,28.775671
-6.0,6,28.775748
-6.0,6,28.775814
-200.0,200,28.836851
-182.0,182,28.837
-32.0,32,28.837087
-32.0,32,28.837158
-200.0,200,28.858493
-182.0,182,28.858632
-181.0,181,28.858708
-12.0,12,28.858773
-12.0,12,28.858834
-200.0,200,29.07276
-182.0,182,29.072906
-181.0,181,29.072984
-121.0,121,29.073052
-121.0,121,29.073129
-200.0,200,29.288093
-182.0,182,29.288242
-181.0,181,29.288321
-121.0,121,29.288391
-121.0,121,29.288456
-200.0,200,29.310232
-182.0,182,29.31038
-181.0,181,29.310459
-12.0,12,29.310529
-12.0,12,29.310593
-200.0,200,29.393883
-96.0,96,29.394026
-54.0,54,29.394104
-44.0,44,29.39417
-44.0,44,29.394231
-200.0,200,29.487882
-96.0,96,29.488028
-54.0,54,29.488102
-54.0,54,29.488169
-200.0,200,29.509149
-182.0,182,29.509294
-181.0,181,29.509371
-12.0,12,29.509439
-12.0,12,29.509501
-200.0,200,29.52537
-96.0,96,29.525507
-6.0,6,29.525583
-6.0,6,29.525648
-200.0,200,29.742835
-182.0,182,29.74298
-181.0,181,29.743058
-121.0,121,29.743126
-121.0,121,29.743189
-200.0,200,29.754471
-96.0,96,29.754599
-6.0,6,29.754676
-6.0,6,29.754743
-200.0,200,29.776288
-182.0,182,29.776433
-181.0,181,29.776513
-12.0,12,29.776581
-12.0,12,29.776645
-200.0,200,29.808253
-96.0,96,29.808395
-54.0,54,29.808471
-18.0,18,29.808539
-18.0,18,29.808602
-200.0,200,29.890622
-96.0,96,29.890767
-54.0,54,29.890852
-44.0,44,29.890929
-44.0,44,29.891001
-200.0,200,30.204338
-182.0,182,30.204479
-181.0,181,30.204548
-181.0,181,30.204607
-200.0,200,30.235011
-96.0,96,30.235141
-17.0,17,30.235206
-17.0,17,30.235264
-200.0,200,30.260954
-96.0,96,30.261097
-17.0,17,30.261167
-17.0,17,30.261225
-200.0,200,30.326413
-96.0,96,30.326542
-54.0,54,30.326609
-44.0,44,30.326668
-44.0,44,30.326722
-200.0,200,30.39722
-96.0,96,30.397341
-54.0,54,30.397406
-44.0,44,30.397463
-44.0,44,30.397516
-200.0,200,30.588635
-182.0,182,30.588762
-181.0,181,30.588827
-121.0,121,30.588885
-121.0,121,30.588937
-200.0,200,30.65568
-96.0,96,30.655812
-54.0,54,30.655878
-44.0,44,30.655936
-44.0,44,30.655989
-200.0,200,30.708644
-182.0,182,30.70877
-32.0,32,30.708843
-32.0,32,30.708907
-200.0,200,30.892262
-182.0,182,30.892401
-181.0,181,30.892477
-121.0,121,30.892543
-121.0,121,30.892604
-200.0,200,30.894599
-182.0,182,30.894708
-181.0,181,30.894774
-121.0,121,30.894833
-1.0,1,30.894887
-1.0,1,30.894938
-200.0,200,31.170413
-182.0,182,31.17054
-181.0,181,31.170608
-181.0,181,31.170666
-200.0,200,31.195604
-96.0,96,31.195728
-17.0,17,31.195793
-17.0,17,31.195849
-200.0,200,31.197789
-182.0,182,31.197894
-181.0,181,31.197959
-121.0,121,31.198017
-1.0,1,31.198072
-1.0,1,31.198123
-200.0,200,31.216516
-182.0,182,31.216646
-181.0,181,31.21672
-12.0,12,31.216787
-12.0,12,31.216848
-200.0,200,31.491753
-182.0,182,31.491885
-181.0,181,31.491951
-181.0,181,31.492008
-200.0,200,31.49403
-182.0,182,31.494129
-181.0,181,31.494196
-121.0,121,31.494254
-1.0,1,31.494309
-1.0,1,31.494361
-200.0,200,31.768816
-182.0,182,31.768931
-181.0,181,31.768997
-181.0,181,31.769056
-200.0,200,31.794877
-96.0,96,31.79501
-17.0,17,31.795097
-17.0,17,31.795183
-200.0,200,31.821486
-96.0,96,31.821612
-17.0,17,31.821679
-17.0,17,31.821736
-200.0,200,32.097561
-182.0,182,32.097691
-181.0,181,32.097761
-181.0,181,32.097821
-200.0,200,32.146914
