#{"t_start": 1540770370.9251716, "env_id": "MountainCar-v0"}
r,l,t
-33.0,33,28.690203
-200.0,200,28.955739
-200.0,200,29.232049
-200.0,200,29.488197
-200.0,200,29.74541
-194.0,194,30.002349
-200.0,200,30.267518
-34.0,34,30.312276
-200.0,200,30.576508
-8.0,8,30.586926
-9.0,9,30.598953
-9.0,9,30.610842
-27.0,27,30.64973
-200.0,200,30.911824
-8.0,8,30.922255
-200.0,200,31.188021
-200.0,200,31.451494
-200.0,200,31.714385
-200.0,200,31.980341
-9.0,9,31.992271
-19.0,19,32.0173
-200.0,200,32.282446
-200.0,200,32.547607
-200.0,200,32.810832
-81.0,81,32.919349
-9.0,9,32.931145
-200.0,200,33.196859
-200.0,200,33.462448
-24.0,24,33.493153
-200.0,200,33.766691
-200.0,200,34.057093
-200.0,200,34.34986
-200.0,200,34.641393
-200.0,200,34.921928
-8.0,8,34.931962
-34.0,34,34.979088
-65.0,65,35.058349
-3.0,3,35.062208
-200.0,200,35.326771
-200.0,200,35.629387
-200.0,200,35.93261
-200.0,200,36.234616
-200.0,200,36.548536
-14.0,14,36.572121
-200.0,200,36.867106
-200.0,200,37.158998
-4.0,4,37.169087
-200.0,200,37.461188
-200.0,200,37.790085
-150.0,150,38.066216
-200.0,200,38.436994
-9.0,9,38.453816
-3.0,3,38.459944
-200.0,200,38.790761
-200.0,200,39.102955
-25.0,25,39.141735
-200.0,200,39.455847
-48.0,48,39.534709
-200.0,200,39.850108
-200.0,200,40.163397
-200.0,200,40.489991
-200.0,200,40.843626
-8.0,8,40.857559
-200.0,200,41.18022
-200.0,200,41.443969
-4.0,4,41.44911
-8.0,8,41.459687
-200.0,200,41.723943
-14.0,14,41.743006
-200.0,200,42.006543
-200.0,200,42.271177
-33.0,33,42.317664
-200.0,200,42.582798
-200.0,200,42.845493
-200.0,200,43.109475
-200.0,200,43.373245
-9.0,9,43.385017
-200.0,200,43.647085
-14.0,14,43.665456
-3.0,3,43.66936
-3.0,3,43.673387
-29.0,29,43.711092
-14.0,14,43.729247
-19.0,19,43.753753
-9.0,9,43.771666
-200.0,200,44.037423
-200.0,200,44.291806
-3.0,3,44.295561
-200.0,200,44.559231
-200.0,200,44.822327
-3.0,3,44.826456
-4.0,4,44.831827
-200.0,200,45.098754
-200.0,200,45.363621
-200.0,200,45.626798
-200.0,200,45.891203
-9.0,9,45.902827
-29.0,29,45.940467
-14.0,14,45.958685
-200.0,200,46.222977
-200.0,200,46.48629
-200.0,200,46.750058
-200.0,200,47.017289
-200.0,200,47.295083
-53.0,53,47.374323
-8.0,8,47.385875
-200.0,200,47.677069
-200.0,200,47.933015
-200.0,200,48.19212
-200.0,200,48.450969
-200.0,200,48.707495
-200.0,200,48.962737
-8.0,8,48.973044
-4.0,4,48.97859
-200.0,200,49.236606
-200.0,200,49.506831
