#{"t_start": 1540230545.688608, "env_id": "MountainCar-v0"}
r,l,t
-1.0,1,1.625664
-1.0,1,1.627048
-1.0,1,1.62835
-1.0,1,1.629671
-1.0,1,1.630997
-1.0,1,1.632284
-1.0,1,1.633565
-1.0,1,1.634915
-1.0,1,1.636269
-1.0,1,1.637536
-1.0,1,1.63887
-1.0,1,1.640215
-1.0,1,1.641491
-1.0,1,1.642784
-1.0,1,1.644027
-1.0,1,1.645294
-1.0,1,1.646565
-1.0,1,1.647804
-1.0,1,1.649032
-1.0,1,1.650297
-1.0,1,1.65161
-1.0,1,1.65286
-1.0,1,1.65415
-1.0,1,1.655484
-1.0,1,1.656774
-1.0,1,1.658075
-1.0,1,1.659352
-1.0,1,1.660654
-1.0,1,1.661918
-1.0,1,1.663299
-1.0,1,1.66474
-1.0,1,1.666181
-1.0,1,1.667542
-1.0,1,1.668916
-1.0,1,1.670303
-1.0,1,1.671628
-1.0,1,1.672916
-1.0,1,1.674294
-1.0,1,1.675566
-1.0,1,1.676854
-1.0,1,1.67821
-1.0,1,1.679512
-1.0,1,1.68078
-1.0,1,1.68218
-1.0,1,1.683469
-1.0,1,1.684747
-1.0,1,1.686068
-1.0,1,1.687345
-1.0,1,1.688647
-1.0,1,1.68995
-1.0,1,1.691258
-1.0,1,1.692515
-1.0,1,1.693788
-1.0,1,1.695039
-1.0,1,1.696296
-1.0,1,1.697579
-1.0,1,1.698972
-1.0,1,1.700252
-1.0,1,1.701587
-1.0,1,1.702861
-1.0,1,1.704222
-1.0,1,1.705573
-1.0,1,1.706918
-1.0,1,1.708173
-1.0,1,1.709467
-1.0,1,1.710797
-1.0,1,1.712065
-1.0,1,1.713299
-1.0,1,1.714626
-1.0,1,1.71595
-1.0,1,1.717287
-1.0,1,1.718585
-1.0,1,1.719922
-1.0,1,1.721251
-1.0,1,1.722665
-1.0,1,1.724136
-1.0,1,1.725442
-1.0,1,1.730631
-1.0,1,1.732192
-1.0,1,1.733512
-1.0,1,1.734964
-1.0,1,1.736333
-1.0,1,1.737767
-1.0,1,1.739117
-1.0,1,1.740514
-1.0,1,1.741821
-1.0,1,1.743116
-1.0,1,1.744394
-1.0,1,1.745629
-1.0,1,1.746905
-1.0,1,1.748203
-1.0,1,1.749478
-1.0,1,1.750786
-1.0,1,1.752056
-1.0,1,1.753354
-1.0,1,1.754732
-1.0,1,1.756028
-1.0,1,1.757449
-1.0,1,1.7588
-1.0,1,1.760077
-1.0,1,1.761378
-1.0,1,1.762666
-1.0,1,1.763945
-1.0,1,1.765238
-1.0,1,1.766661
-1.0,1,1.767944
-1.0,1,1.769205
-1.0,1,1.770531
-1.0,1,1.771814
-1.0,1,1.773071
-1.0,1,1.774433
-1.0,1,1.775721
-1.0,1,1.777031
-1.0,1,1.778356
-1.0,1,1.779647
-1.0,1,1.780922
-1.0,1,1.782344
-1.0,1,1.783679
-1.0,1,1.784953
-1.0,1,1.786292
-1.0,1,1.787548
-1.0,1,1.788791
-1.0,1,1.790087
-1.0,1,1.79139
-1.0,1,1.792675
-1.0,1,1.793947
-1.0,1,1.795179
-1.0,1,1.796413
-1.0,1,1.797707
-1.0,1,1.799017
-1.0,1,1.800262
-1.0,1,1.801576
-1.0,1,1.802877
-1.0,1,1.804162
-1.0,1,1.805428
-1.0,1,1.806913
-1.0,1,1.808228
-1.0,1,1.809572
-1.0,1,1.810936
-1.0,1,1.812196
-1.0,1,1.813415
-1.0,1,1.814709
-1.0,1,1.81595
-1.0,1,1.817229
-1.0,1,1.818643
-1.0,1,1.819891
-1.0,1,1.821136
-1.0,1,1.822439
-1.0,1,1.823681
-1.0,1,1.824912
-1.0,1,1.826182
-1.0,1,1.827478
-1.0,1,1.828727
-1.0,1,1.830135
-1.0,1,1.831398
-1.0,1,1.832718
-1.0,1,1.834061
-1.0,1,1.835371
-1.0,1,1.836639
-1.0,1,1.837903
-1.0,1,1.839145
-1.0,1,1.840389
-1.0,1,1.841639
-1.0,1,1.842923
-1.0,1,1.844185
-1.0,1,1.845513
-1.0,1,1.846806
-1.0,1,1.848088
-1.0,1,1.849411
-1.0,1,1.85071
-1.0,1,1.851971
-1.0,1,1.85325
-1.0,1,1.854633
-1.0,1,1.855958
-1.0,1,1.857382
-1.0,1,1.85883
-1.0,1,1.860115
-1.0,1,1.864987
-1.0,1,1.86644
