#{"t_start": 1541039005.5270667, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,12.207081
-32.0,32,12.20719
-32.0,32,12.207251
-200.0,200,12.46877
-182.0,182,12.468895
-182.0,182,12.468959
-200.0,200,12.610089
-96.0,96,12.610214
-96.0,96,12.610278
-200.0,200,12.902441
-200.0,200,12.902561
-200.0,200,12.953091
-32.0,32,12.953209
-32.0,32,12.953269
-200.0,200,12.998831
-32.0,32,12.99895
-32.0,32,12.999011
-200.0,200,13.28844
-200.0,200,13.288563
-200.0,200,13.425362
-94.0,94,13.425487
-94.0,94,13.425549
-200.0,200,13.463934
-94.0,94,13.464053
-27.0,27,13.464115
-27.0,27,13.464169
-200.0,200,13.56075
-65.0,65,13.560876
-65.0,65,13.560945
-200.0,200,13.828477
-182.0,182,13.828598
-182.0,182,13.828661
-200.0,200,14.090651
-182.0,182,14.090773
-182.0,182,14.090835
-200.0,200,14.13359
-94.0,94,14.133715
-27.0,27,14.133779
-27.0,27,14.133835
-200.0,200,14.172897
-94.0,94,14.173019
-27.0,27,14.173081
-27.0,27,14.173135
-200.0,200,14.21202
-94.0,94,14.212139
-27.0,27,14.212202
-27.0,27,14.212255
-200.0,200,14.262269
-32.0,32,14.262382
-32.0,32,14.262442
-200.0,200,14.526928
-182.0,182,14.527053
-182.0,182,14.527114
-200.0,200,14.665529
-94.0,94,14.665653
-94.0,94,14.665719
-200.0,200,14.806175
-96.0,96,14.806298
-96.0,96,14.806361
-200.0,200,15.101389
-200.0,200,15.101516
-200.0,200,15.367843
-182.0,182,15.367964
-182.0,182,15.368027
-200.0,200,15.508127
-96.0,96,15.508251
-96.0,96,15.508321
-200.0,200,15.778065
-182.0,182,15.778186
-182.0,182,15.77825
-200.0,200,15.821353
-182.0,182,15.821475
-30.0,30,15.821538
-30.0,30,15.821592
-200.0,200,15.86459
-182.0,182,15.864708
-30.0,30,15.864773
-30.0,30,15.86483
-200.0,200,15.90815
-94.0,94,15.908271
-27.0,27,15.908349
-27.0,27,15.908405
-200.0,200,16.203418
-200.0,200,16.203538
-200.0,200,16.329834
-94.0,94,16.329949
-94.0,94,16.330004
-200.0,200,16.370223
-32.0,32,16.37033
-32.0,32,16.370384
-200.0,200,16.484154
-89.0,89,16.484265
-89.0,89,16.484329
-200.0,200,16.522454
-182.0,182,16.522568
-30.0,30,16.522623
-30.0,30,16.522671
-200.0,200,16.644483
-94.0,94,16.644595
-94.0,94,16.64465
-200.0,200,16.685001
-32.0,32,16.685108
-32.0,32,16.68517
-200.0,200,16.722329
-94.0,94,16.722443
-27.0,27,16.722498
-27.0,27,16.722545
-200.0,200,16.908508
-182.0,182,16.908623
-147.0,147,16.908682
-147.0,147,16.908733
-200.0,200,17.165569
-200.0,200,17.16569
-200.0,200,17.279382
-89.0,89,17.279498
-89.0,89,17.279556
-200.0,200,17.403174
-94.0,94,17.403283
-94.0,94,17.403337
-200.0,200,17.437612
-94.0,94,17.437722
-27.0,27,17.437778
-27.0,27,17.437825
-200.0,200,17.554369
-89.0,89,17.554501
-89.0,89,17.55457
-200.0,200,17.671536
-65.0,65,17.671677
-65.0,65,17.671752
-200.0,200,17.825335
-96.0,96,17.825443
-96.0,96,17.825496
-200.0,200,18.02655
-182.0,182,18.026679
-147.0,147,18.026749
-147.0,147,18.026809
-200.0,200,18.077626
-32.0,32,18.077743
-32.0,32,18.077805
-200.0,200,18.34864
-182.0,182,18.348778
-182.0,182,18.348847
-200.0,200,18.402113
-182.0,182,18.402248
-30.0,30,18.402317
-30.0,30,18.402376
-200.0,200,18.453101
-32.0,32,18.453222
-32.0,32,18.453289
-200.0,200,18.621736
-182.0,182,18.621866
-103.0,103,18.621934
-103.0,103,18.621993
-200.0,200,18.768041
-89.0,89,18.768177
-89.0,89,18.768248
-200.0,200,18.779697
-94.0,94,18.779818
-7.0,7,18.779893
-7.0,7,18.77996
-200.0,200,18.830666
-32.0,32,18.830802
-32.0,32,18.830873
-178.0,178,19.03904
-160.0,160,19.03917
-125.0,125,19.039241
-125.0,125,19.039304
-200.0,200,19.050577
-94.0,94,19.050688
-7.0,7,19.050755
-7.0,7,19.050813
-200.0,200,19.09383
-94.0,94,19.093959
-27.0,27,19.094029
-27.0,27,19.094096
-200.0,200,19.105675
-94.0,94,19.105797
-7.0,7,19.105864
-7.0,7,19.105922
-200.0,200,19.156302
-32.0,32,19.156442
-32.0,32,19.156511
-200.0,200,19.30115
-89.0,89,19.301283
-89.0,89,19.301354
-200.0,200,19.357556
-32.0,32,19.357678
-32.0,32,19.357746
-200.0,200,19.528046
-182.0,182,19.528167
-103.0,103,19.528236
-103.0,103,19.528296
-200.0,200,19.821226
-182.0,182,19.821363
-182.0,182,19.821432
-200.0,200,19.875263
-182.0,182,19.875395
-30.0,30,19.875466
-30.0,30,19.875529
-200.0,200,20.117913
-182.0,182,20.118045
-147.0,147,20.118114
-147.0,147,20.118174
-200.0,200,20.264406
-89.0,89,20.264542
-89.0,89,20.264614
-200.0,200,20.431815
-182.0,182,20.431953
-103.0,103,20.432027
-103.0,103,20.432089
-200.0,200,20.588673
-96.0,96,20.588805
-96.0,96,20.588877
-200.0,200,20.641102
-32.0,32,20.641235
-32.0,32,20.641304
-200.0,200,20.935116
-182.0,182,20.93524
-182.0,182,20.935306
-200.0,200,20.972942
-94.0,94,20.973063
-27.0,27,20.973124
-27.0,27,20.973176
-200.0,200,21.019914
-182.0,182,21.020037
-30.0,30,21.020099
-30.0,30,21.020151
-200.0,200,21.057896
-94.0,94,21.058007
-27.0,27,21.058064
-27.0,27,21.058113
-200.0,200,21.096458
-182.0,182,21.09657
-30.0,30,21.096625
-30.0,30,21.096672
-200.0,200,21.185963
-182.0,182,21.186076
-147.0,147,21.186131
-69.0,69,21.186179
-69.0,69,21.186225
-200.0,200,21.424737
-182.0,182,21.42487
-182.0,182,21.42492
-200.0,200,21.434227
-94.0,94,21.434325
-7.0,7,21.434375
-7.0,7,21.434434
-200.0,200,21.571637
-182.0,182,21.571742
-103.0,103,21.571789
-103.0,103,21.571831
-200.0,200,21.814814
-182.0,182,21.81494
-182.0,182,21.815005
-200.0,200,21.850905
-94.0,94,21.851013
-27.0,27,21.85108
-27.0,27,21.851122
-200.0,200,21.971155
-89.0,89,21.971271
-89.0,89,21.971327
-200.0,200,22.093914
-89.0,89,22.094021
-89.0,89,22.094072
-200.0,200,22.168255
-89.0,89,22.168402
-57.0,57,22.168456
-57.0,57,22.168531
-200.0,200,22.297597
-96.0,96,22.297702
-96.0,96,22.297755
-200.0,200,22.392219
-182.0,182,22.39235
-147.0,147,22.392415
-69.0,69,22.392457
-69.0,69,22.392496
-200.0,200,22.402208
-94.0,94,22.402317
-7.0,7,22.402392
-7.0,7,22.402447
-200.0,200,22.530337
-96.0,96,22.530475
-96.0,96,22.530522
