#{"t_start": 1541112584.5364785, "env_id": "MountainCar-v0"}
r,l,t
-65.0,65,11.047974
-200.0,200,11.09916
-32.0,32,11.099266
-32.0,32,11.099324
-200.0,200,11.364076
-182.0,182,11.364202
-182.0,182,11.364261
-197.0,197,11.499001
-93.0,93,11.49912
-93.0,93,11.49918
-200.0,200,11.638153
-94.0,94,11.638285
-94.0,94,11.638345
-200.0,200,11.677694
-94.0,94,11.677813
-27.0,27,11.677871
-27.0,27,11.677921
-200.0,200,11.722312
-94.0,94,11.722438
-27.0,27,11.722497
-27.0,27,11.722549
-200.0,200,12.013487
-200.0,200,12.013606
-200.0,200,12.107656
-65.0,65,12.107783
-65.0,65,12.107846
-200.0,200,12.15002
-94.0,94,12.150143
-27.0,27,12.150201
-27.0,27,12.150416
-200.0,200,12.191353
-94.0,94,12.191474
-27.0,27,12.191545
-27.0,27,12.191599
-200.0,200,12.33003
-94.0,94,12.330149
-94.0,94,12.330207
-200.0,200,12.37722
-32.0,32,12.377341
-32.0,32,12.377401
-200.0,200,12.527306
-96.0,96,12.527424
-96.0,96,12.527483
-200.0,200,12.799675
-182.0,182,12.799801
-182.0,182,12.799866
-200.0,200,12.846279
-32.0,32,12.846401
-32.0,32,12.84646
-200.0,200,13.115601
-182.0,182,13.115724
-182.0,182,13.115783
-200.0,200,13.164247
-32.0,32,13.164365
-32.0,32,13.164422
-200.0,200,13.304462
-94.0,94,13.30462
-94.0,94,13.304694
-200.0,200,13.597929
-200.0,200,13.598049
-200.0,200,13.735007
-94.0,94,13.735141
-94.0,94,13.735201
-188.0,188,13.857938
-84.0,84,13.858062
-84.0,84,13.85812
-200.0,200,13.956095
-65.0,65,13.956213
-65.0,65,13.956272
-200.0,200,14.088455
-94.0,94,14.088587
-94.0,94,14.08865
-200.0,200,14.126711
-94.0,94,14.126827
-27.0,27,14.126882
-27.0,27,14.126929
-200.0,200,14.258182
-94.0,94,14.258304
-94.0,94,14.25836
-200.0,200,14.295
-94.0,94,14.295122
-27.0,27,14.295184
-27.0,27,14.295238
-200.0,200,14.56113
-182.0,182,14.561252
-182.0,182,14.561311
-200.0,200,14.607497
-32.0,32,14.607669
-32.0,32,14.607738
-200.0,200,14.875132
-182.0,182,14.875289
-182.0,182,14.875382
-200.0,200,14.971553
-65.0,65,14.971798
-65.0,65,14.971861
-200.0,200,15.109668
-94.0,94,15.109788
-94.0,94,15.109845
-200.0,200,15.251338
-96.0,96,15.251458
-96.0,96,15.251516
-200.0,200,15.520094
-182.0,182,15.520205
-182.0,182,15.520263
-200.0,200,15.663352
-96.0,96,15.663461
-96.0,96,15.663517
-200.0,200,15.702029
-94.0,94,15.70215
-27.0,27,15.702208
-27.0,27,15.702258
-200.0,200,15.742014
-94.0,94,15.742151
-27.0,27,15.742222
-27.0,27,15.742275
-200.0,200,16.037383
-200.0,200,16.037509
-200.0,200,16.331356
-200.0,200,16.331475
-200.0,200,16.623415
-200.0,200,16.62358
-200.0,200,16.722293
-65.0,65,16.722442
-65.0,65,16.722529
-200.0,200,16.76794
-32.0,32,16.768055
-32.0,32,16.768112
-200.0,200,16.864268
-69.0,69,16.864383
-69.0,69,16.864438
-200.0,200,17.014494
-109.0,109,17.014618
-109.0,109,17.014677
-200.0,200,17.152326
-94.0,94,17.152444
-94.0,94,17.152501
-200.0,200,17.253293
-65.0,65,17.253402
-65.0,65,17.253457
-200.0,200,17.545575
-200.0,200,17.54572
-200.0,200,17.815223
-182.0,182,17.815356
-182.0,182,17.815408
-200.0,200,18.065377
-182.0,182,18.065497
-182.0,182,18.065626
-200.0,200,18.200511
-94.0,94,18.200633
-94.0,94,18.200691
-200.0,200,18.301831
-69.0,69,18.301951
-69.0,69,18.30201
-200.0,200,18.439
-94.0,94,18.439125
-94.0,94,18.439185
-200.0,200,18.574315
-94.0,94,18.574524
-94.0,94,18.574597
-200.0,200,18.613439
-94.0,94,18.613558
-27.0,27,18.613615
-27.0,27,18.613665
-200.0,200,18.768882
-109.0,109,18.769003
-109.0,109,18.76906
-200.0,200,18.908954
-94.0,94,18.90908
-94.0,94,18.909138
-200.0,200,18.954621
-32.0,32,18.954741
-32.0,32,18.954799
-200.0,200,18.960502
-65.0,65,18.960658
-3.0,3,18.960741
-3.0,3,18.960826
-200.0,200,19.099983
-96.0,96,19.100104
-96.0,96,19.100162
-200.0,200,19.134909
-94.0,94,19.135029
-25.0,25,19.135088
-25.0,25,19.135139
-200.0,200,19.294242
-109.0,109,19.29435
-109.0,109,19.294405
-200.0,200,19.385962
-69.0,69,19.386077
-69.0,69,19.386131
-200.0,200,19.390211
-65.0,65,19.390466
-3.0,3,19.390577
-3.0,3,19.390646
-200.0,200,19.483172
-65.0,65,19.483289
-65.0,65,19.483343
-200.0,200,19.58614
-69.0,69,19.586257
-69.0,69,19.586315
-200.0,200,19.622325
-94.0,94,19.622439
-25.0,25,19.622495
-25.0,25,19.622544
-200.0,200,19.672577
-32.0,32,19.672693
-32.0,32,19.672749
-200.0,200,19.711626
-94.0,94,19.71175
-27.0,27,19.711807
-27.0,27,19.711858
-200.0,200,19.850519
-94.0,94,19.850636
-94.0,94,19.850694
-200.0,200,20.116201
-182.0,182,20.116326
-182.0,182,20.116384
-200.0,200,20.120578
-65.0,65,20.12067
-3.0,3,20.120728
-3.0,3,20.120779
-200.0,200,20.25675
-94.0,94,20.25687
-94.0,94,20.256929
-200.0,200,20.292846
-94.0,94,20.293084
-25.0,25,20.293146
-25.0,25,20.293197
-200.0,200,20.449839
-109.0,109,20.449959
-109.0,109,20.450018
-197.0,197,20.585198
-93.0,93,20.585315
-93.0,93,20.585376
-200.0,200,20.623116
-94.0,94,20.623233
-25.0,25,20.623291
-25.0,25,20.623341
-200.0,200,20.780927
-109.0,109,20.781048
-109.0,109,20.781114
-200.0,200,20.917888
-94.0,94,20.91801
-94.0,94,20.918068
-200.0,200,20.95672
-94.0,94,20.956834
-27.0,27,20.956893
-27.0,27,20.956945
-200.0,200,20.962443
-65.0,65,20.962563
-3.0,3,20.962621
-3.0,3,20.962672
-200.0,200,21.102589
-94.0,94,21.102709
-94.0,94,21.102769
-200.0,200,21.199476
-65.0,65,21.199606
-65.0,65,21.199665
-200.0,200,21.238943
-94.0,94,21.239054
-27.0,27,21.239114
-27.0,27,21.239165
-200.0,200,21.278507
-94.0,94,21.278654
-27.0,27,21.278715
-27.0,27,21.278767
-200.0,200,21.436092
-109.0,109,21.43622
-109.0,109,21.43628
-200.0,200,21.440551
-65.0,65,21.440662
-3.0,3,21.440718
-3.0,3,21.440768
-200.0,200,21.477693
-94.0,94,21.477819
-25.0,25,21.47788
-25.0,25,21.477931
