#{"t_start": 1540774315.3984656, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,30.608329
-10.0,10,30.628592
-200.0,200,31.035231
-161.0,161,31.360703
-200.0,200,31.766786
-200.0,200,32.130621
-200.0,200,32.399178
-200.0,200,32.682976
-200.0,200,32.965698
-200.0,200,33.266418
-63.0,63,33.367738
-200.0,200,33.693855
-200.0,200,34.042937
-22.0,22,34.072169
-200.0,200,34.35092
-200.0,200,34.642139
-200.0,200,34.935378
-200.0,200,35.227019
-200.0,200,35.526409
-200.0,200,35.851546
-200.0,200,36.177844
-14.0,14,36.200289
-200.0,200,36.526677
-200.0,200,36.854886
-200.0,200,37.181208
-200.0,200,37.522807
-200.0,200,37.891439
-200.0,200,38.3025
-19.0,19,38.342556
-117.0,117,38.599266
-200.0,200,38.973494
-200.0,200,39.379561
-200.0,200,39.786563
-200.0,200,40.194278
-200.0,200,40.603018
-8.0,8,40.619385
-4.0,4,40.627637
-14.0,14,40.655704
-200.0,200,41.061985
-3.0,3,41.068185
-200.0,200,41.475455
-4.0,4,41.483615
-19.0,19,41.521932
-200.0,200,41.928218
-8.0,8,41.944863
-14.0,14,41.973384
-200.0,200,42.360568
-200.0,200,42.70789
-4.0,4,42.715586
-187.0,187,43.077321
-29.0,29,43.13902
-14.0,14,43.165508
-200.0,200,43.552673
-200.0,200,43.937911
-9.0,9,43.95543
-200.0,200,44.396817
-200.0,200,44.849492
-200.0,200,45.273031
-9.0,9,45.287402
-155.0,155,45.527731
-200.0,200,45.84077
-200.0,200,46.154762
-200.0,200,46.467217
-24.0,24,46.508629
-200.0,200,46.836737
-4.0,4,46.843787
-200.0,200,47.197288
-200.0,200,47.550143
-200.0,200,47.903121
-200.0,200,48.220672
-170.0,170,48.463236
-200.0,200,48.75668
-8.0,8,48.768354
-200.0,200,49.058692
-169.0,169,49.312214
-200.0,200,49.63674
-4.0,4,49.643213
-25.0,25,49.683625
-14.0,14,49.710452
-200.0,200,50.0366
-200.0,200,50.36965
-200.0,200,50.740781
-200.0,200,51.110065
-200.0,200,51.482555
-169.0,169,51.792706
-200.0,200,52.162461
-200.0,200,52.53195
-200.0,200,52.902125
-42.0,42,52.98274
-8.0,8,52.997315
-200.0,200,53.269017
-200.0,200,53.533614
-34.0,34,53.578055
-4.0,4,53.583426
-4.0,4,53.588692
-200.0,200,53.871224
-200.0,200,54.164671
-200.0,200,54.454444
-200.0,200,54.753939
-200.0,200,55.081634
-19.0,19,55.112274
-200.0,200,55.412143
-4.0,4,55.41702
-14.0,14,55.437924
-14.0,14,55.455925
-200.0,200,55.710667
-200.0,200,55.975686
-200.0,200,56.241881
-200.0,200,56.50792
-200.0,200,56.774144
-3.0,3,56.778105
-179.0,179,57.016516
-3.0,3,57.02064
-37.0,37,57.071951
-200.0,200,57.365632
-200.0,200,57.658296
-200.0,200,57.959682
-200.0,200,58.283554
-200.0,200,58.611358
-200.0,200,58.936976
-25.0,25,58.982297
-200.0,200,59.353048
-200.0,200,59.722018
-200.0,200,60.04674
-9.0,9,60.058608
-200.0,200,60.323617
-24.0,24,60.355559
-200.0,200,60.618667
-200.0,200,60.888021
-200.0,200,61.15425
-47.0,47,61.219173
-200.0,200,61.483994
-34.0,34,61.529142
-200.0,200,61.797323
-8.0,8,61.807771
-3.0,3,61.812189
-200.0,200,62.078073
-14.0,14,62.101205
-200.0,200,62.365665
-200.0,200,62.634444
-200.0,200,62.904841
-200.0,200,63.172534
-200.0,200,63.438504
-200.0,200,63.703613
-30.0,30,63.74237
-8.0,8,63.752537
-24.0,24,63.784089
-88.0,88,63.902783
-200.0,200,64.171494
-19.0,19,64.196656
-200.0,200,64.465037
-200.0,200,64.734146
-46.0,46,64.798302
-19.0,19,64.823512
-14.0,14,64.841733
-200.0,200,65.108842
-200.0,200,65.379813
-200.0,200,65.651597
-200.0,200,65.919333
-3.0,3,65.923367
-200.0,200,66.189691
-200.0,200,66.45469
-200.0,200,66.722118
-200.0,200,66.991333
-200.0,200,67.257293
-200.0,200,67.523136
-200.0,200,67.790265
-200.0,200,68.058696
-200.0,200,68.327616
-200.0,200,68.596672
-200.0,200,68.865887
-59.0,59,68.947914
-200.0,200,69.213299
-19.0,19,69.23838
-8.0,8,69.249603
-9.0,9,69.261322
-200.0,200,69.530259
-14.0,14,69.54844
-200.0,200,69.818806
-176.0,176,70.055354
-200.0,200,70.321853
-3.0,3,70.325706
-68.0,68,70.418779
-200.0,200,70.68782
-95.0,95,70.816565
-200.0,200,71.086229
-200.0,200,71.35588
-200.0,200,71.6218
-200.0,200,71.890181
-8.0,8,71.900465
-58.0,58,71.97529
-162.0,162,72.194786
-200.0,200,72.464489
-200.0,200,72.736088
-4.0,4,72.741241
-200.0,200,73.008074
-200.0,200,73.278523
-24.0,24,73.310883
-200.0,200,73.580749
-200.0,200,73.851293
-19.0,19,73.876034
-200.0,200,74.144958
-200.0,200,74.411329
-200.0,200,74.678667
-39.0,39,74.733777
-81.0,81,74.841725
-190.0,190,75.096259
-200.0,200,75.363099
-43.0,43,75.422922
-55.0,55,75.496003
-93.0,93,75.623828
-200.0,200,75.891469
-19.0,19,75.920658
-65.0,65,76.007344
-199.0,199,76.275749
-34.0,34,76.324432
-200.0,200,76.587151
-24.0,24,76.619786
-65.0,65,76.70371
-152.0,152,76.908318
-149.0,149,77.105773
-200.0,200,77.37266
-141.0,141,77.566272
-3.0,3,77.570327
-44.0,44,77.629196
-34.0,34,77.678449
-175.0,175,77.910722
-162.0,162,78.129619
-200.0,200,78.39619
-200.0,200,78.665788
-3.0,3,78.669882
-149.0,149,78.873688
-63.0,63,78.957241
-8.0,8,78.968241
-9.0,9,78.980372
-83.0,83,79.093462
-93.0,93,79.219579
-8.0,8,79.230132
-177.0,177,79.469661
-39.0,39,79.522247
-52.0,52,79.595805
-3.0,3,79.599858
-4.0,4,79.605261
-200.0,200,79.879635
-43.0,43,79.936609
-200.0,200,80.205655
-200.0,200,80.473989
-52.0,52,80.545076
-50.0,50,80.611433
-56.0,56,80.689023
-29.0,29,80.729099
-29.0,29,80.767003
-178.0,178,81.006553
-3.0,3,81.010761
-158.0,158,81.226763
-154.0,154,81.432288
-200.0,200,81.702356
-48.0,48,81.769391
-200.0,200,82.037217
-71.0,71,82.132622
-9.0,9,82.144412
-160.0,160,82.357632
-164.0,164,82.583771
-200.0,200,82.8548
-8.0,8,82.865546
-9.0,9,82.878138
-200.0,200,83.144773
-19.0,19,83.168988
-166.0,166,83.393326
-142.0,142,83.583153
-3.0,3,83.587324
