#{"t_start": 1540963285.9645364, "env_id": "MountainCar-v0"}
r,l,t
-94.0,94,4.794596
-27.0,27,4.794644
-27.0,27,4.7947
-200.0,200,5.073255
-200.0,200,5.07339
-200.0,200,5.114092
-94.0,94,5.11418
-27.0,27,5.114226
-27.0,27,5.114277
-200.0,200,5.392403
-200.0,200,5.392494
-200.0,200,5.43545
-32.0,32,5.435552
-32.0,32,5.435597
-200.0,200,5.571141
-94.0,94,5.571276
-94.0,94,5.571322
-200.0,200,5.70483
-94.0,94,5.704961
-94.0,94,5.705006
-200.0,200,5.74783
-32.0,32,5.747948
-32.0,32,5.747996
-200.0,200,6.028825
-200.0,200,6.028934
-200.0,200,6.305954
-200.0,200,6.306056
-200.0,200,6.583236
-200.0,200,6.583372
-200.0,200,6.618671
-94.0,94,6.618784
-27.0,27,6.618836
-27.0,27,6.618891
-200.0,200,6.661404
-94.0,94,6.661534
-27.0,27,6.661602
-27.0,27,6.661658
-200.0,200,6.944121
-200.0,200,6.94426
-200.0,200,7.221126
-200.0,200,7.221241
-200.0,200,7.352528
-94.0,94,7.352633
-94.0,94,7.352678
-200.0,200,7.603685
-182.0,182,7.603805
-182.0,182,7.603853
-200.0,200,7.738176
-96.0,96,7.738304
-96.0,96,7.738364
-200.0,200,7.776985
-94.0,94,7.777107
-27.0,27,7.777155
-27.0,27,7.777198
-200.0,200,7.911614
-96.0,96,7.911749
-96.0,96,7.91181
-200.0,200,8.161573
-182.0,182,8.161697
-182.0,182,8.161745
-200.0,200,8.205311
-94.0,94,8.205449
-27.0,27,8.205497
-27.0,27,8.205538
-200.0,200,8.295924
-65.0,65,8.296026
-65.0,65,8.296073
-200.0,200,8.428757
-96.0,96,8.428872
-96.0,96,8.428921
-200.0,200,8.6823
-182.0,182,8.682435
-182.0,182,8.682496
-200.0,200,8.725508
-32.0,32,8.725621
-32.0,32,8.72567
-200.0,200,8.774093
-32.0,32,8.774267
-32.0,32,8.774317
-200.0,200,8.81936
-32.0,32,8.819475
-32.0,32,8.819521
-200.0,200,8.910024
-65.0,65,8.910129
-65.0,65,8.910175
-200.0,200,8.953417
-32.0,32,8.953541
-32.0,32,8.953586
-200.0,200,9.231429
-200.0,200,9.231537
-200.0,200,9.269752
-94.0,94,9.26989
-27.0,27,9.269938
-27.0,27,9.269979
-200.0,200,9.316991
-32.0,32,9.317115
-32.0,32,9.317162
-200.0,200,9.595702
-200.0,200,9.595825
-200.0,200,9.731256
-96.0,96,9.731354
-96.0,96,9.731417
-200.0,200,10.007113
-200.0,200,10.007212
-200.0,200,10.132615
-94.0,94,10.132736
-94.0,94,10.132785
-200.0,200,10.172836
-94.0,94,10.172985
-27.0,27,10.17305
-27.0,27,10.17309
-200.0,200,10.264257
-65.0,65,10.264358
-65.0,65,10.264425
-200.0,200,10.304963
-94.0,94,10.305067
-27.0,27,10.305128
-27.0,27,10.305167
-200.0,200,10.392062
-65.0,65,10.392187
-65.0,65,10.392234
-200.0,200,10.523783
-94.0,94,10.523903
-94.0,94,10.52395
-200.0,200,10.573536
-32.0,32,10.573672
-32.0,32,10.573721
-200.0,200,10.660608
-65.0,65,10.660732
-65.0,65,10.66078
-200.0,200,10.707004
-32.0,32,10.707115
-32.0,32,10.707161
-200.0,200,10.954919
-182.0,182,10.955023
-182.0,182,10.955069
-200.0,200,11.089064
-96.0,96,11.089226
-96.0,96,11.089289
-200.0,200,11.369995
-200.0,200,11.370126
-200.0,200,11.420455
-32.0,32,11.420578
-32.0,32,11.420626
-200.0,200,11.464578
-32.0,32,11.464691
-32.0,32,11.464736
-200.0,200,11.745359
-200.0,200,11.745457
-200.0,200,11.876106
-94.0,94,11.87622
-94.0,94,11.876267
-200.0,200,11.913534
-94.0,94,11.913669
-27.0,27,11.913717
-27.0,27,11.913772
-200.0,200,12.007069
-65.0,65,12.007216
-65.0,65,12.007264
-200.0,200,12.259399
-182.0,182,12.259536
-182.0,182,12.259582
-200.0,200,12.505994
-182.0,182,12.506122
-182.0,182,12.506171
-200.0,200,12.548448
-94.0,94,12.548583
-27.0,27,12.548629
-27.0,27,12.548668
-200.0,200,12.586766
-94.0,94,12.586899
-27.0,27,12.586947
-27.0,27,12.586986
-200.0,200,12.622669
-94.0,94,12.622768
-27.0,27,12.622814
-27.0,27,12.622854
-200.0,200,12.670681
-32.0,32,12.670775
-32.0,32,12.67082
-200.0,200,12.924763
-182.0,182,12.924862
-182.0,182,12.92491
-200.0,200,13.054771
-94.0,94,13.054896
-94.0,94,13.054946
-200.0,200,13.190268
-96.0,96,13.19038
-96.0,96,13.190432
-200.0,200,13.47107
-200.0,200,13.471181
-200.0,200,13.724647
-182.0,182,13.724783
-182.0,182,13.724846
-200.0,200,13.860065
-96.0,96,13.860185
-96.0,96,13.860231
-200.0,200,14.116438
-182.0,182,14.116541
-182.0,182,14.116587
-200.0,200,14.158254
-182.0,182,14.158356
-30.0,30,14.158401
-30.0,30,14.158441
-200.0,200,14.199048
-182.0,182,14.199183
-30.0,30,14.199262
-30.0,30,14.199301
-200.0,200,14.239859
-94.0,94,14.240011
-27.0,27,14.240059
-27.0,27,14.240098
-200.0,200,14.521163
-200.0,200,14.521286
-200.0,200,14.655203
-94.0,94,14.655307
-94.0,94,14.655356
-200.0,200,14.698635
-32.0,32,14.698734
-32.0,32,14.69878
-200.0,200,14.820871
-89.0,89,14.820985
-89.0,89,14.821032
-200.0,200,14.862149
-182.0,182,14.862287
-30.0,30,14.862339
-30.0,30,14.862379
-200.0,200,14.996762
-94.0,94,14.996876
-94.0,94,14.996921
-200.0,200,15.040539
-32.0,32,15.040642
-32.0,32,15.040705
-200.0,200,15.081408
-94.0,94,15.081515
-27.0,27,15.081562
-27.0,27,15.081602
-200.0,200,15.28603
-182.0,182,15.286144
-147.0,147,15.286206
-147.0,147,15.286251
-200.0,200,15.563052
-200.0,200,15.563152
-200.0,200,15.684485
-89.0,89,15.684605
-89.0,89,15.684652
-200.0,200,15.820049
-94.0,94,15.820155
-94.0,94,15.820205
-200.0,200,15.857124
-94.0,94,15.857258
-27.0,27,15.857324
-27.0,27,15.857379
-200.0,200,15.982916
-89.0,89,15.983068
-89.0,89,15.983119
-200.0,200,16.077396
-65.0,65,16.07756
-65.0,65,16.077612
-200.0,200,16.210988
-96.0,96,16.211109
-96.0,96,16.211157
-200.0,200,16.416332
-182.0,182,16.416439
-147.0,147,16.416489
-147.0,147,16.416545
-200.0,200,16.465134
-32.0,32,16.465252
-32.0,32,16.4653
-200.0,200,16.720286
-182.0,182,16.720411
-182.0,182,16.720461
-200.0,200,16.765582
-182.0,182,16.765715
-30.0,30,16.765768
-30.0,30,16.765837
-200.0,200,16.80874
-32.0,32,16.80886
-32.0,32,16.808905
-200.0,200,16.95361
-182.0,182,16.953734
-103.0,103,16.953784
-103.0,103,16.953825
-200.0,200,17.081098
-89.0,89,17.081203
-89.0,89,17.081252
-200.0,200,17.090631
-94.0,94,17.090721
-7.0,7,17.090767
-7.0,7,17.090808
-200.0,200,17.135494
-32.0,32,17.135599
-32.0,32,17.135645
-200.0,200,17.344867
-182.0,182,17.344974
-147.0,147,17.345026
-147.0,147,17.345098
-200.0,200,17.35456
-94.0,94,17.354658
-7.0,7,17.354708
-7.0,7,17.354781
-200.0,200,17.495528
-182.0,182,17.495655
-103.0,103,17.495719
-103.0,103,17.49576
-200.0,200,17.623343
-89.0,89,17.623451
-89.0,89,17.623499
-200.0,200,17.633462
-94.0,94,17.63356
-7.0,7,17.633621
-7.0,7,17.633658
-200.0,200,17.835484
-182.0,182,17.835606
-147.0,147,17.835654
-147.0,147,17.835693
-200.0,200,17.877901
-94.0,94,17.878
-27.0,27,17.878046
-27.0,27,17.878086
-200.0,200,18.000741
-89.0,89,18.000851
-89.0,89,18.000899
-200.0,200,18.04368
-182.0,182,18.043819
-30.0,30,18.043904
-30.0,30,18.043945
-200.0,200,18.247455
-182.0,182,18.247578
-147.0,147,18.247628
-147.0,147,18.247684
-200.0,200,18.501769
-182.0,182,18.501876
-182.0,182,18.50194
-200.0,200,18.512022
-94.0,94,18.51212
-7.0,7,18.512166
-7.0,7,18.512206
-200.0,200,18.645104
-96.0,96,18.645228
-96.0,96,18.645274
-200.0,200,18.689877
-32.0,32,18.689995
-32.0,32,18.690056
-200.0,200,18.822348
-94.0,94,18.822484
-94.0,94,18.822563
-200.0,200,18.953156
-94.0,94,18.953275
-94.0,94,18.953319
-200.0,200,19.089604
-94.0,94,19.089747
-94.0,94,19.089794
-200.0,200,19.136184
-32.0,32,19.136288
-32.0,32,19.136337
-200.0,200,19.256603
-89.0,89,19.256717
-89.0,89,19.256763
-200.0,200,19.405129
-182.0,182,19.405225
-103.0,103,19.405272
-103.0,103,19.405312
-200.0,200,19.414888
-94.0,94,19.415011
-7.0,7,19.415062
-7.0,7,19.415135
-200.0,200,19.45932
-32.0,32,19.459493
-32.0,32,19.459539
-200.0,200,19.500507
-182.0,182,19.500633
-30.0,30,19.500679
-30.0,30,19.500719
-200.0,200,19.549322
-32.0,32,19.549444
-32.0,32,19.549492
-200.0,200,19.671611
-89.0,89,19.671712
-89.0,89,19.671773
-200.0,200,19.71784
-32.0,32,19.717953
-32.0,32,19.718033
-200.0,200,19.719701
-94.0,94,19.719773
-1.0,1,19.719818
-1.0,1,19.719857
-200.0,200,19.721323
-94.0,94,19.7214
-1.0,1,19.721451
-1.0,1,19.721522
-200.0,200,19.759269
-94.0,94,19.759386
-27.0,27,19.759433
-27.0,27,19.759475
-200.0,200,19.76107
-94.0,94,19.761148
-1.0,1,19.761194
-1.0,1,19.761233
-200.0,200,19.771186
-94.0,94,19.771308
-7.0,7,19.771358
-7.0,7,19.771398
-200.0,200,19.981627
-182.0,182,19.981729
-147.0,147,19.981776
-147.0,147,19.981818
-200.0,200,20.024489
-32.0,32,20.02459
-32.0,32,20.024636
-200.0,200,20.28226
-182.0,182,20.282383
-182.0,182,20.28245
-200.0,200,20.28408
-94.0,94,20.28415
-1.0,1,20.284194
-1.0,1,20.284231
-200.0,200,20.327278
-32.0,32,20.327404
-32.0,32,20.327451
-200.0,200,20.548172
-182.0,182,20.548287
-157.0,157,20.548336
-157.0,157,20.548377
-200.0,200,20.671046
-89.0,89,20.671137
-89.0,89,20.671185
-200.0,200,20.814901
-182.0,182,20.815027
-103.0,103,20.815089
-103.0,103,20.815129
-200.0,200,20.859102
-32.0,32,20.85922
-32.0,32,20.859265
-200.0,200,20.868843
-94.0,94,20.868928
-7.0,7,20.868974
-7.0,7,20.869012
-200.0,200,21.127048
-182.0,182,21.127172
-182.0,182,21.127234
-200.0,200,21.269166
-182.0,182,21.269307
-103.0,103,21.269356
-103.0,103,21.269397
-200.0,200,21.27126
-94.0,94,21.271365
-1.0,1,21.271413
-1.0,1,21.271453
-200.0,200,21.359828
-182.0,182,21.35996
-63.0,63,21.360006
-63.0,63,21.360047
-200.0,200,21.482996
-89.0,89,21.483108
-89.0,89,21.483154
-200.0,200,21.629103
-182.0,182,21.629241
-103.0,103,21.629288
-103.0,103,21.629328
-200.0,200,21.630982
-94.0,94,21.631066
-1.0,1,21.631114
-1.0,1,21.631168
-200.0,200,21.76522
-96.0,96,21.765331
-96.0,96,21.765396
-200.0,200,21.775234
-94.0,94,21.775362
-7.0,7,21.775425
-7.0,7,21.775464
-200.0,200,21.983796
-182.0,182,21.983917
-147.0,147,21.983965
-147.0,147,21.98401
-200.0,200,22.18582
-182.0,182,22.185959
-147.0,147,22.186025
-147.0,147,22.186065
-200.0,200,22.319893
-96.0,96,22.319999
-96.0,96,22.320046
-200.0,200,22.329499
-94.0,94,22.3296
-7.0,7,22.32965
-7.0,7,22.329707
-200.0,200,22.418092
-182.0,182,22.418214
-63.0,63,22.418294
-63.0,63,22.418335
-200.0,200,22.511691
-182.0,182,22.511792
-63.0,63,22.511839
-63.0,63,22.511879
-200.0,200,22.513608
-94.0,94,22.513684
-1.0,1,22.513731
-1.0,1,22.513773
-200.0,200,22.515614
-94.0,94,22.515694
-1.0,1,22.515742
-1.0,1,22.515783
-200.0,200,22.638014
-89.0,89,22.638112
-89.0,89,22.63818
-200.0,200,22.772676
-96.0,96,22.772836
-96.0,96,22.77289
-200.0,200,22.774719
-94.0,94,22.774818
-1.0,1,22.774867
-1.0,1,22.774907
-200.0,200,22.921274
-182.0,182,22.92138
-103.0,103,22.921425
-103.0,103,22.921466
-200.0,200,23.007928
-182.0,182,23.008059
-63.0,63,23.008107
-63.0,63,23.008148
-200.0,200,23.051377
-182.0,182,23.05152
-30.0,30,23.051585
-30.0,30,23.051627
-200.0,200,23.142818
-182.0,182,23.142919
-63.0,63,23.142965
-63.0,63,23.143006
-200.0,200,23.152295
-94.0,94,23.1524
-7.0,7,23.152453
-7.0,7,23.152514
-200.0,200,23.24165
-182.0,182,23.241769
-63.0,63,23.241835
-63.0,63,23.241875
-200.0,200,23.388269
-182.0,182,23.388377
-103.0,103,23.388428
-103.0,103,23.388472
-200.0,200,23.61376
-182.0,182,23.613882
-157.0,157,23.613944
-157.0,157,23.613984
-200.0,200,23.822161
-182.0,182,23.822311
-147.0,147,23.822361
-147.0,147,23.822402
-200.0,200,24.027856
-182.0,182,24.027975
-147.0,147,24.028023
-147.0,147,24.028064
-200.0,200,24.115537
-182.0,182,24.115666
-63.0,63,24.115714
-63.0,63,24.115754
-200.0,200,24.337435
-182.0,182,24.337545
-157.0,157,24.337594
-157.0,157,24.337636
-200.0,200,24.455799
-89.0,89,24.455915
-89.0,89,24.455979
-200.0,200,24.457528
-94.0,94,24.457608
-1.0,1,24.457657
-1.0,1,24.457713
-200.0,200,24.5843
-89.0,89,24.584402
-89.0,89,24.584451
-200.0,200,24.727659
-182.0,182,24.727771
-103.0,103,24.727819
-103.0,103,24.727859
-200.0,200,24.947223
-182.0,182,24.947341
-157.0,157,24.947387
-157.0,157,24.947426
-200.0,200,24.949014
-94.0,94,24.949087
-1.0,1,24.949135
-1.0,1,24.949178
-200.0,200,24.99068
-182.0,182,24.990799
-30.0,30,24.990848
-30.0,30,24.990889
-200.0,200,25.043004
-182.0,182,25.043124
-157.0,157,25.04319
-36.0,36,25.04323
-36.0,36,25.043269
-200.0,200,25.259592
-182.0,182,25.259737
-157.0,157,25.259786
-157.0,157,25.259826
-200.0,200,25.404774
-182.0,182,25.40491
-103.0,103,25.404959
-103.0,103,25.405
-200.0,200,25.547984
-182.0,182,25.548086
-103.0,103,25.548132
-103.0,103,25.548172
-200.0,200,25.593459
-182.0,182,25.593561
-30.0,30,25.593608
-30.0,30,25.593647
-200.0,200,25.725647
-96.0,96,25.72575
-96.0,96,25.725798
-200.0,200,25.863363
-96.0,96,25.863482
-96.0,96,25.863541
-200.0,200,25.915685
-182.0,182,25.915799
-157.0,157,25.915848
-36.0,36,25.915891
-36.0,36,25.91593
-200.0,200,25.917526
-94.0,94,25.917614
-1.0,1,25.917663
-1.0,1,25.91772
-200.0,200,25.969325
-182.0,182,25.969451
-157.0,157,25.969517
-36.0,36,25.969558
-36.0,36,25.969596
-200.0,200,26.083424
-96.0,96,26.08353
-79.0,79,26.083596
-79.0,79,26.083652
-200.0,200,26.122972
-182.0,182,26.123089
-30.0,30,26.123135
-30.0,30,26.123175
-200.0,200,26.124794
-94.0,94,26.12486
-1.0,1,26.124904
-1.0,1,26.124944
-200.0,200,26.134477
-94.0,94,26.134583
-7.0,7,26.134675
-7.0,7,26.134714
-200.0,200,26.223654
-182.0,182,26.223773
-63.0,63,26.223821
-63.0,63,26.223862
-200.0,200,26.233684
-94.0,94,26.233803
-7.0,7,26.233864
-7.0,7,26.233903
-200.0,200,26.437279
-182.0,182,26.437393
-147.0,147,26.437441
-147.0,147,26.437483
-200.0,200,26.490645
-182.0,182,26.490789
-157.0,157,26.490842
-36.0,36,26.490916
-36.0,36,26.490954
-200.0,200,26.636197
-182.0,182,26.636317
-103.0,103,26.636365
-103.0,103,26.63642
-200.0,200,26.637934
-94.0,94,26.638016
-1.0,1,26.63806
-1.0,1,26.638098
-200.0,200,26.747595
-96.0,96,26.747709
-79.0,79,26.747757
-79.0,79,26.747802
-200.0,200,26.874373
-89.0,89,26.874471
-89.0,89,26.874517
-200.0,200,26.924137
-182.0,182,26.924242
-157.0,157,26.924305
-36.0,36,26.924346
-36.0,36,26.924384
-200.0,200,26.965493
-182.0,182,26.965594
-30.0,30,26.965641
-30.0,30,26.96568
-200.0,200,27.095602
-89.0,89,27.096028
-89.0,89,27.096079
-200.0,200,27.133341
-89.0,89,27.13346
-23.0,23,27.133507
-23.0,23,27.133547
-200.0,200,27.170627
-89.0,89,27.170723
-23.0,23,27.170768
-23.0,23,27.170807
-200.0,200,27.20364
-89.0,89,27.203759
-23.0,23,27.203823
-23.0,23,27.203863
-200.0,200,27.344445
-182.0,182,27.344565
-103.0,103,27.344623
-103.0,103,27.344664
-200.0,200,27.468934
-89.0,89,27.469035
-89.0,89,27.469084
-200.0,200,27.501278
-89.0,89,27.501375
-23.0,23,27.501422
-23.0,23,27.501461
-200.0,200,27.533652
-89.0,89,27.533789
-23.0,23,27.533876
-23.0,23,27.534033
-200.0,200,27.564429
-89.0,89,27.56454
-23.0,23,27.564626
-23.0,23,27.564687
-200.0,200,27.65379
-182.0,182,27.653903
-63.0,63,27.653954
-63.0,63,27.653998
-200.0,200,27.705106
-182.0,182,27.705252
-157.0,157,27.705302
-36.0,36,27.705343
-36.0,36,27.705381
-200.0,200,27.81726
-96.0,96,27.817358
-79.0,79,27.817404
-79.0,79,27.817444
-200.0,200,27.819164
-94.0,94,27.819243
-1.0,1,27.81929
-1.0,1,27.819331
-200.0,200,27.849376
-89.0,89,27.849496
-23.0,23,27.849545
-23.0,23,27.849586
-200.0,200,27.938365
-182.0,182,27.938484
-63.0,63,27.938535
-63.0,63,27.938591
-200.0,200,27.940342
-94.0,94,27.940425
-1.0,1,27.940476
-1.0,1,27.940534
-200.0,200,27.973365
-89.0,89,27.973503
-23.0,23,27.973549
-23.0,23,27.973588
-200.0,200,28.101719
-89.0,89,28.101819
-89.0,89,28.101867
-200.0,200,28.133258
-89.0,89,28.133379
-23.0,23,28.133426
-23.0,23,28.133467
-200.0,200,28.169028
-89.0,89,28.16916
-23.0,23,28.169207
-23.0,23,28.169247
-200.0,200,28.31611
-182.0,182,28.316266
-103.0,103,28.316314
-103.0,103,28.316354
-200.0,200,28.442128
-89.0,89,28.442239
-89.0,89,28.442302
-200.0,200,28.451858
-94.0,94,28.451947
-7.0,7,28.451992
-7.0,7,28.452029
-200.0,200,28.453535
-94.0,94,28.453613
-1.0,1,28.453663
-1.0,1,28.453732
-200.0,200,28.455463
-94.0,94,28.455587
-1.0,1,28.455632
-1.0,1,28.45567
-200.0,200,28.582197
-89.0,89,28.582333
-89.0,89,28.582382
-200.0,200,28.691504
-96.0,96,28.69161
-79.0,79,28.691675
-79.0,79,28.69173
-200.0,200,28.814635
-89.0,89,28.814766
-89.0,89,28.814814
-200.0,200,28.816449
-94.0,94,28.816527
-1.0,1,28.816573
-1.0,1,28.816627
-200.0,200,28.826035
-94.0,94,28.826195
-7.0,7,28.826292
-7.0,7,28.826335
-200.0,200,28.828156
-94.0,94,28.828238
-1.0,1,28.828284
-1.0,1,28.828322
-200.0,200,28.956637
-89.0,89,28.956745
-89.0,89,28.956823
-200.0,200,28.958621
-94.0,94,28.958696
-1.0,1,28.958741
-1.0,1,28.95878
-200.0,200,28.99135
-89.0,89,28.991461
-23.0,23,28.991508
-23.0,23,28.991547
-200.0,200,29.01588
-89.0,89,29.015981
-23.0,23,29.016027
-15.0,15,29.016068
-15.0,15,29.016104
-200.0,200,29.160842
-182.0,182,29.160967
-103.0,103,29.161031
-103.0,103,29.161071
-200.0,200,29.171115
-94.0,94,29.171257
-7.0,7,29.171315
-7.0,7,29.171371
-200.0,200,29.193144
-89.0,89,29.193305
-23.0,23,29.193366
-15.0,15,29.193406
-15.0,15,29.193444
-200.0,200,29.279935
-182.0,182,29.280052
-63.0,63,29.280104
-63.0,63,29.280177
-200.0,200,29.31546
-89.0,89,29.315602
-23.0,23,29.31565
-23.0,23,29.315706
-200.0,200,29.441776
-96.0,96,29.441894
-79.0,79,29.441942
-79.0,79,29.441984
-200.0,200,29.464314
-89.0,89,29.464438
-23.0,23,29.465647
-15.0,15,29.465696
-15.0,15,29.465736
-200.0,200,29.612021
-182.0,182,29.612142
-103.0,103,29.612188
-103.0,103,29.612228
-200.0,200,29.830861
-182.0,182,29.83097
-157.0,157,29.831038
-157.0,157,29.831081
-200.0,200,29.919782
-182.0,182,29.919894
-63.0,63,29.91994
-63.0,63,29.919981
-200.0,200,29.971384
-182.0,182,29.97152
-157.0,157,29.97157
-36.0,36,29.971625
-36.0,36,29.971663
-200.0,200,30.084521
-96.0,96,30.084623
-79.0,79,30.08467
-79.0,79,30.084711
-200.0,200,30.134927
-182.0,182,30.135027
-157.0,157,30.135074
-36.0,36,30.135116
-36.0,36,30.135154
-200.0,200,30.244187
-96.0,96,30.244304
-79.0,79,30.244351
-79.0,79,30.244391
-200.0,200,30.265458
-89.0,89,30.265569
-23.0,23,30.265619
-15.0,15,30.265674
-15.0,15,30.265712
-200.0,200,30.267385
-94.0,94,30.26746
-1.0,1,30.267505
-1.0,1,30.267544
-200.0,200,30.340633
-96.0,96,30.340759
-79.0,79,30.340826
-50.0,50,30.340882
-50.0,50,30.340918
-200.0,200,30.558234
-182.0,182,30.558397
-157.0,157,30.558444
-157.0,157,30.558484
-200.0,200,30.566339
-96.0,96,30.566445
-79.0,79,30.566497
-6.0,6,30.566543
-6.0,6,30.566613
-200.0,200,30.67963
-96.0,96,30.679738
-79.0,79,30.679791
-79.0,79,30.679835
-200.0,200,30.700222
-89.0,89,30.700326
-23.0,23,30.700391
-15.0,15,30.700432
-15.0,15,30.70047
-200.0,200,30.736085
-89.0,89,30.736199
-23.0,23,30.736248
-23.0,23,30.73629
-200.0,200,30.878222
-182.0,182,30.878372
-103.0,103,30.878422
-103.0,103,30.878463
-200.0,200,30.987434
-96.0,96,30.987538
-79.0,79,30.987587
-79.0,79,30.987643
-200.0,200,31.081858
-182.0,182,31.081972
-63.0,63,31.082026
-63.0,63,31.082098
-200.0,200,31.171095
-182.0,182,31.171235
-63.0,63,31.171315
-63.0,63,31.171356
-200.0,200,31.388344
-182.0,182,31.388454
-157.0,157,31.388501
-157.0,157,31.388543
-200.0,200,31.409693
-89.0,89,31.40983
-23.0,23,31.409881
-15.0,15,31.409924
-15.0,15,31.409962
-200.0,200,31.521995
-96.0,96,31.522112
-79.0,79,31.522161
-79.0,79,31.522202
-200.0,200,31.556059
-182.0,182,31.556164
-63.0,63,31.556216
-24.0,24,31.556261
-24.0,24,31.556302
-200.0,200,31.591563
-89.0,89,31.591686
-23.0,23,31.591749
-23.0,23,31.59179
-200.0,200,31.624755
-182.0,182,31.624872
-63.0,63,31.624919
-24.0,24,31.624959
-24.0,24,31.624996
-200.0,200,31.673111
-182.0,182,31.673216
-157.0,157,31.67327
-36.0,36,31.673343
-36.0,36,31.67338
-200.0,200,31.743608
-96.0,96,31.743716
-79.0,79,31.743781
-50.0,50,31.743839
-50.0,50,31.743899
-200.0,200,31.859061
-96.0,96,31.859161
-79.0,79,31.859209
-79.0,79,31.859249
-200.0,200,31.944676
-182.0,182,31.944777
-63.0,63,31.944825
-63.0,63,31.944865
-200.0,200,31.999344
-182.0,182,31.999472
-157.0,157,31.999525
-36.0,36,31.999571
-36.0,36,31.999613
-200.0,200,32.020213
-89.0,89,32.020332
-23.0,23,32.020401
-15.0,15,32.020459
-15.0,15,32.020497
-200.0,200,32.069937
-182.0,182,32.070075
-157.0,157,32.070155
-36.0,36,32.070197
-36.0,36,32.070235
-200.0,200,32.162728
-182.0,182,32.162831
-63.0,63,32.162893
-63.0,63,32.162933
-200.0,200,32.171368
-96.0,96,32.171505
-79.0,79,32.171558
-6.0,6,32.171631
-6.0,6,32.171669
-200.0,200,32.173327
-94.0,94,32.17341
-1.0,1,32.173472
-1.0,1,32.173512
-200.0,200,32.240424
-96.0,96,32.240527
-79.0,79,32.240573
-50.0,50,32.240613
-50.0,50,32.24065
-200.0,200,32.466828
-182.0,182,32.466942
-157.0,157,32.46699
-157.0,157,32.46703
-200.0,200,32.498309
-89.0,89,32.498427
-23.0,23,32.498475
-23.0,23,32.498515
-200.0,200,32.568771
-96.0,96,32.568896
-79.0,79,32.568967
-50.0,50,32.569022
-50.0,50,32.569059
-200.0,200,32.617699
-182.0,182,32.617816
-157.0,157,32.617896
-36.0,36,32.617938
-36.0,36,32.617976
-200.0,200,32.66814
-182.0,182,32.668263
-157.0,157,32.668314
-36.0,36,32.668356
-36.0,36,32.668395
-200.0,200,32.759068
-182.0,182,32.759174
-63.0,63,32.759239
-63.0,63,32.75928
-200.0,200,32.792963
-182.0,182,32.793074
-63.0,63,32.79314
-24.0,24,32.793196
-24.0,24,32.793234
-200.0,200,32.902518
-96.0,96,32.902647
-79.0,79,32.902699
-79.0,79,32.902755
-200.0,200,32.991678
-182.0,182,32.991778
-157.0,157,32.991826
-61.0,61,32.991868
-61.0,61,32.991906
-200.0,200,33.000091
-96.0,96,33.000186
-79.0,79,33.000235
-6.0,6,33.000277
-6.0,6,33.000315
-200.0,200,33.218289
-182.0,182,33.218412
-157.0,157,33.218466
-157.0,157,33.218512
-200.0,200,33.220384
-182.0,182,33.220485
-157.0,157,33.220539
-1.0,1,33.220585
-1.0,1,33.220629
-200.0,200,33.222522
