#{"t_start": 1540442189.255464, "env_id": "MountainCar-v0"}
r,l,t
-113.0,113,2.082537
-12.0,12,2.101354
-9.0,9,2.115279
-9.0,9,2.129857
-9.0,9,2.142757
-12.0,12,2.16322
-11.0,11,2.178206
-12.0,12,2.196722
-10.0,10,2.21355
-12.0,12,2.237924
-12.0,12,2.255043
-12.0,12,2.27441
-9.0,9,2.289563
-10.0,10,2.305451
-9.0,9,2.320742
-12.0,12,2.342681
-12.0,12,2.36397
-9.0,9,2.379349
-12.0,12,2.404449
-12.0,12,2.423571
-10.0,10,2.450219
-10.0,10,2.471324
-12.0,12,2.50096
-12.0,12,2.520043
-9.0,9,2.534931
-12.0,12,2.553849
-12.0,12,2.573002
-12.0,12,2.594236
-9.0,9,2.609726
-9.0,9,2.62378
-13.0,13,2.645669
-10.0,10,2.663306
-9.0,9,2.6769
-10.0,10,2.692194
-9.0,9,2.70652
-9.0,9,2.721054
-9.0,9,2.733839
-12.0,12,2.763702
-200.0,200,3.081446
-18.0,18,3.109452
-19.0,19,3.138896
-14.0,14,3.16205
-14.0,14,3.183719
-66.0,66,3.294894
-14.0,14,3.316932
-14.0,14,3.337935
-16.0,16,3.362241
-200.0,200,3.686869
-103.0,103,3.850884
-23.0,23,3.897708
-200.0,200,4.22105
-200.0,200,4.533093
-200.0,200,4.864739
-200.0,200,5.180846
-182.0,182,5.463146
-200.0,200,5.781565
-200.0,200,6.094166
-107.0,107,6.271312
-200.0,200,6.591315
-200.0,200,6.921622
-200.0,200,7.268943
-200.0,200,7.594691
-200.0,200,7.899641
-200.0,200,8.208464
-200.0,200,8.547605
-200.0,200,8.873672
-52.0,52,8.960637
-200.0,200,9.288937
-200.0,200,9.6185
-200.0,200,9.943011
-200.0,200,10.259048
-200.0,200,10.582768
-200.0,200,10.902415
-154.0,154,11.149084
-195.0,195,11.462372
-200.0,200,11.773106
-200.0,200,12.113741
-200.0,200,12.435133
-200.0,200,12.766811
-200.0,200,13.08982
-200.0,200,13.405951
-200.0,200,13.732395
-200.0,200,14.055438
-200.0,200,14.388924
-200.0,200,14.726297
-200.0,200,15.048769
-200.0,200,15.368165
-200.0,200,15.687985
-200.0,200,16.018908
-200.0,200,16.337943
-200.0,200,16.655981
-200.0,200,16.991605
-200.0,200,17.308964
-200.0,200,17.639621
-200.0,200,17.951418
-200.0,200,18.259059
-200.0,200,18.582351
-200.0,200,18.909266
-200.0,200,19.245926
-200.0,200,19.564203
-200.0,200,19.890913
-200.0,200,20.209608
-200.0,200,20.53083
-200.0,200,20.848447
-200.0,200,21.17154
-200.0,200,21.498919
-200.0,200,21.824933
-200.0,200,22.136789
-200.0,200,22.471957
-200.0,200,22.80213
-200.0,200,23.111276
-200.0,200,23.425061
-200.0,200,23.738998
