#{"t_start": 1540964929.775489, "env_id": "MountainCar-v0"}
r,l,t
-89.0,89,18.223136
-89.0,89,18.223186
-200.0,200,18.233182
-94.0,94,18.233315
-7.0,7,18.233376
-7.0,7,18.233416
-200.0,200,18.443951
-182.0,182,18.444088
-147.0,147,18.444136
-147.0,147,18.444177
-200.0,200,18.489969
-94.0,94,18.490097
-27.0,27,18.490146
-27.0,27,18.490185
-200.0,200,18.615503
-89.0,89,18.615598
-89.0,89,18.615643
-200.0,200,18.658404
-182.0,182,18.658528
-30.0,30,18.658582
-30.0,30,18.658653
-200.0,200,18.875298
-182.0,182,18.875412
-147.0,147,18.875479
-147.0,147,18.875536
-200.0,200,19.13623
-182.0,182,19.136337
-182.0,182,19.136389
-200.0,200,19.14651
-94.0,94,19.146613
-7.0,7,19.146675
-7.0,7,19.146734
-200.0,200,19.283103
-96.0,96,19.283237
-96.0,96,19.283286
-200.0,200,19.327732
-32.0,32,19.32786
-32.0,32,19.327907
-200.0,200,19.467848
-94.0,94,19.467954
-94.0,94,19.468035
-200.0,200,19.601133
-94.0,94,19.601249
-94.0,94,19.601295
-200.0,200,19.743699
-94.0,94,19.743816
-94.0,94,19.743862
-200.0,200,19.792943
-32.0,32,19.793047
-32.0,32,19.793093
-200.0,200,19.915485
-89.0,89,19.915627
-89.0,89,19.915678
-200.0,200,20.067744
-182.0,182,20.067835
-103.0,103,20.067881
-103.0,103,20.067922
-200.0,200,20.077477
-94.0,94,20.077574
-7.0,7,20.077618
-7.0,7,20.077658
-200.0,200,20.120634
-32.0,32,20.120776
-32.0,32,20.120823
-200.0,200,20.163808
-182.0,182,20.163976
-30.0,30,20.164026
-30.0,30,20.164067
-200.0,200,20.213889
-32.0,32,20.214026
-32.0,32,20.214086
-200.0,200,20.34435
-89.0,89,20.344461
-89.0,89,20.344527
-200.0,200,20.391882
-32.0,32,20.392008
-32.0,32,20.39207
-200.0,200,20.393536
-94.0,94,20.393626
-1.0,1,20.393673
-1.0,1,20.393714
-200.0,200,20.395237
-94.0,94,20.39532
-1.0,1,20.395368
-1.0,1,20.395423
-200.0,200,20.434732
-94.0,94,20.434887
-27.0,27,20.434936
-27.0,27,20.434977
-200.0,200,20.43687
-94.0,94,20.436963
-1.0,1,20.43701
-1.0,1,20.437049
-200.0,200,20.447523
-94.0,94,20.447676
-7.0,7,20.447725
-7.0,7,20.447763
-200.0,200,20.666279
-182.0,182,20.666404
-147.0,147,20.666455
-147.0,147,20.666512
-200.0,200,20.710378
-32.0,32,20.7105
-32.0,32,20.710578
-200.0,200,20.974523
-182.0,182,20.974635
-182.0,182,20.974687
-200.0,200,20.976281
-94.0,94,20.976374
-1.0,1,20.976422
-1.0,1,20.976464
-200.0,200,21.021522
-32.0,32,21.021664
-32.0,32,21.021709
-200.0,200,21.25084
-182.0,182,21.250953
-157.0,157,21.251006
-157.0,157,21.251079
-200.0,200,21.376867
-89.0,89,21.376981
-89.0,89,21.377031
-200.0,200,21.526673
-182.0,182,21.52677
-103.0,103,21.526819
-103.0,103,21.526861
-200.0,200,21.570091
-32.0,32,21.570225
-32.0,32,21.570273
-200.0,200,21.579614
-94.0,94,21.57973
-7.0,7,21.579811
-7.0,7,21.579851
-200.0,200,21.846961
-182.0,182,21.847084
-182.0,182,21.847147
-200.0,200,21.995257
-182.0,182,21.995402
-103.0,103,21.995451
-103.0,103,21.995492
-200.0,200,21.997257
-94.0,94,21.997341
-1.0,1,21.997387
-1.0,1,21.997426
-200.0,200,22.089914
-182.0,182,22.09002
-63.0,63,22.090071
-63.0,63,22.090115
-200.0,200,22.21494
-89.0,89,22.215055
-89.0,89,22.215103
-200.0,200,22.36901
-182.0,182,22.369113
-103.0,103,22.369176
-103.0,103,22.369217
-200.0,200,22.370966
-94.0,94,22.371078
-1.0,1,22.371127
-1.0,1,22.371169
-200.0,200,22.510301
-96.0,96,22.510471
-96.0,96,22.510517
-200.0,200,22.521386
-94.0,94,22.52155
-7.0,7,22.521617
-7.0,7,22.521672
-200.0,200,22.737798
-182.0,182,22.737919
-147.0,147,22.737967
-147.0,147,22.738008
-200.0,200,22.945665
-182.0,182,22.945786
-147.0,147,22.945835
-147.0,147,22.945875
-200.0,200,23.080461
-96.0,96,23.080569
-96.0,96,23.080618
-200.0,200,23.089896
-94.0,94,23.090013
-7.0,7,23.090062
-7.0,7,23.090103
-200.0,200,23.181265
-182.0,182,23.181401
-63.0,63,23.181455
-63.0,63,23.181495
-200.0,200,23.279316
-182.0,182,23.279449
-63.0,63,23.279497
-63.0,63,23.279538
-200.0,200,23.281255
-94.0,94,23.281334
-1.0,1,23.281381
-1.0,1,23.281421
-200.0,200,23.283073
-94.0,94,23.283156
-1.0,1,23.283218
-1.0,1,23.283257
-200.0,200,23.409744
-89.0,89,23.409859
-89.0,89,23.409907
-200.0,200,23.542708
-96.0,96,23.542857
-96.0,96,23.542937
-200.0,200,23.544762
-94.0,94,23.544855
-1.0,1,23.544903
-1.0,1,23.544943
-200.0,200,23.697386
-182.0,182,23.697476
-103.0,103,23.697522
-103.0,103,23.697562
-200.0,200,23.785141
-182.0,182,23.785265
-63.0,63,23.785313
-63.0,63,23.785355
-200.0,200,23.830553
-182.0,182,23.830691
-30.0,30,23.830738
-30.0,30,23.830779
-200.0,200,23.925432
-182.0,182,23.925542
-63.0,63,23.925626
-63.0,63,23.925667
-200.0,200,23.935568
-94.0,94,23.935683
-7.0,7,23.93573
-7.0,7,23.935769
-200.0,200,24.026828
-182.0,182,24.026972
-63.0,63,24.027035
-63.0,63,24.027075
-200.0,200,24.179796
-182.0,182,24.179901
-103.0,103,24.17995
-103.0,103,24.179991
-200.0,200,24.405533
-182.0,182,24.405689
-157.0,157,24.405736
-157.0,157,24.405778
-200.0,200,24.618243
-182.0,182,24.618364
-147.0,147,24.618413
-147.0,147,24.618453
-200.0,200,24.829499
-182.0,182,24.829616
-147.0,147,24.829664
-147.0,147,24.829705
-200.0,200,24.921028
-182.0,182,24.921159
-63.0,63,24.921211
-63.0,63,24.921252
-200.0,200,25.149254
-182.0,182,25.149349
-157.0,157,25.149395
-157.0,157,25.149436
-200.0,200,25.270756
-89.0,89,25.270893
-89.0,89,25.270943
-200.0,200,25.27272
-94.0,94,25.272817
-1.0,1,25.272897
-1.0,1,25.272954
-200.0,200,25.404226
-89.0,89,25.404331
-89.0,89,25.404394
-200.0,200,25.551461
-182.0,182,25.551605
-103.0,103,25.551671
-103.0,103,25.551711
-200.0,200,25.778962
-182.0,182,25.779088
-157.0,157,25.77916
-157.0,157,25.779216
-200.0,200,25.781117
-94.0,94,25.781244
-1.0,1,25.781293
-1.0,1,25.781334
-200.0,200,25.826592
-182.0,182,25.826748
-30.0,30,25.826796
-30.0,30,25.826836
-200.0,200,25.885784
-182.0,182,25.885909
-157.0,157,25.885959
-36.0,36,25.886013
-36.0,36,25.886066
-200.0,200,26.109038
-182.0,182,26.109164
-157.0,157,26.109214
-157.0,157,26.109254
-200.0,200,26.262004
-182.0,182,26.262116
-103.0,103,26.262195
-103.0,103,26.262236
-200.0,200,26.410652
-182.0,182,26.410798
-103.0,103,26.410848
-103.0,103,26.41089
-200.0,200,26.457894
-182.0,182,26.45801
-30.0,30,26.458058
-30.0,30,26.458099
-200.0,200,26.597487
-96.0,96,26.597588
-96.0,96,26.597635
-200.0,200,26.735083
-96.0,96,26.735199
-96.0,96,26.735251
-200.0,200,26.793365
-182.0,182,26.793501
-157.0,157,26.793565
-36.0,36,26.793608
-36.0,36,26.793646
-200.0,200,26.79548
-94.0,94,26.7956
-1.0,1,26.795647
-1.0,1,26.795687
-200.0,200,26.847603
-182.0,182,26.847711
-157.0,157,26.847764
-36.0,36,26.847811
-36.0,36,26.847854
-200.0,200,26.956501
-96.0,96,26.956616
-79.0,79,26.956663
-79.0,79,26.956704
-200.0,200,27.00042
-182.0,182,27.000542
-30.0,30,27.00059
-30.0,30,27.000632
-200.0,200,27.002307
-94.0,94,27.002393
-1.0,1,27.002438
-1.0,1,27.002477
-200.0,200,27.012074
-94.0,94,27.012188
-7.0,7,27.012241
-7.0,7,27.012285
-200.0,200,27.105715
-182.0,182,27.105855
-63.0,63,27.105906
-63.0,63,27.105947
-200.0,200,27.1168
-94.0,94,27.116924
-7.0,7,27.116973
-7.0,7,27.117013
-200.0,200,27.326567
-182.0,182,27.326699
-147.0,147,27.326779
-147.0,147,27.326819
-200.0,200,27.385512
-182.0,182,27.385635
-157.0,157,27.385685
-36.0,36,27.385727
-36.0,36,27.385767
-200.0,200,27.532887
-182.0,182,27.533025
-103.0,103,27.533072
-103.0,103,27.533113
-200.0,200,27.534522
-94.0,94,27.534629
-1.0,1,27.534696
-1.0,1,27.534755
-200.0,200,27.649373
-96.0,96,27.649499
-79.0,79,27.649548
-79.0,79,27.649589
-200.0,200,27.780246
-89.0,89,27.780347
-89.0,89,27.780393
-200.0,200,27.828521
-182.0,182,27.828679
-157.0,157,27.828763
-36.0,36,27.828804
-36.0,36,27.828842
-200.0,200,27.872262
-182.0,182,27.872376
-30.0,30,27.872425
-30.0,30,27.872466
-200.0,200,28.00605
-89.0,89,28.006172
-89.0,89,28.006222
-200.0,200,28.044592
-89.0,89,28.044707
-23.0,23,28.044753
-23.0,23,28.044793
-200.0,200,28.081957
-89.0,89,28.082094
-23.0,23,28.082175
-23.0,23,28.082215
-200.0,200,28.113612
-89.0,89,28.113732
-23.0,23,28.11378
-23.0,23,28.113837
-200.0,200,28.25892
-182.0,182,28.259057
-103.0,103,28.259113
-103.0,103,28.259159
-200.0,200,28.387286
-89.0,89,28.387419
-89.0,89,28.38748
-200.0,200,28.418142
-89.0,89,28.418244
-23.0,23,28.41829
-23.0,23,28.418329
-200.0,200,28.450396
-89.0,89,28.45051
-23.0,23,28.450557
-23.0,23,28.450598
-200.0,200,28.484437
-89.0,89,28.484608
-23.0,23,28.484677
-23.0,23,28.484731
-200.0,200,28.580681
-182.0,182,28.58084
-63.0,63,28.580891
-63.0,63,28.580933
-200.0,200,28.632208
-182.0,182,28.632318
-157.0,157,28.632399
-36.0,36,28.632442
-36.0,36,28.63248
-200.0,200,28.742705
-96.0,96,28.742857
-79.0,79,28.742907
-79.0,79,28.742948
-200.0,200,28.744878
-94.0,94,28.744995
-1.0,1,28.745041
-1.0,1,28.74508
-200.0,200,28.778406
-89.0,89,28.778531
-23.0,23,28.778587
-23.0,23,28.778633
-200.0,200,28.874036
-182.0,182,28.874155
-63.0,63,28.874204
-63.0,63,28.874244
-200.0,200,28.876153
-94.0,94,28.876242
-1.0,1,28.876287
-1.0,1,28.876326
-200.0,200,28.910598
-89.0,89,28.910703
-23.0,23,28.910755
-23.0,23,28.910799
-200.0,200,29.036804
-89.0,89,29.036967
-89.0,89,29.037019
-200.0,200,29.071061
-89.0,89,29.071199
-23.0,23,29.071248
-23.0,23,29.071299
-200.0,200,29.108465
-89.0,89,29.108578
-23.0,23,29.108642
-23.0,23,29.108682
-200.0,200,29.26397
-182.0,182,29.264089
-103.0,103,29.264152
-103.0,103,29.264192
-200.0,200,29.390399
-89.0,89,29.390527
-89.0,89,29.390577
-200.0,200,29.400095
-94.0,94,29.40022
-7.0,7,29.400284
-7.0,7,29.400325
-200.0,200,29.401999
-94.0,94,29.40212
-1.0,1,29.402168
-1.0,1,29.402207
-200.0,200,29.404174
-94.0,94,29.404294
-1.0,1,29.404357
-1.0,1,29.40441
-200.0,200,29.54147
-89.0,89,29.541576
-89.0,89,29.541625
-200.0,200,29.651838
-96.0,96,29.651954
-79.0,79,29.652003
-79.0,79,29.652043
-200.0,200,29.782632
-89.0,89,29.782778
-89.0,89,29.782842
-200.0,200,29.784667
-94.0,94,29.784785
-1.0,1,29.784831
-1.0,1,29.78487
-200.0,200,29.798036
-94.0,94,29.79814
-7.0,7,29.798187
-7.0,7,29.798226
-200.0,200,29.80014
-94.0,94,29.800239
-1.0,1,29.80033
-1.0,1,29.800372
-200.0,200,29.928328
-89.0,89,29.928446
-89.0,89,29.928494
-200.0,200,29.930419
-94.0,94,29.930517
-1.0,1,29.930563
-1.0,1,29.930601
-200.0,200,29.965512
-89.0,89,29.965667
-23.0,23,29.965734
-23.0,23,29.965776
-200.0,200,29.992642
-89.0,89,29.992757
-23.0,23,29.99282
-15.0,15,29.992861
-15.0,15,29.992903
-200.0,200,30.14587
-182.0,182,30.145981
-103.0,103,30.146034
-103.0,103,30.14608
-200.0,200,30.15613
-94.0,94,30.156228
-7.0,7,30.156275
-7.0,7,30.156317
-200.0,200,30.177755
-89.0,89,30.177862
-23.0,23,30.177909
-15.0,15,30.17795
-15.0,15,30.177989
-200.0,200,30.264228
-182.0,182,30.264357
-63.0,63,30.264411
-63.0,63,30.264455
-200.0,200,30.304951
-89.0,89,30.30507
-23.0,23,30.305118
-23.0,23,30.305159
-200.0,200,30.439564
-96.0,96,30.439701
-79.0,79,30.439777
-79.0,79,30.439845
-200.0,200,30.463088
-89.0,89,30.463203
-23.0,23,30.463281
-15.0,15,30.463331
-15.0,15,30.463369
-200.0,200,30.608991
-182.0,182,30.60914
-103.0,103,30.609189
-103.0,103,30.60923
-200.0,200,30.833179
-182.0,182,30.8333
-157.0,157,30.833348
-157.0,157,30.833389
-200.0,200,30.928557
-182.0,182,30.928694
-63.0,63,30.928741
-63.0,63,30.928781
-200.0,200,30.983813
-182.0,182,30.983924
-157.0,157,30.983976
-36.0,36,30.98402
-36.0,36,30.984062
-200.0,200,31.096422
-96.0,96,31.096536
-79.0,79,31.096602
-79.0,79,31.096645
-200.0,200,31.148107
-182.0,182,31.148237
-157.0,157,31.148317
-36.0,36,31.148359
-36.0,36,31.148397
-200.0,200,31.267064
-96.0,96,31.267221
-79.0,79,31.267268
-79.0,79,31.267325
-200.0,200,31.289363
-89.0,89,31.289467
-23.0,23,31.28953
-15.0,15,31.289571
-15.0,15,31.289608
-200.0,200,31.291325
-94.0,94,31.291437
-1.0,1,31.291487
-1.0,1,31.291528
-200.0,200,31.365662
-96.0,96,31.365786
-79.0,79,31.365836
-50.0,50,31.365893
-50.0,50,31.36593
-200.0,200,31.59378
-182.0,182,31.593901
-157.0,157,31.593981
-157.0,157,31.594022
-200.0,200,31.602468
-96.0,96,31.602569
-79.0,79,31.602618
-6.0,6,31.602667
-6.0,6,31.602705
-200.0,200,31.717378
-96.0,96,31.717518
-79.0,79,31.717567
-79.0,79,31.717609
-200.0,200,31.739484
-89.0,89,31.739614
-23.0,23,31.73967
-15.0,15,31.739716
-15.0,15,31.739759
-200.0,200,31.775985
-89.0,89,31.776121
-23.0,23,31.776185
-23.0,23,31.776224
-200.0,200,31.929016
-182.0,182,31.929124
-103.0,103,31.929177
-103.0,103,31.929222
-200.0,200,32.037345
-96.0,96,32.037469
-79.0,79,32.037538
-79.0,79,32.037579
-200.0,200,32.135718
-182.0,182,32.135847
-63.0,63,32.135896
-63.0,63,32.135936
-200.0,200,32.227774
-182.0,182,32.227882
-63.0,63,32.227963
-63.0,63,32.228003
-200.0,200,32.45447
-182.0,182,32.454627
-157.0,157,32.454676
-157.0,157,32.454717
-200.0,200,32.476831
-89.0,89,32.476939
-23.0,23,32.476991
-15.0,15,32.477077
-15.0,15,32.477116
-200.0,200,32.588616
-96.0,96,32.588757
-79.0,79,32.588807
-79.0,79,32.588847
-200.0,200,32.623494
-182.0,182,32.623637
-63.0,63,32.623688
-24.0,24,32.623729
-24.0,24,32.623766
-200.0,200,32.659969
-89.0,89,32.660079
-23.0,23,32.660126
-23.0,23,32.660166
-200.0,200,32.695975
-182.0,182,32.696113
-63.0,63,32.696162
-24.0,24,32.696203
-24.0,24,32.69624
-200.0,200,32.749138
-182.0,182,32.749273
-157.0,157,32.749354
-36.0,36,32.749395
-36.0,36,32.749435
-200.0,200,32.823965
-96.0,96,32.824087
-79.0,79,32.824154
-50.0,50,32.824195
-50.0,50,32.824232
-200.0,200,32.936204
-96.0,96,32.936314
-79.0,79,32.936362
-79.0,79,32.936402
-200.0,200,33.028954
-182.0,182,33.029104
-63.0,63,33.029154
-63.0,63,33.029194
-200.0,200,33.087328
-182.0,182,33.087452
-157.0,157,33.087503
-36.0,36,33.087546
-36.0,36,33.087586
-200.0,200,33.109513
-89.0,89,33.109636
-23.0,23,33.109714
-15.0,15,33.109755
-15.0,15,33.109792
-200.0,200,33.157852
-182.0,182,33.157994
-157.0,157,33.158046
-36.0,36,33.15812
-36.0,36,33.158161
-200.0,200,33.250819
-182.0,182,33.250942
-63.0,63,33.251024
-63.0,63,33.251064
-200.0,200,33.260217
-96.0,96,33.260373
-79.0,79,33.260421
-6.0,6,33.260463
-6.0,6,33.2605
-200.0,200,33.262539
-94.0,94,33.262648
-1.0,1,33.262695
-1.0,1,33.262734
-200.0,200,33.338343
-96.0,96,33.338468
-79.0,79,33.338518
-50.0,50,33.338559
-50.0,50,33.338597
-200.0,200,33.567967
-182.0,182,33.568095
-157.0,157,33.56815
-157.0,157,33.568196
-200.0,200,33.605482
-89.0,89,33.605636
-23.0,23,33.605685
-23.0,23,33.605725
-200.0,200,33.682189
-96.0,96,33.682297
-79.0,79,33.682351
-50.0,50,33.682421
-50.0,50,33.682459
-200.0,200,33.732664
-182.0,182,33.73278
-157.0,157,33.732828
-36.0,36,33.732868
-36.0,36,33.732906
-200.0,200,33.781678
-182.0,182,33.781822
-157.0,157,33.781873
-36.0,36,33.781914
-36.0,36,33.781953
-200.0,200,33.876743
-182.0,182,33.876868
-63.0,63,33.876918
-63.0,63,33.876959
-200.0,200,33.914763
-182.0,182,33.914882
-63.0,63,33.91493
-24.0,24,33.914972
-24.0,24,33.91501
-200.0,200,34.026191
-96.0,96,34.026296
-79.0,79,34.026344
-79.0,79,34.026384
-200.0,200,34.113807
-182.0,182,34.113932
-157.0,157,34.113997
-61.0,61,34.114039
-61.0,61,34.114078
-200.0,200,34.122997
-96.0,96,34.123122
-79.0,79,34.123173
-6.0,6,34.123217
-6.0,6,34.123256
-200.0,200,34.349769
-182.0,182,34.34987
-157.0,157,34.349918
-157.0,157,34.349958
-200.0,200,34.351628
-182.0,182,34.351721
-157.0,157,34.351784
-1.0,1,34.351824
-1.0,1,34.351861
-200.0,200,34.353524
