#{"t_start": 1541114852.7747736, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,16.770231
-96.0,96,16.770338
-96.0,96,16.770416
-200.0,200,16.826833
-182.0,182,16.826945
-169.0,169,16.826998
-88.0,88,16.827045
-42.0,42,16.82709
-42.0,42,16.827131
-200.0,200,16.946956
-182.0,182,16.947105
-169.0,169,16.947174
-88.0,88,16.947219
-88.0,88,16.947261
-200.0,200,17.097444
-182.0,182,17.097567
-169.0,169,17.097646
-112.0,112,17.097718
-112.0,112,17.097759
-200.0,200,17.157751
-182.0,182,17.1579
-169.0,169,17.157951
-88.0,88,17.157995
-42.0,42,17.158036
-42.0,42,17.158075
-200.0,200,17.26419
-94.0,94,17.264288
-75.0,75,17.264339
-75.0,75,17.264381
-200.0,200,17.38988
-96.0,96,17.389996
-96.0,96,17.390053
-200.0,200,17.507727
-182.0,182,17.507838
-169.0,169,17.507888
-88.0,88,17.507931
-88.0,88,17.507971
-200.0,200,17.744776
-182.0,182,17.74489
-174.0,174,17.744946
-174.0,174,17.744993
-200.0,200,17.800966
-182.0,182,17.801067
-169.0,169,17.801121
-88.0,88,17.801169
-42.0,42,17.801213
-42.0,42,17.801266
-200.0,200,18.023271
-182.0,182,18.023405
-174.0,174,18.023489
-174.0,174,18.023545
-200.0,200,18.137572
-182.0,182,18.137702
-174.0,174,18.137769
-82.0,82,18.137812
-82.0,82,18.137852
-200.0,200,18.241667
-94.0,94,18.241774
-75.0,75,18.241825
-75.0,75,18.241869
-200.0,200,18.477763
-182.0,182,18.477869
-174.0,174,18.477921
-174.0,174,18.477966
-200.0,200,18.613696
-96.0,96,18.61381
-96.0,96,18.613859
-200.0,200,18.714824
-94.0,94,18.714939
-75.0,75,18.714989
-75.0,75,18.715033
-200.0,200,18.77615
-182.0,182,18.776273
-169.0,169,18.776353
-88.0,88,18.776427
-42.0,42,18.776497
-42.0,42,18.776565
-200.0,200,18.876572
-94.0,94,18.876712
-75.0,75,18.876798
-75.0,75,18.876857
-200.0,200,18.979144
-94.0,94,18.979263
-75.0,75,18.980027
-75.0,75,18.980077
-200.0,200,18.999928
-182.0,182,19.000035
-15.0,15,19.000087
-15.0,15,19.000146
-200.0,200,19.113536
-182.0,182,19.113653
-174.0,174,19.113737
-82.0,82,19.113781
-82.0,82,19.113822
-200.0,200,19.228605
-182.0,182,19.228724
-174.0,174,19.228796
-82.0,82,19.228846
-82.0,82,19.228894
-200.0,200,19.466736
-182.0,182,19.466839
-174.0,174,19.466892
-174.0,174,19.466936
-200.0,200,19.507124
-182.0,182,19.507247
-30.0,30,19.50742
-30.0,30,19.507499
-200.0,200,19.527455
-182.0,182,19.52758
-15.0,15,19.527633
-15.0,15,19.52769
-200.0,200,19.762705
-182.0,182,19.762867
-169.0,169,19.76292
-169.0,169,19.762966
-200.0,200,19.803016
-182.0,182,19.803147
-30.0,30,19.803199
-30.0,30,19.803242
-200.0,200,19.922999
-182.0,182,19.923121
-169.0,169,19.923173
-88.0,88,19.923217
-88.0,88,19.923259
-200.0,200,20.036445
-182.0,182,20.03658
-174.0,174,20.036634
-82.0,82,20.036692
-82.0,82,20.036732
-200.0,200,20.104322
-96.0,96,20.104449
-51.0,51,20.104502
-51.0,51,20.104562
-200.0,200,20.217739
-182.0,182,20.217845
-174.0,174,20.217901
-82.0,82,20.217948
-82.0,82,20.217992
-200.0,200,20.262111
-182.0,182,20.262213
-30.0,30,20.262281
-30.0,30,20.262324
-200.0,200,20.36077
-94.0,94,20.360885
-75.0,75,20.360945
-75.0,75,20.361021
-200.0,200,20.40554
-182.0,182,20.405648
-30.0,30,20.405713
-30.0,30,20.405755
-200.0,200,20.565224
-182.0,182,20.565388
-169.0,169,20.565462
-112.0,112,20.565508
-112.0,112,20.565549
-200.0,200,20.718173
-182.0,182,20.71829
-169.0,169,20.718361
-112.0,112,20.718406
-112.0,112,20.718447
-200.0,200,20.760238
-182.0,182,20.760342
-30.0,30,20.760391
-30.0,30,20.760432
-200.0,200,20.912592
-182.0,182,20.912734
-169.0,169,20.912786
-112.0,112,20.912831
-112.0,112,20.91287
-200.0,200,21.033242
-182.0,182,21.03337
-169.0,169,21.033424
-88.0,88,21.03347
-88.0,88,21.033514
-200.0,200,21.156045
-182.0,182,21.1562
-169.0,169,21.156265
-88.0,88,21.156308
-88.0,88,21.156348
-200.0,200,21.276223
-182.0,182,21.276344
-174.0,174,21.276424
-82.0,82,21.276482
-82.0,82,21.276522
-200.0,200,21.500237
-182.0,182,21.500365
-169.0,169,21.500433
-169.0,169,21.500477
-200.0,200,21.731785
-182.0,182,21.731929
-169.0,169,21.731998
-169.0,169,21.732043
-200.0,200,21.884801
-182.0,182,21.884943
-169.0,169,21.884999
-112.0,112,21.885059
-112.0,112,21.8851
-200.0,200,21.928771
-182.0,182,21.928898
-30.0,30,21.928984
-30.0,30,21.929027
-200.0,200,22.030454
-182.0,182,22.03056
-169.0,169,22.030612
-112.0,112,22.030656
-75.0,75,22.030697
-75.0,75,22.030738
-200.0,200,22.09097
-182.0,182,22.091087
-169.0,169,22.091143
-88.0,88,22.09122
-42.0,42,22.091261
-42.0,42,22.091299
-200.0,200,22.205481
-182.0,182,22.205596
-174.0,174,22.205652
-82.0,82,22.205735
-82.0,82,22.205777
-200.0,200,22.322374
-182.0,182,22.322479
-169.0,169,22.322529
-88.0,88,22.322571
-88.0,88,22.322611
-200.0,200,22.386372
-182.0,182,22.386488
-174.0,174,22.386554
-82.0,82,22.386596
-45.0,45,22.386635
-45.0,45,22.386674
-200.0,200,22.535445
-182.0,182,22.53557
-169.0,169,22.535638
-112.0,112,22.535697
-112.0,112,22.53575
-200.0,200,22.63883
-182.0,182,22.638957
-169.0,169,22.639011
-112.0,112,22.63907
-75.0,75,22.639112
-75.0,75,22.639151
-200.0,200,22.7589
-182.0,182,22.759022
-169.0,169,22.759073
-88.0,88,22.759132
-88.0,88,22.759188
-200.0,200,22.819805
-182.0,182,22.819913
-174.0,174,22.819997
-82.0,82,22.820056
-45.0,45,22.820096
-45.0,45,22.820135
-200.0,200,23.05072
-182.0,182,23.050844
-169.0,169,23.050911
-169.0,169,23.050955
-200.0,200,23.281816
-182.0,182,23.281909
-169.0,169,23.281959
-169.0,169,23.282003
-200.0,200,23.391046
-182.0,182,23.391156
-174.0,174,23.391211
-82.0,82,23.391272
-82.0,82,23.391327
-200.0,200,23.462443
-96.0,96,23.462555
-51.0,51,23.462611
-51.0,51,23.46266
-200.0,200,23.503568
-182.0,182,23.503676
-30.0,30,23.503785
-30.0,30,23.50383
-200.0,200,23.606577
-182.0,182,23.606684
-169.0,169,23.606734
-112.0,112,23.606777
-75.0,75,23.606816
-75.0,75,23.606855
-200.0,200,23.850761
-182.0,182,23.850875
-174.0,174,23.850934
-174.0,174,23.851023
-200.0,200,23.959277
-182.0,182,23.959417
-174.0,174,23.959474
-82.0,82,23.959549
-82.0,82,23.95959
-200.0,200,24.003288
-182.0,182,24.003395
-30.0,30,24.003446
-30.0,30,24.003489
-200.0,200,24.044253
-182.0,182,24.044359
-30.0,30,24.044439
-30.0,30,24.044481
-200.0,200,24.157508
-182.0,182,24.15765
-174.0,174,24.157732
-82.0,82,24.157776
-82.0,82,24.157817
-200.0,200,24.398062
-182.0,182,24.398206
-174.0,174,24.398279
-174.0,174,24.398323
-200.0,200,24.516391
-182.0,182,24.516507
-169.0,169,24.516564
-88.0,88,24.516639
-88.0,88,24.516679
-200.0,200,24.620005
-182.0,182,24.620115
-169.0,169,24.620181
-112.0,112,24.620224
-75.0,75,24.620263
-75.0,75,24.620302
-200.0,200,24.664013
-182.0,182,24.664147
-30.0,30,24.66423
-30.0,30,24.664288
-200.0,200,24.705442
-182.0,182,24.705554
-30.0,30,24.705611
-30.0,30,24.705658
-200.0,200,24.827039
-182.0,182,24.827189
-169.0,169,24.827245
-88.0,88,24.827291
-88.0,88,24.827333
-200.0,200,24.980104
-182.0,182,24.980225
-169.0,169,24.980277
-112.0,112,24.98032
-112.0,112,24.980361
-200.0,200,25.036358
-182.0,182,25.036527
-169.0,169,25.036579
-88.0,88,25.036623
-42.0,42,25.036663
-42.0,42,25.0367
-200.0,200,25.156546
-182.0,182,25.156669
-174.0,174,25.156721
-82.0,82,25.156763
-82.0,82,25.156803
-200.0,200,25.263144
-182.0,182,25.263261
-169.0,169,25.263316
-112.0,112,25.263364
-75.0,75,25.263407
-75.0,75,25.263448
-200.0,200,25.499969
-182.0,182,25.500078
-174.0,174,25.500162
-174.0,174,25.500205
-200.0,200,25.656334
-182.0,182,25.656458
-169.0,169,25.65651
-112.0,112,25.656555
-112.0,112,25.656595
-200.0,200,25.767923
-182.0,182,25.76804
-174.0,174,25.768107
-82.0,82,25.768167
-82.0,82,25.768229
-200.0,200,25.86819
-182.0,182,25.868312
-169.0,169,25.868364
-112.0,112,25.868408
-75.0,75,25.868449
-75.0,75,25.868489
-200.0,200,25.932473
-182.0,182,25.932598
-174.0,174,25.932652
-82.0,82,25.932699
-45.0,45,25.932744
-45.0,45,25.932786
-200.0,200,25.963541
-182.0,182,25.96365
-174.0,174,25.963716
-23.0,23,25.963759
-23.0,23,25.963798
-200.0,200,25.994969
-182.0,182,25.995096
-174.0,174,25.995166
-23.0,23,25.995227
-23.0,23,25.995299
-200.0,200,26.036008
-182.0,182,26.036114
-30.0,30,26.036165
-30.0,30,26.036207
-200.0,200,26.110215
-96.0,96,26.110339
-51.0,51,26.110394
-51.0,51,26.110441
-200.0,200,26.17598
-182.0,182,26.176104
-174.0,174,26.176157
-82.0,82,26.176201
-49.0,49,26.176241
-49.0,49,26.17628
-200.0,200,26.211326
-182.0,182,26.211437
-174.0,174,26.21149
-23.0,23,26.211553
-23.0,23,26.211611
-200.0,200,26.324917
-182.0,182,26.325021
-174.0,174,26.325073
-82.0,82,26.325118
-82.0,82,26.325159
-200.0,200,26.440818
-182.0,182,26.440953
-174.0,174,26.441022
-82.0,82,26.441069
-82.0,82,26.441114
-200.0,200,26.512005
-182.0,182,26.512159
-174.0,174,26.512241
-82.0,82,26.51233
-49.0,49,26.5124
-49.0,49,26.51244
-200.0,200,26.577801
-182.0,182,26.577907
-174.0,174,26.577958
-82.0,82,26.578001
-49.0,49,26.578042
-49.0,49,26.578081
-200.0,200,26.690295
-182.0,182,26.690437
-174.0,174,26.69052
-82.0,82,26.690594
-82.0,82,26.690637
-200.0,200,26.761511
-182.0,182,26.761644
-174.0,174,26.761713
-82.0,82,26.761757
-49.0,49,26.761799
-49.0,49,26.761838
-200.0,200,26.829958
-96.0,96,26.830082
-51.0,51,26.830167
-51.0,51,26.830209
-200.0,200,26.90213
-96.0,96,26.902235
-51.0,51,26.902287
-51.0,51,26.902329
-200.0,200,27.010847
-182.0,182,27.01096
-174.0,174,27.011016
-82.0,82,27.011095
-82.0,82,27.011135
-200.0,200,27.070687
-182.0,182,27.070793
-169.0,169,27.070845
-88.0,88,27.070889
-42.0,42,27.07093
-42.0,42,27.070969
-200.0,200,27.136238
-182.0,182,27.13638
-174.0,174,27.136437
-82.0,82,27.136528
-49.0,49,27.136571
-49.0,49,27.136612
-200.0,200,27.242977
-182.0,182,27.243114
-169.0,169,27.243212
-112.0,112,27.243257
-75.0,75,27.243299
-75.0,75,27.243339
-200.0,200,27.347871
-182.0,182,27.348022
-169.0,169,27.348089
-112.0,112,27.348131
-75.0,75,27.34817
-75.0,75,27.348208
-200.0,200,27.451801
-182.0,182,27.451911
-169.0,169,27.451969
-112.0,112,27.452045
-75.0,75,27.452086
-75.0,75,27.452125
-200.0,200,27.481579
-182.0,182,27.481692
-174.0,174,27.481758
-23.0,23,27.481801
-23.0,23,27.481842
-200.0,200,27.513954
-182.0,182,27.51406
-174.0,174,27.514111
-23.0,23,27.514154
-23.0,23,27.514194
-200.0,200,27.579142
-182.0,182,27.579243
-174.0,174,27.579295
-82.0,82,27.579338
-45.0,45,27.579379
-45.0,45,27.579418
-200.0,200,27.610511
-182.0,182,27.610631
-174.0,174,27.610682
-23.0,23,27.610724
-23.0,23,27.610763
-200.0,200,27.673454
-182.0,182,27.673559
-169.0,169,27.673609
-88.0,88,27.673653
-42.0,42,27.673693
-42.0,42,27.673731
-200.0,200,27.734723
-182.0,182,27.73483
-174.0,174,27.734882
-82.0,82,27.734926
-41.0,41,27.734967
-41.0,41,27.735006
-200.0,200,27.830846
-182.0,182,27.830957
-169.0,169,27.831014
-112.0,112,27.831061
-75.0,75,27.831106
-75.0,75,27.83115
-200.0,200,27.844018
-182.0,182,27.844128
-169.0,169,27.844184
-88.0,88,27.844233
-42.0,42,27.844278
-10.0,10,27.844321
-10.0,10,27.844363
-200.0,200,27.885422
-182.0,182,27.885539
-30.0,30,27.885595
-30.0,30,27.885643
-200.0,200,27.925514
-182.0,182,27.92568
-30.0,30,27.92573
-30.0,30,27.925772
-200.0,200,27.979508
-182.0,182,27.97963
-174.0,174,27.979731
-82.0,82,27.979775
-41.0,41,27.979825
-41.0,41,27.979864
-200.0,200,28.024119
-182.0,182,28.024239
-30.0,30,28.024304
-30.0,30,28.024346
-200.0,200,28.039235
-182.0,182,28.039355
-169.0,169,28.039404
-88.0,88,28.039448
-42.0,42,28.039488
-10.0,10,28.039526
-10.0,10,28.039562
-200.0,200,28.099386
-182.0,182,28.099492
-174.0,174,28.099543
-82.0,82,28.099587
-45.0,45,28.099627
-45.0,45,28.099666
-200.0,200,28.171757
-96.0,96,28.171867
-51.0,51,28.171934
-51.0,51,28.171977
-200.0,200,28.24019
-96.0,96,28.240307
-51.0,51,28.240356
-51.0,51,28.240398
-200.0,200,28.311966
-96.0,96,28.312073
-51.0,51,28.312123
-51.0,51,28.312165
-200.0,200,28.351879
-182.0,182,28.351997
-30.0,30,28.352079
-30.0,30,28.352136
-200.0,200,28.421654
-96.0,96,28.421773
-51.0,51,28.421825
-51.0,51,28.421883
-200.0,200,28.522913
-182.0,182,28.52303
-169.0,169,28.52308
-112.0,112,28.523122
-75.0,75,28.523161
-75.0,75,28.523199
-200.0,200,28.591058
-182.0,182,28.591181
-174.0,174,28.591249
-82.0,82,28.591293
-49.0,49,28.591333
-49.0,49,28.591372
-200.0,200,28.637346
-182.0,182,28.637449
-30.0,30,28.637498
-30.0,30,28.63754
-200.0,200,28.707557
-182.0,182,28.707671
-174.0,174,28.707769
-82.0,82,28.707815
-49.0,49,28.707856
-49.0,49,28.707895
-200.0,200,28.763289
-182.0,182,28.763424
-174.0,174,28.763491
-82.0,82,28.763579
-41.0,41,28.76362
-41.0,41,28.763658
-200.0,200,28.818592
-182.0,182,28.818704
-174.0,174,28.818761
-82.0,82,28.818812
-41.0,41,28.818859
-41.0,41,28.818904
-200.0,200,28.879734
-182.0,182,28.87986
-169.0,169,28.879928
-88.0,88,28.879971
-42.0,42,28.880011
-42.0,42,28.880049
-200.0,200,28.933678
-182.0,182,28.933792
-174.0,174,28.933848
-82.0,82,28.933924
-41.0,41,28.933964
-41.0,41,28.934002
-200.0,200,28.969453
-182.0,182,28.969587
-174.0,174,28.969656
-23.0,23,28.969698
-23.0,23,28.969739
-200.0,200,29.077686
-182.0,182,29.077806
-169.0,169,29.077859
-112.0,112,29.077902
-75.0,75,29.077942
-75.0,75,29.077981
-200.0,200,29.136884
-182.0,182,29.137027
-174.0,174,29.137111
-82.0,82,29.137153
-41.0,41,29.137194
-41.0,41,29.137246
-200.0,200,29.191335
-182.0,182,29.191468
-174.0,174,29.191535
-82.0,82,29.191581
-41.0,41,29.191621
-41.0,41,29.191659
-200.0,200,29.296921
-182.0,182,29.297029
-169.0,169,29.297081
-112.0,112,29.297125
-75.0,75,29.297166
-75.0,75,29.297205
-200.0,200,29.328465
-182.0,182,29.328571
-174.0,174,29.328624
-23.0,23,29.328666
-23.0,23,29.328707
-200.0,200,29.393097
-182.0,182,29.393263
-174.0,174,29.39332
-82.0,82,29.393365
-45.0,45,29.393405
-45.0,45,29.393445
-200.0,200,29.39799
-182.0,182,29.398084
-30.0,30,29.398139
-3.0,3,29.398188
-3.0,3,29.398234
-200.0,200,29.411684
-182.0,182,29.411793
-169.0,169,29.41185
-88.0,88,29.411925
-42.0,42,29.411965
-10.0,10,29.412003
-10.0,10,29.412041
-200.0,200,29.511103
-182.0,182,29.511242
-169.0,169,29.511299
-112.0,112,29.511375
-75.0,75,29.511415
-75.0,75,29.511454
-200.0,200,29.515852
-182.0,182,29.515949
-30.0,30,29.516018
-3.0,3,29.516093
-3.0,3,29.516135
-200.0,200,29.551506
-182.0,182,29.551637
-174.0,174,29.551696
-23.0,23,29.551759
-23.0,23,29.551804
-200.0,200,29.61713
-182.0,182,29.617292
-174.0,174,29.617361
-82.0,82,29.617404
-49.0,49,29.617445
-49.0,49,29.617483
-200.0,200,29.642476
-182.0,182,29.642587
-169.0,169,29.642653
-112.0,112,29.642698
-75.0,75,29.642738
-18.0,18,29.642777
-18.0,18,29.642815
-200.0,200,29.647507
-182.0,182,29.647611
-30.0,30,29.647666
-3.0,3,29.647714
-3.0,3,29.64776
-200.0,200,29.706678
-182.0,182,29.706804
-174.0,174,29.706856
-82.0,82,29.7069
-41.0,41,29.70694
-41.0,41,29.70698
