#{"t_start": 1540953007.6173105, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,24.216454
-182.0,182,24.216571
-63.0,63,24.216626
-63.0,63,24.216675
-200.0,200,24.218331
-94.0,94,24.218411
-1.0,1,24.218467
-1.0,1,24.218515
-200.0,200,24.220073
-94.0,94,24.220156
-1.0,1,24.220212
-1.0,1,24.22026
-200.0,200,24.336427
-89.0,89,24.336539
-89.0,89,24.336596
-200.0,200,24.457723
-96.0,96,24.457839
-96.0,96,24.457895
-200.0,200,24.459412
-94.0,94,24.459487
-1.0,1,24.459543
-1.0,1,24.459592
-200.0,200,24.59639
-182.0,182,24.596497
-103.0,103,24.596612
-103.0,103,24.596664
-200.0,200,24.675722
-182.0,182,24.675841
-63.0,63,24.675902
-63.0,63,24.675955
-200.0,200,24.714075
-182.0,182,24.714221
-30.0,30,24.714294
-30.0,30,24.714345
-200.0,200,24.797407
-182.0,182,24.797531
-63.0,63,24.797588
-63.0,63,24.797637
-200.0,200,24.806797
-94.0,94,24.806896
-7.0,7,24.806951
-7.0,7,24.806998
-200.0,200,24.890164
-182.0,182,24.890282
-63.0,63,24.890338
-63.0,63,24.890387
-200.0,200,25.022871
-182.0,182,25.022985
-103.0,103,25.023042
-103.0,103,25.023092
-200.0,200,25.229828
-182.0,182,25.229945
-157.0,157,25.230002
-157.0,157,25.230051
-200.0,200,25.42177
-182.0,182,25.421886
-147.0,147,25.421943
-147.0,147,25.421991
-200.0,200,25.6164
-182.0,182,25.616529
-147.0,147,25.616594
-147.0,147,25.61665
-200.0,200,25.708693
-182.0,182,25.708821
-63.0,63,25.708884
-63.0,63,25.70894
-200.0,200,25.936408
-182.0,182,25.936523
-157.0,157,25.936588
-157.0,157,25.936643
-200.0,200,26.059765
-89.0,89,26.059889
-89.0,89,26.059949
-200.0,200,26.061737
-94.0,94,26.061827
-1.0,1,26.061892
-1.0,1,26.061949
-200.0,200,26.190042
-89.0,89,26.190166
-89.0,89,26.190226
-200.0,200,26.34409
-182.0,182,26.344237
-103.0,103,26.344309
-103.0,103,26.344371
-200.0,200,26.594651
-182.0,182,26.594784
-157.0,157,26.594851
-157.0,157,26.594911
-200.0,200,26.596758
-94.0,94,26.596852
-1.0,1,26.596916
-1.0,1,26.596974
-200.0,200,26.643019
-182.0,182,26.643157
-30.0,30,26.643227
-30.0,30,26.643287
-200.0,200,26.703331
-182.0,182,26.703463
-157.0,157,26.703539
-36.0,36,26.703607
-36.0,36,26.70367
-200.0,200,26.950214
-182.0,182,26.950355
-157.0,157,26.950431
-157.0,157,26.950498
-200.0,200,27.112476
-182.0,182,27.112615
-103.0,103,27.112691
-103.0,103,27.11276
-200.0,200,27.275949
-182.0,182,27.276082
-103.0,103,27.276149
-103.0,103,27.276207
-200.0,200,27.327932
-182.0,182,27.328047
-30.0,30,27.328115
-30.0,30,27.328175
-200.0,200,27.476161
-96.0,96,27.476294
-96.0,96,27.476362
-200.0,200,27.632124
-96.0,96,27.63226
-96.0,96,27.632326
-200.0,200,27.692754
-182.0,182,27.692889
-157.0,157,27.692958
-36.0,36,27.693018
-36.0,36,27.693074
-200.0,200,27.695097
-94.0,94,27.695199
-1.0,1,27.695267
-1.0,1,27.695327
-200.0,200,27.752269
-182.0,182,27.752396
-157.0,157,27.752466
-36.0,36,27.752529
-36.0,36,27.752586
-200.0,200,27.879375
-96.0,96,27.879509
-79.0,79,27.879579
-79.0,79,27.879639
-200.0,200,27.927397
-182.0,182,27.927533
-30.0,30,27.927604
-30.0,30,27.927665
-200.0,200,27.929556
-94.0,94,27.929657
-1.0,1,27.929725
-1.0,1,27.929784
-200.0,200,27.940817
-94.0,94,27.940943
-7.0,7,27.94101
-7.0,7,27.94107
-200.0,200,28.042841
-182.0,182,28.042974
-63.0,63,28.043042
-63.0,63,28.043101
-200.0,200,28.054226
-94.0,94,28.054356
-7.0,7,28.054428
-7.0,7,28.054489
-200.0,200,28.284734
-182.0,182,28.28487
-147.0,147,28.28494
-147.0,147,28.285
-200.0,200,28.346317
-182.0,182,28.346462
-157.0,157,28.346532
-36.0,36,28.346592
-36.0,36,28.34665
-200.0,200,28.509293
-182.0,182,28.509429
-103.0,103,28.509525
-103.0,103,28.509587
-200.0,200,28.511465
-94.0,94,28.511564
-1.0,1,28.511633
-1.0,1,28.511692
-200.0,200,28.637745
-96.0,96,28.637877
-79.0,79,28.637943
-79.0,79,28.638002
-200.0,200,28.779992
-89.0,89,28.780121
-89.0,89,28.780188
-200.0,200,28.835821
-182.0,182,28.835958
-157.0,157,28.836033
-36.0,36,28.836099
-36.0,36,28.83616
-200.0,200,28.883071
-182.0,182,28.883206
-30.0,30,28.883275
-30.0,30,28.883336
-200.0,200,29.030384
-89.0,89,29.030518
-89.0,89,29.030586
-200.0,200,29.072055
-89.0,89,29.072188
-23.0,23,29.072258
-23.0,23,29.072319
-200.0,200,29.11311
-89.0,89,29.113239
-23.0,23,29.113307
-23.0,23,29.113367
-200.0,200,29.14991
-89.0,89,29.150043
-23.0,23,29.15011
-23.0,23,29.15017
-200.0,200,29.313274
-182.0,182,29.313412
-103.0,103,29.31349
-103.0,103,29.313553
-200.0,200,29.455804
-89.0,89,29.455938
-89.0,89,29.456008
-200.0,200,29.492256
-89.0,89,29.492392
-23.0,23,29.492461
-23.0,23,29.492521
-200.0,200,29.524621
-89.0,89,29.524739
-23.0,23,29.524797
-23.0,23,29.524848
-200.0,200,29.555589
-89.0,89,29.555713
-23.0,23,29.555777
-23.0,23,29.555833
-200.0,200,29.646404
-182.0,182,29.646532
-63.0,63,29.646642
-63.0,63,29.646695
-200.0,200,29.695721
-182.0,182,29.695842
-157.0,157,29.695902
-36.0,36,29.695956
-36.0,36,29.696006
-200.0,200,29.805933
-96.0,96,29.806053
-79.0,79,29.806112
-79.0,79,29.806163
-200.0,200,29.8078
-94.0,94,29.807887
-1.0,1,29.807944
-1.0,1,29.807993
-200.0,200,29.838549
-89.0,89,29.838669
-23.0,23,29.838729
-23.0,23,29.83878
-200.0,200,29.927356
-182.0,182,29.927478
-63.0,63,29.927536
-63.0,63,29.927587
-200.0,200,29.9292
-94.0,94,29.929281
-1.0,1,29.929338
-1.0,1,29.929389
-200.0,200,29.960487
-89.0,89,29.960611
-23.0,23,29.960671
-23.0,23,29.960724
-200.0,200,30.083661
-89.0,89,30.083782
-89.0,89,30.083841
-200.0,200,30.114946
-89.0,89,30.11507
-23.0,23,30.115129
-23.0,23,30.11518
-200.0,200,30.151905
-89.0,89,30.152028
-23.0,23,30.152088
-23.0,23,30.152139
-200.0,200,30.295898
-182.0,182,30.296017
-103.0,103,30.296077
-103.0,103,30.296129
-200.0,200,30.420953
-89.0,89,30.421073
-89.0,89,30.421131
-200.0,200,30.430852
-94.0,94,30.43095
-7.0,7,30.43101
-7.0,7,30.431062
-200.0,200,30.432789
-94.0,94,30.43289
-1.0,1,30.432951
-1.0,1,30.433003
-200.0,200,30.43478
-94.0,94,30.43488
-1.0,1,30.434941
-1.0,1,30.434993
-200.0,200,30.559546
-89.0,89,30.559654
-89.0,89,30.559713
-200.0,200,30.666754
-96.0,96,30.666878
-79.0,79,30.666943
-79.0,79,30.667
-200.0,200,30.790815
-89.0,89,30.790935
-89.0,89,30.790997
-200.0,200,30.792691
-94.0,94,30.792776
-1.0,1,30.792835
-1.0,1,30.792887
-200.0,200,30.802669
-94.0,94,30.80278
-7.0,7,30.80284
-7.0,7,30.802892
-200.0,200,30.804685
-94.0,94,30.804775
-1.0,1,30.804833
-1.0,1,30.804883
-200.0,200,30.930346
-89.0,89,30.930475
-89.0,89,30.930542
-200.0,200,30.932245
-94.0,94,30.93234
-1.0,1,30.932399
-1.0,1,30.932449
-200.0,200,30.964733
-89.0,89,30.964855
-23.0,23,30.964916
-23.0,23,30.964969
-200.0,200,30.991267
-89.0,89,30.991388
-23.0,23,30.991447
-15.0,15,30.991502
-15.0,15,30.99155
-200.0,200,31.135251
-182.0,182,31.135374
-103.0,103,31.135436
-103.0,103,31.135488
-200.0,200,31.145271
-94.0,94,31.145368
-7.0,7,31.145426
-7.0,7,31.145483
-200.0,200,31.166082
-89.0,89,31.166204
-23.0,23,31.166264
-15.0,15,31.166317
-15.0,15,31.166367
-200.0,200,31.251772
-182.0,182,31.251894
-63.0,63,31.251953
-63.0,63,31.252005
-200.0,200,31.289312
-89.0,89,31.289437
-23.0,23,31.289506
-23.0,23,31.28956
-200.0,200,31.409511
-96.0,96,31.409627
-79.0,79,31.409686
-79.0,79,31.409736
-200.0,200,31.43031
-89.0,89,31.430437
-23.0,23,31.430499
-15.0,15,31.430553
-15.0,15,31.430603
-200.0,200,31.574235
-182.0,182,31.574359
-103.0,103,31.57442
-103.0,103,31.574472
-200.0,200,31.78747
-182.0,182,31.787591
-157.0,157,31.787652
-157.0,157,31.787704
-200.0,200,31.877125
-182.0,182,31.877249
-63.0,63,31.877309
-63.0,63,31.877361
-200.0,200,31.925559
-182.0,182,31.925678
-157.0,157,31.925737
-36.0,36,31.925789
-36.0,36,31.925837
-200.0,200,32.035783
-96.0,96,32.035906
-79.0,79,32.035966
-79.0,79,32.03602
-200.0,200,32.084728
-182.0,182,32.08485
-157.0,157,32.084911
-36.0,36,32.084965
-36.0,36,32.085014
-200.0,200,32.194461
-96.0,96,32.194582
-79.0,79,32.194642
-79.0,79,32.194694
-200.0,200,32.215657
-89.0,89,32.21578
-23.0,23,32.215845
-15.0,15,32.215903
-15.0,15,32.215956
-200.0,200,32.217651
-94.0,94,32.217738
-1.0,1,32.217796
-1.0,1,32.217848
-200.0,200,32.288635
-96.0,96,32.288754
-79.0,79,32.288815
-50.0,50,32.28887
-50.0,50,32.28892
-200.0,200,32.504307
-182.0,182,32.504429
-157.0,157,32.504489
-157.0,157,32.504541
-200.0,200,32.512749
-96.0,96,32.512851
-79.0,79,32.512912
-6.0,6,32.512974
-6.0,6,32.513023
-200.0,200,32.622831
-96.0,96,32.62295
-79.0,79,32.623008
-79.0,79,32.62306
-200.0,200,32.643742
-89.0,89,32.643863
-23.0,23,32.643923
-15.0,15,32.643975
-15.0,15,32.644024
-200.0,200,32.679152
-89.0,89,32.679268
-23.0,23,32.679328
-23.0,23,32.679379
-200.0,200,32.821944
-182.0,182,32.822069
-103.0,103,32.822136
-103.0,103,32.822194
-200.0,200,32.928034
-96.0,96,32.928156
-79.0,79,32.928218
-79.0,79,32.92827
-200.0,200,33.022945
-182.0,182,33.023075
-63.0,63,33.023142
-63.0,63,33.0232
-200.0,200,33.111837
-182.0,182,33.11196
-63.0,63,33.112021
-63.0,63,33.112074
-200.0,200,33.326263
-182.0,182,33.326385
-157.0,157,33.326446
-157.0,157,33.326499
-200.0,200,33.347675
-89.0,89,33.347799
-23.0,23,33.347872
-15.0,15,33.347933
-15.0,15,33.347982
-200.0,200,33.458238
-96.0,96,33.458363
-79.0,79,33.458423
-79.0,79,33.458475
-200.0,200,33.492769
-182.0,182,33.492889
-63.0,63,33.492949
-24.0,24,33.493003
-24.0,24,33.493052
-200.0,200,33.52862
-89.0,89,33.528742
-23.0,23,33.528808
-23.0,23,33.528864
-200.0,200,33.561589
-182.0,182,33.561713
-63.0,63,33.561778
-24.0,24,33.561837
-24.0,24,33.561889
-200.0,200,33.610429
-182.0,182,33.610547
-157.0,157,33.610609
-36.0,36,33.610662
-36.0,36,33.610711
-200.0,200,33.6823
-96.0,96,33.68242
-79.0,79,33.682478
-50.0,50,33.682532
-50.0,50,33.682579
-200.0,200,33.792933
-96.0,96,33.79305
-79.0,79,33.793112
-79.0,79,33.793164
-200.0,200,33.87817
-182.0,182,33.878295
-63.0,63,33.878359
-63.0,63,33.878413
-200.0,200,33.931465
-182.0,182,33.931583
-157.0,157,33.931645
-36.0,36,33.931699
-36.0,36,33.931749
-200.0,200,33.952353
-89.0,89,33.952473
-23.0,23,33.952533
-15.0,15,33.952587
-15.0,15,33.952637
-200.0,200,34.00098
-182.0,182,34.001103
-157.0,157,34.001165
-36.0,36,34.001219
-36.0,36,34.001269
-200.0,200,34.090993
-182.0,182,34.091113
-63.0,63,34.091171
-63.0,63,34.091222
-200.0,200,34.099446
-96.0,96,34.099545
-79.0,79,34.099606
-6.0,6,34.099659
-6.0,6,34.099709
-200.0,200,34.101297
-94.0,94,34.101377
-1.0,1,34.101436
-1.0,1,34.101497
-200.0,200,34.168015
-96.0,96,34.16814
-79.0,79,34.168205
-50.0,50,34.168263
-50.0,50,34.168316
-200.0,200,34.393071
-182.0,182,34.393191
-157.0,157,34.393251
-157.0,157,34.393305
-200.0,200,34.42434
-89.0,89,34.42446
-23.0,23,34.424521
-23.0,23,34.424574
-200.0,200,34.495864
-96.0,96,34.495985
-79.0,79,34.496045
-50.0,50,34.496099
-50.0,50,34.496147
-200.0,200,34.544899
-182.0,182,34.545018
-157.0,157,34.545081
-36.0,36,34.545135
-36.0,36,34.545185
-200.0,200,34.593524
-182.0,182,34.593643
-157.0,157,34.593705
-36.0,36,34.593759
-36.0,36,34.593808
-200.0,200,34.682621
-182.0,182,34.682742
-63.0,63,34.682801
-63.0,63,34.682853
-200.0,200,34.715947
-182.0,182,34.716069
-63.0,63,34.71613
-24.0,24,34.716184
-24.0,24,34.716233
-200.0,200,34.826025
-96.0,96,34.826148
-79.0,79,34.826209
-79.0,79,34.826262
-200.0,200,34.912214
-182.0,182,34.912332
-157.0,157,34.912391
-61.0,61,34.912443
-61.0,61,34.91249
-200.0,200,34.920944
-96.0,96,34.921049
-79.0,79,34.92111
-6.0,6,34.921163
-6.0,6,34.921213
-200.0,200,35.13983
-182.0,182,35.13995
-157.0,157,35.140015
-157.0,157,35.140072
-200.0,200,35.141738
-182.0,182,35.141827
-157.0,157,35.141886
-1.0,1,35.141937
-1.0,1,35.141986
-200.0,200,35.143795
