#{"t_start": 1541038907.8605816, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,5.83117
-94.0,94,5.831274
-94.0,94,5.831322
-200.0,200,5.874497
-32.0,32,5.874602
-32.0,32,5.874652
-200.0,200,6.142262
-200.0,200,6.142394
-200.0,200,6.407065
-200.0,200,6.40717
-200.0,200,6.671367
-200.0,200,6.671507
-200.0,200,6.936725
-200.0,200,6.936831
-200.0,200,7.023708
-65.0,65,7.023837
-65.0,65,7.023902
-200.0,200,7.272486
-187.0,187,7.272609
-187.0,187,7.272661
-200.0,200,7.314888
-32.0,32,7.315004
-32.0,32,7.315054
-200.0,200,7.579528
-200.0,200,7.57966
-200.0,200,7.620131
-94.0,94,7.620239
-27.0,27,7.620289
-27.0,27,7.620347
-200.0,200,7.65509
-94.0,94,7.655194
-27.0,27,7.655245
-27.0,27,7.655287
-200.0,200,7.779452
-94.0,94,7.779578
-94.0,94,7.779645
-200.0,200,8.028835
-187.0,187,8.028958
-187.0,187,8.029006
-200.0,200,8.294413
-200.0,200,8.294522
-200.0,200,8.336551
-32.0,32,8.336652
-32.0,32,8.3367
-200.0,200,8.585199
-187.0,187,8.585301
-187.0,187,8.585351
-200.0,200,8.67211
-65.0,65,8.672234
-65.0,65,8.672301
-200.0,200,8.79607
-94.0,94,8.796181
-94.0,94,8.796234
-200.0,200,9.061511
-200.0,200,9.061635
-200.0,200,9.148965
-65.0,65,9.14907
-65.0,65,9.14912
-200.0,200,9.186039
-94.0,94,9.186145
-27.0,27,9.186194
-27.0,27,9.186236
-200.0,200,9.3133
-94.0,94,9.313403
-94.0,94,9.313451
-200.0,200,9.440638
-94.0,94,9.440794
-94.0,94,9.440859
-200.0,200,9.529256
-65.0,65,9.529378
-65.0,65,9.529427
-200.0,200,9.619771
-65.0,65,9.619885
-65.0,65,9.619935
-200.0,200,9.704243
-65.0,65,9.704347
-65.0,65,9.704396
-200.0,200,9.954749
-187.0,187,9.954885
-187.0,187,9.95495
-200.0,200,10.082894
-94.0,94,10.083012
-94.0,94,10.083062
-200.0,200,10.348175
-200.0,200,10.34829
-200.0,200,10.390657
-32.0,32,10.390795
-32.0,32,10.390904
-200.0,200,10.518829
-94.0,94,10.518956
-94.0,94,10.51901
-200.0,200,10.644346
-94.0,94,10.644452
-94.0,94,10.644501
-200.0,200,10.895667
-187.0,187,10.895771
-187.0,187,10.895818
-200.0,200,10.975212
-94.0,94,10.975334
-57.0,57,10.975385
-57.0,57,10.975426
-200.0,200,11.238878
-200.0,200,11.23898
-200.0,200,11.274341
-94.0,94,11.274452
-27.0,27,11.274507
-27.0,27,11.274582
-200.0,200,11.402231
-94.0,94,11.402341
-94.0,94,11.402406
-200.0,200,11.515853
-94.0,94,11.515975
-85.0,85,11.516027
-85.0,85,11.516082
-200.0,200,11.781832
-200.0,200,11.781955
-200.0,200,12.047959
-200.0,200,12.048089
-200.0,200,12.090272
-32.0,32,12.090395
-32.0,32,12.090447
-200.0,200,12.205414
-94.0,94,12.205539
-85.0,85,12.205591
-85.0,85,12.205648
-200.0,200,12.458942
-187.0,187,12.459051
-187.0,187,12.459101
-200.0,200,12.7267
-200.0,200,12.726817
-200.0,200,12.762232
-94.0,94,12.762338
-27.0,27,12.762388
-27.0,27,12.762431
-200.0,200,12.850447
-65.0,65,12.850559
-65.0,65,12.850626
-200.0,200,13.116212
-200.0,200,13.116313
-200.0,200,13.231936
-94.0,94,13.232027
-85.0,85,13.232075
-85.0,85,13.232116
-200.0,200,13.306876
-94.0,94,13.306992
-57.0,57,13.30704
-57.0,57,13.307081
-200.0,200,13.423942
-94.0,94,13.424073
-85.0,85,13.424143
-85.0,85,13.424189
-200.0,200,13.459937
-94.0,94,13.460078
-27.0,27,13.460147
-27.0,27,13.460204
-200.0,200,13.506216
-32.0,32,13.506309
-32.0,32,13.506357
-200.0,200,13.543484
-94.0,94,13.543595
-27.0,27,13.543649
-27.0,27,13.543695
-200.0,200,13.628644
-65.0,65,13.628766
-65.0,65,13.629894
-200.0,200,13.836624
-187.0,187,13.83673
-153.0,153,13.836779
-153.0,153,13.836822
-200.0,200,14.104743
-200.0,200,14.10486
-200.0,200,14.232787
-94.0,94,14.232908
-94.0,94,14.23296
-200.0,200,14.309339
-94.0,94,14.309503
-57.0,57,14.30956
-57.0,57,14.309623
-200.0,200,14.45162
-187.0,187,14.451711
-153.0,153,14.451759
-103.0,103,14.451801
-103.0,103,14.451841
-200.0,200,14.700532
-187.0,187,14.700654
-187.0,187,14.700749
-200.0,200,14.814416
-94.0,94,14.814551
-85.0,85,14.814629
-85.0,85,14.814687
-200.0,200,14.850564
-94.0,94,14.850686
-27.0,27,14.850751
-27.0,27,14.850793
-200.0,200,14.969434
-94.0,94,14.969552
-85.0,85,14.969628
-85.0,85,14.969676
-200.0,200,15.183041
-187.0,187,15.183157
-153.0,153,15.183205
-153.0,153,15.183247
-200.0,200,15.226757
-32.0,32,15.226895
-32.0,32,15.22695
-200.0,200,15.432985
-187.0,187,15.433105
-153.0,153,15.43317
-153.0,153,15.433212
-200.0,200,15.546648
-94.0,94,15.546757
-85.0,85,15.546866
-85.0,85,15.546925
-200.0,200,15.659891
-94.0,94,15.660037
-85.0,85,15.66013
-85.0,85,15.660178
-200.0,200,15.915144
-187.0,187,15.915266
-187.0,187,15.915328
-200.0,200,16.031012
-94.0,94,16.031132
-85.0,85,16.031199
-85.0,85,16.031269
-200.0,200,16.276015
-187.0,187,16.276124
-187.0,187,16.276175
-200.0,200,16.374528
-187.0,187,16.374636
-77.0,77,16.374689
-77.0,77,16.374736
-200.0,200,16.483768
-187.0,187,16.483874
-153.0,153,16.48393
-86.0,86,16.483977
-86.0,86,16.484021
-200.0,200,16.572454
-94.0,94,16.572567
-85.0,85,16.572624
-70.0,70,16.572673
-70.0,70,16.572719
-200.0,200,16.666876
-94.0,94,16.666998
-85.0,85,16.667062
-70.0,70,16.667119
-70.0,70,16.667172
-200.0,200,16.870987
-187.0,187,16.871092
-153.0,153,16.871149
-153.0,153,16.871198
-200.0,200,16.912155
-32.0,32,16.912267
-32.0,32,16.912324
-200.0,200,16.947214
-94.0,94,16.947324
-27.0,27,16.947379
-27.0,27,16.947426
-200.0,200,17.15184
-187.0,187,17.151954
-153.0,153,17.152012
-153.0,153,17.152061
-200.0,200,17.24801
-187.0,187,17.248116
-77.0,77,17.248169
-77.0,77,17.248215
-200.0,200,17.294998
-32.0,32,17.295115
-32.0,32,17.295175
-200.0,200,17.387853
-94.0,94,17.387965
-85.0,85,17.388024
-70.0,70,17.388075
-70.0,70,17.388123
-200.0,200,17.534481
-187.0,187,17.534583
-153.0,153,17.534641
-103.0,103,17.5347
-103.0,103,17.53475
-200.0,200,17.647152
-94.0,94,17.647269
-85.0,85,17.647329
-85.0,85,17.647381
-200.0,200,17.744422
-94.0,94,17.74454
-85.0,85,17.744599
-70.0,70,17.74465
-70.0,70,17.744697
-200.0,200,17.885852
-187.0,187,17.885968
-153.0,153,17.886026
-103.0,103,17.886077
-103.0,103,17.886125
-200.0,200,17.982327
-94.0,94,17.982437
-85.0,85,17.982494
-70.0,70,17.982544
-70.0,70,17.98259
-200.0,200,18.122717
-187.0,187,18.122831
-153.0,153,18.122898
-103.0,103,18.122941
-103.0,103,18.122982
-200.0,200,18.159216
-94.0,94,18.159321
-27.0,27,18.159373
-27.0,27,18.159417
-200.0,200,18.259728
-187.0,187,18.259834
-77.0,77,18.259889
-77.0,77,18.259936
-200.0,200,18.397649
-187.0,187,18.397762
-153.0,153,18.39782
-103.0,103,18.397871
-103.0,103,18.397919
-200.0,200,18.473488
-94.0,94,18.473604
-57.0,57,18.473665
-57.0,57,18.473715
-200.0,200,18.572005
-94.0,94,18.572124
-85.0,85,18.572183
-70.0,70,18.572235
-70.0,70,18.572283
-200.0,200,18.677341
-187.0,187,18.677458
-77.0,77,18.677518
-77.0,77,18.67757
-200.0,200,18.720377
-32.0,32,18.720491
-32.0,32,18.720549
-200.0,200,18.766881
-32.0,32,18.766993
-32.0,32,18.767052
-200.0,200,18.973702
-187.0,187,18.97382
-153.0,153,18.97388
-153.0,153,18.97393
-200.0,200,19.222109
-187.0,187,19.222222
-187.0,187,19.222278
-200.0,200,19.321821
-187.0,187,19.32193
-77.0,77,19.321987
-77.0,77,19.322034
-200.0,200,19.433208
-187.0,187,19.433317
-153.0,153,19.433376
-86.0,86,19.433424
-86.0,86,19.43347
-200.0,200,19.474603
-32.0,32,19.474714
-32.0,32,19.474768
-200.0,200,19.674862
-187.0,187,19.674976
-153.0,153,19.675037
-153.0,153,19.675087
