#{"t_start": 1541126678.6050823, "env_id": "MountainCar-v0"}
r,l,t
-27.0,27,12.101617
-27.0,27,12.101662
-200.0,200,12.186207
-65.0,65,12.186315
-65.0,65,12.186367
-200.0,200,12.421614
-182.0,182,12.421731
-182.0,182,12.421787
-200.0,200,12.661837
-182.0,182,12.661954
-182.0,182,12.662008
-200.0,200,12.700964
-94.0,94,12.701082
-27.0,27,12.701138
-27.0,27,12.701185
-200.0,200,12.738725
-94.0,94,12.738846
-27.0,27,12.738907
-27.0,27,12.738972
-200.0,200,12.778211
-94.0,94,12.778328
-27.0,27,12.778389
-27.0,27,12.778442
-200.0,200,12.828898
-32.0,32,12.829007
-32.0,32,12.829067
-200.0,200,13.0963
-182.0,182,13.096426
-182.0,182,13.096487
-200.0,200,13.255027
-94.0,94,13.255175
-94.0,94,13.255259
-200.0,200,13.397669
-96.0,96,13.397795
-96.0,96,13.397847
-200.0,200,13.650376
-200.0,200,13.650488
-200.0,200,13.896991
-182.0,182,13.897108
-182.0,182,13.897165
-200.0,200,14.027338
-96.0,96,14.027441
-96.0,96,14.027489
-200.0,200,14.271944
-182.0,182,14.272059
-182.0,182,14.272114
-200.0,200,14.314116
-182.0,182,14.314235
-30.0,30,14.314295
-30.0,30,14.314346
-200.0,200,14.357112
-182.0,182,14.357241
-30.0,30,14.357302
-30.0,30,14.357355
-200.0,200,14.39871
-94.0,94,14.398829
-27.0,27,14.398877
-27.0,27,14.398944
-200.0,200,14.674854
-200.0,200,14.674997
-200.0,200,14.801328
-94.0,94,14.801433
-94.0,94,14.801483
-200.0,200,14.84296
-32.0,32,14.843071
-32.0,32,14.843126
-200.0,200,14.962195
-89.0,89,14.962313
-89.0,89,14.962368
-200.0,200,15.002151
-182.0,182,15.002267
-30.0,30,15.002321
-30.0,30,15.002368
-200.0,200,15.129198
-94.0,94,15.129313
-94.0,94,15.129366
-200.0,200,15.172714
-32.0,32,15.172827
-32.0,32,15.172882
-200.0,200,15.212661
-94.0,94,15.212777
-27.0,27,15.212833
-27.0,27,15.212882
-200.0,200,15.406793
-182.0,182,15.406906
-147.0,147,15.406973
-147.0,147,15.407045
-200.0,200,15.676688
-200.0,200,15.676803
-200.0,200,15.796223
-89.0,89,15.796335
-89.0,89,15.79639
-200.0,200,15.926081
-94.0,94,15.926234
-94.0,94,15.926284
-200.0,200,15.963193
-94.0,94,15.963307
-27.0,27,15.963385
-27.0,27,15.963425
-200.0,200,16.084924
-89.0,89,16.085036
-89.0,89,16.085103
-200.0,200,16.174845
-65.0,65,16.174966
-65.0,65,16.175016
-200.0,200,16.306686
-96.0,96,16.306799
-96.0,96,16.306867
-200.0,200,16.500176
-182.0,182,16.500297
-147.0,147,16.500344
-147.0,147,16.500384
-200.0,200,16.546467
-32.0,32,16.546572
-32.0,32,16.546622
-200.0,200,16.793601
-182.0,182,16.793715
-182.0,182,16.793768
-200.0,200,16.836829
-182.0,182,16.836934
-30.0,30,16.836982
-30.0,30,16.837022
-200.0,200,16.879009
-32.0,32,16.879158
-32.0,32,16.879206
-200.0,200,17.015646
-182.0,182,17.015757
-103.0,103,17.015809
-103.0,103,17.015853
-200.0,200,17.129406
-89.0,89,17.129522
-89.0,89,17.129578
-200.0,200,17.138988
-94.0,94,17.139077
-7.0,7,17.139131
-7.0,7,17.139177
-200.0,200,17.181777
-32.0,32,17.181887
-32.0,32,17.181941
-200.0,200,17.38086
-182.0,182,17.380974
-147.0,147,17.38103
-147.0,147,17.381078
-200.0,200,17.390449
-94.0,94,17.390541
-7.0,7,17.390601
-7.0,7,17.390647
-200.0,200,17.531065
-182.0,182,17.531176
-103.0,103,17.531228
-103.0,103,17.531299
-200.0,200,17.65149
-89.0,89,17.651601
-89.0,89,17.651656
-200.0,200,17.661065
-94.0,94,17.661157
-7.0,7,17.661209
-7.0,7,17.661256
-200.0,200,17.856848
-182.0,182,17.856966
-147.0,147,17.857023
-147.0,147,17.857072
-200.0,200,17.896729
-94.0,94,17.896844
-27.0,27,17.896901
-27.0,27,17.89695
-200.0,200,18.01406
-89.0,89,18.014196
-89.0,89,18.014243
-200.0,200,18.058245
-182.0,182,18.058349
-30.0,30,18.058396
-30.0,30,18.058436
-200.0,200,18.253799
-182.0,182,18.253916
-147.0,147,18.253973
-147.0,147,18.254023
-200.0,200,18.499468
-182.0,182,18.49959
-182.0,182,18.499639
-200.0,200,18.509251
-94.0,94,18.509373
-7.0,7,18.509419
-7.0,7,18.509458
-200.0,200,18.64169
-96.0,96,18.641814
-96.0,96,18.641876
-200.0,200,18.684728
-32.0,32,18.68483
-32.0,32,18.684876
-200.0,200,18.810967
-94.0,94,18.811105
-94.0,94,18.811154
-200.0,200,18.937813
-94.0,94,18.937932
-94.0,94,18.937979
-200.0,200,19.069197
-94.0,94,19.069299
-94.0,94,19.069345
-200.0,200,19.117236
-32.0,32,19.117353
-32.0,32,19.117399
-200.0,200,19.23551
-89.0,89,19.235617
-89.0,89,19.235677
-200.0,200,19.375577
-182.0,182,19.375684
-103.0,103,19.375733
-103.0,103,19.375776
-200.0,200,19.388629
-94.0,94,19.388737
-7.0,7,19.388787
-7.0,7,19.388828
-200.0,200,19.432703
-32.0,32,19.432832
-32.0,32,19.432878
-200.0,200,19.474382
-182.0,182,19.474503
-30.0,30,19.47455
-30.0,30,19.474594
-200.0,200,19.516733
-32.0,32,19.516853
-32.0,32,19.5169
-200.0,200,19.637768
-89.0,89,19.637894
-89.0,89,19.637945
-200.0,200,19.684035
-32.0,32,19.684159
-32.0,32,19.684224
-200.0,200,19.68567
-94.0,94,19.68574
-1.0,1,19.685786
-1.0,1,19.685825
-200.0,200,19.6875
-94.0,94,19.687577
-1.0,1,19.687635
-1.0,1,19.687674
-200.0,200,19.722839
-94.0,94,19.722984
-27.0,27,19.723034
-27.0,27,19.723073
-200.0,200,19.724676
-94.0,94,19.724749
-1.0,1,19.724796
-1.0,1,19.724851
-200.0,200,19.735128
-94.0,94,19.735232
-7.0,7,19.735279
-7.0,7,19.735319
-200.0,200,19.940158
-182.0,182,19.940253
-147.0,147,19.940303
-147.0,147,19.940346
-200.0,200,19.981691
-32.0,32,19.981812
-32.0,32,19.982664
-200.0,200,20.230676
-182.0,182,20.230787
-182.0,182,20.230843
-200.0,200,20.232469
-94.0,94,20.232553
-1.0,1,20.232609
-1.0,1,20.232658
-200.0,200,20.274833
-32.0,32,20.274954
-32.0,32,20.275011
-200.0,200,20.486155
-182.0,182,20.486259
-157.0,157,20.486344
-157.0,157,20.486388
-200.0,200,20.603049
-89.0,89,20.603158
-89.0,89,20.603209
-200.0,200,20.744117
-182.0,182,20.744219
-103.0,103,20.744276
-103.0,103,20.744327
-200.0,200,20.787387
-32.0,32,20.7875
-32.0,32,20.787557
-200.0,200,20.797225
-94.0,94,20.797317
-7.0,7,20.797374
-7.0,7,20.797423
-200.0,200,21.052933
-182.0,182,21.053053
-182.0,182,21.05311
-200.0,200,21.189487
-182.0,182,21.189596
-103.0,103,21.189648
-103.0,103,21.189703
-200.0,200,21.191157
-94.0,94,21.191241
-1.0,1,21.191287
-1.0,1,21.191328
-200.0,200,21.274032
-182.0,182,21.274151
-63.0,63,21.274198
-63.0,63,21.274238
-200.0,200,21.396438
-89.0,89,21.396544
-89.0,89,21.396593
-200.0,200,21.53738
-182.0,182,21.537503
-103.0,103,21.537565
-103.0,103,21.537605
-200.0,200,21.539123
-94.0,94,21.539191
-1.0,1,21.539235
-1.0,1,21.539274
-200.0,200,21.666883
-96.0,96,21.667003
-96.0,96,21.667056
-200.0,200,21.676241
-94.0,94,21.676327
-7.0,7,21.676378
-7.0,7,21.676422
-200.0,200,21.874112
-182.0,182,21.874212
-147.0,147,21.874259
-147.0,147,21.8743
-200.0,200,22.068488
-182.0,182,22.068598
-147.0,147,22.068651
-147.0,147,22.068696
-200.0,200,22.189903
-96.0,96,22.190016
-96.0,96,22.19007
-200.0,200,22.199132
-94.0,94,22.199222
-7.0,7,22.199273
-7.0,7,22.199317
-200.0,200,22.280904
-182.0,182,22.281017
-63.0,63,22.281071
-63.0,63,22.281118
-200.0,200,22.363358
-182.0,182,22.363465
-63.0,63,22.363518
-63.0,63,22.363564
-200.0,200,22.365094
-94.0,94,22.365173
-1.0,1,22.365224
-1.0,1,22.365268
-200.0,200,22.366798
-94.0,94,22.366886
-1.0,1,22.366947
-1.0,1,22.366993
-200.0,200,22.484253
-89.0,89,22.484387
-89.0,89,22.484436
-200.0,200,22.614449
-96.0,96,22.614557
-96.0,96,22.614617
-200.0,200,22.616301
-94.0,94,22.616375
-1.0,1,22.616421
-1.0,1,22.616461
-200.0,200,22.756499
-182.0,182,22.756609
-103.0,103,22.756673
-103.0,103,22.756713
-200.0,200,22.844806
-182.0,182,22.844925
-63.0,63,22.84499
-63.0,63,22.845045
-200.0,200,22.885275
-182.0,182,22.885394
-30.0,30,22.885441
-30.0,30,22.88548
-200.0,200,22.973732
-182.0,182,22.973839
-63.0,63,22.973902
-63.0,63,22.973942
-200.0,200,22.983347
-94.0,94,22.983457
-7.0,7,22.983505
-7.0,7,22.983544
-200.0,200,23.071015
-182.0,182,23.071139
-63.0,63,23.071189
-63.0,63,23.071246
-200.0,200,23.20973
-182.0,182,23.209854
-103.0,103,23.209905
-103.0,103,23.209949
-200.0,200,23.42516
-182.0,182,23.425276
-157.0,157,23.425333
-157.0,157,23.425383
-200.0,200,23.624993
-182.0,182,23.625106
-147.0,147,23.625162
-147.0,147,23.625208
-200.0,200,23.84039
-182.0,182,23.840513
-147.0,147,23.840574
-147.0,147,23.840626
-200.0,200,23.936759
-182.0,182,23.936883
-63.0,63,23.936945
-63.0,63,23.936997
-200.0,200,24.16573
-182.0,182,24.165853
-157.0,157,24.165918
-157.0,157,24.165973
-200.0,200,24.298185
-89.0,89,24.298307
-89.0,89,24.298369
-200.0,200,24.300169
-94.0,94,24.300254
-1.0,1,24.300313
-1.0,1,24.300364
-200.0,200,24.432361
-89.0,89,24.432482
-89.0,89,24.432544
-200.0,200,24.578568
-182.0,182,24.578675
-103.0,103,24.578723
-103.0,103,24.578763
-200.0,200,24.783377
-182.0,182,24.783483
-157.0,157,24.783534
-157.0,157,24.783591
-200.0,200,24.78523
-94.0,94,24.785302
-1.0,1,24.785348
-1.0,1,24.785389
-200.0,200,24.823632
-182.0,182,24.823742
-30.0,30,24.823795
-30.0,30,24.823841
-200.0,200,24.873291
-182.0,182,24.873397
-157.0,157,24.873452
-36.0,36,24.873499
-36.0,36,24.873544
-200.0,200,25.077602
-182.0,182,25.077712
-157.0,157,25.077764
-157.0,157,25.077809
-200.0,200,25.211141
-182.0,182,25.211255
-103.0,103,25.211309
-103.0,103,25.211355
-200.0,200,25.379611
-182.0,182,25.379747
-103.0,103,25.379815
-103.0,103,25.379874
-200.0,200,25.428794
-182.0,182,25.428925
-30.0,30,25.42899
-30.0,30,25.429048
-200.0,200,25.590034
-96.0,96,25.590167
-96.0,96,25.590234
-200.0,200,25.753858
-96.0,96,25.753991
-96.0,96,25.75406
-200.0,200,25.817088
-182.0,182,25.817221
-157.0,157,25.817289
-36.0,36,25.817348
-36.0,36,25.817403
-200.0,200,25.819399
-94.0,94,25.819498
-1.0,1,25.819566
-1.0,1,25.819623
-200.0,200,25.878114
-182.0,182,25.878245
-157.0,157,25.878313
-36.0,36,25.878371
-36.0,36,25.878426
-200.0,200,26.010757
-96.0,96,26.010895
-79.0,79,26.010979
-79.0,79,26.01104
-200.0,200,26.059585
-182.0,182,26.059721
-30.0,30,26.05979
-30.0,30,26.05985
-200.0,200,26.061815
-94.0,94,26.061909
-1.0,1,26.061976
-1.0,1,26.062034
-200.0,200,26.074406
-94.0,94,26.074532
-7.0,7,26.074598
-7.0,7,26.074657
-200.0,200,26.181077
-182.0,182,26.181207
-63.0,63,26.181278
-63.0,63,26.181338
-200.0,200,26.19426
-94.0,94,26.194393
-7.0,7,26.194461
-7.0,7,26.19452
-200.0,200,26.408008
-182.0,182,26.408132
-147.0,147,26.408196
-147.0,147,26.408237
-200.0,200,26.459097
-182.0,182,26.459206
-157.0,157,26.459269
-36.0,36,26.45931
-36.0,36,26.459347
-200.0,200,26.598844
-182.0,182,26.598951
-103.0,103,26.599001
-103.0,103,26.599043
-200.0,200,26.600681
-94.0,94,26.600758
-1.0,1,26.600804
-1.0,1,26.600844
-200.0,200,26.7087
-96.0,96,26.708804
-79.0,79,26.708853
-79.0,79,26.708895
-200.0,200,26.826611
-89.0,89,26.826711
-89.0,89,26.826764
-200.0,200,26.872021
-182.0,182,26.872129
-157.0,157,26.872182
-36.0,36,26.872227
-36.0,36,26.872269
-200.0,200,26.91015
-182.0,182,26.910263
-30.0,30,26.910321
-30.0,30,26.910369
-200.0,200,27.033255
-89.0,89,27.033374
-89.0,89,27.033671
-200.0,200,27.069153
-89.0,89,27.069268
-23.0,23,27.069324
-23.0,23,27.069371
-200.0,200,27.104146
-89.0,89,27.104253
-23.0,23,27.104308
-23.0,23,27.104357
-200.0,200,27.134698
-89.0,89,27.134809
-23.0,23,27.134863
-23.0,23,27.134911
-200.0,200,27.273616
-182.0,182,27.273728
-103.0,103,27.273783
-103.0,103,27.273832
-200.0,200,27.394302
-89.0,89,27.394414
-89.0,89,27.394468
-200.0,200,27.424746
-89.0,89,27.424859
-23.0,23,27.424916
-23.0,23,27.424964
-200.0,200,27.455382
-89.0,89,27.455499
-23.0,23,27.455806
-23.0,23,27.455862
-200.0,200,27.486184
-89.0,89,27.486298
-23.0,23,27.486356
-23.0,23,27.48669
-200.0,200,27.575256
-182.0,182,27.57537
-63.0,63,27.575425
-63.0,63,27.575471
-200.0,200,27.622929
-182.0,182,27.623044
-157.0,157,27.623102
-36.0,36,27.623149
-36.0,36,27.623195
-200.0,200,27.730163
-96.0,96,27.730275
-79.0,79,27.730332
-79.0,79,27.730381
-200.0,200,27.732022
-94.0,94,27.732105
-1.0,1,27.732159
-1.0,1,27.732205
-200.0,200,27.762204
-89.0,89,27.762319
-23.0,23,27.762376
-23.0,23,27.762423
-200.0,200,27.848844
-182.0,182,27.848976
-63.0,63,27.849036
-63.0,63,27.849086
-200.0,200,27.850667
-94.0,94,27.850751
-1.0,1,27.850805
-1.0,1,27.850853
-200.0,200,27.881421
-89.0,89,27.881532
-23.0,23,27.881587
-23.0,23,27.881635
-200.0,200,28.001061
-89.0,89,28.001176
-89.0,89,28.001231
-200.0,200,28.031491
-89.0,89,28.031607
-23.0,23,28.031664
-23.0,23,28.031712
-200.0,200,28.067337
-89.0,89,28.067451
-23.0,23,28.067505
-23.0,23,28.067553
-200.0,200,28.207784
-182.0,182,28.207901
-103.0,103,28.207962
-103.0,103,28.208014
-200.0,200,28.340462
-89.0,89,28.340597
-89.0,89,28.340656
-200.0,200,28.351011
-94.0,94,28.351113
-7.0,7,28.351174
-7.0,7,28.351227
-200.0,200,28.352998
-94.0,94,28.353111
-1.0,1,28.353175
-1.0,1,28.353229
-200.0,200,28.354994
-94.0,94,28.35508
-1.0,1,28.355139
-1.0,1,28.35519
-200.0,200,28.490823
-89.0,89,28.490942
-89.0,89,28.491004
-200.0,200,28.603692
-96.0,96,28.603801
-79.0,79,28.603852
-79.0,79,28.603897
-200.0,200,28.724466
-89.0,89,28.724586
-89.0,89,28.724649
-200.0,200,28.726496
-94.0,94,28.726608
-1.0,1,28.726655
-1.0,1,28.726695
-200.0,200,28.736894
-94.0,94,28.737004
-7.0,7,28.737053
-7.0,7,28.737093
-200.0,200,28.738712
-94.0,94,28.738784
-1.0,1,28.738831
-1.0,1,28.738886
-200.0,200,28.862128
-89.0,89,28.862256
-89.0,89,28.862306
-200.0,200,28.863957
-94.0,94,28.864032
-1.0,1,28.864078
-1.0,1,28.864118
-200.0,200,28.895712
-89.0,89,28.895812
-23.0,23,28.895859
-23.0,23,28.895899
-200.0,200,28.921507
-89.0,89,28.921624
-23.0,23,28.921691
-15.0,15,28.921733
-15.0,15,28.921772
-200.0,200,29.06542
-182.0,182,29.065545
-103.0,103,29.065595
-103.0,103,29.06565
-200.0,200,29.07485
-94.0,94,29.074971
-7.0,7,29.075019
-7.0,7,29.075059
-200.0,200,29.096265
-89.0,89,29.096373
-23.0,23,29.096421
-15.0,15,29.09646
-15.0,15,29.096497
-200.0,200,29.18066
-182.0,182,29.180768
-63.0,63,29.180816
-63.0,63,29.180857
-200.0,200,29.21753
-89.0,89,29.217656
-23.0,23,29.217713
-23.0,23,29.217771
-200.0,200,29.332724
-96.0,96,29.332829
-79.0,79,29.332879
-79.0,79,29.332935
-200.0,200,29.35931
-89.0,89,29.359416
-23.0,23,29.359464
-15.0,15,29.359505
-15.0,15,29.359542
-200.0,200,29.497269
-182.0,182,29.497382
-103.0,103,29.49744
-103.0,103,29.497488
-200.0,200,29.704709
-182.0,182,29.704826
-157.0,157,29.704883
-157.0,157,29.704932
-200.0,200,29.792513
-182.0,182,29.792655
-63.0,63,29.792704
-63.0,63,29.792744
-200.0,200,29.84158
-182.0,182,29.841721
-157.0,157,29.841773
-36.0,36,29.841833
-36.0,36,29.841872
-200.0,200,29.94995
-96.0,96,29.950061
-79.0,79,29.950114
-79.0,79,29.95016
-200.0,200,29.998059
-182.0,182,29.998198
-157.0,157,29.998283
-36.0,36,29.998325
-36.0,36,29.998364
-200.0,200,30.102254
-96.0,96,30.102366
-79.0,79,30.103307
-79.0,79,30.103357
-200.0,200,30.122181
-89.0,89,30.12229
-23.0,23,30.122343
-15.0,15,30.122387
-15.0,15,30.122429
-200.0,200,30.124097
-94.0,94,30.12417
-1.0,1,30.12422
-1.0,1,30.124264
-200.0,200,30.192574
-96.0,96,30.192688
-79.0,79,30.192743
-50.0,50,30.192791
-50.0,50,30.192835
-200.0,200,30.399298
-182.0,182,30.399413
-157.0,157,30.39947
-157.0,157,30.399528
-200.0,200,30.407693
-96.0,96,30.407781
-79.0,79,30.407837
-6.0,6,30.407885
-6.0,6,30.40793
-200.0,200,30.514708
-96.0,96,30.514824
-79.0,79,30.514879
-79.0,79,30.514938
-200.0,200,30.535056
-89.0,89,30.535163
-23.0,23,30.535217
-15.0,15,30.535264
-15.0,15,30.535308
-200.0,200,30.569768
-89.0,89,30.569882
-23.0,23,30.569937
-23.0,23,30.569985
-200.0,200,30.706807
-182.0,182,30.706972
-103.0,103,30.70702
-103.0,103,30.707062
-200.0,200,30.812558
-96.0,96,30.812678
-79.0,79,30.812728
-79.0,79,30.812783
-200.0,200,30.90522
-182.0,182,30.905333
-63.0,63,30.905386
-63.0,63,30.905432
-200.0,200,30.9879
-182.0,182,30.988011
-63.0,63,30.988064
-63.0,63,30.98811
-200.0,200,31.201995
-182.0,182,31.202114
-157.0,157,31.202172
-157.0,157,31.202223
-200.0,200,31.222639
-89.0,89,31.22275
-23.0,23,31.222808
-15.0,15,31.222858
-15.0,15,31.222905
-200.0,200,31.33359
-96.0,96,31.333697
-79.0,79,31.333747
-79.0,79,31.333789
-200.0,200,31.364342
-182.0,182,31.364472
-63.0,63,31.364525
-24.0,24,31.364567
-24.0,24,31.364607
-200.0,200,31.397808
-89.0,89,31.39796
-23.0,23,31.398009
-23.0,23,31.398064
-200.0,200,31.429861
-182.0,182,31.429972
-63.0,63,31.430027
-24.0,24,31.430073
-24.0,24,31.430116
-200.0,200,31.476806
-182.0,182,31.476911
-157.0,157,31.476973
-36.0,36,31.477013
-36.0,36,31.477051
-200.0,200,31.544322
-96.0,96,31.544429
-79.0,79,31.544483
-50.0,50,31.54453
-50.0,50,31.544573
-200.0,200,31.649415
-96.0,96,31.649524
-79.0,79,31.649581
-79.0,79,31.649629
-200.0,200,31.731496
-182.0,182,31.731612
-63.0,63,31.731668
-63.0,63,31.731718
-200.0,200,31.784561
-182.0,182,31.784669
-157.0,157,31.784725
-36.0,36,31.784775
-36.0,36,31.784821
-200.0,200,31.805543
-89.0,89,31.80565
-23.0,23,31.805704
-15.0,15,31.805752
-15.0,15,31.805795
-200.0,200,31.85244
-182.0,182,31.852553
-157.0,157,31.852613
-36.0,36,31.852664
-36.0,36,31.852711
-200.0,200,31.938486
-182.0,182,31.938599
-63.0,63,31.938655
-63.0,63,31.938702
-200.0,200,31.946737
-96.0,96,31.946826
-79.0,79,31.946881
-6.0,6,31.946939
-6.0,6,31.946987
-200.0,200,31.948563
-94.0,94,31.948646
-1.0,1,31.948702
-1.0,1,31.948751
-200.0,200,32.014536
-96.0,96,32.014648
-79.0,79,32.014704
-50.0,50,32.014752
-50.0,50,32.014795
-200.0,200,32.255252
-182.0,182,32.255374
-157.0,157,32.255436
-157.0,157,32.255489
-200.0,200,32.289932
-89.0,89,32.290054
-23.0,23,32.290117
-23.0,23,32.290171
-200.0,200,32.366354
-96.0,96,32.366471
-79.0,79,32.366533
-50.0,50,32.366585
-50.0,50,32.366635
-200.0,200,32.418705
-182.0,182,32.418827
-157.0,157,32.418889
-36.0,36,32.418955
-36.0,36,32.419006
-200.0,200,32.470777
-182.0,182,32.470899
-157.0,157,32.470983
-36.0,36,32.471039
-36.0,36,32.471088
-200.0,200,32.566567
-182.0,182,32.56669
-63.0,63,32.566751
-63.0,63,32.566805
-200.0,200,32.602579
-182.0,182,32.60271
-63.0,63,32.602774
-24.0,24,32.602829
-24.0,24,32.602879
-200.0,200,32.727622
-96.0,96,32.727752
-79.0,79,32.727821
-79.0,79,32.727879
-200.0,200,32.830983
-182.0,182,32.831108
-157.0,157,32.831177
-61.0,61,32.831236
-61.0,61,32.83129
-200.0,200,32.841474
-96.0,96,32.84158
-79.0,79,32.841647
-6.0,6,32.841705
-6.0,6,32.841759
-200.0,200,33.105066
-182.0,182,33.105196
-157.0,157,33.105264
-157.0,157,33.105323
-200.0,200,33.10736
