#{"t_start": 1541123489.750548, "env_id": "MountainCar-v0"}
r,l,t
-27.0,27,9.817484
-27.0,27,9.817525
-200.0,200,9.903128
-65.0,65,9.90323
-65.0,65,9.903277
-200.0,200,9.941843
-94.0,94,9.941947
-27.0,27,9.941994
-27.0,27,9.942035
-200.0,200,10.028946
-65.0,65,10.029056
-65.0,65,10.029107
-200.0,200,10.156717
-94.0,94,10.15683
-94.0,94,10.156907
-200.0,200,10.20305
-32.0,32,10.203151
-32.0,32,10.203197
-200.0,200,10.28753
-65.0,65,10.287632
-65.0,65,10.287678
-200.0,200,10.337573
-32.0,32,10.337698
-32.0,32,10.337769
-200.0,200,10.58341
-182.0,182,10.583535
-182.0,182,10.583584
-200.0,200,10.714274
-96.0,96,10.714377
-96.0,96,10.714424
-200.0,200,10.986696
-200.0,200,10.9868
-200.0,200,11.033144
-32.0,32,11.033268
-32.0,32,11.03335
-200.0,200,11.076849
-32.0,32,11.077002
-32.0,32,11.077051
-200.0,200,11.346868
-200.0,200,11.346971
-200.0,200,11.476224
-94.0,94,11.476328
-94.0,94,11.476375
-200.0,200,11.512921
-94.0,94,11.513043
-27.0,27,11.513094
-27.0,27,11.513151
-200.0,200,11.603298
-65.0,65,11.603429
-65.0,65,11.603477
-200.0,200,11.852103
-182.0,182,11.85221
-182.0,182,11.852257
-200.0,200,12.097133
-182.0,182,12.097238
-182.0,182,12.097285
-200.0,200,12.138111
-94.0,94,12.138218
-27.0,27,12.138265
-27.0,27,12.138305
-200.0,200,12.174926
-94.0,94,12.175025
-27.0,27,12.175072
-27.0,27,12.175111
-200.0,200,12.210918
-94.0,94,12.211069
-27.0,27,12.211116
-27.0,27,12.211156
-200.0,200,12.2577
-32.0,32,12.257804
-32.0,32,12.257851
-200.0,200,12.505917
-182.0,182,12.506018
-182.0,182,12.506066
-200.0,200,12.635438
-94.0,94,12.635544
-94.0,94,12.635591
-200.0,200,12.766727
-96.0,96,12.766836
-96.0,96,12.766882
-200.0,200,13.038676
-200.0,200,13.038788
-200.0,200,13.286507
-182.0,182,13.286631
-182.0,182,13.286693
-200.0,200,13.416137
-96.0,96,13.416262
-96.0,96,13.416328
-200.0,200,13.666754
-182.0,182,13.666857
-182.0,182,13.666905
-200.0,200,13.708504
-182.0,182,13.708607
-30.0,30,13.708654
-30.0,30,13.708695
-200.0,200,13.749705
-182.0,182,13.749808
-30.0,30,13.749855
-30.0,30,13.749896
-200.0,200,13.78967
-94.0,94,13.789789
-27.0,27,13.789836
-27.0,27,13.789876
-200.0,200,14.064098
-200.0,200,14.064215
-200.0,200,14.194712
-94.0,94,14.194816
-94.0,94,14.194879
-200.0,200,14.239103
-32.0,32,14.239203
-32.0,32,14.239248
-200.0,200,14.361016
-89.0,89,14.361145
-89.0,89,14.361214
-200.0,200,14.401948
-182.0,182,14.402069
-30.0,30,14.402134
-30.0,30,14.402188
-200.0,200,14.532596
-94.0,94,14.532743
-94.0,94,14.532903
-200.0,200,14.576339
-32.0,32,14.576455
-32.0,32,14.576515
-200.0,200,14.616477
-94.0,94,14.61659
-27.0,27,14.616644
-27.0,27,14.616719
-200.0,200,14.815856
-182.0,182,14.815978
-147.0,147,14.816043
-147.0,147,14.816084
-200.0,200,15.089327
-200.0,200,15.089447
-200.0,200,15.211311
-89.0,89,15.211417
-89.0,89,15.211483
-200.0,200,15.342351
-94.0,94,15.342463
-94.0,94,15.342516
-200.0,200,15.379769
-94.0,94,15.379873
-27.0,27,15.379921
-27.0,27,15.379961
-200.0,200,15.501596
-89.0,89,15.501705
-89.0,89,15.501753
-200.0,200,15.592262
-65.0,65,15.592388
-65.0,65,15.592438
-200.0,200,15.724499
-96.0,96,15.724624
-96.0,96,15.724675
-200.0,200,15.924665
-182.0,182,15.924765
-147.0,147,15.924814
-147.0,147,15.924855
-200.0,200,15.973479
-32.0,32,15.973584
-32.0,32,15.973634
-200.0,200,16.224265
-182.0,182,16.224386
-182.0,182,16.22445
-200.0,200,16.268401
-182.0,182,16.268543
-30.0,30,16.268589
-30.0,30,16.26863
-200.0,200,16.310908
-32.0,32,16.311032
-32.0,32,16.311082
-200.0,200,16.451844
-182.0,182,16.452004
-103.0,103,16.452056
-103.0,103,16.452098
-200.0,200,16.574986
-89.0,89,16.575123
-89.0,89,16.575173
-200.0,200,16.584602
-94.0,94,16.584735
-7.0,7,16.584784
-7.0,7,16.584841
-200.0,200,16.628068
-32.0,32,16.628181
-32.0,32,16.628227
-200.0,200,16.832304
-182.0,182,16.832407
-147.0,147,16.832454
-147.0,147,16.832495
-200.0,200,16.842044
-94.0,94,16.842138
-7.0,7,16.842185
-7.0,7,16.842225
-200.0,200,16.98492
-182.0,182,16.985044
-103.0,103,16.985091
-103.0,103,16.985132
-200.0,200,17.109955
-89.0,89,17.110059
-89.0,89,17.110108
-200.0,200,17.119495
-94.0,94,17.119602
-7.0,7,17.11965
-7.0,7,17.11969
-200.0,200,17.319169
-182.0,182,17.319286
-147.0,147,17.319334
-147.0,147,17.319375
-200.0,200,17.358757
-94.0,94,17.358859
-27.0,27,17.358905
-27.0,27,17.358946
-200.0,200,17.480633
-89.0,89,17.480729
-89.0,89,17.480778
-200.0,200,17.522765
-182.0,182,17.522863
-30.0,30,17.52291
-30.0,30,17.522949
-200.0,200,17.723754
-182.0,182,17.723858
-147.0,147,17.723905
-147.0,147,17.723944
-200.0,200,17.972873
-182.0,182,17.97298
-182.0,182,17.973029
-200.0,200,17.982579
-94.0,94,17.98267
-7.0,7,17.982718
-7.0,7,17.982759
-200.0,200,18.114901
-96.0,96,18.115012
-96.0,96,18.115077
-200.0,200,18.157345
-32.0,32,18.157462
-32.0,32,18.157517
-200.0,200,18.285076
-94.0,94,18.285183
-94.0,94,18.285231
-200.0,200,18.415407
-94.0,94,18.415511
-94.0,94,18.415557
-200.0,200,18.546168
-94.0,94,18.546257
-94.0,94,18.546304
-200.0,200,18.590816
-32.0,32,18.590929
-32.0,32,18.590975
-200.0,200,18.709143
-89.0,89,18.709263
-89.0,89,18.709311
-200.0,200,18.852716
-182.0,182,18.852811
-103.0,103,18.852857
-103.0,103,18.852898
-200.0,200,18.862372
-94.0,94,18.862463
-7.0,7,18.86251
-7.0,7,18.862549
-200.0,200,18.904782
-32.0,32,18.904892
-32.0,32,18.904959
-200.0,200,18.948347
-182.0,182,18.948456
-30.0,30,18.948509
-30.0,30,18.948554
-200.0,200,18.994709
-32.0,32,18.994833
-32.0,32,18.994894
-200.0,200,19.111578
-89.0,89,19.111682
-89.0,89,19.111728
-200.0,200,19.158793
-32.0,32,19.158915
-32.0,32,19.158962
-200.0,200,19.160466
-94.0,94,19.160578
-1.0,1,19.160643
-1.0,1,19.160697
-200.0,200,19.162207
-94.0,94,19.162274
-1.0,1,19.162318
-1.0,1,19.162358
-200.0,200,19.198552
-94.0,94,19.198651
-27.0,27,19.198697
-27.0,27,19.198737
-200.0,200,19.200499
-94.0,94,19.200619
-1.0,1,19.200681
-1.0,1,19.200721
-200.0,200,19.210049
-94.0,94,19.210178
-7.0,7,19.210229
-7.0,7,19.210301
-200.0,200,19.411311
-182.0,182,19.411449
-147.0,147,19.411498
-147.0,147,19.41154
-200.0,200,19.454095
-32.0,32,19.454197
-32.0,32,19.454243
-200.0,200,19.70283
-182.0,182,19.702954
-182.0,182,19.703016
-200.0,200,19.704596
-94.0,94,19.70467
-1.0,1,19.704717
-1.0,1,19.704756
-200.0,200,19.748722
-32.0,32,19.748843
-32.0,32,19.748909
-200.0,200,19.965276
-182.0,182,19.965427
-157.0,157,19.965498
-157.0,157,19.965539
-200.0,200,20.088653
-89.0,89,20.088738
-89.0,89,20.088785
-200.0,200,20.230999
-182.0,182,20.231095
-103.0,103,20.231141
-103.0,103,20.231182
-200.0,200,20.273735
-32.0,32,20.273851
-32.0,32,20.273898
-200.0,200,20.283499
-94.0,94,20.283593
-7.0,7,20.283641
-7.0,7,20.283681
-200.0,200,20.533006
-182.0,182,20.53313
-182.0,182,20.53318
-200.0,200,20.673834
-182.0,182,20.673941
-103.0,103,20.673989
-103.0,103,20.674029
-200.0,200,20.675889
-94.0,94,20.675967
-1.0,1,20.676027
-1.0,1,20.676067
-200.0,200,20.760655
-182.0,182,20.760778
-63.0,63,20.760829
-63.0,63,20.760884
-200.0,200,20.883343
-89.0,89,20.883446
-89.0,89,20.88351
-200.0,200,21.023679
-182.0,182,21.023788
-103.0,103,21.023838
-103.0,103,21.023892
-200.0,200,21.025538
-94.0,94,21.025617
-1.0,1,21.025664
-1.0,1,21.025702
-200.0,200,21.157049
-96.0,96,21.157153
-96.0,96,21.157198
-200.0,200,21.166989
-94.0,94,21.167122
-7.0,7,21.167186
-7.0,7,21.167227
-200.0,200,21.369413
-182.0,182,21.369561
-147.0,147,21.369613
-147.0,147,21.369672
-200.0,200,21.568149
-182.0,182,21.568262
-147.0,147,21.568357
-147.0,147,21.568414
-200.0,200,21.698839
-96.0,96,21.698943
-96.0,96,21.69899
-200.0,200,21.708715
-94.0,94,21.708842
-7.0,7,21.708889
-7.0,7,21.70893
-200.0,200,21.797595
-182.0,182,21.797707
-63.0,63,21.797774
-63.0,63,21.79783
-200.0,200,21.886316
-182.0,182,21.886427
-63.0,63,21.886494
-63.0,63,21.886537
-200.0,200,21.888298
-94.0,94,21.888373
-1.0,1,21.888418
-1.0,1,21.888457
-200.0,200,21.890007
-94.0,94,21.890078
-1.0,1,21.890122
-1.0,1,21.89016
-200.0,200,22.009831
-89.0,89,22.009925
-89.0,89,22.009981
-200.0,200,22.136549
-96.0,96,22.13665
-96.0,96,22.136696
-200.0,200,22.138311
-94.0,94,22.138381
-1.0,1,22.138426
-1.0,1,22.138464
-200.0,200,22.283609
-182.0,182,22.283702
-103.0,103,22.283748
-103.0,103,22.283788
-200.0,200,22.370048
-182.0,182,22.370157
-63.0,63,22.370237
-63.0,63,22.370278
-200.0,200,22.411246
-182.0,182,22.411379
-30.0,30,22.411428
-30.0,30,22.411469
-200.0,200,22.498847
-182.0,182,22.498952
-63.0,63,22.499
-63.0,63,22.49904
-200.0,200,22.508563
-94.0,94,22.508704
-7.0,7,22.508753
-7.0,7,22.508812
-200.0,200,22.596635
-182.0,182,22.596742
-63.0,63,22.596792
-63.0,63,22.596849
-200.0,200,22.736021
-182.0,182,22.736144
-103.0,103,22.736208
-103.0,103,22.736249
-200.0,200,22.953748
-182.0,182,22.953851
-157.0,157,22.953898
-157.0,157,22.953939
-200.0,200,23.154834
-182.0,182,23.15495
-147.0,147,23.154998
-147.0,147,23.155039
-200.0,200,23.352543
-182.0,182,23.352664
-147.0,147,23.352711
-147.0,147,23.352751
-200.0,200,23.441514
-182.0,182,23.441631
-63.0,63,23.441678
-63.0,63,23.441717
-200.0,200,23.656626
-182.0,182,23.656721
-157.0,157,23.65677
-157.0,157,23.656811
-200.0,200,23.775495
-89.0,89,23.775616
-89.0,89,23.775664
-200.0,200,23.77729
-94.0,94,23.777367
-1.0,1,23.777417
-1.0,1,23.777499
-200.0,200,23.903725
-89.0,89,23.90383
-89.0,89,23.903878
-200.0,200,24.045375
-182.0,182,24.045506
-103.0,103,24.045556
-103.0,103,24.045613
-200.0,200,24.261464
-182.0,182,24.261603
-157.0,157,24.26165
-157.0,157,24.26169
-200.0,200,24.263366
-94.0,94,24.263433
-1.0,1,24.263478
-1.0,1,24.263517
-200.0,200,24.304834
-182.0,182,24.304948
-30.0,30,24.304993
-30.0,30,24.305033
-200.0,200,24.356957
-182.0,182,24.357096
-157.0,157,24.357149
-36.0,36,24.357208
-36.0,36,24.35726
-200.0,200,24.568975
-182.0,182,24.569086
-157.0,157,24.569139
-157.0,157,24.569215
-200.0,200,24.709841
-182.0,182,24.709942
-103.0,103,24.70999
-103.0,103,24.710037
-200.0,200,24.853281
-182.0,182,24.853398
-103.0,103,24.853445
-103.0,103,24.853495
-200.0,200,24.896081
-182.0,182,24.896173
-30.0,30,24.896219
-30.0,30,24.896259
-200.0,200,25.024225
-96.0,96,25.024334
-96.0,96,25.024399
-200.0,200,25.155752
-96.0,96,25.155887
-96.0,96,25.155935
-200.0,200,25.207241
-182.0,182,25.207344
-157.0,157,25.207392
-36.0,36,25.207433
-36.0,36,25.207471
-200.0,200,25.209126
-94.0,94,25.209203
-1.0,1,25.209249
-1.0,1,25.20929
-200.0,200,25.257869
-182.0,182,25.257991
-157.0,157,25.258039
-36.0,36,25.258081
-36.0,36,25.258119
-200.0,200,25.367886
-96.0,96,25.368007
-79.0,79,25.368056
-79.0,79,25.368097
-200.0,200,25.408197
-182.0,182,25.408298
-30.0,30,25.408345
-30.0,30,25.408384
-200.0,200,25.41001
-94.0,94,25.410116
-1.0,1,25.410219
-1.0,1,25.410262
-200.0,200,25.420231
-94.0,94,25.420351
-7.0,7,25.420402
-7.0,7,25.420461
-200.0,200,25.507599
-182.0,182,25.507713
-63.0,63,25.507767
-63.0,63,25.507839
-200.0,200,25.517561
-94.0,94,25.517686
-7.0,7,25.517735
-7.0,7,25.517775
-200.0,200,25.718253
-182.0,182,25.718379
-147.0,147,25.718444
-147.0,147,25.718485
-200.0,200,25.770711
-182.0,182,25.770832
-157.0,157,25.770896
-36.0,36,25.770937
-36.0,36,25.770975
-200.0,200,25.909558
-182.0,182,25.909664
-103.0,103,25.909711
-103.0,103,25.909752
-200.0,200,25.911383
-94.0,94,25.911457
-1.0,1,25.911515
-1.0,1,25.911556
-200.0,200,26.021208
-96.0,96,26.021363
-79.0,79,26.02143
-79.0,79,26.021481
-200.0,200,26.143169
-89.0,89,26.143278
-89.0,89,26.143361
-200.0,200,26.192889
-182.0,182,26.19299
-157.0,157,26.19304
-36.0,36,26.193081
-36.0,36,26.193119
-200.0,200,26.234114
-182.0,182,26.234222
-30.0,30,26.234274
-30.0,30,26.234333
-200.0,200,26.361195
-89.0,89,26.361299
-89.0,89,26.361346
-200.0,200,26.396614
-89.0,89,26.396749
-23.0,23,26.396802
-23.0,23,26.396873
-200.0,200,26.431749
-89.0,89,26.431848
-23.0,23,26.431895
-23.0,23,26.431935
-200.0,200,26.462024
-89.0,89,26.46216
-23.0,23,26.462228
-23.0,23,26.462285
-200.0,200,26.60216
-182.0,182,26.602286
-103.0,103,26.602336
-103.0,103,26.602376
-200.0,200,26.726108
-89.0,89,26.726217
-89.0,89,26.726281
-200.0,200,26.757848
-89.0,89,26.757951
-23.0,23,26.757998
-23.0,23,26.758039
-200.0,200,26.789586
-89.0,89,26.789691
-23.0,23,26.789752
-23.0,23,26.789792
-200.0,200,26.820938
-89.0,89,26.82106
-23.0,23,26.82111
-23.0,23,26.821168
-200.0,200,26.911025
-182.0,182,26.911127
-63.0,63,26.911174
-63.0,63,26.911215
-200.0,200,26.960087
-182.0,182,26.960202
-157.0,157,26.960251
-36.0,36,26.960292
-36.0,36,26.960331
-200.0,200,27.068704
-96.0,96,27.068807
-79.0,79,27.068854
-79.0,79,27.068894
-200.0,200,27.070524
-94.0,94,27.070592
-1.0,1,27.070637
-1.0,1,27.070675
-200.0,200,27.101842
-89.0,89,27.101965
-23.0,23,27.102013
-23.0,23,27.102055
-200.0,200,27.190272
-182.0,182,27.190403
-63.0,63,27.190453
-63.0,63,27.190494
-200.0,200,27.192199
-94.0,94,27.192273
-1.0,1,27.192319
-1.0,1,27.192358
-200.0,200,27.223556
-89.0,89,27.223675
-23.0,23,27.223736
-23.0,23,27.223775
-200.0,200,27.344189
-89.0,89,27.344326
-89.0,89,27.344374
-200.0,200,27.375859
-89.0,89,27.37596
-23.0,23,27.376007
-23.0,23,27.376048
-200.0,200,27.412081
-89.0,89,27.412188
-23.0,23,27.412237
-23.0,23,27.412279
-200.0,200,27.554357
-182.0,182,27.554479
-103.0,103,27.554527
-103.0,103,27.554568
-200.0,200,27.679492
-89.0,89,27.679601
-89.0,89,27.679655
-200.0,200,27.688952
-94.0,94,27.68906
-7.0,7,27.689106
-7.0,7,27.689145
-200.0,200,27.690806
-94.0,94,27.690935
-1.0,1,27.690986
-1.0,1,27.691028
-200.0,200,27.692642
-94.0,94,27.692738
-1.0,1,27.692783
-1.0,1,27.692823
-200.0,200,27.819279
-89.0,89,27.819377
-89.0,89,27.819426
-200.0,200,27.924539
-96.0,96,27.924665
-79.0,79,27.924758
-79.0,79,27.924798
-200.0,200,28.047639
-89.0,89,28.047755
-89.0,89,28.047803
-200.0,200,28.049508
-94.0,94,28.049592
-1.0,1,28.049658
-1.0,1,28.049713
-200.0,200,28.059028
-94.0,94,28.059138
-7.0,7,28.059206
-7.0,7,28.059267
-200.0,200,28.060991
-94.0,94,28.061132
-1.0,1,28.061189
-1.0,1,28.061233
-200.0,200,28.185356
-89.0,89,28.185488
-89.0,89,28.185543
-200.0,200,28.187153
-94.0,94,28.187236
-1.0,1,28.187286
-1.0,1,28.187356
-200.0,200,28.21752
-89.0,89,28.217625
-23.0,23,28.217677
-23.0,23,28.217721
-200.0,200,28.243568
-89.0,89,28.24371
-23.0,23,28.243758
-15.0,15,28.243798
-15.0,15,28.243835
-200.0,200,28.383723
-182.0,182,28.383847
-103.0,103,28.383896
-103.0,103,28.383952
-200.0,200,28.393366
-94.0,94,28.39348
-7.0,7,28.39353
-7.0,7,28.393571
-200.0,200,28.416197
-89.0,89,28.416304
-23.0,23,28.416353
-15.0,15,28.416407
-15.0,15,28.416445
-200.0,200,28.502459
-182.0,182,28.502582
-63.0,63,28.502645
-63.0,63,28.502687
-200.0,200,28.539125
-89.0,89,28.539244
-23.0,23,28.53929
-23.0,23,28.53933
-200.0,200,28.656094
-96.0,96,28.656216
-79.0,79,28.65628
-79.0,79,28.656321
-200.0,200,28.678168
-89.0,89,28.678268
-23.0,23,28.678315
-15.0,15,28.678355
-15.0,15,28.678392
-200.0,200,28.821543
-182.0,182,28.821661
-103.0,103,28.821707
-103.0,103,28.821746
-200.0,200,29.032351
-182.0,182,29.032474
-157.0,157,29.032521
-157.0,157,29.032562
-200.0,200,29.120233
-182.0,182,29.120338
-63.0,63,29.120387
-63.0,63,29.12043
-200.0,200,29.168494
-182.0,182,29.168631
-157.0,157,29.168685
-36.0,36,29.16873
-36.0,36,29.168817
-200.0,200,29.276006
-96.0,96,29.276128
-79.0,79,29.276177
-79.0,79,29.276218
-200.0,200,29.324427
-182.0,182,29.324554
-157.0,157,29.324606
-36.0,36,29.324663
-36.0,36,29.324702
-200.0,200,29.433575
-96.0,96,29.433678
-79.0,79,29.433739
-79.0,79,29.433779
-200.0,200,29.453871
-89.0,89,29.453972
-23.0,23,29.454019
-15.0,15,29.45406
-15.0,15,29.454098
-200.0,200,29.455832
-94.0,94,29.455919
-1.0,1,29.455969
-1.0,1,29.456008
-200.0,200,29.526542
-96.0,96,29.526647
-79.0,79,29.526709
-50.0,50,29.526763
-50.0,50,29.526801
-200.0,200,29.741565
-182.0,182,29.741668
-157.0,157,29.741717
-157.0,157,29.741758
-200.0,200,29.750164
-96.0,96,29.750255
-79.0,79,29.750301
-6.0,6,29.750349
-6.0,6,29.750387
-200.0,200,29.86448
-96.0,96,29.864591
-79.0,79,29.864643
-79.0,79,29.864698
-200.0,200,29.885178
-89.0,89,29.885292
-23.0,23,29.885339
-15.0,15,29.885379
-15.0,15,29.885417
-200.0,200,29.91977
-89.0,89,29.919884
-23.0,23,29.919931
-23.0,23,29.91997
-200.0,200,30.059039
-182.0,182,30.059164
-103.0,103,30.059213
-103.0,103,30.05927
-200.0,200,30.164719
-96.0,96,30.164824
-79.0,79,30.164886
-79.0,79,30.164926
-200.0,200,30.256931
-182.0,182,30.25705
-63.0,63,30.257097
-63.0,63,30.257138
-200.0,200,30.345223
-182.0,182,30.345365
-63.0,63,30.345419
-63.0,63,30.345488
-200.0,200,30.560142
-182.0,182,30.560299
-157.0,157,30.560364
-157.0,157,30.560405
-200.0,200,30.580688
-89.0,89,30.580806
-23.0,23,30.580855
-15.0,15,30.58091
-15.0,15,30.580946
-200.0,200,30.688533
-96.0,96,30.688658
-79.0,79,30.688725
-79.0,79,30.688781
-200.0,200,30.721392
-182.0,182,30.72152
-63.0,63,30.721569
-24.0,24,30.72161
-24.0,24,30.721648
-200.0,200,30.756439
-89.0,89,30.756545
-23.0,23,30.756609
-23.0,23,30.756649
-200.0,200,30.788831
-182.0,182,30.788944
-63.0,63,30.788991
-24.0,24,30.789032
-24.0,24,30.78907
-200.0,200,30.837374
-182.0,182,30.837519
-157.0,157,30.837592
-36.0,36,30.837649
-36.0,36,30.837703
-200.0,200,30.909204
-96.0,96,30.909323
-79.0,79,30.909401
-50.0,50,30.909443
-50.0,50,30.909493
-200.0,200,31.019315
-96.0,96,31.019421
-79.0,79,31.01947
-79.0,79,31.019526
-200.0,200,31.104291
-182.0,182,31.104395
-63.0,63,31.104443
-63.0,63,31.104484
-200.0,200,31.156911
-182.0,182,31.15703
-157.0,157,31.157079
-36.0,36,31.15712
-36.0,36,31.157158
-200.0,200,31.177195
-89.0,89,31.177305
-23.0,23,31.17737
-15.0,15,31.177425
-15.0,15,31.177471
-200.0,200,31.225954
-182.0,182,31.226075
-157.0,157,31.226126
-36.0,36,31.226182
-36.0,36,31.226221
-200.0,200,31.313313
-182.0,182,31.313416
-63.0,63,31.313472
-63.0,63,31.313515
-200.0,200,31.321993
-96.0,96,31.322098
-79.0,79,31.322148
-6.0,6,31.322223
-6.0,6,31.322261
-200.0,200,31.323932
-94.0,94,31.324008
-1.0,1,31.324054
-1.0,1,31.324093
-200.0,200,31.391644
-96.0,96,31.391753
-79.0,79,31.391805
-50.0,50,31.391877
-50.0,50,31.391914
-200.0,200,31.613438
-182.0,182,31.613581
-157.0,157,31.613629
-157.0,157,31.61367
-200.0,200,31.64509
-89.0,89,31.645205
-23.0,23,31.645252
-23.0,23,31.645292
-200.0,200,31.716013
-96.0,96,31.716114
-79.0,79,31.716162
-50.0,50,31.716202
-50.0,50,31.716241
-200.0,200,31.764146
-182.0,182,31.764246
-157.0,157,31.764294
-36.0,36,31.764333
-36.0,36,31.764371
-200.0,200,31.812217
-182.0,182,31.81234
-157.0,157,31.812392
-36.0,36,31.81245
-36.0,36,31.812489
-200.0,200,31.900538
-182.0,182,31.900664
-63.0,63,31.900715
-63.0,63,31.900758
-200.0,200,31.932844
-182.0,182,31.932973
-63.0,63,31.933021
-24.0,24,31.933063
-24.0,24,31.933101
-200.0,200,32.040091
-96.0,96,32.040195
-79.0,79,32.040245
-79.0,79,32.040287
-200.0,200,32.125443
-182.0,182,32.125587
-157.0,157,32.125636
-61.0,61,32.125676
-61.0,61,32.125714
-200.0,200,32.133985
-96.0,96,32.134081
-79.0,79,32.134146
-6.0,6,32.134188
-6.0,6,32.134226
-200.0,200,32.349937
-182.0,182,32.35004
-157.0,157,32.350104
-157.0,157,32.350144
-200.0,200,32.351784
-182.0,182,32.351852
-157.0,157,32.351896
-1.0,1,32.351935
-1.0,1,32.351972
-200.0,200,32.353744
