#{"t_start": 1540951503.8562975, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,11.828641
-94.0,94,11.828784
-27.0,27,11.828857
-27.0,27,11.82892
-200.0,200,11.936564
-65.0,65,11.936703
-65.0,65,11.936772
-200.0,200,11.98643
-94.0,94,11.986579
-27.0,27,11.986652
-27.0,27,11.986714
-200.0,200,12.094576
-65.0,65,12.094714
-65.0,65,12.094785
-200.0,200,12.25517
-94.0,94,12.255309
-94.0,94,12.255389
-200.0,200,12.313638
-32.0,32,12.313775
-32.0,32,12.313847
-200.0,200,12.421455
-65.0,65,12.421589
-65.0,65,12.421658
-200.0,200,12.479172
-32.0,32,12.479298
-32.0,32,12.479369
-200.0,200,12.783389
-182.0,182,12.783531
-182.0,182,12.783603
-200.0,200,12.946847
-96.0,96,12.946987
-96.0,96,12.947058
-200.0,200,13.286532
-200.0,200,13.286672
-200.0,200,13.344932
-32.0,32,13.345068
-32.0,32,13.345141
-200.0,200,13.398453
-32.0,32,13.398599
-32.0,32,13.398671
-200.0,200,13.737067
-200.0,200,13.737208
-200.0,200,13.897356
-94.0,94,13.897499
-94.0,94,13.897569
-200.0,200,13.943724
-94.0,94,13.943868
-27.0,27,13.94394
-27.0,27,13.944004
-200.0,200,14.056146
-65.0,65,14.056286
-65.0,65,14.056357
-200.0,200,14.365802
-182.0,182,14.365935
-182.0,182,14.366008
-200.0,200,14.682286
-182.0,182,14.682442
-182.0,182,14.682538
-200.0,200,14.740387
-94.0,94,14.740544
-27.0,27,14.740628
-27.0,27,14.740702
-200.0,200,14.79209
-94.0,94,14.792243
-27.0,27,14.792326
-27.0,27,14.792397
-200.0,200,14.844765
-94.0,94,14.844919
-27.0,27,14.845001
-27.0,27,14.845072
-200.0,200,14.911503
-32.0,32,14.911652
-32.0,32,14.911734
-200.0,200,15.26578
-182.0,182,15.265937
-182.0,182,15.266021
-200.0,200,15.450316
-94.0,94,15.450472
-94.0,94,15.450568
-200.0,200,15.637712
-96.0,96,15.637868
-96.0,96,15.637951
-200.0,200,16.025111
-200.0,200,16.025276
-200.0,200,16.380498
-182.0,182,16.380655
-182.0,182,16.380738
-200.0,200,16.568451
-96.0,96,16.568604
-96.0,96,16.568686
-200.0,200,16.886793
-182.0,182,16.886929
-182.0,182,16.886999
-200.0,200,16.935746
-182.0,182,16.935882
-30.0,30,16.935954
-30.0,30,16.936017
-200.0,200,16.984532
-182.0,182,16.984668
-30.0,30,16.98474
-30.0,30,16.984804
-200.0,200,17.03286
-94.0,94,17.033
-27.0,27,17.033072
-27.0,27,17.033133
-200.0,200,17.363558
-200.0,200,17.363704
-200.0,200,17.516415
-94.0,94,17.516547
-94.0,94,17.516616
-200.0,200,17.567857
-32.0,32,17.567992
-32.0,32,17.568061
-200.0,200,17.713636
-89.0,89,17.713775
-89.0,89,17.713845
-200.0,200,17.762659
-182.0,182,17.762799
-30.0,30,17.762871
-30.0,30,17.762934
-200.0,200,17.916725
-94.0,94,17.91686
-94.0,94,17.916928
-200.0,200,17.969006
-32.0,32,17.969146
-32.0,32,17.969217
-200.0,200,18.01831
-94.0,94,18.018447
-27.0,27,18.018529
-27.0,27,18.018594
-200.0,200,18.258691
-182.0,182,18.258832
-147.0,147,18.258904
-147.0,147,18.258967
-200.0,200,18.586457
-200.0,200,18.586601
-200.0,200,18.733893
-89.0,89,18.73403
-89.0,89,18.7341
-200.0,200,18.862154
-94.0,94,18.862269
-94.0,94,18.862326
-200.0,200,18.897559
-94.0,94,18.897678
-27.0,27,18.897736
-27.0,27,18.897787
-200.0,200,19.01658
-89.0,89,19.016701
-89.0,89,19.01676
-200.0,200,19.104346
-65.0,65,19.104474
-65.0,65,19.104535
-200.0,200,19.231696
-96.0,96,19.231818
-96.0,96,19.231879
-200.0,200,19.430076
-182.0,182,19.430202
-147.0,147,19.430267
-147.0,147,19.430323
-200.0,200,19.481255
-32.0,32,19.481374
-32.0,32,19.481436
-200.0,200,19.746533
-182.0,182,19.746657
-182.0,182,19.746721
-200.0,200,19.79464
-182.0,182,19.794768
-30.0,30,19.794834
-30.0,30,19.79489
-200.0,200,19.840762
-32.0,32,19.840889
-32.0,32,19.840953
-200.0,200,19.991629
-182.0,182,19.991759
-103.0,103,19.991828
-103.0,103,19.991888
-200.0,200,20.123789
-89.0,89,20.12392
-89.0,89,20.123985
-200.0,200,20.134177
-94.0,94,20.134306
-7.0,7,20.134401
-7.0,7,20.134496
-200.0,200,20.180568
-32.0,32,20.180693
-32.0,32,20.180755
-200.0,200,20.39758
-182.0,182,20.397705
-147.0,147,20.397771
-147.0,147,20.397827
-200.0,200,20.408404
-94.0,94,20.408535
-7.0,7,20.408598
-7.0,7,20.408652
-200.0,200,20.571878
-182.0,182,20.572017
-103.0,103,20.572098
-103.0,103,20.57216
-200.0,200,20.718848
-89.0,89,20.718987
-89.0,89,20.71906
-200.0,200,20.73051
-94.0,94,20.730626
-7.0,7,20.730695
-7.0,7,20.730756
-200.0,200,20.968974
-182.0,182,20.96911
-147.0,147,20.969182
-147.0,147,20.969243
-200.0,200,21.018205
-94.0,94,21.018342
-27.0,27,21.018413
-27.0,27,21.018473
-200.0,200,21.163889
-89.0,89,21.164009
-89.0,89,21.16408
-200.0,200,21.212353
-182.0,182,21.212496
-30.0,30,21.212565
-30.0,30,21.212626
-200.0,200,21.426622
-182.0,182,21.426737
-147.0,147,21.426793
-147.0,147,21.426842
-200.0,200,21.662732
-182.0,182,21.662854
-182.0,182,21.662915
-200.0,200,21.673265
-94.0,94,21.673384
-7.0,7,21.673452
-7.0,7,21.673511
-200.0,200,21.814396
-96.0,96,21.814528
-96.0,96,21.814592
-200.0,200,21.860074
-32.0,32,21.860202
-32.0,32,21.860266
-200.0,200,21.996907
-94.0,94,21.997035
-94.0,94,21.997099
-200.0,200,22.136245
-94.0,94,22.136374
-94.0,94,22.136437
-200.0,200,22.276581
-94.0,94,22.276703
-94.0,94,22.276766
-200.0,200,22.327282
-32.0,32,22.327399
-32.0,32,22.327461
-200.0,200,22.454252
-89.0,89,22.454376
-89.0,89,22.454439
-200.0,200,22.610402
-182.0,182,22.610526
-103.0,103,22.610593
-103.0,103,22.610649
-200.0,200,22.620787
-94.0,94,22.62089
-7.0,7,22.620954
-7.0,7,22.62101
-200.0,200,22.666828
-32.0,32,22.66695
-32.0,32,22.667031
-200.0,200,22.710748
-182.0,182,22.710874
-30.0,30,22.710938
-30.0,30,22.710994
-200.0,200,22.761273
-32.0,32,22.761383
-32.0,32,22.761446
-200.0,200,22.888891
-89.0,89,22.889014
-89.0,89,22.889079
-200.0,200,22.939631
-32.0,32,22.939765
-32.0,32,22.939829
-200.0,200,22.941702
-94.0,94,22.9418
-1.0,1,22.941864
-1.0,1,22.94192
-200.0,200,22.943753
-94.0,94,22.94384
-1.0,1,22.943902
-1.0,1,22.943957
-200.0,200,22.983001
-94.0,94,22.983127
-27.0,27,22.983189
-27.0,27,22.983244
-200.0,200,22.985063
-94.0,94,22.98516
-1.0,1,22.985223
-1.0,1,22.985278
-200.0,200,22.996096
-94.0,94,22.996215
-7.0,7,22.996277
-7.0,7,22.996331
-200.0,200,23.217083
-182.0,182,23.217207
-147.0,147,23.217271
-147.0,147,23.217325
-200.0,200,23.263447
-32.0,32,23.263569
-32.0,32,23.26363
-200.0,200,23.532772
-182.0,182,23.532899
-182.0,182,23.532964
-200.0,200,23.534698
-94.0,94,23.534787
-1.0,1,23.53485
-1.0,1,23.534906
-200.0,200,23.585085
-32.0,32,23.585223
-32.0,32,23.585299
-200.0,200,23.844536
-182.0,182,23.844665
-157.0,157,23.844737
-157.0,157,23.844799
-200.0,200,23.990936
-89.0,89,23.991064
-89.0,89,23.991142
-200.0,200,24.159605
-182.0,182,24.159738
-103.0,103,24.159811
-103.0,103,24.159873
-200.0,200,24.211873
-32.0,32,24.212008
-32.0,32,24.212076
-200.0,200,24.223743
-94.0,94,24.223874
-7.0,7,24.223945
-7.0,7,24.224005
-200.0,200,24.52588
-182.0,182,24.526013
-182.0,182,24.526083
-200.0,200,24.694757
-182.0,182,24.694897
-103.0,103,24.694968
-103.0,103,24.69503
-200.0,200,24.696929
-94.0,94,24.697024
-1.0,1,24.697093
-1.0,1,24.697153
-200.0,200,24.798188
-182.0,182,24.798329
-63.0,63,24.798404
-63.0,63,24.798472
-200.0,200,24.943732
-89.0,89,24.943866
-89.0,89,24.943937
-200.0,200,25.112324
-182.0,182,25.112465
-103.0,103,25.112542
-103.0,103,25.112611
-200.0,200,25.114558
-94.0,94,25.114659
-1.0,1,25.114728
-1.0,1,25.114787
-200.0,200,25.273225
-96.0,96,25.273364
-96.0,96,25.273435
-200.0,200,25.285179
-94.0,94,25.285315
-7.0,7,25.285385
-7.0,7,25.285444
-200.0,200,25.527988
-182.0,182,25.528126
-147.0,147,25.528198
-147.0,147,25.528261
-200.0,200,25.766875
-182.0,182,25.767013
-147.0,147,25.767083
-147.0,147,25.767144
-200.0,200,25.924738
-96.0,96,25.924872
-96.0,96,25.924948
-200.0,200,25.936645
-94.0,94,25.936766
-7.0,7,25.936836
-7.0,7,25.936898
-200.0,200,26.041724
-182.0,182,26.041865
-63.0,63,26.041936
-63.0,63,26.041996
-200.0,200,26.147239
-182.0,182,26.147376
-63.0,63,26.147448
-63.0,63,26.147511
-200.0,200,26.149508
-94.0,94,26.149603
-1.0,1,26.149671
-1.0,1,26.149731
-200.0,200,26.151673
-94.0,94,26.151768
-1.0,1,26.151837
-1.0,1,26.151898
-200.0,200,26.297632
-89.0,89,26.297767
-89.0,89,26.297838
-200.0,200,26.451351
-96.0,96,26.451486
-96.0,96,26.451555
-200.0,200,26.453472
-94.0,94,26.453576
-1.0,1,26.453645
-1.0,1,26.453705
-200.0,200,26.625941
-182.0,182,26.626065
-103.0,103,26.626138
-103.0,103,26.6262
-200.0,200,26.726899
-182.0,182,26.727038
-63.0,63,26.727111
-63.0,63,26.727174
-200.0,200,26.776989
-182.0,182,26.77713
-30.0,30,26.777203
-30.0,30,26.777268
-200.0,200,26.884745
-182.0,182,26.884899
-63.0,63,26.884981
-63.0,63,26.885052
-200.0,200,26.898545
-94.0,94,26.898687
-7.0,7,26.898764
-7.0,7,26.898831
-200.0,200,27.019184
-182.0,182,27.019337
-63.0,63,27.019419
-63.0,63,27.019489
-200.0,200,27.21182
-182.0,182,27.211974
-103.0,103,27.212055
-103.0,103,27.212125
-200.0,200,27.510304
-182.0,182,27.510455
-157.0,157,27.510549
-157.0,157,27.51062
-200.0,200,27.787196
-182.0,182,27.787349
-147.0,147,27.787436
-147.0,147,27.787511
-200.0,200,28.058033
-182.0,182,28.058185
-147.0,147,28.058266
-147.0,147,28.058337
-200.0,200,28.159111
-182.0,182,28.15923
-63.0,63,28.15929
-63.0,63,28.159341
-200.0,200,28.375437
-182.0,182,28.375544
-157.0,157,28.375605
-157.0,157,28.375658
-200.0,200,28.493811
-89.0,89,28.49393
-89.0,89,28.493988
-200.0,200,28.495649
-94.0,94,28.495738
-1.0,1,28.495797
-1.0,1,28.495848
-200.0,200,28.618448
-89.0,89,28.61858
-89.0,89,28.61864
-200.0,200,28.75986
-182.0,182,28.759982
-103.0,103,28.760042
-103.0,103,28.760093
-200.0,200,28.976158
-182.0,182,28.97628
-157.0,157,28.976341
-157.0,157,28.976395
-200.0,200,28.97804
-94.0,94,28.978119
-1.0,1,28.978177
-1.0,1,28.978228
-200.0,200,29.018556
-182.0,182,29.018677
-30.0,30,29.018737
-30.0,30,29.018791
-200.0,200,29.071115
-182.0,182,29.07123
-157.0,157,29.071289
-36.0,36,29.071341
-36.0,36,29.071389
-200.0,200,29.285138
-182.0,182,29.285257
-157.0,157,29.285317
-157.0,157,29.285368
-200.0,200,29.425549
-182.0,182,29.42567
-103.0,103,29.42573
-103.0,103,29.425782
-200.0,200,29.566526
-182.0,182,29.566648
-103.0,103,29.566709
-103.0,103,29.566761
-200.0,200,29.611434
-182.0,182,29.611534
-30.0,30,29.611591
-30.0,30,29.611641
-200.0,200,29.739015
-96.0,96,29.739136
-96.0,96,29.739193
-200.0,200,29.875049
-96.0,96,29.875173
-96.0,96,29.875237
-200.0,200,29.928388
-182.0,182,29.928508
-157.0,157,29.928568
-36.0,36,29.928621
-36.0,36,29.928671
-200.0,200,29.930324
-94.0,94,29.930404
-1.0,1,29.930461
-1.0,1,29.93052
-200.0,200,29.978533
-182.0,182,29.978653
-157.0,157,29.978714
-36.0,36,29.978767
-36.0,36,29.978817
-200.0,200,30.088576
-96.0,96,30.088701
-79.0,79,30.088762
-79.0,79,30.088814
-200.0,200,30.129916
-182.0,182,30.130032
-30.0,30,30.13009
-30.0,30,30.13014
-200.0,200,30.131762
-94.0,94,30.131842
-1.0,1,30.1319
-1.0,1,30.13195
-200.0,200,30.141291
-94.0,94,30.141388
-7.0,7,30.141448
-7.0,7,30.1415
-200.0,200,30.230428
-182.0,182,30.230557
-63.0,63,30.230617
-63.0,63,30.230669
-200.0,200,30.240284
-94.0,94,30.240382
-7.0,7,30.240441
-7.0,7,30.240493
-200.0,200,30.43282
-182.0,182,30.432934
-147.0,147,30.432992
-147.0,147,30.433041
-200.0,200,30.483075
-182.0,182,30.483191
-157.0,157,30.483248
-36.0,36,30.483298
-36.0,36,30.483343
-200.0,200,30.616015
-182.0,182,30.616131
-103.0,103,30.616189
-103.0,103,30.616239
-200.0,200,30.617796
-94.0,94,30.617878
-1.0,1,30.617932
-1.0,1,30.617979
-200.0,200,30.721477
-96.0,96,30.72159
-79.0,79,30.721648
-79.0,79,30.721698
-200.0,200,30.842
-89.0,89,30.842106
-89.0,89,30.842161
-200.0,200,30.887616
-182.0,182,30.887732
-157.0,157,30.887789
-36.0,36,30.887838
-36.0,36,30.887882
-200.0,200,30.925697
-182.0,182,30.92581
-30.0,30,30.925867
-30.0,30,30.925917
-200.0,200,31.044855
-89.0,89,31.044974
-89.0,89,31.04503
-200.0,200,31.078803
-89.0,89,31.078919
-23.0,23,31.078975
-23.0,23,31.079023
-200.0,200,31.112306
-89.0,89,31.112421
-23.0,23,31.112477
-23.0,23,31.112525
-200.0,200,31.141547
-89.0,89,31.14166
-23.0,23,31.141716
-23.0,23,31.141763
-200.0,200,31.275166
-182.0,182,31.275293
-103.0,103,31.275351
-103.0,103,31.2754
-200.0,200,31.390947
-89.0,89,31.391063
-89.0,89,31.391119
-200.0,200,31.420171
-89.0,89,31.42028
-23.0,23,31.420336
-23.0,23,31.420384
-200.0,200,31.449446
-89.0,89,31.449563
-23.0,23,31.44962
-23.0,23,31.449667
-200.0,200,31.47899
-89.0,89,31.479116
-23.0,23,31.479178
-23.0,23,31.479233
-200.0,200,31.563451
-182.0,182,31.563569
-63.0,63,31.563626
-63.0,63,31.563675
-200.0,200,31.609835
-182.0,182,31.60995
-157.0,157,31.61001
-36.0,36,31.610059
-36.0,36,31.610107
