#{"t_start": 1540950006.803743, "env_id": "MountainCar-v0"}
r,l,t
-65.0,65,10.016947
-200.0,200,10.055664
-94.0,94,10.055795
-27.0,27,10.055886
-27.0,27,10.055946
-200.0,200,10.13999
-65.0,65,10.14011
-65.0,65,10.140157
-200.0,200,10.267939
-94.0,94,10.268054
-94.0,94,10.268109
-200.0,200,10.313891
-32.0,32,10.313992
-32.0,32,10.314039
-200.0,200,10.398969
-65.0,65,10.399091
-65.0,65,10.399146
-200.0,200,10.444535
-32.0,32,10.444646
-32.0,32,10.444724
-200.0,200,10.675497
-182.0,182,10.675619
-182.0,182,10.675668
-200.0,200,10.804285
-96.0,96,10.804412
-96.0,96,10.804461
-200.0,200,11.072784
-200.0,200,11.072897
-200.0,200,11.118685
-32.0,32,11.118807
-32.0,32,11.118869
-200.0,200,11.160447
-32.0,32,11.160557
-32.0,32,11.160622
-200.0,200,11.424791
-200.0,200,11.424901
-200.0,200,11.54891
-94.0,94,11.54907
-94.0,94,11.549125
-200.0,200,11.585175
-94.0,94,11.585293
-27.0,27,11.585362
-27.0,27,11.585407
-200.0,200,11.674463
-65.0,65,11.674579
-65.0,65,11.674634
-200.0,200,11.918837
-182.0,182,11.918947
-182.0,182,11.919
-200.0,200,12.160252
-182.0,182,12.16037
-182.0,182,12.160424
-200.0,200,12.200603
-94.0,94,12.20072
-27.0,27,12.200777
-27.0,27,12.20085
-200.0,200,12.236988
-94.0,94,12.237095
-27.0,27,12.237143
-27.0,27,12.237184
-200.0,200,12.273456
-94.0,94,12.273572
-27.0,27,12.273642
-27.0,27,12.273687
-200.0,200,12.319246
-32.0,32,12.319348
-32.0,32,12.319396
-200.0,200,12.561629
-182.0,182,12.56175
-182.0,182,12.561804
-200.0,200,12.689822
-94.0,94,12.68995
-94.0,94,12.690001
-200.0,200,12.820498
-96.0,96,12.820622
-96.0,96,12.820672
-200.0,200,13.088459
-200.0,200,13.088573
