#{"t_start": 1540950433.9689996, "env_id": "MountainCar-v0"}
r,l,t
-32.0,32,10.351135
-200.0,200,10.622154
-200.0,200,10.62227
-200.0,200,10.753436
-96.0,96,10.75354
-96.0,96,10.753598
-200.0,200,11.024273
-200.0,200,11.024379
-200.0,200,11.14882
-94.0,94,11.148939
-94.0,94,11.148997
-200.0,200,11.189268
-94.0,94,11.189389
-27.0,27,11.189449
-27.0,27,11.189501
-200.0,200,11.275555
-65.0,65,11.275676
-65.0,65,11.275736
-200.0,200,11.318781
-94.0,94,11.318911
-27.0,27,11.318976
-27.0,27,11.319033
-200.0,200,11.414522
-65.0,65,11.414654
-65.0,65,11.415785
-200.0,200,11.557166
-94.0,94,11.557296
-94.0,94,11.557361
-200.0,200,11.609568
-32.0,32,11.609687
-32.0,32,11.60975
-200.0,200,11.70444
-65.0,65,11.704566
-65.0,65,11.704631
-200.0,200,11.755928
-32.0,32,11.756043
-32.0,32,11.756107
-200.0,200,12.027358
-182.0,182,12.027489
-182.0,182,12.02756
-200.0,200,12.173219
-96.0,96,12.173342
-96.0,96,12.173407
-200.0,200,12.478295
-200.0,200,12.478424
-200.0,200,12.530775
-32.0,32,12.530899
-32.0,32,12.530963
-200.0,200,12.578288
-32.0,32,12.578414
-32.0,32,12.578477
-200.0,200,12.906127
-200.0,200,12.906288
-200.0,200,13.047381
-94.0,94,13.047507
-94.0,94,13.047569
-200.0,200,13.084617
-94.0,94,13.084739
-27.0,27,13.0848
-27.0,27,13.084854
-200.0,200,13.176775
-65.0,65,13.176892
-65.0,65,13.176951
-200.0,200,13.433604
-182.0,182,13.43372
-182.0,182,13.433787
-200.0,200,13.688363
-182.0,182,13.688483
-182.0,182,13.688544
-200.0,200,13.729968
-94.0,94,13.730092
-27.0,27,13.730153
-27.0,27,13.730206
-200.0,200,13.767581
-94.0,94,13.767702
-27.0,27,13.767763
-27.0,27,13.767816
-200.0,200,13.805353
-94.0,94,13.805473
-27.0,27,13.805533
-27.0,27,13.805584
-200.0,200,13.853285
-32.0,32,13.853403
-32.0,32,13.853472
-200.0,200,14.110152
-182.0,182,14.110278
-182.0,182,14.110339
-200.0,200,14.243222
-94.0,94,14.243345
-94.0,94,14.243405
-200.0,200,14.379932
-96.0,96,14.380057
-96.0,96,14.380119
-200.0,200,14.660522
-200.0,200,14.660645
