#{"t_start": 1541112164.0999222, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,4.782384
-200.0,200,4.782556
-200.0,200,4.825585
-32.0,32,4.825699
-32.0,32,4.825754
-200.0,200,4.861698
-94.0,94,4.861814
-27.0,27,4.861872
-27.0,27,4.86192
-200.0,200,5.153216
-200.0,200,5.153332
-200.0,200,5.196794
-94.0,94,5.196903
-27.0,27,5.196962
-27.0,27,5.197011
-200.0,200,5.478987
-200.0,200,5.47908
-200.0,200,5.523257
-32.0,32,5.523371
-32.0,32,5.523424
-200.0,200,5.657198
-94.0,94,5.657318
-94.0,94,5.657376
-200.0,200,5.796244
-94.0,94,5.796362
-94.0,94,5.79642
-200.0,200,5.84223
-32.0,32,5.842349
-32.0,32,5.842407
-200.0,200,6.135897
-200.0,200,6.136018
-200.0,200,6.428919
-200.0,200,6.429036
-200.0,200,6.719917
-200.0,200,6.720048
-200.0,200,6.757712
-94.0,94,6.757833
-27.0,27,6.757894
-27.0,27,6.757945
-200.0,200,6.800794
-94.0,94,6.800931
-27.0,27,6.800993
-27.0,27,6.801044
-200.0,200,7.090833
-200.0,200,7.090952
-200.0,200,7.384017
-200.0,200,7.384557
-200.0,200,7.521976
-94.0,94,7.52208
-94.0,94,7.522138
-200.0,200,7.781065
-182.0,182,7.781187
-182.0,182,7.781245
-200.0,200,7.923726
-96.0,96,7.923847
-96.0,96,7.923906
-200.0,200,7.967
-94.0,94,7.967226
-27.0,27,7.967308
-27.0,27,7.967363
-200.0,200,8.107702
-96.0,96,8.107816
-96.0,96,8.107872
-200.0,200,8.36986
-182.0,182,8.369982
-182.0,182,8.370041
-200.0,200,8.412571
-94.0,94,8.412693
-27.0,27,8.412751
-27.0,27,8.412802
-200.0,200,8.505553
-65.0,65,8.505683
-65.0,65,8.505742
-200.0,200,8.646981
-96.0,96,8.647101
-96.0,96,8.647159
-200.0,200,8.914321
-182.0,182,8.91444
-182.0,182,8.914497
-200.0,200,8.961194
-32.0,32,8.961306
-32.0,32,8.961369
-200.0,200,9.012257
-32.0,32,9.012368
-32.0,32,9.012426
-200.0,200,9.062744
-32.0,32,9.062857
-32.0,32,9.062913
-200.0,200,9.161
-65.0,65,9.161119
-65.0,65,9.161178
-200.0,200,9.206389
-32.0,32,9.206506
-32.0,32,9.206562
-200.0,200,9.492658
-200.0,200,9.492781
-200.0,200,9.530912
-94.0,94,9.531037
-27.0,27,9.531102
-27.0,27,9.531159
-200.0,200,9.582143
-32.0,32,9.582258
-32.0,32,9.582316
-200.0,200,9.875858
-200.0,200,9.875978
-200.0,200,10.01685
-96.0,96,10.016971
-96.0,96,10.017031
-200.0,200,10.306274
-200.0,200,10.306391
-200.0,200,10.438908
-94.0,94,10.439043
-94.0,94,10.439122
-200.0,200,10.482314
-94.0,94,10.482443
-27.0,27,10.482501
-27.0,27,10.48255
-200.0,200,10.575047
-65.0,65,10.575169
-65.0,65,10.575233
-200.0,200,10.617206
-94.0,94,10.617342
-27.0,27,10.617406
-27.0,27,10.617477
-200.0,200,10.708071
-65.0,65,10.708202
-65.0,65,10.70826
-200.0,200,10.845982
-94.0,94,10.846106
-94.0,94,10.846164
-200.0,200,10.896374
-32.0,32,10.896491
-32.0,32,10.896546
-200.0,200,10.98943
-65.0,65,10.98955
-65.0,65,10.989608
-200.0,200,11.039518
-32.0,32,11.039644
-32.0,32,11.039708
-200.0,200,11.294042
-182.0,182,11.294161
-182.0,182,11.294223
-200.0,200,11.430006
-96.0,96,11.430123
-96.0,96,11.430179
-200.0,200,11.70809
-200.0,200,11.708207
-200.0,200,11.755859
-32.0,32,11.75601
-32.0,32,11.756104
-200.0,200,11.798248
-32.0,32,11.798357
-32.0,32,11.79841
-200.0,200,12.087101
-200.0,200,12.087234
-200.0,200,12.225328
-94.0,94,12.225452
-94.0,94,12.225506
-200.0,200,12.261996
-94.0,94,12.262111
-27.0,27,12.262169
-27.0,27,12.26222
-200.0,200,12.35897
-65.0,65,12.359092
-65.0,65,12.35915
-200.0,200,12.644734
-182.0,182,12.644854
-182.0,182,12.644911
-200.0,200,12.906081
-182.0,182,12.906206
-182.0,182,12.906267
-200.0,200,12.948164
-94.0,94,12.948282
-27.0,27,12.94834
-27.0,27,12.948391
-200.0,200,12.988864
-94.0,94,12.988984
-27.0,27,12.989043
-27.0,27,12.989095
-200.0,200,13.027238
-94.0,94,13.027364
-27.0,27,13.027431
-27.0,27,13.027488
-200.0,200,13.07716
-32.0,32,13.077281
-32.0,32,13.077338
-200.0,200,13.343884
-182.0,182,13.343997
-182.0,182,13.34405
-200.0,200,13.484032
-94.0,94,13.484207
-94.0,94,13.484257
-200.0,200,13.638406
-96.0,96,13.638711
-96.0,96,13.638796
-200.0,200,13.926756
-200.0,200,13.926879
