#{"t_start": 1541112464.5788326, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,12.450766
-94.0,94,12.450894
-94.0,94,12.450955
-200.0,200,12.468927
-94.0,94,12.469047
-12.0,12,12.469106
-12.0,12,12.469156
-200.0,200,12.486375
-94.0,94,12.486495
-12.0,12,12.486558
-12.0,12,12.48661
-200.0,200,12.776004
-200.0,200,12.776124
-200.0,200,12.914805
-94.0,94,12.914965
-94.0,94,12.915072
-200.0,200,13.012136
-65.0,65,13.012251
-65.0,65,13.012308
-200.0,200,13.029529
-94.0,94,13.029667
-12.0,12,13.029727
-12.0,12,13.029778
-200.0,200,13.122651
-65.0,65,13.12277
-65.0,65,13.122828
-200.0,200,13.164781
-94.0,94,13.164954
-27.0,27,13.16505
-27.0,27,13.165118
-200.0,200,13.302762
-94.0,94,13.30289
-94.0,94,13.302949
-200.0,200,13.584469
-195.0,195,13.584595
-195.0,195,13.584653
-200.0,200,13.679768
-65.0,65,13.67989
-65.0,65,13.679948
-200.0,200,13.727385
-32.0,32,13.727509
-32.0,32,13.727573
-200.0,200,14.01984
-200.0,200,14.019964
-200.0,200,14.155732
-94.0,94,14.155853
-94.0,94,14.155912
-200.0,200,14.292846
-94.0,94,14.292971
-94.0,94,14.293031
-200.0,200,14.340901
-32.0,32,14.341034
-32.0,32,14.341086
-200.0,200,14.474811
-94.0,94,14.474932
-94.0,94,14.474991
-200.0,200,14.61236
-94.0,94,14.612467
-94.0,94,14.612526
-200.0,200,14.896673
-195.0,195,14.896794
-195.0,195,14.896853
-200.0,200,14.994143
-65.0,65,14.994261
-65.0,65,14.99432
-200.0,200,15.011671
-94.0,94,15.011787
-12.0,12,15.011846
-12.0,12,15.011894
-200.0,200,15.295787
-195.0,195,15.295909
-195.0,195,15.295968
-200.0,200,15.313567
-94.0,94,15.313687
-12.0,12,15.313746
-12.0,12,15.313796
-200.0,200,15.339254
-94.0,94,15.339408
-12.0,12,15.339461
-12.0,12,15.339504
-200.0,200,15.361684
-94.0,94,15.361796
-12.0,12,15.361848
-12.0,12,15.36189
-200.0,200,15.65623
-200.0,200,15.656346
-200.0,200,15.672411
-94.0,94,15.67253
-12.0,12,15.672586
-12.0,12,15.672634
-200.0,200,15.944535
-195.0,195,15.944653
-195.0,195,15.944708
-200.0,200,16.032385
-65.0,65,16.032497
-65.0,65,16.032552
-200.0,200,16.048599
-94.0,94,16.048715
-12.0,12,16.048772
-12.0,12,16.04882
-200.0,200,16.157061
-195.0,195,16.157202
-74.0,74,16.157263
-74.0,74,16.157315
-200.0,200,16.293426
-94.0,94,16.293548
-94.0,94,16.293606
-200.0,200,16.575001
-200.0,200,16.575124
-200.0,200,16.621115
-32.0,32,16.621247
-32.0,32,16.621306
-200.0,200,16.758061
-94.0,94,16.758183
-94.0,94,16.758242
-200.0,200,16.999645
-166.0,166,16.999766
-166.0,166,16.999825
-200.0,200,17.300829
-200.0,200,17.301016
-200.0,200,17.340091
-94.0,94,17.340208
-27.0,27,17.340266
-27.0,27,17.340317
-200.0,200,17.391308
-32.0,32,17.391436
-32.0,32,17.391502
-200.0,200,17.496188
-195.0,195,17.496306
-74.0,74,17.496363
-74.0,74,17.496413
-200.0,200,17.661675
-112.0,112,17.661803
-112.0,112,17.661867
-200.0,200,17.946407
-195.0,195,17.946528
-195.0,195,17.946589
-200.0,200,18.190927
-166.0,166,18.191057
-166.0,166,18.191121
-200.0,200,18.287965
-65.0,65,18.288085
-65.0,65,18.288142
-200.0,200,18.38002
-65.0,65,18.380138
-65.0,65,18.380197
-200.0,200,18.397279
-94.0,94,18.397395
-12.0,12,18.397458
-12.0,12,18.39751
-200.0,200,18.566173
-112.0,112,18.566295
-112.0,112,18.566351
-200.0,200,18.815751
-195.0,195,18.815876
-173.0,173,18.815936
-173.0,173,18.815988
-200.0,200,18.925518
-195.0,195,18.925641
-74.0,74,18.925698
-74.0,74,18.925748
-200.0,200,19.036456
-195.0,195,19.036587
-74.0,74,19.03665
-74.0,74,19.036702
-200.0,200,19.17147
-94.0,94,19.171619
-94.0,94,19.171689
-200.0,200,19.420469
-195.0,195,19.420595
-173.0,173,19.420659
-173.0,173,19.42071
-200.0,200,19.442135
-94.0,94,19.442259
-12.0,12,19.442323
-12.0,12,19.442379
-200.0,200,19.45934
-94.0,94,19.459462
-12.0,12,19.459521
-12.0,12,19.459573
-200.0,200,19.505933
-32.0,32,19.50606
-32.0,32,19.506119
-200.0,200,19.543999
-94.0,94,19.544118
-27.0,27,19.544178
-27.0,27,19.54423
-200.0,200,19.560874
-94.0,94,19.561006
-12.0,12,19.561064
-12.0,12,19.561114
-200.0,200,19.668595
-195.0,195,19.668849
-74.0,74,19.668928
-74.0,74,19.668982
-200.0,200,19.765895
-65.0,65,19.766016
-65.0,65,19.766075
-200.0,200,20.050944
-195.0,195,20.051064
-195.0,195,20.051124
-200.0,200,20.095742
-32.0,32,20.095858
-32.0,32,20.095916
-200.0,200,20.113604
-94.0,94,20.11373
-12.0,12,20.113792
-12.0,12,20.113844
-200.0,200,20.209403
-65.0,65,20.209523
-65.0,65,20.209583
-200.0,200,20.462464
-195.0,195,20.462588
-173.0,173,20.462638
-173.0,173,20.462682
-200.0,200,20.551456
-65.0,65,20.551574
-65.0,65,20.551631
-200.0,200,20.691825
-94.0,94,20.691957
-94.0,94,20.692018
-200.0,200,20.790072
-65.0,65,20.790194
-65.0,65,20.790251
-200.0,200,21.075679
-195.0,195,21.075801
-195.0,195,21.075859
-200.0,200,21.114438
-94.0,94,21.114557
-27.0,27,21.114615
-27.0,27,21.114666
-200.0,200,21.21339
-65.0,65,21.213506
-65.0,65,21.213566
-200.0,200,21.323624
-195.0,195,21.323744
-74.0,74,21.323804
-74.0,74,21.323857
