#{"t_start": 1541132594.5072558, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,11.567027
-200.0,200,11.610138
-32.0,32,11.610258
-32.0,32,11.610316
-200.0,200,11.873444
-182.0,182,11.873565
-182.0,182,11.873628
-200.0,200,12.094917
-182.0,182,12.095056
-137.0,137,12.095128
-137.0,137,12.09519
-200.0,200,12.411915
-182.0,182,12.41205
-182.0,182,12.41212
-200.0,200,12.725485
-182.0,182,12.725624
-182.0,182,12.725694
-200.0,200,12.839911
-65.0,65,12.840031
-65.0,65,12.840099
-200.0,200,12.94979
-65.0,65,12.949924
-65.0,65,12.949993
-200.0,200,12.995644
-94.0,94,12.995779
-27.0,27,12.99585
-27.0,27,12.995911
-200.0,200,13.110901
-65.0,65,13.111035
-65.0,65,13.111105
-200.0,200,13.157878
-32.0,32,13.157987
-32.0,32,13.15804
-200.0,200,13.417536
-200.0,200,13.417649
-200.0,200,13.45602
-94.0,94,13.456129
-27.0,27,13.456183
-27.0,27,13.456229
-200.0,200,13.631046
-182.0,182,13.631153
-135.0,135,13.631207
-135.0,135,13.631254
-200.0,200,13.868015
-182.0,182,13.868125
-182.0,182,13.868178
-200.0,200,13.955208
-65.0,65,13.955299
-65.0,65,13.955351
-200.0,200,13.996505
-32.0,32,13.996615
-32.0,32,13.996668
-200.0,200,14.123516
-96.0,96,14.123627
-96.0,96,14.123681
-200.0,200,14.249728
-96.0,96,14.249837
-96.0,96,14.24989
-200.0,200,14.372346
-94.0,94,14.372452
-94.0,94,14.372505
-200.0,200,14.545939
-182.0,182,14.546055
-135.0,135,14.546108
-135.0,135,14.546156
-200.0,200,14.781963
-182.0,182,14.782074
-182.0,182,14.782129
-200.0,200,14.957226
-182.0,182,14.957332
-135.0,135,14.957387
-135.0,135,14.957434
-200.0,200,15.197406
-182.0,182,15.197518
-182.0,182,15.19757
-200.0,200,15.322295
-96.0,96,15.322408
-96.0,96,15.322463
-200.0,200,15.503289
-182.0,182,15.503407
-137.0,137,15.503469
-137.0,137,15.503521
-200.0,200,15.600901
-65.0,65,15.601022
-65.0,65,15.601081
-200.0,200,15.739732
-96.0,96,15.739853
-96.0,96,15.739913
-200.0,200,15.776969
-94.0,94,15.777076
-27.0,27,15.777128
-27.0,27,15.777171
-200.0,200,16.01598
-182.0,182,16.016095
-182.0,182,16.01615
-200.0,200,16.052668
-94.0,94,16.052794
-27.0,27,16.052844
-27.0,27,16.052884
-200.0,200,16.093053
-94.0,94,16.093163
-27.0,27,16.093215
-27.0,27,16.093288
-200.0,200,16.128758
-94.0,94,16.12891
-27.0,27,16.12896
-27.0,27,16.129015
-200.0,200,16.140034
-65.0,65,16.140134
-8.0,8,16.140181
-8.0,8,16.14022
-200.0,200,16.265777
-94.0,94,16.265887
-94.0,94,16.265942
-200.0,200,16.27663
-65.0,65,16.276734
-8.0,8,16.276801
-8.0,8,16.276849
-200.0,200,16.520884
-182.0,182,16.520993
-182.0,182,16.521047
-200.0,200,16.661628
-182.0,182,16.661746
-137.0,137,16.661803
-104.0,104,16.661852
-104.0,104,16.661898
-200.0,200,16.84393
-182.0,182,16.844043
-137.0,137,16.844122
-137.0,137,16.844173
-200.0,200,16.991518
-182.0,182,16.991626
-137.0,137,16.991674
-104.0,104,16.991716
-104.0,104,16.991755
-200.0,200,17.068252
-182.0,182,17.068359
-57.0,57,17.068412
-57.0,57,17.068457
-200.0,200,17.190744
-96.0,96,17.190848
-96.0,96,17.1909
-200.0,200,17.223583
-182.0,182,17.223697
-137.0,137,17.223752
-104.0,104,17.223799
-26.0,26,17.223843
-26.0,26,17.223886
-200.0,200,17.26436
-32.0,32,17.264468
-32.0,32,17.264521
-200.0,200,17.397329
-182.0,182,17.397442
-137.0,137,17.397497
-104.0,104,17.397544
-104.0,104,17.397589
-200.0,200,17.580988
-182.0,182,17.581096
-135.0,135,17.581153
-135.0,135,17.581203
-200.0,200,17.616863
-182.0,182,17.616977
-137.0,137,17.617032
-104.0,104,17.617081
-26.0,26,17.617126
-26.0,26,17.617169
-200.0,200,17.745099
-96.0,96,17.74521
-96.0,96,17.745264
-200.0,200,17.78054
-182.0,182,17.780653
-137.0,137,17.78071
-104.0,104,17.780769
-26.0,26,17.780818
-26.0,26,17.780862
-200.0,200,17.968945
-182.0,182,17.969054
-137.0,137,17.96911
-137.0,137,17.969158
-200.0,200,18.151383
-182.0,182,18.1515
-137.0,137,18.151557
-137.0,137,18.151608
-200.0,200,18.400545
-182.0,182,18.40066
-182.0,182,18.400718
-200.0,200,18.476927
-182.0,182,18.477038
-57.0,57,18.477096
-57.0,57,18.477146
-200.0,200,18.728892
-182.0,182,18.729008
-182.0,182,18.729064
-200.0,200,18.772722
-32.0,32,18.772846
-32.0,32,18.772905
-200.0,200,18.965272
-182.0,182,18.965387
-137.0,137,18.965445
-137.0,137,18.965494
-200.0,200,19.217819
-182.0,182,19.21794
-182.0,182,19.217999
-200.0,200,19.362223
-182.0,182,19.362335
-137.0,137,19.362393
-104.0,104,19.362444
-104.0,104,19.362492
-200.0,200,19.405947
-32.0,32,19.406062
-32.0,32,19.406119
-200.0,200,19.487605
-182.0,182,19.487716
-57.0,57,19.487773
-57.0,57,19.487824
-200.0,200,19.564485
-182.0,182,19.564609
-57.0,57,19.564672
-57.0,57,19.564726
-200.0,200,19.61251
-32.0,32,19.612633
-32.0,32,19.612697
-200.0,200,19.662403
-182.0,182,19.662545
-137.0,137,19.663348
-104.0,104,19.663414
-26.0,26,19.663472
-26.0,26,19.663527
-200.0,200,19.845284
-96.0,96,19.845428
-96.0,96,19.845505
-200.0,200,19.861363
-65.0,65,19.861505
-8.0,8,19.861585
-8.0,8,19.861655
-200.0,200,19.910667
-182.0,182,19.910822
-137.0,137,19.910903
-104.0,104,19.910974
-26.0,26,19.91104
-26.0,26,19.911103
-200.0,200,19.926743
-65.0,65,19.926884
-8.0,8,19.926964
-8.0,8,19.927034
-200.0,200,20.184324
-182.0,182,20.184438
-182.0,182,20.184494
-200.0,200,20.323299
-182.0,182,20.323414
-137.0,137,20.32347
-104.0,104,20.323519
-104.0,104,20.323564
-200.0,200,20.462928
-182.0,182,20.463043
-137.0,137,20.463099
-104.0,104,20.463148
-104.0,104,20.463194
-200.0,200,20.648075
-182.0,182,20.648186
-137.0,137,20.648239
-137.0,137,20.648283
-200.0,200,20.78216
-182.0,182,20.782273
-137.0,137,20.782328
-104.0,104,20.782375
-104.0,104,20.782418
-200.0,200,20.958609
-182.0,182,20.958727
-135.0,135,20.958788
-135.0,135,20.95884
-200.0,200,20.998953
-94.0,94,20.999072
-27.0,27,20.999132
-27.0,27,20.999184
-200.0,200,21.077659
-182.0,182,21.07776
-57.0,57,21.077808
-57.0,57,21.07785
-200.0,200,21.114198
-94.0,94,21.114298
-27.0,27,21.114346
-27.0,27,21.114387
-200.0,200,21.150944
-94.0,94,21.151061
-27.0,27,21.151108
-27.0,27,21.151148
-200.0,200,21.334869
-182.0,182,21.334972
-135.0,135,21.335029
-135.0,135,21.335079
-200.0,200,21.345865
-65.0,65,21.345964
-8.0,8,21.346019
-8.0,8,21.346066
-200.0,200,21.588434
-182.0,182,21.588559
-182.0,182,21.588619
-200.0,200,21.630427
-182.0,182,21.630548
-137.0,137,21.63061
-104.0,104,21.630664
-26.0,26,21.630715
-26.0,26,21.630763
-200.0,200,21.668318
-182.0,182,21.668439
-137.0,137,21.668502
-104.0,104,21.668557
-26.0,26,21.668608
-26.0,26,21.668657
-200.0,200,21.873061
-182.0,182,21.873181
-135.0,135,21.873242
-135.0,135,21.873293
-200.0,200,21.9197
-182.0,182,21.919827
-137.0,137,21.919898
-104.0,104,21.919958
-26.0,26,21.920014
-26.0,26,21.920068
-200.0,200,22.013388
-182.0,182,22.013521
-57.0,57,22.013588
-57.0,57,22.013644
-200.0,200,22.247204
-182.0,182,22.247351
-135.0,135,22.247429
-135.0,135,22.247496
-200.0,200,22.586635
-182.0,182,22.586784
-182.0,182,22.586861
-200.0,200,22.641303
-182.0,182,22.641441
-137.0,137,22.641516
-104.0,104,22.641582
-26.0,26,22.641643
-26.0,26,22.641702
-200.0,200,22.691994
-182.0,182,22.692139
-135.0,135,22.692213
-27.0,27,22.692278
-27.0,27,22.692339
-200.0,200,22.821435
-182.0,182,22.821557
-135.0,135,22.821631
-68.0,68,22.821697
-68.0,68,22.821758
-200.0,200,22.870287
-182.0,182,22.870427
-137.0,137,22.870506
-104.0,104,22.870572
-26.0,26,22.870634
-26.0,26,22.870693
-200.0,200,22.994509
-182.0,182,22.994651
-135.0,135,22.99473
-68.0,68,22.994798
-68.0,68,22.994861
-200.0,200,23.169546
-96.0,96,23.169653
-96.0,96,23.169704
-200.0,200,23.307122
-182.0,182,23.307236
-137.0,137,23.307289
-104.0,104,23.307334
-104.0,104,23.307375
-200.0,200,23.445946
-182.0,182,23.446062
-137.0,137,23.446118
-104.0,104,23.446167
-104.0,104,23.446212
-200.0,200,23.633002
-182.0,182,23.633115
-137.0,137,23.633173
-137.0,137,23.633224
-200.0,200,23.834919
-182.0,182,23.835038
-137.0,137,23.835098
-137.0,137,23.835151
-200.0,200,23.958459
-182.0,182,23.95858
-137.0,137,23.958642
-82.0,82,23.958694
-82.0,82,23.958743
-200.0,200,23.970335
-65.0,65,23.97044
-8.0,8,23.970502
-8.0,8,23.970557
-200.0,200,24.008884
-182.0,182,24.009016
-137.0,137,24.009079
-104.0,104,24.009132
-26.0,26,24.009182
-26.0,26,24.009231
-200.0,200,24.111084
-182.0,182,24.111201
-135.0,135,24.111263
-68.0,68,24.111317
-68.0,68,24.111367
-200.0,200,24.235184
-182.0,182,24.235304
-137.0,137,24.235366
-82.0,82,24.235421
-82.0,82,24.235471
-200.0,200,24.452482
-182.0,182,24.452613
-135.0,135,24.452681
-135.0,135,24.45274
-200.0,200,24.584089
-182.0,182,24.584211
-137.0,137,24.584269
-82.0,82,24.58432
-82.0,82,24.584368
-200.0,200,24.710648
-182.0,182,24.710772
-137.0,137,24.711602
-104.0,104,24.711683
-84.0,84,24.711739
-84.0,84,24.711791
-200.0,200,24.748703
-182.0,182,24.748835
-137.0,137,24.748897
-104.0,104,24.748949
-26.0,26,24.748998
-26.0,26,24.749047
-200.0,200,24.867258
-182.0,182,24.867377
-137.0,137,24.867438
-82.0,82,24.867492
-82.0,82,24.867541
-200.0,200,24.905452
-182.0,182,24.90557
-135.0,135,24.90563
-27.0,27,24.905682
-27.0,27,24.905731
-200.0,200,25.004238
-182.0,182,25.004359
-137.0,137,25.00442
-104.0,104,25.004472
-84.0,84,25.004521
-67.0,67,25.004568
-67.0,67,25.004614
-200.0,200,25.016259
-65.0,65,25.016365
-8.0,8,25.016424
-8.0,8,25.016475
-200.0,200,25.028073
-65.0,65,25.028183
-8.0,8,25.028241
-8.0,8,25.02829
-200.0,200,25.146317
-182.0,182,25.146418
-137.0,137,25.146466
-82.0,82,25.146507
-82.0,82,25.146545
-200.0,200,25.179808
-182.0,182,25.179916
-137.0,137,25.179968
-104.0,104,25.180014
-26.0,26,25.180057
-26.0,26,25.180099
-200.0,200,25.26784
-182.0,182,25.26795
-135.0,135,25.268005
-68.0,68,25.268053
-68.0,68,25.268096
-200.0,200,25.277946
-65.0,65,25.27803
-8.0,8,25.27808
-8.0,8,25.278124
-200.0,200,25.364856
-182.0,182,25.364958
-137.0,137,25.365011
-104.0,104,25.365056
-84.0,84,25.365098
-67.0,67,25.365139
-67.0,67,25.365179
-200.0,200,25.443077
-182.0,182,25.443194
-57.0,57,25.443253
-57.0,57,25.443303
-200.0,200,25.454491
-65.0,65,25.454604
-8.0,8,25.45466
-8.0,8,25.454711
-200.0,200,25.572647
-182.0,182,25.572775
-137.0,137,25.572836
-82.0,82,25.572887
-82.0,82,25.572935
-200.0,200,25.650206
-182.0,182,25.650309
-57.0,57,25.650361
-57.0,57,25.650405
-200.0,200,25.734764
-182.0,182,25.734875
-135.0,135,25.734928
-68.0,68,25.734974
-68.0,68,25.735017
-200.0,200,25.771302
-182.0,182,25.771412
-137.0,137,25.771464
-104.0,104,25.771509
-26.0,26,25.771551
-26.0,26,25.771592
-200.0,200,25.782225
-65.0,65,25.782316
-8.0,8,25.78237
-8.0,8,25.782417
-200.0,200,25.870567
-182.0,182,25.870681
-137.0,137,25.870737
-104.0,104,25.870785
-84.0,84,25.870832
-67.0,67,25.870876
-67.0,67,25.870919
-200.0,200,25.912457
-182.0,182,25.912564
-137.0,137,25.91262
-104.0,104,25.912669
-26.0,26,25.912714
-26.0,26,25.912763
-200.0,200,26.00264
-182.0,182,26.002754
-135.0,135,26.002812
-68.0,68,26.00286
-68.0,68,26.002905
-200.0,200,26.11663
-182.0,182,26.11674
-137.0,137,26.116806
-82.0,82,26.116853
-82.0,82,26.116896
-200.0,200,26.22841
-182.0,182,26.228525
-137.0,137,26.228581
-82.0,82,26.228631
-82.0,82,26.228676
-200.0,200,26.320702
-182.0,182,26.320817
-137.0,137,26.320873
-104.0,104,26.320921
-84.0,84,26.320967
-67.0,67,26.321012
-67.0,67,26.321055
-200.0,200,26.427422
-182.0,182,26.427536
-137.0,137,26.427591
-82.0,82,26.427638
-82.0,82,26.427683
-200.0,200,26.538236
-182.0,182,26.538351
-137.0,137,26.538407
-82.0,82,26.538455
-82.0,82,26.538498
-200.0,200,26.678004
-182.0,182,26.678118
-137.0,137,26.678174
-104.0,104,26.678223
-104.0,104,26.678269
-200.0,200,26.689053
-65.0,65,26.689155
-8.0,8,26.689209
-8.0,8,26.689257
-200.0,200,26.803297
-182.0,182,26.803411
-137.0,137,26.803466
-104.0,104,26.803514
-84.0,84,26.803559
-84.0,84,26.803603
-200.0,200,26.924487
-182.0,182,26.924603
-137.0,137,26.92466
-104.0,104,26.924711
-84.0,84,26.92477
-84.0,84,26.924818
-200.0,200,27.016782
-182.0,182,27.016891
-137.0,137,27.016949
-104.0,104,27.016999
-84.0,84,27.017044
-67.0,67,27.017087
-67.0,67,27.017131
-200.0,200,27.052109
-182.0,182,27.052222
-137.0,137,27.052278
-104.0,104,27.052334
-26.0,26,27.052381
-26.0,26,27.052425
-200.0,200,27.124995
-182.0,182,27.125106
-137.0,137,27.125163
-82.0,82,27.125211
-55.0,55,27.125256
-55.0,55,27.125298
-200.0,200,27.272956
-182.0,182,27.27306
-137.0,137,27.273116
-104.0,104,27.273164
-104.0,104,27.273208
-200.0,200,27.393583
-182.0,182,27.393698
-137.0,137,27.393755
-104.0,104,27.393804
-92.0,92,27.393849
-92.0,92,27.393893
-200.0,200,27.486065
-182.0,182,27.486182
-135.0,135,27.486239
-68.0,68,27.486288
-68.0,68,27.486334
-200.0,200,27.597375
-182.0,182,27.597493
-137.0,137,27.597551
-82.0,82,27.597602
-82.0,82,27.597649
-200.0,200,27.608398
-65.0,65,27.608496
-8.0,8,27.608551
-8.0,8,27.608598
-200.0,200,27.684978
-182.0,182,27.685089
-137.0,137,27.685147
-82.0,82,27.685197
-55.0,55,27.685243
-55.0,55,27.685287
-200.0,200,27.720851
-182.0,182,27.720961
-135.0,135,27.721016
-27.0,27,27.721063
-27.0,27,27.721107
-200.0,200,27.851811
-182.0,182,27.851931
-137.0,137,27.851994
-104.0,104,27.852049
-92.0,92,27.852098
-92.0,92,27.852147
-200.0,200,27.97595
-182.0,182,27.976074
-137.0,137,27.976146
-82.0,82,27.976201
-82.0,82,27.976252
-200.0,200,27.997155
-182.0,182,27.997271
-137.0,137,27.997331
-104.0,104,27.997384
-84.0,84,27.997433
-14.0,14,27.99748
-14.0,14,27.997525
-200.0,200,28.018423
-182.0,182,28.018543
-137.0,137,28.018605
-104.0,104,28.018659
-84.0,84,28.018709
-14.0,14,28.018756
-14.0,14,28.018803
-200.0,200,28.031253
-65.0,65,28.031359
-8.0,8,28.031418
-8.0,8,28.03147
-200.0,200,28.069903
-182.0,182,28.070004
-135.0,135,28.070053
-27.0,27,28.070094
-27.0,27,28.070132
-200.0,200,28.144076
-182.0,182,28.144182
-137.0,137,28.144236
-82.0,82,28.144283
-55.0,55,28.144326
-55.0,55,28.144368
-200.0,200,28.162235
-182.0,182,28.162339
-137.0,137,28.162393
-104.0,104,28.162441
-84.0,84,28.162485
-14.0,14,28.162526
-14.0,14,28.162566
-200.0,200,28.180556
-182.0,182,28.18066
-137.0,137,28.180713
-104.0,104,28.180768
-84.0,84,28.180813
-14.0,14,28.180854
-14.0,14,28.180894
-200.0,200,28.198419
-182.0,182,28.198529
-137.0,137,28.198581
-104.0,104,28.198628
-84.0,84,28.198671
-14.0,14,28.198711
-14.0,14,28.19875
-200.0,200,28.270763
-182.0,182,28.270869
-137.0,137,28.270923
-82.0,82,28.27097
-55.0,55,28.271014
-55.0,55,28.271056
-200.0,200,28.304954
-182.0,182,28.305061
-135.0,135,28.305114
-27.0,27,28.305158
-27.0,27,28.305199
-200.0,200,28.418818
-182.0,182,28.418934
-137.0,137,28.418992
-104.0,104,28.419042
-84.0,84,28.419088
-84.0,84,28.419132
-200.0,200,28.51881
-182.0,182,28.518909
-135.0,135,28.518974
-68.0,68,28.519013
-68.0,68,28.519051
-200.0,200,28.625769
-182.0,182,28.625878
-137.0,137,28.625935
-104.0,104,28.625984
-84.0,84,28.62603
-84.0,84,28.626075
-200.0,200,28.719502
-182.0,182,28.71962
-137.0,137,28.719677
-104.0,104,28.719726
-84.0,84,28.719771
-67.0,67,28.719815
-67.0,67,28.719857
-200.0,200,28.84489
-182.0,182,28.845005
-137.0,137,28.845064
-104.0,104,28.845115
-92.0,92,28.84516
-92.0,92,28.845205
-200.0,200,28.956793
-182.0,182,28.956923
-135.0,135,28.956991
-68.0,68,28.957051
-68.0,68,28.957106
-200.0,200,28.980069
-182.0,182,28.980195
-137.0,137,28.980265
-104.0,104,28.980326
-84.0,84,28.980383
-14.0,14,28.980437
-14.0,14,28.980489
-200.0,200,29.071708
-182.0,182,29.071842
-137.0,137,29.071913
-82.0,82,29.071974
-55.0,55,29.07203
-55.0,55,29.072084
-200.0,200,29.095475
-182.0,182,29.095607
-137.0,137,29.095678
-104.0,104,29.095739
-84.0,84,29.095796
-14.0,14,29.09585
-14.0,14,29.095903
-200.0,200,29.213053
-182.0,182,29.213157
-137.0,137,29.213207
-104.0,104,29.213249
-84.0,84,29.213289
-67.0,67,29.213326
-67.0,67,29.213362
-200.0,200,29.254495
-182.0,182,29.254611
-137.0,137,29.254668
-104.0,104,29.254716
-84.0,84,29.254761
-67.0,67,29.254805
-31.0,31,29.254848
-31.0,31,29.254892
-200.0,200,29.300316
-182.0,182,29.300428
-137.0,137,29.300484
-104.0,104,29.300531
-84.0,84,29.300575
-67.0,67,29.300617
-31.0,31,29.300659
-31.0,31,29.300708
-200.0,200,29.432797
-182.0,182,29.432912
-137.0,137,29.432974
-104.0,104,29.433028
-92.0,92,29.433078
-92.0,92,29.433127
-200.0,200,29.553331
-182.0,182,29.553462
-137.0,137,29.553529
-82.0,82,29.553587
-82.0,82,29.55364
-200.0,200,29.613689
-182.0,182,29.613823
-135.0,135,29.613894
-68.0,68,29.613955
-34.0,34,29.614012
-34.0,34,29.614066
-200.0,200,29.755038
-182.0,182,29.755168
-137.0,137,29.755235
-104.0,104,29.755294
-84.0,84,29.755348
-84.0,84,29.7554
-200.0,200,29.905051
-182.0,182,29.905176
-137.0,137,29.905243
-104.0,104,29.905303
-84.0,84,29.905358
-84.0,84,29.905411
-200.0,200,30.018178
-182.0,182,30.018309
-137.0,137,30.018379
-104.0,104,30.018438
-84.0,84,30.018493
-67.0,67,30.018548
-67.0,67,30.0186
-200.0,200,30.070987
-182.0,182,30.071116
-137.0,137,30.071185
-104.0,104,30.071244
-84.0,84,30.0713
-67.0,67,30.071355
-31.0,31,30.071407
-31.0,31,30.071459
-200.0,200,30.122368
-182.0,182,30.122486
-137.0,137,30.122533
-104.0,104,30.122574
-84.0,84,30.122612
-67.0,67,30.122649
-31.0,31,30.122684
-31.0,31,30.12272
-200.0,200,30.210352
-182.0,182,30.210453
-137.0,137,30.210501
-104.0,104,30.210542
-84.0,84,30.210581
-67.0,67,30.210618
-67.0,67,30.210655
-200.0,200,30.233592
-182.0,182,30.233707
-137.0,137,30.233786
-104.0,104,30.233829
-84.0,84,30.233867
-14.0,14,30.233904
-14.0,14,30.23394
-200.0,200,30.270135
-182.0,182,30.270251
-135.0,135,30.270299
-27.0,27,30.270339
-27.0,27,30.270377
-200.0,200,30.31566
-182.0,182,30.315764
-135.0,135,30.315813
-68.0,68,30.315855
-34.0,34,30.315895
-34.0,34,30.315932
-200.0,200,30.385076
-182.0,182,30.385198
-137.0,137,30.385249
-104.0,104,30.385294
-84.0,84,30.385359
-50.0,50,30.3854
-50.0,50,30.385437
-200.0,200,30.498839
-182.0,182,30.498945
-137.0,137,30.498999
-104.0,104,30.499044
-84.0,84,30.499101
-84.0,84,30.499139
-200.0,200,30.535418
-182.0,182,30.53552
-135.0,135,30.535568
-27.0,27,30.535607
-27.0,27,30.535645
-200.0,200,30.571917
-182.0,182,30.572018
-135.0,135,30.572066
-27.0,27,30.572105
-27.0,27,30.572142
-200.0,200,30.646109
-182.0,182,30.646216
-137.0,137,30.646271
-82.0,82,30.646318
-55.0,55,30.646362
-55.0,55,30.646405
-200.0,200,30.73285
-182.0,182,30.732969
-137.0,137,30.733017
-104.0,104,30.733057
-84.0,84,30.733096
-67.0,67,30.733133
-67.0,67,30.733169
-200.0,200,30.751886
-182.0,182,30.752021
-137.0,137,30.752071
-104.0,104,30.752113
-84.0,84,30.752153
-14.0,14,30.752191
-14.0,14,30.752227
-200.0,200,30.792175
-182.0,182,30.792279
-135.0,135,30.792328
-27.0,27,30.792369
-27.0,27,30.792407
-200.0,200,30.811379
-182.0,182,30.811528
-137.0,137,30.811592
-104.0,104,30.811633
-84.0,84,30.811671
-14.0,14,30.811707
-14.0,14,30.811741
-200.0,200,30.830896
-182.0,182,30.831003
-137.0,137,30.831066
-104.0,104,30.831106
-84.0,84,30.831143
-14.0,14,30.831179
-14.0,14,30.831214
-200.0,200,30.909014
-182.0,182,30.909103
-137.0,137,30.909151
-104.0,104,30.909193
-84.0,84,30.909233
-50.0,50,30.90927
-50.0,50,30.909306
-200.0,200,30.961149
-182.0,182,30.961258
-137.0,137,30.961312
-104.0,104,30.961358
-84.0,84,30.961402
-50.0,50,30.961443
-40.0,40,30.961483
-40.0,40,30.961523
-200.0,200,31.001352
-182.0,182,31.001462
-137.0,137,31.001515
-104.0,104,31.001561
-84.0,84,31.001603
-67.0,67,31.001643
-31.0,31,31.001683
-31.0,31,31.001722
-200.0,200,31.075864
-182.0,182,31.075971
-137.0,137,31.076023
-82.0,82,31.076069
-55.0,55,31.076111
-55.0,55,31.076151
-200.0,200,31.196233
-182.0,182,31.196358
-137.0,137,31.196433
-82.0,82,31.196492
-82.0,82,31.196546
-200.0,200,31.262393
-182.0,182,31.262522
-137.0,137,31.26259
-104.0,104,31.262649
-84.0,84,31.262705
-50.0,50,31.262758
-40.0,40,31.26281
