#{"t_start": 1540772070.8362608, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,56.743815
-19.0,19,56.778085
-200.0,200,57.146059
-8.0,8,57.158461
-200.0,200,57.470637
-200.0,200,57.783499
-200.0,200,58.103975
-200.0,200,58.456078
-200.0,200,58.809601
-3.0,3,58.814826
-200.0,200,59.169078
-200.0,200,59.523921
-200.0,200,59.877279
-3.0,3,59.882715
-4.0,4,59.890275
-200.0,200,60.243098
-200.0,200,60.599136
-200.0,200,60.952253
-200.0,200,61.304663
-3.0,3,61.31013
-200.0,200,61.663062
-200.0,200,62.017367
-200.0,200,62.371208
-200.0,200,62.727733
-200.0,200,63.082837
-200.0,200,63.393149
-200.0,200,63.734343
-200.0,200,64.075512
-15.0,15,64.100855
-4.0,4,64.112432
-200.0,200,64.450556
-200.0,200,64.789918
-149.0,149,65.039604
-200.0,200,65.377969
-200.0,200,65.715809
-8.0,8,65.729086
-200.0,200,66.067859
-200.0,200,66.406243
-200.0,200,66.744825
-200.0,200,67.094748
-200.0,200,67.521311
-200.0,200,67.970892
-200.0,200,68.4109
-3.0,3,68.416852
-4.0,4,68.424211
-3.0,3,68.43003
-200.0,200,68.800959
-200.0,200,69.170624
