#{"t_start": 1540960133.9278615, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,20.045373
-89.0,89,20.045472
-89.0,89,20.045518
-200.0,200,20.247814
-182.0,182,20.247956
-147.0,147,20.248016
-147.0,147,20.248057
-200.0,200,20.257884
-94.0,94,20.25801
-7.0,7,20.258087
-7.0,7,20.258127
-200.0,200,20.268713
-94.0,94,20.268868
-7.0,7,20.268914
-7.0,7,20.268954
-200.0,200,20.521894
-182.0,182,20.52203
-182.0,182,20.522083
-200.0,200,20.547863
-96.0,96,20.548014
-18.0,18,20.548064
-18.0,18,20.548106
-200.0,200,20.628422
-89.0,89,20.62852
-55.0,55,20.628567
-55.0,55,20.628608
-200.0,200,20.828355
-182.0,182,20.828511
-147.0,147,20.828561
-147.0,147,20.828602
-200.0,200,21.035444
-182.0,182,21.035563
-147.0,147,21.035613
-147.0,147,21.035655
-200.0,200,21.286456
-182.0,182,21.286574
-182.0,182,21.286618
-200.0,200,21.543757
-182.0,182,21.543846
-182.0,182,21.543891
-200.0,200,21.746436
-182.0,182,21.74655
-147.0,147,21.746631
-147.0,147,21.746672
-200.0,200,21.877297
-96.0,96,21.877401
-96.0,96,21.877462
-200.0,200,21.887316
-94.0,94,21.887424
-7.0,7,21.88747
-7.0,7,21.887509
-200.0,200,22.140917
-182.0,182,22.141052
-182.0,182,22.141115
-200.0,200,22.183306
-32.0,32,22.183418
-32.0,32,22.183465
-200.0,200,22.320445
-96.0,96,22.32057
-96.0,96,22.320654
-200.0,200,22.364135
-32.0,32,22.364258
-32.0,32,22.364319
-200.0,200,22.37797
-94.0,94,22.378088
-7.0,7,22.378138
-7.0,7,22.378179
-200.0,200,22.388377
-94.0,94,22.388484
-7.0,7,22.388551
-7.0,7,22.388598
-200.0,200,22.460499
-89.0,89,22.460642
-55.0,55,22.460694
-55.0,55,22.460765
-200.0,200,22.502843
-182.0,182,22.502976
-30.0,30,22.503025
-30.0,30,22.503066
-200.0,200,22.628848
-89.0,89,22.62895
-89.0,89,22.628998
-200.0,200,22.674021
-182.0,182,22.674124
-30.0,30,22.674202
-30.0,30,22.674258
-200.0,200,22.698833
-96.0,96,22.69895
-18.0,18,22.698997
-18.0,18,22.699036
-200.0,200,22.952344
-182.0,182,22.952441
-182.0,182,22.952486
-200.0,200,23.026319
-89.0,89,23.026423
-55.0,55,23.02647
-55.0,55,23.026511
-200.0,200,23.038774
-94.0,94,23.038904
-7.0,7,23.038977
-7.0,7,23.039016
-200.0,200,23.184937
-182.0,182,23.18507
-103.0,103,23.185119
-103.0,103,23.18516
-200.0,200,23.318924
-96.0,96,23.319043
-96.0,96,23.31909
-200.0,200,23.452417
-96.0,96,23.452554
-96.0,96,23.452602
-200.0,200,23.578007
-89.0,89,23.578147
-89.0,89,23.578198
-200.0,200,23.709449
-96.0,96,23.709579
-96.0,96,23.709626
-200.0,200,23.717112
