#{"t_start": 1540231457.590511, "env_id": "MountainCar-v0"}
r,l,t
-36.0,36,24.326268
-36.0,36,24.326305
-200.0,200,24.54063
-182.0,182,24.540749
-157.0,157,24.540795
-157.0,157,24.540835
-200.0,200,24.686699
-182.0,182,24.686828
-103.0,103,24.686882
-103.0,103,24.686941
-200.0,200,24.83161
-182.0,182,24.831749
-103.0,103,24.831835
-103.0,103,24.831875
-200.0,200,24.877081
-182.0,182,24.877167
-30.0,30,24.877213
-30.0,30,24.877253
-200.0,200,25.006374
-96.0,96,25.00647
-96.0,96,25.006516
-200.0,200,25.142517
-96.0,96,25.142627
-96.0,96,25.14269
-200.0,200,25.195394
-182.0,182,25.195503
-157.0,157,25.195566
-36.0,36,25.195606
-36.0,36,25.195644
-200.0,200,25.197294
-94.0,94,25.197411
-1.0,1,25.197457
-1.0,1,25.197497
-200.0,200,25.245757
-182.0,182,25.245908
-157.0,157,25.245957
-36.0,36,25.246012
-36.0,36,25.246049
-200.0,200,25.357123
-96.0,96,25.357248
-79.0,79,25.357298
-79.0,79,25.35734
-200.0,200,25.399832
-182.0,182,25.399937
-30.0,30,25.399982
-30.0,30,25.400021
-200.0,200,25.402141
-94.0,94,25.402219
-1.0,1,25.402266
-1.0,1,25.402321
-200.0,200,25.411556
-94.0,94,25.41167
-7.0,7,25.411718
-7.0,7,25.411771
-200.0,200,25.498563
-182.0,182,25.498686
-63.0,63,25.498753
-63.0,63,25.498824
-200.0,200,25.508491
-94.0,94,25.508624
-7.0,7,25.508674
-7.0,7,25.508715
-200.0,200,25.700593
-182.0,182,25.700716
-147.0,147,25.700766
-147.0,147,25.70082
-200.0,200,25.753059
-182.0,182,25.75318
-157.0,157,25.753236
-36.0,36,25.753282
-36.0,36,25.753325
-200.0,200,25.885193
-182.0,182,25.885307
-103.0,103,25.885358
-103.0,103,25.885401
-200.0,200,25.886817
-94.0,94,25.886886
-1.0,1,25.886934
-1.0,1,25.886976
-200.0,200,25.988289
-96.0,96,25.988397
-79.0,79,25.988448
-79.0,79,25.988491
-200.0,200,26.105727
-89.0,89,26.105877
-89.0,89,26.105954
-200.0,200,26.152977
-182.0,182,26.153089
-157.0,157,26.153144
-36.0,36,26.15319
-36.0,36,26.153233
-200.0,200,26.191597
-182.0,182,26.19171
-30.0,30,26.191762
-30.0,30,26.191808
-200.0,200,26.316014
-89.0,89,26.316128
-89.0,89,26.316182
-200.0,200,26.351143
-89.0,89,26.351254
-23.0,23,26.351308
-23.0,23,26.351365
-200.0,200,26.386241
-89.0,89,26.386361
-23.0,23,26.386417
-23.0,23,26.386464
-200.0,200,26.415581
-89.0,89,26.415689
-23.0,23,26.415743
-23.0,23,26.415789
-200.0,200,26.55309
-182.0,182,26.553204
-103.0,103,26.553258
-103.0,103,26.553313
-200.0,200,26.67292
-89.0,89,26.673036
-89.0,89,26.673093
-200.0,200,26.703531
-89.0,89,26.703649
-23.0,23,26.7037
-23.0,23,26.703742
-200.0,200,26.732883
-89.0,89,26.733001
-23.0,23,26.73305
-23.0,23,26.733091
-200.0,200,26.76492
-89.0,89,26.765013
-23.0,23,26.765059
-23.0,23,26.765098
-200.0,200,26.849135
-182.0,182,26.849253
-63.0,63,26.849306
-63.0,63,26.849352
-200.0,200,26.894568
-182.0,182,26.894697
-157.0,157,26.89475
-36.0,36,26.894794
-36.0,36,26.894835
-200.0,200,26.996176
-96.0,96,26.996281
-79.0,79,26.996333
-79.0,79,26.996377
-200.0,200,26.997793
-94.0,94,26.997868
-1.0,1,26.997917
-1.0,1,26.997959
-200.0,200,27.025992
-89.0,89,27.02612
-23.0,23,27.026174
-23.0,23,27.026219
-200.0,200,27.108727
-182.0,182,27.108842
-63.0,63,27.108899
-63.0,63,27.108946
-200.0,200,27.110541
-94.0,94,27.110622
-1.0,1,27.110675
-1.0,1,27.110721
-200.0,200,27.140133
-89.0,89,27.140241
-23.0,23,27.140295
-23.0,23,27.140341
-200.0,200,27.258719
-89.0,89,27.258832
-89.0,89,27.258887
-200.0,200,27.28862
-89.0,89,27.288731
-23.0,23,27.288785
-23.0,23,27.288831
-200.0,200,27.324443
-89.0,89,27.324561
-23.0,23,27.324616
-23.0,23,27.324663
-200.0,200,27.46329
-182.0,182,27.463413
-103.0,103,27.463468
-103.0,103,27.463515
-200.0,200,27.584044
-89.0,89,27.584192
-89.0,89,27.584259
-200.0,200,27.59396
-94.0,94,27.594068
-7.0,7,27.594123
-7.0,7,27.59417
-200.0,200,27.595657
-94.0,94,27.595731
-1.0,1,27.595784
-1.0,1,27.595831
-200.0,200,27.597275
-94.0,94,27.597348
-1.0,1,27.597401
-1.0,1,27.597447
-200.0,200,27.718522
-89.0,89,27.718628
-89.0,89,27.718683
-200.0,200,27.821616
-96.0,96,27.821726
-79.0,79,27.82178
-79.0,79,27.821828
-200.0,200,27.939781
-89.0,89,27.939898
-89.0,89,27.939954
-200.0,200,27.941508
-94.0,94,27.941581
-1.0,1,27.941633
-1.0,1,27.941679
-200.0,200,27.950863
-94.0,94,27.950957
-7.0,7,27.95101
-7.0,7,27.951056
-200.0,200,27.952968
-94.0,94,27.953043
-1.0,1,27.953095
-1.0,1,27.953141
-200.0,200,28.07341
-89.0,89,28.073525
-89.0,89,28.07358
-200.0,200,28.075141
-94.0,94,28.075224
-1.0,1,28.075277
-1.0,1,28.075331
-200.0,200,28.105633
-89.0,89,28.105772
-23.0,23,28.105855
-23.0,23,28.105914
-200.0,200,28.131547
-89.0,89,28.131662
-23.0,23,28.131715
-15.0,15,28.13176
-15.0,15,28.131803
-200.0,200,28.272122
-182.0,182,28.272244
-103.0,103,28.272302
-103.0,103,28.272349
-200.0,200,28.281873
-94.0,94,28.281983
-7.0,7,28.282037
-7.0,7,28.282085
-200.0,200,28.30284
-89.0,89,28.302968
-23.0,23,28.303015
-15.0,15,28.303054
-15.0,15,28.303091
-200.0,200,28.383833
-182.0,182,28.383975
-63.0,63,28.384038
-63.0,63,28.384079
-200.0,200,28.419648
-89.0,89,28.419759
-23.0,23,28.419824
-23.0,23,28.419878
-200.0,200,28.54058
-96.0,96,28.540691
-79.0,79,28.540748
-79.0,79,28.540796
-200.0,200,28.564952
-89.0,89,28.56507
-23.0,23,28.565123
-15.0,15,28.565172
-15.0,15,28.565238
-200.0,200,28.702675
