#{"t_start": 1541125170.759503, "env_id": "MountainCar-v0"}
r,l,t
-96.0,96,20.859895
-200.0,200,20.991862
-96.0,96,20.991964
-96.0,96,20.992011
-200.0,200,20.998685
-182.0,182,20.998775
-154.0,154,20.998837
-5.0,5,20.998878
-5.0,5,20.998916
-200.0,200,21.100815
-94.0,94,21.10092
-85.0,85,21.100985
-74.0,74,21.101026
-74.0,74,21.101064
-200.0,200,21.304352
-182.0,182,21.304465
-154.0,154,21.304533
-154.0,154,21.304584
-200.0,200,21.553064
-182.0,182,21.553184
-174.0,174,21.553247
-174.0,174,21.553301
-200.0,200,21.556581
-94.0,94,21.556676
-27.0,27,21.556736
-6.0,6,21.556788
-2.0,2,21.556837
-2.0,2,21.556884
-200.0,200,21.601699
-182.0,182,21.601819
-30.0,30,21.601879
-30.0,30,21.601932
-200.0,200,21.650351
-182.0,182,21.650435
-30.0,30,21.650483
-30.0,30,21.650524
-200.0,200,21.853377
-182.0,182,21.853501
-154.0,154,21.853555
-154.0,154,21.853602
-200.0,200,21.860016
-182.0,182,21.860117
-154.0,154,21.860169
-5.0,5,21.860214
-5.0,5,21.860256
-200.0,200,21.863013
-94.0,94,21.863088
-27.0,27,21.863139
-6.0,6,21.863184
-2.0,2,21.863226
-2.0,2,21.863267
-200.0,200,21.990455
-96.0,96,21.990568
-96.0,96,21.990623
-200.0,200,21.997167
-182.0,182,21.997251
-154.0,154,21.997305
-5.0,5,21.997351
-5.0,5,21.997396
-200.0,200,22.126776
-96.0,96,22.126889
-96.0,96,22.126944
-200.0,200,22.129816
-94.0,94,22.129897
-27.0,27,22.129951
-6.0,6,22.13
-2.0,2,22.130046
-2.0,2,22.13009
-200.0,200,22.230335
-94.0,94,22.230447
-85.0,85,22.230502
-74.0,74,22.23055
-74.0,74,22.230596
-200.0,200,22.237456
-182.0,182,22.237549
-154.0,154,22.237604
-5.0,5,22.237651
-5.0,5,22.237695
-200.0,200,22.474221
-182.0,182,22.474338
-174.0,174,22.47447
-174.0,174,22.474523
-200.0,200,22.690223
-182.0,182,22.690346
-154.0,154,22.690407
-154.0,154,22.690461
-200.0,200,22.800603
-94.0,94,22.800721
-85.0,85,22.800781
-74.0,74,22.800833
-74.0,74,22.800882
-200.0,200,22.830239
-96.0,96,22.830354
-20.0,20,22.830414
-20.0,20,22.830466
-200.0,200,22.93983
-94.0,94,22.939951
-85.0,85,22.940013
-74.0,74,22.940066
-74.0,74,22.940115
-200.0,200,22.984318
-182.0,182,22.984439
-174.0,174,22.984511
-30.0,30,22.984577
-30.0,30,22.984627
-200.0,200,23.028228
-182.0,182,23.028342
-174.0,174,23.028402
-30.0,30,23.028453
-30.0,30,23.028509
-200.0,200,23.075929
-182.0,182,23.076053
-30.0,30,23.076113
-30.0,30,23.076166
-200.0,200,23.205953
-94.0,94,23.206072
-85.0,85,23.206131
-85.0,85,23.206184
-200.0,200,23.23535
-96.0,96,23.23547
-20.0,20,23.23553
-20.0,20,23.235584
-200.0,200,23.523136
-182.0,182,23.523259
-174.0,174,23.523327
-174.0,174,23.523386
-200.0,200,23.527097
-94.0,94,23.527197
-27.0,27,23.527263
-6.0,6,23.52732
-2.0,2,23.527373
-2.0,2,23.527425
-200.0,200,23.796765
-182.0,182,23.796885
-174.0,174,23.796935
-174.0,174,23.796977
-200.0,200,23.83972
-182.0,182,23.839824
-30.0,30,23.839874
-30.0,30,23.839928
-200.0,200,23.936926
-94.0,94,23.937036
-85.0,85,23.937091
-74.0,74,23.937138
-74.0,74,23.937182
-200.0,200,24.128649
-182.0,182,24.128762
-174.0,174,24.128818
-141.0,141,24.128865
-141.0,141,24.128908
-200.0,200,24.155829
-96.0,96,24.155945
-20.0,20,24.156003
-20.0,20,24.156051
-200.0,200,24.348575
-182.0,182,24.348688
-174.0,174,24.348743
-141.0,141,24.348792
-141.0,141,24.348837
-200.0,200,24.392225
-182.0,182,24.39234
-30.0,30,24.392396
-30.0,30,24.392444
-200.0,200,24.418452
-94.0,94,24.418559
-85.0,85,24.41861
-19.0,19,24.418669
-19.0,19,24.41872
-200.0,200,24.604694
-182.0,182,24.60481
-174.0,174,24.604858
-141.0,141,24.6049
-141.0,141,24.604939
-200.0,200,24.717971
-182.0,182,24.718083
-174.0,174,24.718167
-141.0,141,24.718208
-82.0,82,24.718247
-82.0,82,24.718284
-200.0,200,24.829509
-182.0,182,24.829614
-174.0,174,24.829664
-141.0,141,24.829707
-82.0,82,24.829761
-82.0,82,24.829797
-200.0,200,25.059541
-182.0,182,25.059667
-174.0,174,25.059734
-174.0,174,25.059793
-200.0,200,25.063375
-94.0,94,25.063468
-27.0,27,25.063532
-6.0,6,25.063588
-2.0,2,25.063641
-2.0,2,25.063691
-200.0,200,25.286393
-182.0,182,25.286523
-174.0,174,25.286588
-141.0,141,25.286645
-141.0,141,25.286698
-200.0,200,25.310405
-182.0,182,25.310529
-174.0,174,25.310596
-15.0,15,25.310653
-15.0,15,25.310706
-200.0,200,25.334497
-182.0,182,25.334627
-174.0,174,25.334696
-15.0,15,25.334753
-15.0,15,25.334805
-200.0,200,25.565562
-182.0,182,25.565685
-174.0,174,25.565751
-141.0,141,25.565807
-141.0,141,25.56586
-200.0,200,25.820058
-182.0,182,25.820152
-174.0,174,25.820198
-174.0,174,25.82024
-200.0,200,25.860199
-182.0,182,25.860307
-30.0,30,25.860357
-30.0,30,25.860415
-200.0,200,25.898957
-182.0,182,25.89906
-30.0,30,25.899108
-30.0,30,25.899149
-200.0,200,25.925315
-96.0,96,25.925436
-20.0,20,25.925485
-20.0,20,25.925541
-200.0,200,25.969193
-182.0,182,25.969329
-174.0,174,25.969383
-30.0,30,25.969457
-30.0,30,25.969494
-200.0,200,26.044182
-182.0,182,26.044288
-174.0,174,26.044339
-56.0,56,26.044409
-56.0,56,26.044462
-200.0,200,26.07202
-96.0,96,26.072181
-20.0,20,26.072231
-20.0,20,26.072271
-200.0,200,26.151152
-182.0,182,26.151289
-174.0,174,26.151339
-56.0,56,26.151397
-56.0,56,26.151435
-200.0,200,26.227574
-182.0,182,26.227659
-174.0,174,26.227707
-56.0,56,26.227747
-56.0,56,26.227784
-200.0,200,26.254558
-96.0,96,26.25467
-20.0,20,26.254726
-20.0,20,26.254774
-200.0,200,26.487294
-182.0,182,26.487408
-174.0,174,26.487465
-174.0,174,26.487514
-200.0,200,26.739012
-182.0,182,26.739127
-174.0,174,26.739182
-174.0,174,26.73923
-200.0,200,26.77969
-182.0,182,26.779794
-30.0,30,26.779845
-30.0,30,26.779889
-200.0,200,26.786344
-94.0,94,26.786427
-27.0,27,26.786475
-6.0,6,26.786517
-2.0,2,26.786556
-2.0,2,26.786594
-200.0,200,26.811926
-94.0,94,26.812043
-85.0,85,26.812091
-19.0,19,26.812132
-19.0,19,26.81217
-200.0,200,26.832638
-182.0,182,26.832736
-174.0,174,26.832784
-15.0,15,26.832824
-15.0,15,26.832862
-200.0,200,26.939635
-182.0,182,26.939742
-174.0,174,26.939797
-141.0,141,26.939845
-82.0,82,26.939889
-82.0,82,26.939932
-200.0,200,27.168242
-182.0,182,27.168359
-174.0,174,27.168416
-174.0,174,27.168464
-200.0,200,27.365924
-182.0,182,27.366046
-174.0,174,27.366103
-141.0,141,27.366152
-141.0,141,27.366197
-200.0,200,27.405782
-182.0,182,27.405894
-174.0,174,27.40595
-30.0,30,27.405998
-30.0,30,27.406043
-200.0,200,27.431843
-94.0,94,27.431956
-85.0,85,27.432012
-19.0,19,27.432059
-19.0,19,27.432102
-200.0,200,27.498117
-182.0,182,27.498237
-174.0,174,27.498303
-141.0,141,27.498344
-46.0,46,27.498382
-46.0,46,27.498419
-200.0,200,27.537558
-182.0,182,27.537661
-30.0,30,27.537725
-30.0,30,27.537765
-200.0,200,27.576309
-182.0,182,27.576429
-174.0,174,27.576478
-30.0,30,27.576544
-30.0,30,27.576584
-200.0,200,27.620141
-182.0,182,27.620243
-174.0,174,27.620291
-30.0,30,27.620332
-30.0,30,27.620369
-200.0,200,27.660749
-182.0,182,27.66085
-30.0,30,27.660896
-30.0,30,27.660935
-200.0,200,27.681115
-182.0,182,27.681215
-174.0,174,27.681263
-15.0,15,27.681304
-15.0,15,27.681342
-200.0,200,27.720956
-182.0,182,27.721057
-30.0,30,27.721104
-30.0,30,27.721143
-200.0,200,27.746324
-182.0,182,27.746427
-174.0,174,27.746475
-15.0,15,27.746516
-15.0,15,27.746554
-200.0,200,27.786068
-182.0,182,27.786193
-174.0,174,27.786276
-30.0,30,27.786317
-30.0,30,27.786355
-200.0,200,27.860463
-182.0,182,27.860599
-174.0,174,27.860666
-56.0,56,27.860723
-56.0,56,27.860777
-200.0,200,27.905804
-182.0,182,27.905908
-30.0,30,27.905956
-30.0,30,27.905996
-200.0,200,27.931808
-94.0,94,27.931956
-85.0,85,27.932006
-19.0,19,27.932062
-19.0,19,27.9321
-200.0,200,27.935089
-94.0,94,27.935191
-27.0,27,27.935241
-6.0,6,27.935316
-2.0,2,27.935354
-2.0,2,27.93539
-200.0,200,27.975471
-182.0,182,27.975573
-30.0,30,27.97562
-30.0,30,27.975661
-200.0,200,28.05278
-182.0,182,28.052914
-174.0,174,28.052978
-56.0,56,28.05302
-56.0,56,28.053059
-200.0,200,28.166223
-182.0,182,28.166331
-174.0,174,28.166397
-141.0,141,28.166438
-82.0,82,28.166476
-82.0,82,28.166514
-200.0,200,28.20592
-182.0,182,28.206038
-30.0,30,28.206084
-30.0,30,28.206125
-200.0,200,28.226397
-182.0,182,28.226497
-174.0,174,28.226544
-15.0,15,28.226584
-15.0,15,28.226621
-200.0,200,28.266744
-182.0,182,28.266861
-174.0,174,28.26691
-30.0,30,28.266951
-30.0,30,28.266989
-200.0,200,28.310828
-182.0,182,28.31094
-30.0,30,28.310994
-30.0,30,28.311068
-200.0,200,28.368019
-182.0,182,28.368126
-174.0,174,28.368179
-141.0,141,28.368225
-46.0,46,28.368267
-46.0,46,28.368307
-200.0,200,28.371106
-94.0,94,28.371181
-27.0,27,28.371232
-6.0,6,28.371277
-2.0,2,28.371319
-2.0,2,28.37136
-200.0,200,28.445792
-182.0,182,28.445899
-174.0,174,28.445951
-56.0,56,28.445997
-56.0,56,28.446038
-200.0,200,28.482886
-182.0,182,28.482996
-30.0,30,28.483048
-30.0,30,28.483093
-200.0,200,28.588335
-182.0,182,28.588439
-174.0,174,28.588493
-141.0,141,28.588553
-82.0,82,28.588596
-82.0,82,28.588639
-200.0,200,28.66111
-182.0,182,28.661222
-174.0,174,28.66128
-56.0,56,28.66133
-56.0,56,28.661376
-200.0,200,28.705127
-182.0,182,28.705243
-30.0,30,28.705297
-30.0,30,28.705345
-200.0,200,28.76836
-182.0,182,28.768478
-174.0,174,28.768536
-141.0,141,28.768579
-46.0,46,28.768617
-46.0,46,28.768654
-200.0,200,28.809065
-182.0,182,28.80919
-174.0,174,28.80924
-30.0,30,28.809281
-30.0,30,28.80932
-200.0,200,28.874653
-182.0,182,28.874774
-174.0,174,28.874822
-141.0,141,28.874865
-46.0,46,28.874904
-46.0,46,28.874942
-200.0,200,28.987351
-182.0,182,28.987476
-174.0,174,28.987527
-141.0,141,28.987571
-82.0,82,28.987624
-82.0,82,28.987661
-200.0,200,29.098844
-182.0,182,29.098956
-174.0,174,29.099006
-141.0,141,29.099049
-82.0,82,29.099089
-82.0,82,29.099127
-200.0,200,29.123325
-94.0,94,29.123424
-85.0,85,29.123496
-19.0,19,29.123555
-19.0,19,29.123594
-200.0,200,29.22794
-182.0,182,29.22804
-174.0,174,29.228093
-141.0,141,29.228139
-82.0,82,29.228183
-82.0,82,29.228224
-200.0,200,29.265836
-182.0,182,29.265946
-30.0,30,29.265997
-30.0,30,29.266042
-200.0,200,29.451852
-182.0,182,29.45197
-174.0,174,29.452029
-141.0,141,29.452079
-141.0,141,29.452127
-200.0,200,29.497699
-182.0,182,29.497814
-30.0,30,29.49787
-30.0,30,29.497925
-200.0,200,29.518696
-182.0,182,29.518806
-174.0,174,29.518863
-15.0,15,29.518911
-15.0,15,29.518956
-200.0,200,29.562785
-182.0,182,29.562909
-174.0,174,29.562974
-30.0,30,29.56303
-30.0,30,29.563081
-200.0,200,29.691299
-182.0,182,29.691426
-174.0,174,29.69149
-141.0,141,29.691545
-82.0,82,29.691597
-82.0,82,29.691646
-200.0,200,29.737425
-182.0,182,29.737547
-174.0,174,29.737612
-30.0,30,29.737668
-30.0,30,29.73772
-200.0,200,29.767256
-96.0,96,29.767374
-20.0,20,29.767436
-20.0,20,29.767489
-200.0,200,29.770858
-94.0,94,29.770953
-27.0,27,29.771015
-6.0,6,29.771069
-2.0,2,29.77112
-2.0,2,29.771169
-200.0,200,29.805606
-96.0,96,29.805721
-20.0,20,29.805784
-20.0,20,29.805839
-200.0,200,29.874712
-182.0,182,29.874836
-174.0,174,29.8749
-141.0,141,29.874956
-46.0,46,29.875007
-46.0,46,29.875056
-200.0,200,29.91969
-182.0,182,29.919813
-174.0,174,29.919878
-30.0,30,29.919933
-30.0,30,29.919983
-200.0,200,29.9233
-94.0,94,29.92339
-27.0,27,29.923451
-6.0,6,29.923505
-2.0,2,29.923556
-2.0,2,29.923605
-200.0,200,30.14026
-182.0,182,30.140388
-174.0,174,30.140455
-141.0,141,30.14052
-141.0,141,30.140575
-200.0,200,30.169246
-94.0,94,30.169383
-85.0,85,30.169449
-19.0,19,30.169504
-19.0,19,30.169554
-200.0,200,30.172967
-94.0,94,30.173061
-27.0,27,30.173122
-6.0,6,30.173178
-2.0,2,30.17323
-2.0,2,30.173281
-200.0,200,30.2607
-182.0,182,30.260813
-174.0,174,30.260877
-56.0,56,30.260932
-56.0,56,30.260983
-200.0,200,30.38274
-182.0,182,30.382869
-174.0,174,30.382935
-141.0,141,30.382993
-82.0,82,30.383046
-82.0,82,30.383097
-200.0,200,30.418398
-96.0,96,30.418513
-20.0,20,30.418575
-20.0,20,30.418628
-200.0,200,30.441
-182.0,182,30.441113
-174.0,174,30.441177
-15.0,15,30.44123
-15.0,15,30.44128
-200.0,200,30.566674
-182.0,182,30.56678
-174.0,174,30.566844
-141.0,141,30.5669
-82.0,82,30.566953
-82.0,82,30.567003
-200.0,200,30.61332
-182.0,182,30.613442
-174.0,174,30.613507
-30.0,30,30.613561
-30.0,30,30.613611
-200.0,200,30.681826
-182.0,182,30.681949
-174.0,174,30.682012
-141.0,141,30.682067
-46.0,46,30.682117
-46.0,46,30.682165
-200.0,200,30.892981
-182.0,182,30.893098
-174.0,174,30.893146
-141.0,141,30.893187
-141.0,141,30.893226
-200.0,200,30.932814
-182.0,182,30.932932
-30.0,30,30.932994
-30.0,30,30.933034
-200.0,200,30.936145
-94.0,94,30.93622
-27.0,27,30.936264
-6.0,6,30.936303
-2.0,2,30.93634
-2.0,2,30.936375
-200.0,200,31.126753
-182.0,182,31.126873
-174.0,174,31.126924
-141.0,141,31.12698
-141.0,141,31.127018
-200.0,200,31.151021
-182.0,182,31.15114
-174.0,174,31.151191
-15.0,15,31.151248
-15.0,15,31.151286
-200.0,200,31.191682
-182.0,182,31.191786
-174.0,174,31.191836
-30.0,30,31.19189
-30.0,30,31.191927
-200.0,200,31.253761
-182.0,182,31.253861
-174.0,174,31.253909
-141.0,141,31.253952
-46.0,46,31.253991
-46.0,46,31.254028
-200.0,200,31.332145
-182.0,182,31.332286
-174.0,174,31.332352
-56.0,56,31.332428
-56.0,56,31.332466
-200.0,200,31.394312
-182.0,182,31.394449
-174.0,174,31.394502
-141.0,141,31.394575
-46.0,46,31.394612
-46.0,46,31.394648
-200.0,200,31.440377
-182.0,182,31.440481
-174.0,174,31.440539
-30.0,30,31.440581
-30.0,30,31.44062
-200.0,200,31.467625
-96.0,96,31.467767
-20.0,20,31.467822
-20.0,20,31.467875
-200.0,200,31.492595
-94.0,94,31.492716
-85.0,85,31.492767
-19.0,19,31.492824
