#{"t_start": 1540959470.610568, "env_id": "MountainCar-v0"}
r,l,t
-27.0,27,6.572691
-200.0,200,6.849745
-200.0,200,6.849861
-200.0,200,7.122454
-200.0,200,7.122555
-200.0,200,7.250663
-94.0,94,7.25076
-94.0,94,7.250807
-200.0,200,7.502441
-182.0,182,7.502557
-182.0,182,7.502608
-200.0,200,7.63642
-96.0,96,7.636541
-96.0,96,7.636585
-200.0,200,7.677443
-94.0,94,7.677545
-27.0,27,7.677592
-27.0,27,7.677632
-200.0,200,7.80897
-96.0,96,7.809072
-96.0,96,7.809118
-200.0,200,8.058244
-182.0,182,8.058348
-182.0,182,8.058394
-200.0,200,8.099202
-94.0,94,8.099331
-27.0,27,8.099429
-27.0,27,8.099468
-200.0,200,8.18606
-65.0,65,8.186182
-65.0,65,8.186228
-200.0,200,8.321112
-96.0,96,8.321213
-96.0,96,8.321258
-200.0,200,8.571726
-182.0,182,8.57183
-182.0,182,8.571879
-200.0,200,8.614874
-32.0,32,8.614997
-32.0,32,8.615046
-200.0,200,8.661617
-32.0,32,8.661718
-32.0,32,8.661763
-200.0,200,8.707444
-32.0,32,8.707568
-32.0,32,8.707615
-200.0,200,8.798431
-65.0,65,8.798548
-65.0,65,8.798597
-200.0,200,8.842303
-32.0,32,8.84242
-32.0,32,8.842482
-200.0,200,9.116686
-200.0,200,9.116797
-200.0,200,9.153471
-94.0,94,9.153571
-27.0,27,9.153618
-27.0,27,9.153658
-200.0,200,9.201215
-32.0,32,9.201326
-32.0,32,9.201371
-200.0,200,9.481954
-200.0,200,9.482054
-200.0,200,9.610942
-96.0,96,9.611064
-96.0,96,9.61111
-200.0,200,9.887601
-200.0,200,9.887701
-200.0,200,10.014199
-94.0,94,10.014297
-94.0,94,10.014345
-200.0,200,10.054857
-94.0,94,10.054991
-27.0,27,10.055041
-27.0,27,10.055103
-200.0,200,10.140842
-65.0,65,10.140962
-65.0,65,10.14101
-200.0,200,10.181554
-94.0,94,10.181666
-27.0,27,10.181714
-27.0,27,10.181754
-200.0,200,10.27091
-65.0,65,10.271055
-65.0,65,10.271105
-200.0,200,10.400444
-94.0,94,10.400552
-94.0,94,10.400616
-200.0,200,10.449116
-32.0,32,10.449266
-32.0,32,10.449313
-200.0,200,10.53687
-65.0,65,10.536999
-65.0,65,10.537083
-200.0,200,10.584623
-32.0,32,10.584721
-32.0,32,10.58478
-200.0,200,10.829395
-182.0,182,10.829532
-182.0,182,10.829581
-200.0,200,10.962557
-96.0,96,10.96268
-96.0,96,10.962728
-200.0,200,11.237814
-200.0,200,11.237926
-200.0,200,11.284091
-32.0,32,11.284206
-32.0,32,11.28428
-200.0,200,11.328326
-32.0,32,11.328451
-32.0,32,11.328502
-200.0,200,11.608242
-200.0,200,11.608369
-200.0,200,11.743323
-94.0,94,11.743459
-94.0,94,11.743509
-200.0,200,11.780965
-94.0,94,11.781102
-27.0,27,11.781183
-27.0,27,11.781223
-200.0,200,11.869531
-65.0,65,11.869627
-65.0,65,11.869673
-200.0,200,12.124313
-182.0,182,12.124413
-182.0,182,12.124462
-200.0,200,12.375467
-182.0,182,12.375571
-182.0,182,12.375618
-200.0,200,12.416458
-94.0,94,12.416563
-27.0,27,12.41661
-27.0,27,12.416651
-200.0,200,12.452792
-94.0,94,12.4529
-27.0,27,12.452948
-27.0,27,12.45299
-200.0,200,12.490026
-94.0,94,12.490148
-27.0,27,12.490197
-27.0,27,12.490238
-200.0,200,12.537869
-32.0,32,12.537994
-32.0,32,12.53804
-200.0,200,12.791043
-182.0,182,12.791155
-182.0,182,12.791205
-200.0,200,12.923601
-94.0,94,12.923726
-94.0,94,12.923791
-200.0,200,13.05498
-96.0,96,13.055119
-96.0,96,13.055182
-200.0,200,13.328426
-200.0,200,13.328552
-200.0,200,13.583264
-182.0,182,13.583368
-182.0,182,13.583414
-200.0,200,13.715852
-96.0,96,13.715972
-96.0,96,13.716019
-200.0,200,13.971628
-182.0,182,13.971737
-182.0,182,13.971784
-200.0,200,14.012796
-182.0,182,14.012918
-30.0,30,14.012969
-30.0,30,14.013024
-200.0,200,14.055338
-182.0,182,14.055494
-30.0,30,14.05554
-30.0,30,14.055581
-200.0,200,14.095552
-94.0,94,14.095653
-27.0,27,14.0957
-27.0,27,14.095739
-200.0,200,14.376376
-200.0,200,14.376477
-200.0,200,14.506077
-94.0,94,14.506225
-94.0,94,14.506276
-200.0,200,14.548068
-32.0,32,14.548186
-32.0,32,14.548268
-200.0,200,14.671392
-89.0,89,14.671515
-89.0,89,14.671564
-200.0,200,14.712631
-182.0,182,14.712732
-30.0,30,14.71278
-30.0,30,14.71282
-200.0,200,14.841628
-94.0,94,14.841775
-94.0,94,14.841826
-200.0,200,14.886177
-32.0,32,14.886303
-32.0,32,14.88637
-200.0,200,14.928305
-94.0,94,14.928413
-27.0,27,14.928479
-27.0,27,14.928521
-200.0,200,15.128548
-182.0,182,15.128673
-147.0,147,15.128722
-147.0,147,15.128777
-200.0,200,15.405997
-200.0,200,15.406152
-200.0,200,15.530003
-89.0,89,15.530109
-89.0,89,15.530161
-200.0,200,15.660351
-94.0,94,15.660483
-94.0,94,15.660548
-200.0,200,15.698897
-94.0,94,15.69902
-27.0,27,15.699085
-27.0,27,15.699125
-200.0,200,15.822445
-89.0,89,15.822565
-89.0,89,15.82264
-200.0,200,15.911245
-65.0,65,15.91137
-65.0,65,15.911418
-200.0,200,16.046893
-96.0,96,16.047014
-96.0,96,16.047063
-200.0,200,16.252186
-182.0,182,16.252299
-147.0,147,16.252349
-147.0,147,16.25239
-200.0,200,16.299184
-32.0,32,16.299313
-32.0,32,16.29936
-200.0,200,16.551293
-182.0,182,16.551435
-182.0,182,16.551501
-200.0,200,16.595971
-182.0,182,16.59609
-30.0,30,16.596157
-30.0,30,16.596223
-200.0,200,16.641863
-32.0,32,16.641984
-32.0,32,16.642031
-200.0,200,16.786559
-182.0,182,16.786679
-103.0,103,16.786726
-103.0,103,16.786768
-200.0,200,16.911483
-89.0,89,16.911608
-89.0,89,16.911659
-200.0,200,16.921836
-94.0,94,16.922
-7.0,7,16.922052
-7.0,7,16.922094
-200.0,200,16.966975
-32.0,32,16.967097
-32.0,32,16.967145
-200.0,200,17.170987
-182.0,182,17.171106
-147.0,147,17.171186
-147.0,147,17.171226
-200.0,200,17.18064
-94.0,94,17.18076
-7.0,7,17.180808
-7.0,7,17.180847
-200.0,200,17.328019
-182.0,182,17.328127
-103.0,103,17.328217
-103.0,103,17.328259
-200.0,200,17.449764
-89.0,89,17.449883
-89.0,89,17.449945
-200.0,200,17.45929
-94.0,94,17.459405
-7.0,7,17.459458
-7.0,7,17.459532
-200.0,200,17.662472
-182.0,182,17.662591
-147.0,147,17.662637
-147.0,147,17.662676
-200.0,200,17.703195
-94.0,94,17.703338
-27.0,27,17.7034
-27.0,27,17.70344
-200.0,200,17.827363
-89.0,89,17.82748
-89.0,89,17.827528
-200.0,200,17.869127
-182.0,182,17.869237
-30.0,30,17.869291
-30.0,30,17.869365
-200.0,200,18.068366
-182.0,182,18.068487
-147.0,147,18.068534
-147.0,147,18.068574
-200.0,200,18.32244
-182.0,182,18.322569
-182.0,182,18.322618
-200.0,200,18.331947
-94.0,94,18.332051
-7.0,7,18.332098
-7.0,7,18.332137
-200.0,200,18.468112
-96.0,96,18.468218
-96.0,96,18.468269
-200.0,200,18.511587
-32.0,32,18.5117
-32.0,32,18.511744
-200.0,200,18.638866
-94.0,94,18.638982
-94.0,94,18.639029
-200.0,200,18.771984
-94.0,94,18.772099
-94.0,94,18.772181
-200.0,200,18.903866
-94.0,94,18.903994
-94.0,94,18.904043
-200.0,200,18.950469
-32.0,32,18.950596
-32.0,32,18.95065
-200.0,200,19.072181
-89.0,89,19.072312
-89.0,89,19.072359
-200.0,200,19.216984
-182.0,182,19.217086
-103.0,103,19.217133
-103.0,103,19.217172
-200.0,200,19.227223
-94.0,94,19.227381
-7.0,7,19.227431
-7.0,7,19.227471
-200.0,200,19.274573
-32.0,32,19.274717
-32.0,32,19.274762
-200.0,200,19.317452
-182.0,182,19.31756
-30.0,30,19.317623
-30.0,30,19.317663
-200.0,200,19.369618
-32.0,32,19.369723
-32.0,32,19.369787
-200.0,200,19.488161
-89.0,89,19.488312
-89.0,89,19.488378
-200.0,200,19.53498
-32.0,32,19.535105
-32.0,32,19.53517
-200.0,200,19.536823
-94.0,94,19.536929
-1.0,1,19.537007
-1.0,1,19.537046
-200.0,200,19.538645
-94.0,94,19.538731
-1.0,1,19.538778
-1.0,1,19.538831
-200.0,200,19.576895
-94.0,94,19.57703
-27.0,27,19.577093
-27.0,27,19.577132
-200.0,200,19.57884
-94.0,94,19.578926
-1.0,1,19.578984
-1.0,1,19.579023
-200.0,200,19.58946
-94.0,94,19.589578
-7.0,7,19.589629
-7.0,7,19.589671
-200.0,200,19.798687
-182.0,182,19.798803
-147.0,147,19.798852
-147.0,147,19.798892
-200.0,200,19.843609
-32.0,32,19.843746
-32.0,32,19.843794
-200.0,200,20.098378
-182.0,182,20.098508
-182.0,182,20.098572
-200.0,200,20.100121
-94.0,94,20.100198
-1.0,1,20.100268
-1.0,1,20.100307
-200.0,200,20.14622
-32.0,32,20.146391
-32.0,32,20.146445
-200.0,200,20.364379
-182.0,182,20.364505
-157.0,157,20.36456
-157.0,157,20.364605
-200.0,200,20.488187
-89.0,89,20.488286
-89.0,89,20.488332
-200.0,200,20.628964
-182.0,182,20.629079
-103.0,103,20.629146
-103.0,103,20.629189
-200.0,200,20.672637
-32.0,32,20.672751
-32.0,32,20.672802
-200.0,200,20.681967
-94.0,94,20.682066
-7.0,7,20.682111
-7.0,7,20.682149
-200.0,200,20.937957
-182.0,182,20.938079
-182.0,182,20.93813
-200.0,200,21.082258
-182.0,182,21.082367
-103.0,103,21.08242
-103.0,103,21.082491
-200.0,200,21.084045
-94.0,94,21.084126
-1.0,1,21.084204
-1.0,1,21.084254
-200.0,200,21.168151
-182.0,182,21.168282
-63.0,63,21.16833
-63.0,63,21.168371
-200.0,200,21.292185
-89.0,89,21.292319
-89.0,89,21.292368
-200.0,200,21.438714
-182.0,182,21.438822
-103.0,103,21.438873
-103.0,103,21.438932
-200.0,200,21.440419
-94.0,94,21.440497
-1.0,1,21.440547
-1.0,1,21.440607
-200.0,200,21.572943
-96.0,96,21.573063
-96.0,96,21.57311
-200.0,200,21.583206
-94.0,94,21.58337
-7.0,7,21.583433
-7.0,7,21.583473
-200.0,200,21.792506
-182.0,182,21.792628
-147.0,147,21.792678
-147.0,147,21.792721
-200.0,200,22.000337
-182.0,182,22.000496
-147.0,147,22.000596
-147.0,147,22.000653
-200.0,200,22.133734
-96.0,96,22.133875
-96.0,96,22.133922
-200.0,200,22.143245
-94.0,94,22.143359
-7.0,7,22.143411
-7.0,7,22.143471
-200.0,200,22.23636
-182.0,182,22.236506
-63.0,63,22.236555
-63.0,63,22.236595
-200.0,200,22.327973
-182.0,182,22.328082
-63.0,63,22.328144
-63.0,63,22.328184
-200.0,200,22.329683
-94.0,94,22.329754
-1.0,1,22.329799
-1.0,1,22.329838
-200.0,200,22.331235
-94.0,94,22.331305
-1.0,1,22.331355
-1.0,1,22.331398
-200.0,200,22.458116
-89.0,89,22.458228
-89.0,89,22.458284
-200.0,200,22.594315
-96.0,96,22.594417
-96.0,96,22.594465
-200.0,200,22.596123
-94.0,94,22.596196
-1.0,1,22.59627
-1.0,1,22.59631
-200.0,200,22.743727
-182.0,182,22.743828
-103.0,103,22.743874
-103.0,103,22.743914
-200.0,200,22.834689
-182.0,182,22.834789
-63.0,63,22.834883
-63.0,63,22.834923
-200.0,200,22.876433
-182.0,182,22.876542
-30.0,30,22.876594
-30.0,30,22.876655
-200.0,200,22.965576
-182.0,182,22.965703
-63.0,63,22.96575
-63.0,63,22.965791
-200.0,200,22.975921
-94.0,94,22.976069
-7.0,7,22.97612
-7.0,7,22.976162
-200.0,200,23.065422
-182.0,182,23.065571
-63.0,63,23.065649
-63.0,63,23.065689
-200.0,200,23.211582
-182.0,182,23.21168
-103.0,103,23.211728
-103.0,103,23.211767
-200.0,200,23.432045
-182.0,182,23.432168
-157.0,157,23.432229
-157.0,157,23.432286
-200.0,200,23.635758
-182.0,182,23.635885
-147.0,147,23.635933
-147.0,147,23.635973
-200.0,200,23.83872
-182.0,182,23.838838
-147.0,147,23.838886
-147.0,147,23.838926
-200.0,200,23.927956
-182.0,182,23.928086
-63.0,63,23.928134
-63.0,63,23.928175
-200.0,200,24.147846
-182.0,182,24.147984
-157.0,157,24.148032
-157.0,157,24.148072
-200.0,200,24.267134
-89.0,89,24.267292
-89.0,89,24.267341
-200.0,200,24.269099
-94.0,94,24.269188
-1.0,1,24.269235
-1.0,1,24.269274
-200.0,200,24.394185
-89.0,89,24.394291
-89.0,89,24.394353
-200.0,200,24.537061
-182.0,182,24.537181
-103.0,103,24.537229
-103.0,103,24.537269
-200.0,200,24.755464
-182.0,182,24.755601
-157.0,157,24.755651
-157.0,157,24.755692
-200.0,200,24.757374
-94.0,94,24.757455
-1.0,1,24.757501
-1.0,1,24.757541
-200.0,200,24.797551
-182.0,182,24.797677
-30.0,30,24.797725
-30.0,30,24.797781
-200.0,200,24.852082
-182.0,182,24.852205
-157.0,157,24.852286
-36.0,36,24.852327
-36.0,36,24.852364
-200.0,200,25.066867
-182.0,182,25.067006
-157.0,157,25.067053
-157.0,157,25.067093
-200.0,200,25.209302
-182.0,182,25.209408
-103.0,103,25.209461
-103.0,103,25.209535
-200.0,200,25.349939
-182.0,182,25.350072
-103.0,103,25.350123
-103.0,103,25.350164
-200.0,200,25.39552
-182.0,182,25.395633
-30.0,30,25.39568
-30.0,30,25.39572
-200.0,200,25.528371
-96.0,96,25.528471
-96.0,96,25.528517
-200.0,200,25.663391
-96.0,96,25.663507
-96.0,96,25.663571
-200.0,200,25.717587
-182.0,182,25.717706
-157.0,157,25.717753
-36.0,36,25.717795
-36.0,36,25.717832
-200.0,200,25.719521
-94.0,94,25.719648
-1.0,1,25.719726
-1.0,1,25.719766
-200.0,200,25.770773
-182.0,182,25.770871
-157.0,157,25.770918
-36.0,36,25.77096
-36.0,36,25.770997
-200.0,200,25.880314
-96.0,96,25.880419
-79.0,79,25.880469
-79.0,79,25.880525
-200.0,200,25.922947
-182.0,182,25.923068
-30.0,30,25.923116
-30.0,30,25.923157
-200.0,200,25.924738
-94.0,94,25.924836
-1.0,1,25.924901
-1.0,1,25.924941
-200.0,200,25.934604
-94.0,94,25.934718
-7.0,7,25.934768
-7.0,7,25.934808
-200.0,200,26.02514
-182.0,182,26.025262
-63.0,63,26.02531
-63.0,63,26.025351
-200.0,200,26.03538
-94.0,94,26.035497
-7.0,7,26.035561
-7.0,7,26.035601
-200.0,200,26.235837
-182.0,182,26.235964
-147.0,147,26.236012
-147.0,147,26.236053
-200.0,200,26.288415
-182.0,182,26.288538
-157.0,157,26.288588
-36.0,36,26.28863
-36.0,36,26.288669
-200.0,200,26.434001
-182.0,182,26.434105
-103.0,103,26.434153
-103.0,103,26.434194
-200.0,200,26.435739
-94.0,94,26.435817
-1.0,1,26.435862
-1.0,1,26.4359
-200.0,200,26.546626
-96.0,96,26.546738
-79.0,79,26.546788
-79.0,79,26.546831
-200.0,200,26.673939
-89.0,89,26.674052
-89.0,89,26.674112
-200.0,200,26.723915
-182.0,182,26.724022
-157.0,157,26.724074
-36.0,36,26.724134
-36.0,36,26.724174
-200.0,200,26.763732
-182.0,182,26.763854
-30.0,30,26.763904
-30.0,30,26.763945
-200.0,200,26.894534
-89.0,89,26.894659
-89.0,89,26.894708
-200.0,200,26.932742
-89.0,89,26.932844
-23.0,23,26.932892
-23.0,23,26.932933
-200.0,200,26.967787
-89.0,89,26.967908
-23.0,23,26.967955
-23.0,23,26.967996
-200.0,200,26.999988
-89.0,89,27.000134
-23.0,23,27.000203
-23.0,23,27.000275
-200.0,200,27.140727
-182.0,182,27.140847
-103.0,103,27.140904
-103.0,103,27.140945
-200.0,200,27.268742
-89.0,89,27.268857
-89.0,89,27.268905
-200.0,200,27.301313
-89.0,89,27.301435
-23.0,23,27.301483
-23.0,23,27.30154
-200.0,200,27.331106
-89.0,89,27.331211
-23.0,23,27.33127
-23.0,23,27.331309
-200.0,200,27.362822
-89.0,89,27.362952
-23.0,23,27.363
-23.0,23,27.36304
-200.0,200,27.454278
-182.0,182,27.454408
-63.0,63,27.454462
-63.0,63,27.454506
-200.0,200,27.505913
-182.0,182,27.506019
-157.0,157,27.506069
-36.0,36,27.506112
-36.0,36,27.506151
-200.0,200,27.61661
-96.0,96,27.616721
-79.0,79,27.61677
-79.0,79,27.616811
-200.0,200,27.618513
-94.0,94,27.61859
-1.0,1,27.618638
-1.0,1,27.618692
-200.0,200,27.650324
-89.0,89,27.650432
-23.0,23,27.65048
-23.0,23,27.650521
-200.0,200,27.738979
-182.0,182,27.739107
-63.0,63,27.739164
-63.0,63,27.739211
-200.0,200,27.741023
-94.0,94,27.74112
-1.0,1,27.741172
-1.0,1,27.741217
-200.0,200,27.775395
-89.0,89,27.775518
-23.0,23,27.775568
-23.0,23,27.775609
-200.0,200,27.89823
-89.0,89,27.898356
-89.0,89,27.898406
-200.0,200,27.928076
-89.0,89,27.928208
-23.0,23,27.928296
-23.0,23,27.92835
-200.0,200,27.966259
-89.0,89,27.966383
-23.0,23,27.966433
-23.0,23,27.966479
-200.0,200,28.109498
-182.0,182,28.10962
-103.0,103,28.109669
-103.0,103,28.10971
-200.0,200,28.231579
-89.0,89,28.231705
-89.0,89,28.231753
-200.0,200,28.2421
-94.0,94,28.242221
-7.0,7,28.242269
-7.0,7,28.242309
-200.0,200,28.244303
-94.0,94,28.244392
-1.0,1,28.244438
-1.0,1,28.244477
-200.0,200,28.246305
-94.0,94,28.246397
-1.0,1,28.24646
-1.0,1,28.246499
-200.0,200,28.373916
-89.0,89,28.374058
-89.0,89,28.374109
-200.0,200,28.481423
-96.0,96,28.481533
-79.0,79,28.481614
-79.0,79,28.481656
-200.0,200,28.604507
-89.0,89,28.604635
-89.0,89,28.60469
-200.0,200,28.606461
-94.0,94,28.606559
-1.0,1,28.60661
-1.0,1,28.606655
-200.0,200,28.616852
-94.0,94,28.616981
-7.0,7,28.617029
-7.0,7,28.61707
-200.0,200,28.619139
-94.0,94,28.619244
-1.0,1,28.619291
-1.0,1,28.61933
-200.0,200,28.747222
-89.0,89,28.747369
-89.0,89,28.747418
-200.0,200,28.749017
-94.0,94,28.749084
-1.0,1,28.749129
-1.0,1,28.749168
-200.0,200,28.779389
-89.0,89,28.779534
-23.0,23,28.779867
-23.0,23,28.779915
-200.0,200,28.805372
-89.0,89,28.805556
-23.0,23,28.805605
-15.0,15,28.805664
-15.0,15,28.805705
-200.0,200,28.950506
-182.0,182,28.950632
-103.0,103,28.950713
-103.0,103,28.950754
-200.0,200,28.960523
-94.0,94,28.960623
-7.0,7,28.960669
-7.0,7,28.960709
-200.0,200,28.981994
-89.0,89,28.982112
-23.0,23,28.982172
-15.0,15,28.982212
-15.0,15,28.982249
-200.0,200,29.067335
-182.0,182,29.067452
-63.0,63,29.067499
-63.0,63,29.067538
-200.0,200,29.104095
-89.0,89,29.104246
-23.0,23,29.104339
-23.0,23,29.104385
-200.0,200,29.226052
-96.0,96,29.226171
-79.0,79,29.22622
-79.0,79,29.226261
-200.0,200,29.248409
-89.0,89,29.248508
-23.0,23,29.248556
-15.0,15,29.248598
-15.0,15,29.248636
-200.0,200,29.3908
-182.0,182,29.390913
-103.0,103,29.390978
-103.0,103,29.39102
-200.0,200,29.608665
-182.0,182,29.608771
-157.0,157,29.608852
-157.0,157,29.608892
-200.0,200,29.696422
-182.0,182,29.69653
-63.0,63,29.696594
-63.0,63,29.696634
-200.0,200,29.745612
-182.0,182,29.745728
-157.0,157,29.745793
-36.0,36,29.745837
-36.0,36,29.745876
-200.0,200,29.858044
-96.0,96,29.858175
-79.0,79,29.858237
-79.0,79,29.858278
-200.0,200,29.906959
-182.0,182,29.907059
-157.0,157,29.907106
-36.0,36,29.907147
-36.0,36,29.907184
-200.0,200,30.014585
-96.0,96,30.014724
-79.0,79,30.014776
-79.0,79,30.014832
-200.0,200,30.034658
-89.0,89,30.034781
-23.0,23,30.034827
-15.0,15,30.034867
-15.0,15,30.034904
-200.0,200,30.03645
-94.0,94,30.036522
-1.0,1,30.036569
-1.0,1,30.036623
-200.0,200,30.110171
-96.0,96,30.110331
-79.0,79,30.110417
-50.0,50,30.110459
-50.0,50,30.110497
-200.0,200,30.324884
-182.0,182,30.325012
-157.0,157,30.32506
-157.0,157,30.325101
-200.0,200,30.333458
-96.0,96,30.333594
-79.0,79,30.333658
-6.0,6,30.3337
-6.0,6,30.333738
-200.0,200,30.447335
-96.0,96,30.447454
-79.0,79,30.447501
-79.0,79,30.447543
-200.0,200,30.468036
-89.0,89,30.468156
-23.0,23,30.468204
-15.0,15,30.468261
-15.0,15,30.468313
-200.0,200,30.50304
-89.0,89,30.503143
-23.0,23,30.503189
-23.0,23,30.503228
-200.0,200,30.643285
-182.0,182,30.643394
-103.0,103,30.643442
-103.0,103,30.643484
-200.0,200,30.752818
-96.0,96,30.752917
-79.0,79,30.752963
-79.0,79,30.753003
-200.0,200,30.845843
-182.0,182,30.845957
-63.0,63,30.846009
-63.0,63,30.84608
-200.0,200,30.936658
-182.0,182,30.93678
-63.0,63,30.936826
-63.0,63,30.936867
-200.0,200,31.153876
-182.0,182,31.153978
-157.0,157,31.154028
-157.0,157,31.15407
-200.0,200,31.17503
-89.0,89,31.175142
-23.0,23,31.175191
-15.0,15,31.175233
-15.0,15,31.175271
-200.0,200,31.288444
-96.0,96,31.288568
-79.0,79,31.288616
-79.0,79,31.288656
-200.0,200,31.323287
-182.0,182,31.323426
-63.0,63,31.32348
-24.0,24,31.323556
-24.0,24,31.323594
-200.0,200,31.359133
-89.0,89,31.35927
-23.0,23,31.359316
-23.0,23,31.359356
-200.0,200,31.392014
-182.0,182,31.392113
-63.0,63,31.392161
-24.0,24,31.392203
-24.0,24,31.392249
-200.0,200,31.439214
-182.0,182,31.439328
-157.0,157,31.439544
-36.0,36,31.439586
-36.0,36,31.439625
-200.0,200,31.511523
-96.0,96,31.511645
-79.0,79,31.511698
-50.0,50,31.511756
-50.0,50,31.511796
-200.0,200,31.628473
-96.0,96,31.628615
-79.0,79,31.628679
-79.0,79,31.628734
-200.0,200,31.712655
-182.0,182,31.712757
-63.0,63,31.712804
-63.0,63,31.712844
-200.0,200,31.76658
-182.0,182,31.766722
-157.0,157,31.766774
-36.0,36,31.766817
-36.0,36,31.766856
-200.0,200,31.787658
-89.0,89,31.787788
-23.0,23,31.787838
-15.0,15,31.787895
-15.0,15,31.787933
-200.0,200,31.838035
-182.0,182,31.838153
-157.0,157,31.838203
-36.0,36,31.838245
-36.0,36,31.838284
-200.0,200,31.930369
-182.0,182,31.93049
-63.0,63,31.930538
-63.0,63,31.930578
-200.0,200,31.939538
-96.0,96,31.939637
-79.0,79,31.939682
-6.0,6,31.939722
-6.0,6,31.939758
-200.0,200,31.94168
-94.0,94,31.94176
-1.0,1,31.941805
-1.0,1,31.941843
-200.0,200,32.007694
-96.0,96,32.007803
-79.0,79,32.007855
-50.0,50,32.007927
-50.0,50,32.007964
-200.0,200,32.232491
-182.0,182,32.232648
-157.0,157,32.232712
-157.0,157,32.232754
-200.0,200,32.265208
-89.0,89,32.26531
-23.0,23,32.265355
-23.0,23,32.265394
-200.0,200,32.336688
-96.0,96,32.336848
-79.0,79,32.336899
-50.0,50,32.336941
-50.0,50,32.336979
-200.0,200,32.385025
-182.0,182,32.385145
-157.0,157,32.385196
-36.0,36,32.385254
-36.0,36,32.385291
-200.0,200,32.435263
-182.0,182,32.435395
-157.0,157,32.435463
-36.0,36,32.435503
-36.0,36,32.435542
-200.0,200,32.527009
-182.0,182,32.52713
-63.0,63,32.52718
-63.0,63,32.527236
-200.0,200,32.560877
-182.0,182,32.560982
-63.0,63,32.561032
-24.0,24,32.56109
-24.0,24,32.561127
-200.0,200,32.670341
-96.0,96,32.670465
-79.0,79,32.670511
-79.0,79,32.670551
-200.0,200,32.757845
-182.0,182,32.757981
-157.0,157,32.758029
-61.0,61,32.75807
-61.0,61,32.758106
-200.0,200,32.766982
-96.0,96,32.767103
-79.0,79,32.767167
-6.0,6,32.767209
-6.0,6,32.767246
-200.0,200,32.984193
-182.0,182,32.984366
-157.0,157,32.984414
-157.0,157,32.984456
-200.0,200,32.986413
-182.0,182,32.986506
-157.0,157,32.986554
-1.0,1,32.986593
-1.0,1,32.986629
-200.0,200,32.988382
