#{"t_start": 1540769983.4371948, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,26.509745
-200.0,200,26.774962
-200.0,200,27.037859
-200.0,200,27.303406
-200.0,200,27.566922
-200.0,200,27.857697
-200.0,200,28.149117
-200.0,200,28.440363
-200.0,200,28.731718
-200.0,200,29.01142
-200.0,200,29.262105
-200.0,200,29.527726
-200.0,200,29.792327
-200.0,200,30.083692
-200.0,200,30.373101
-200.0,200,30.662325
-200.0,200,30.93242
-86.0,86,31.043514
-200.0,200,31.304929
-126.0,126,31.472704
-200.0,200,31.737596
-200.0,200,32.027529
-200.0,200,32.318428
-200.0,200,32.61003
-200.0,200,32.913055
-200.0,200,33.21365
-200.0,200,33.514561
-200.0,200,33.816703
-19.0,19,33.844904
-4.0,4,33.850851
-200.0,200,34.151208
-200.0,200,34.452974
-138.0,138,34.660051
-14.0,14,34.681718
-200.0,200,34.98548
-4.0,4,34.991516
-200.0,200,35.295037
-200.0,200,35.595826
-200.0,200,35.89708
-200.0,200,36.199419
-200.0,200,36.502251
-14.0,14,36.528413
-200.0,200,36.830292
-200.0,200,37.134985
-24.0,24,37.170713
-200.0,200,37.471962
-200.0,200,37.776111
-200.0,200,38.07655
-24.0,24,38.113094
-200.0,200,38.414163
-200.0,200,38.713719
-200.0,200,39.016573
-3.0,3,39.0213
-200.0,200,39.326797
-200.0,200,39.664203
-200.0,200,40.002443
-200.0,200,40.36328
-4.0,4,40.371027
-200.0,200,40.756147
-200.0,200,41.119655
-200.0,200,41.371038
-200.0,200,41.623437
-200.0,200,41.886836
-200.0,200,42.149194
-200.0,200,42.413584
-200.0,200,42.677284
-200.0,200,42.948435
-200.0,200,43.272712
-200.0,200,43.534839
-9.0,9,43.54673
-200.0,200,43.810329
-200.0,200,44.072609
-196.0,196,44.331618
-170.0,170,44.557458
-200.0,200,44.82098
-3.0,3,44.82492
-61.0,61,44.90321
-200.0,200,45.167098
-200.0,200,45.430312
-200.0,200,45.679994
-200.0,200,45.951903
-24.0,24,45.990452
-200.0,200,46.280235
-46.0,46,46.345894
-200.0,200,46.637503
-200.0,200,46.939683
-19.0,19,46.969948
-3.0,3,46.974988
-8.0,8,46.987239
-200.0,200,47.320736
-62.0,62,47.437999
-8.0,8,47.452516
-200.0,200,47.822257
-57.0,57,47.930725
-24.0,24,47.974754
-9.0,9,47.990993
-200.0,200,48.360665
-69.0,69,48.464831
-29.0,29,48.503896
-200.0,200,48.775105
-19.0,19,48.801013
-200.0,200,49.073082
-171.0,171,49.307786
-82.0,82,49.420869
-73.0,73,49.521373
-175.0,175,49.765973
-200.0,200,50.069107
-200.0,200,50.370641
-8.0,8,50.382342
-24.0,24,50.422916
-200.0,200,50.733675
-200.0,200,51.013304
-170.0,170,51.22348
-15.0,15,51.242063
-56.0,56,51.315269
-200.0,200,51.580816
-8.0,8,51.591213
-4.0,4,51.596622
-3.0,3,51.60066
-14.0,14,51.618942
-200.0,200,51.886089
-19.0,19,51.910749
