#{"t_start": 1540770850.667164, "env_id": "MountainCar-v0"}
r,l,t
-186.0,186,46.656151
-119.0,119,46.817353
-200.0,200,47.098061
-200.0,200,47.484268
-200.0,200,47.870418
-200.0,200,48.257479
-200.0,200,48.644064
-137.0,137,48.912433
-8.0,8,48.927724
-19.0,19,48.963516
-200.0,200,49.252247
-200.0,200,49.521747
-3.0,3,49.526112
-3.0,3,49.530303
-28.0,28,49.57126
-4.0,4,49.576523
-200.0,200,49.83645
-200.0,200,50.094335
-85.0,85,50.208178
-19.0,19,50.233243
-200.0,200,50.487379
-200.0,200,50.741176
-200.0,200,50.997031
-200.0,200,51.273296
-200.0,200,51.565332
-4.0,4,51.571107
-200.0,200,51.864862
-200.0,200,52.156881
-200.0,200,52.447872
-200.0,200,52.739355
-9.0,9,52.752608
-200.0,200,53.042794
-153.0,153,53.264432
-200.0,200,53.559487
-19.0,19,53.5919
-200.0,200,53.887323
-3.0,3,53.892247
-152.0,152,54.140186
-200.0,200,54.453092
-118.0,118,54.618425
-200.0,200,54.901134
-200.0,200,55.182371
-200.0,200,55.451578
-200.0,200,55.703517
-24.0,24,55.736998
-200.0,200,56.005081
-200.0,200,56.258553
-200.0,200,56.513934
-200.0,200,56.766714
-3.0,3,56.770834
-200.0,200,57.037878
-14.0,14,57.056452
-4.0,4,57.061806
-200.0,200,57.340124
-9.0,9,57.353335
-200.0,200,57.644135
