#{"t_start": 1540950276.189345, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,6.049119
-32.0,32,6.04925
-32.0,32,6.049313
-200.0,200,6.321116
-200.0,200,6.321243
-200.0,200,6.593386
-200.0,200,6.593512
-200.0,200,6.863519
-200.0,200,6.86364
-200.0,200,6.899776
-94.0,94,6.899899
-27.0,27,6.899956
-27.0,27,6.900007
-200.0,200,6.940593
-94.0,94,6.940708
-27.0,27,6.940767
-27.0,27,6.940819
-200.0,200,7.214325
-200.0,200,7.214442
-200.0,200,7.48564
-200.0,200,7.485752
-200.0,200,7.613405
-94.0,94,7.613512
-94.0,94,7.613572
-200.0,200,7.857606
-182.0,182,7.857726
-182.0,182,7.857784
-200.0,200,7.989649
-96.0,96,7.989775
-96.0,96,7.98984
-200.0,200,8.030194
-94.0,94,8.030303
-27.0,27,8.030361
-27.0,27,8.030413
-200.0,200,8.160241
-96.0,96,8.160347
-96.0,96,8.160406
-200.0,200,8.404236
-182.0,182,8.40436
-182.0,182,8.404425
-200.0,200,8.444244
-94.0,94,8.444365
-27.0,27,8.444425
-27.0,27,8.444477
-200.0,200,8.531477
-65.0,65,8.531597
-65.0,65,8.531655
-200.0,200,8.662016
-96.0,96,8.662135
-96.0,96,8.662193
-200.0,200,8.930733
-182.0,182,8.930895
-182.0,182,8.930986
-200.0,200,8.991721
-32.0,32,8.991873
-32.0,32,8.991954
-200.0,200,9.058982
-32.0,32,9.059135
-32.0,32,9.059214
-200.0,200,9.120413
-32.0,32,9.120562
-32.0,32,9.12064
-200.0,200,9.247355
-65.0,65,9.247504
-65.0,65,9.247584
-200.0,200,9.308492
-32.0,32,9.308642
-32.0,32,9.308721
-200.0,200,9.692555
-200.0,200,9.692711
-200.0,200,9.744182
-94.0,94,9.744332
-27.0,27,9.744414
-27.0,27,9.744485
-200.0,200,9.810251
-32.0,32,9.81041
-32.0,32,9.810492
-200.0,200,10.197729
-200.0,200,10.19787
-200.0,200,10.384148
-96.0,96,10.384287
-96.0,96,10.384367
-200.0,200,10.769506
-200.0,200,10.769645
-200.0,200,10.946671
-94.0,94,10.946826
-94.0,94,10.946908
-200.0,200,11.003939
-94.0,94,11.004107
-27.0,27,11.004192
-27.0,27,11.004265
-200.0,200,11.127112
-65.0,65,11.127272
-65.0,65,11.127361
-200.0,200,11.184027
-94.0,94,11.184183
-27.0,27,11.184275
-27.0,27,11.184353
-200.0,200,11.306562
-65.0,65,11.30672
-65.0,65,11.306803
-200.0,200,11.488393
-94.0,94,11.48855
-94.0,94,11.488631
-200.0,200,11.555879
-32.0,32,11.556026
-32.0,32,11.556106
-200.0,200,11.678486
-65.0,65,11.678646
-65.0,65,11.67873
-200.0,200,11.743451
-32.0,32,11.743599
-32.0,32,11.743679
-200.0,200,12.089687
-182.0,182,12.089842
-182.0,182,12.089926
-200.0,200,12.276368
-96.0,96,12.27653
-96.0,96,12.276618
-200.0,200,12.662167
-200.0,200,12.662328
-200.0,200,12.730053
-32.0,32,12.730205
-32.0,32,12.730285
-200.0,200,12.791613
-32.0,32,12.791766
-32.0,32,12.791849
-200.0,200,13.177079
-200.0,200,13.177236
-200.0,200,13.358948
-94.0,94,13.359098
-94.0,94,13.359181
-200.0,200,13.410852
-94.0,94,13.411009
-27.0,27,13.41109
-27.0,27,13.411161
-200.0,200,13.539759
-65.0,65,13.539915
-65.0,65,13.539998
-200.0,200,13.89841
-182.0,182,13.898566
-182.0,182,13.898648
-200.0,200,14.247742
-182.0,182,14.247902
-182.0,182,14.247984
-200.0,200,14.306808
-94.0,94,14.306968
-27.0,27,14.307054
-27.0,27,14.307128
-200.0,200,14.359159
-94.0,94,14.359311
-27.0,27,14.359393
-27.0,27,14.359463
-200.0,200,14.411552
-94.0,94,14.411706
-27.0,27,14.411789
-27.0,27,14.41186
-200.0,200,14.477794
-32.0,32,14.477962
-32.0,32,14.478043
-200.0,200,14.827055
-182.0,182,14.827211
-182.0,182,14.827295
-200.0,200,15.009339
-94.0,94,15.009563
-94.0,94,15.009697
-200.0,200,15.195902
-96.0,96,15.196061
-96.0,96,15.196146
-200.0,200,15.622648
-200.0,200,15.622818
